year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,4,13,21176,22230,19902,8971,89879,27200,79062
2013,4,14,62565,66348,69949,16192,90150,30052,32876
2013,4,15,19979,11382,90240,66045,5146,41278,14452
2013,4,16,91263,99597,658,80788,17964,8005,87549
2013,4,17,30188,10404,57135,51363,48985,27036,46686
2013,4,18,38863,4236,45747,17780,86935,15696,83971
2013,4,19,77084,62099,33198,13415,89832,23437,75811
2013,4,20,94977,81066,30263,86239,97014,47272,33379
2013,4,21,14977,21628,10927,45165,32032,18061,32879
2013,4,22,81016,61449,5916,36231,82036,1663,4010
2013,4,23,68970,83710,4332,62406,62160,3881,15820
2013,4,24,51992,93669,87982,46968,74734,18244,49559
2013,4,25,71747,81867,49289,3075,3495,10215,64591
2013,4,26,51878,44628,77470,49245,22428,49737,5475
2013,4,27,4463,67751,39484,73432,67812,10167,2189
2013,4,28,29972,14047,28008,98315,7715,15990,85282
2013,4,29,82448,50585,11192,70546,48804,10480,63621
2013,4,30,68650,37047,38211,20527,98026,32032,29771
2013,5,1,20453,48121,71598,24915,15871,27433,44698
2013,5,2,83683,87600,66887,30006,1646,11246,38320
2013,5,3,9361,43587,89953,8160,10524,1145,85058
2013,5,4,59327,77976,68678,27976,15022,23240,14854
2013,5,5,13047,71624,50976,33499,19744,22573,24765
2013,5,6,51966,50006,89463,52000,37605,6349,12005
2013,5,7,55602,67594,26676,81314,27533,16629,59474
2013,5,8,38056,34125,84531,97382,28452,19560,41709
2013,5,9,43474,9151,22914,72872,80774,23889,46371
2013,5,10,16869,96462,81135,68835,46467,36949,60834
2013,5,11,423,59649,19191,56024,43595,45866,47338
2013,5,12,71127,78846,43163,9182,29322,44045,32915
2013,5,13,57774,13604,64623,17599,22754,37536,40470
2013,5,14,19880,61424,13192,36748,74237,44327,11934
2013,5,15,20703,97627,42768,21125,57276,28310,43501
2013,5,16,870,40527,30838,71996,19373,24000,57529
2013,5,17,65046,34396,20443,39171,47999,1417,6769
2013,5,18,87104,88952,47239,23335,66727,10430,86435
2013,5,19,57316,71108,98368,78018,85087,7487,35495
2013,5,20,42362,35796,25347,59583,76323,6184,47930
2013,5,21,12047,46535,45458,93444,80930,15900,82615
2013,5,22,45280,67316,5735,48735,72619,2973,32070
2013,5,23,55697,29755,64856,13012,17214,13223,17382
2013,5,24,2300,37062,39228,61013,72857,14574,70595
2013,5,25,65531,20757,68524,93929,83643,13981,73725
2013,5,26,80924,96232,36339,42555,79899,42073,41289
2013,5,27,52517,11398,79710,8214,57504,44565,81225
2013,5,28,74717,7788,44958,93369,44849,34185,74381
2013,5,29,34057,48758,91328,15940,85866,26203,59868
2013,5,30,69508,6536,29944,66783,2767,16282,39337
2013,5,31,82666,24707,626,35182,52456,46687,19747
2013,6,1,9959,41252,97324,1027,65391,42281,40747
2013,6,2,26591,26466,81480,60647,75223,22807,2938
2013,6,3,77441,49009,19158,46948,55544,49101,40083
2013,6,4,74663,15383,39419,57328,56441,6396,18861
2013,6,5,8896,53083,84960,35206,10686,32283,12584
2013,6,6,76076,40915,63331,2666,67380,44810,9664
2013,6,7,58955,33968,72602,36395,82976,41759,49694
2013,6,8,54872,57211,29776,29534,88945,35547,46861
2013,6,9,45385,58294,12073,70632,11376,47032,52189
2013,6,10,22061,95666,74773,14488,36581,4455,47153
2013,6,11,20312,15616,13169,79266,49583,35770,32012
2013,6,12,48910,93880,48058,3781,51090,44185,63314
2013,6,13,40035,79731,36526,1771,38025,14951,48755
2013,6,14,65752,61982,10943,4165,74000,35715,38652
2013,6,15,10580,56521,52157,47243,72136,15325,2861
2013,6,16,21718,67446,74872,70628,77677,22929,40760
2013,6,17,28766,17114,24074,85152,13196,26951,83275
2013,6,18,67572,41901,92029,33324,20235,2971,87488
2013,6,19,94234,5038,56139,21165,61558,8295,8407
2013,6,20,33694,89971,11267,71763,57416,2491,48742
2013,6,21,35092,41771,49502,80210,75236,39927,1713
2013,6,22,4784,66877,84987,72355,8778,27015,35678
2013,6,23,29012,96338,43165,39597,1375,15656,20761
2013,6,24,79284,40302,45519,29329,30273,23138,67444
2013,6,25,87688,75628,76185,39132,33750,25686,89341
2013,6,26,8986,31964,1053,13769,98841,36040,26123
2013,6,27,23970,79406,8153,52981,92095,17669,8929
2013,6,28,93469,83324,69689,89105,39978,31559,58433
2013,6,29,70250,4696,35876,74289,80323,28413,33420
2013,6,30,30425,70450,49112,39410,2414,165,49530
2013,7,1,1254,52556,55652,41575,48313,13804,34555
2013,7,2,40408,31473,19835,50228,31148,5875,39332
2013,7,3,71125,37433,74117,57726,42129,26344,88367
2013,7,4,38803,71108,61786,69227,41558,27250,34988
2013,7,5,60323,77414,94517,77928,46321,16521,29502
2013,7,6,94633,46676,30408,35040,94500,242,21620
2013,7,7,25648,56116,40951,13124,9900,31419,17202
2013,7,8,68380,74115,35568,23535,45222,13705,79113
2013,7,9,86779,40954,34101,47101,18367,44969,35028
2013,7,10,81039,11489,44529,75672,58165,24936,87063
2013,7,11,52664,41529,28682,94663,97644,35985,14139
2013,7,12,23896,17403,11340,92275,91517,46907,75809
2013,7,13,53091,76963,24922,39869,17917,9022,23322
2013,7,14,52635,3990,44701,33674,31831,5582,59345
2013,7,15,89995,96869,36407,59010,38398,31441,53673
2013,7,16,52393,67425,77811,76288,1179,5502,34915
2013,7,17,9048,52408,723,62138,29370,25644,18358
2013,7,18,63638,1017,21679,16273,21359,32732,19946
