year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,12,3,58894,55935,2415,93283,55573,18440,65172
2005,12,4,39504,28159,87401,98321,56517,42381,88409
2005,12,5,72476,16534,42047,44065,73520,47533,63720
2005,12,6,72297,1079,69053,15336,86502,35397,49079
2005,12,7,40939,9574,89361,16184,81860,8127,19467
2005,12,8,37433,26566,90990,93288,54724,44742,71608
2005,12,9,11240,37123,86369,67,53656,28415,74131
2005,12,10,27175,25947,84202,15823,43377,3255,61158
2005,12,11,29879,5003,237,70817,14576,5949,53353
2005,12,12,12788,14075,29171,66572,40641,36512,49859
2005,12,13,95364,31254,67819,22956,68376,4187,59374
2005,12,14,38383,82601,99857,81910,24899,34058,77732
2005,12,15,68276,53664,28890,14506,58666,45478,41674
2005,12,16,89594,51426,5026,2381,65500,34196,8952
2005,12,17,6140,70708,28810,17856,1961,46628,37163
2005,12,18,86688,67166,96536,41422,49766,46392,63331
2005,12,19,91017,96802,21063,75644,50465,49952,60149
2005,12,20,25483,95429,8174,15076,46854,29552,17456
2005,12,21,28705,63747,86407,34845,50806,31568,39052
2005,12,22,69118,44548,26214,72157,11713,22749,43579
2005,12,23,77831,35493,36909,85199,48646,7971,10842
2005,12,24,99110,24274,67342,40944,36054,25515,56019
2005,12,25,82907,5066,89826,27964,85165,26232,22808
2005,12,26,52322,24152,48211,21440,68699,24424,19948
2005,12,27,96763,13524,23526,74593,49016,10435,29791
2005,12,28,97661,34757,36984,13123,59031,4325,34066
2005,12,29,95084,96192,26437,94343,17609,16262,62306
2005,12,30,19125,8846,1465,71447,32997,49675,49238
2005,12,31,18047,40450,19185,14809,53973,42711,45754
2006,1,1,2989,19497,81896,17001,54253,18880,66475
2006,1,2,29635,39556,16893,41071,52099,43329,61765
2006,1,3,86060,59590,90422,5184,84787,8238,12982
2006,1,4,17783,74264,18571,52181,14713,4108,6990
2006,1,5,68685,96818,72743,88025,32666,4638,25026
2006,1,6,3270,89869,67852,49257,45777,34744,30327
2006,1,7,97875,44424,58443,83934,20366,48864,25470
2006,1,8,5152,73453,98451,39287,47716,33374,41467
2006,1,9,62428,87481,58456,31112,650,47550,39137
2006,1,10,33315,18540,40514,52936,24760,24717,22192
2006,1,11,70536,9461,8870,68411,53884,17312,18696
2006,1,12,90601,32527,74165,95753,5979,38968,55039
2006,1,13,53694,22341,26505,32473,9821,1313,63585
2006,1,14,10470,65214,99073,43784,83753,5938,23071
2006,1,15,8513,97006,15263,79048,6466,24132,53810
2006,1,16,76702,7796,32506,67302,56674,6670,19406
2006,1,17,62653,11989,14444,32698,34329,7301,45171
2006,1,18,44149,74965,45107,54618,40178,10531,54753
2006,1,19,23931,16468,44176,48795,13473,9438,27842
2006,1,20,36291,99921,8004,29344,24068,40509,32997
2006,1,21,80742,63530,92403,43394,75519,23198,12443
2006,1,22,9847,96850,57613,70348,71814,2719,71317
2006,1,23,11992,63249,72422,52274,96068,16597,31068
2006,1,24,25893,76034,45261,78535,92306,3264,37878
2006,1,25,16374,10124,37226,97115,73654,29628,46860
2006,1,26,65524,69178,49302,75370,66027,6915,32069
2006,1,27,37841,25985,3386,66184,5586,25807,8457
2006,1,28,18005,92403,19524,60249,84788,14784,18783
2006,1,29,93445,34400,63012,9818,44523,238,33284
2006,1,30,34528,46217,80143,51,31746,29445,1773
2006,1,31,97773,52711,53841,51965,95047,23578,24500
2006,2,1,16984,49384,52956,34989,58138,38831,41589
2006,2,2,59277,69966,50372,52722,4365,29735,78891
2006,2,3,48888,29972,2175,99767,92541,32317,39818
2006,2,4,24286,28113,91590,38410,97175,11782,46726
2006,2,5,92222,35360,41225,25557,1095,10532,50545
2006,2,6,75585,99362,72134,34861,69328,38857,43934
2006,2,7,73692,68591,82825,38931,14915,34999,68698
2006,2,8,23807,83667,54867,64444,11780,12808,72854
2006,2,9,25306,24589,25931,33879,76300,33508,69436
2006,2,10,93747,94039,19980,69331,93401,8465,74191
2006,2,11,79080,63673,8125,52771,32264,40949,8054
2006,2,12,63530,92299,63103,87336,75965,17969,18131
2006,2,13,4096,80776,87336,45754,21716,13267,69632
2006,2,14,14368,96774,39067,8114,7164,25399,57444
2006,2,15,16916,83863,97986,95995,63888,22462,5118
2006,2,16,12503,29762,73171,76032,22060,36273,39719
2006,2,17,14377,70593,47849,34824,67720,1537,40577
2006,2,18,5787,64803,60209,20154,77928,49275,74619
2006,2,19,1443,91025,38414,18359,91240,36400,24353
2006,2,20,55127,58861,79470,67629,4975,18992,30012
2006,2,21,27034,21616,39730,57762,8560,3930,28938
2006,2,22,76279,71818,89514,98418,36620,16074,28571
2006,2,23,30899,81701,79542,32342,72725,17955,67052
2006,2,24,63964,70706,97756,19090,45919,27226,6718
2006,2,25,50893,62569,63081,94278,84185,19162,52040
2006,2,26,9096,39444,60977,85375,11261,16842,23792
2006,2,27,47881,32916,18714,95131,14616,14607,3824
2006,2,28,87340,32562,10875,51304,3267,8631,26745
2006,3,1,49185,2208,89815,16429,81128,2895,70707
2006,3,2,81664,72057,79098,90760,11500,6426,52486
2006,3,3,22760,23267,92629,86992,56182,27694,8475
2006,3,4,87149,42301,42298,74489,74862,19525,52144
2006,3,5,94480,94507,45240,60017,13066,35054,76445
2006,3,6,94193,87949,3503,75857,76357,32600,22968
2006,3,7,87856,39025,75453,26967,62292,18081,43959
2006,3,8,34825,95774,28785,21974,54426,21082,62814
2006,3,9,29287,56958,71309,40119,51464,16548,86487
2006,3,10,80881,51602,92931,75074,55902,46434,17282
2006,3,11,32258,95385,50249,36465,34410,42053,63431
2006,3,12,13053,26485,93741,47877,22258,22525,26202
2006,3,13,76684,9959,15367,22322,83268,3027,38792
2006,3,14,34732,19575,95278,31964,87528,4561,77037
2006,3,15,59781,17346,90670,92038,12730,7270,78502
2006,3,16,63491,99322,8284,76543,25806,2025,70772
2006,3,17,64416,40901,26973,57451,50859,8692,49772
2006,3,18,34127,61718,74916,85210,97644,36545,67173
2006,3,19,85171,91105,40562,44951,8450,47583,13340
2006,3,20,37532,4853,81841,1022,20526,40125,23917
2006,3,21,46332,8501,34688,27099,49401,11660,14549
2006,3,22,16612,20351,80672,67090,98421,5587,68651
2006,3,23,96064,42132,2175,97587,49588,42736,42537
2006,3,24,74390,90319,12229,11921,11523,44069,49294
2006,3,25,32048,545,23210,94731,25397,7897,61829
2006,3,26,91150,35909,6377,7761,72611,3401,81202
2006,3,27,71031,75339,59852,83447,33822,12026,1033
2006,3,28,83410,21114,39921,57799,27784,2149,46071
2006,3,29,55658,62570,31716,87705,63114,4926,72436
2006,3,30,4863,29174,20616,96012,81434,43345,60124
