year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,12,3,57742,54359,90679,32338,18226,27827,64534
2002,12,4,23612,41878,50290,1960,83364,33786,46405
2002,12,5,63591,91510,83108,70846,93783,34260,17370
2002,12,6,41566,78192,41610,8608,55012,16661,57098
2002,12,7,4837,17303,9259,62578,71661,49938,44916
2002,12,8,6238,44116,95801,46202,85994,46090,38161
2002,12,9,69357,46228,60917,32947,54089,44025,43792
2002,12,10,47871,94636,57513,5789,72827,15475,40748
2002,12,11,44190,82135,37845,49026,15789,47104,7955
2002,12,12,3802,63393,39222,26391,7508,35023,62592
2002,12,13,93501,97464,20753,79209,43691,48021,48507
2002,12,14,97779,42045,32299,62002,36680,6163,54142
2002,12,15,25858,21637,14889,86399,20123,2733,61776
2002,12,16,52264,99836,79731,72417,63228,35304,58807
2002,12,17,87088,70326,87751,80588,84142,24855,46149
2002,12,18,27832,22875,4655,41963,64920,3305,53964
2002,12,19,17951,59468,88105,60161,97456,19345,22911
2002,12,20,17579,72077,14687,86194,71913,10769,48610
2002,12,21,51492,46072,73768,38579,32750,27870,65519
2002,12,22,16891,2724,11667,61074,25599,32673,53036
2002,12,23,6870,85978,23351,41172,45445,27807,1332
2002,12,24,42900,47151,80595,76830,19228,45281,13023
2002,12,25,7492,22401,37984,75335,84824,28104,30266
2002,12,26,17573,5973,65784,34463,8697,43802,81889
2002,12,27,50647,26474,14924,73868,12451,4627,35039
2002,12,28,74247,98785,32723,33499,45936,29669,40328
2002,12,29,81515,24949,89703,5358,63701,27686,30692
2002,12,30,48524,55789,10957,66097,78114,43092,86911
2002,12,31,3162,3245,28799,53808,29719,10075,4027
2003,1,1,58521,14701,75417,49120,13485,24491,72618
2003,1,2,75772,54159,92945,73638,79107,48999,68995
2003,1,3,59159,43037,76039,7683,15177,3347,60131
2003,1,4,93290,12791,7041,96451,16035,2192,30258
2003,1,5,62105,12266,10636,20626,43318,36053,59745
2003,1,6,73154,10543,52362,48926,64702,11658,2563
2003,1,7,60160,60657,17910,19319,3693,10300,13353
2003,1,8,18869,13646,33483,28511,42788,40523,4961
2003,1,9,58823,92714,91571,20927,21331,2206,57904
2003,1,10,64648,4610,27648,37802,15153,46361,83079
2003,1,11,96206,74371,41993,56365,51379,9902,72035
2003,1,12,71423,86553,35387,6643,16551,18869,15153
2003,1,13,59338,25744,76466,18160,18457,18036,25439
2003,1,14,56140,86593,13342,20787,91203,7342,64940
2003,1,15,6355,70054,78018,18912,44424,20011,65276
2003,1,16,12154,96264,83663,99928,82817,19049,76571
2003,1,17,99367,4270,58075,58704,30013,34540,13216
2003,1,18,64821,18927,48654,20960,5520,28347,58099
2003,1,19,13074,52040,33038,35780,22094,11056,4691
2003,1,20,82869,47418,29966,11375,43681,29980,21302
2003,1,21,26497,65381,17872,25863,69650,25947,919
2003,1,22,16014,26838,94134,97186,45765,9139,84498
2003,1,23,67636,53837,8948,80709,5877,41985,86488
2003,1,24,44322,69392,71178,27190,16809,17495,68564
2003,1,25,60490,47475,66218,86986,12855,34089,29201
2003,1,26,98856,76387,30119,31221,19577,40604,38406
2003,1,27,65341,16094,79255,49328,69930,38202,40036
2003,1,28,92158,30187,62875,36479,15930,34052,60021
2003,1,29,32739,51546,34936,9580,15372,1153,66565
2003,1,30,44578,1594,42117,59785,94332,22235,21005
2003,1,31,13908,29190,35763,95600,45283,15017,24927
2003,2,1,31565,3219,91314,40074,49757,4188,2905
2003,2,2,65686,4591,72925,14776,72489,24212,34355
2003,2,3,87860,41717,37272,48790,59662,29388,28574
2003,2,4,53993,67975,99579,84253,13516,35341,79852
2003,2,5,75151,66709,41131,23067,86279,48796,83140
2003,2,6,36035,19336,56044,18073,23926,45320,9200
2003,2,7,96414,85884,89907,626,27600,27178,75767
2003,2,8,87261,22917,74340,57605,7243,40270,31857
2003,2,9,20759,41962,38061,12261,8671,45543,15327
2003,2,10,94949,60690,98466,47336,80025,20862,1760
2003,2,11,20303,32533,47311,16716,18416,37217,63693
2003,2,12,62367,80746,99459,49627,20015,40151,57232
2003,2,13,27257,80420,65440,64367,22382,3500,72979
2003,2,14,47404,15394,28305,58704,76084,43123,82391
2003,2,15,56108,30336,4150,92762,62868,1461,69478
2003,2,16,81284,5029,59522,43650,85775,25333,9629
2003,2,17,22141,65483,33212,49397,62254,15003,30116
2003,2,18,84635,34855,23094,48390,50248,17751,67094
2003,2,19,26331,10873,29484,98791,41208,49986,11552
2003,2,20,20427,17798,17381,1710,22826,43255,51712
2003,2,21,24952,68587,87692,47092,50421,20903,2841
2003,2,22,12674,52257,59308,13661,87111,48753,42050
2003,2,23,37359,66503,85495,80041,93727,14979,25183
2003,2,24,34934,64964,3087,55361,99113,36819,23422
2003,2,25,21938,30073,51485,63242,15011,39176,50333
2003,2,26,81783,76430,39525,94457,28687,48832,84469
2003,2,27,15797,97585,86518,69507,64087,22013,9548
2003,2,28,57814,3343,44730,9099,84658,14168,80811
2003,3,1,83770,987,70585,22059,47411,22069,15300
2003,3,2,62422,77597,11985,44204,70378,1509,55012
2003,3,3,99064,66693,79480,31213,64277,32350,30719
2003,3,4,44715,70714,66618,18880,90408,27700,84331
2003,3,5,75065,91867,25141,75186,92853,12077,33596
2003,3,6,40264,34146,98896,19037,28094,27232,9592
2003,3,7,98471,95092,34604,13887,78136,30435,55099
2003,3,8,42412,29136,62169,3479,99849,28787,18710
2003,3,9,6608,56486,83040,81672,48352,24533,73209
2003,3,10,57557,36609,86805,14172,87106,2052,53208
2003,3,11,15199,29283,12799,30022,40726,13754,73908
2003,3,12,18862,94189,5358,77625,39676,17526,17455
2003,3,13,39525,96312,36165,62484,69149,19204,24156
2003,3,14,33853,43736,33716,91409,96697,20520,85580
2003,3,15,83802,22571,55139,15353,68205,34289,35374
2003,3,16,25283,48043,5633,60496,58583,10990,58120
2003,3,17,98258,78515,51927,54134,91179,38091,16618
2003,3,18,60327,23646,77125,10531,83734,10840,31939
2003,3,19,80430,31360,23870,80583,70282,45360,5935
2003,3,20,54839,79649,57660,96473,27691,13292,16968
2003,3,21,86273,74281,11439,882,69148,13365,85016
2003,3,22,60326,67807,71633,37004,91453,15109,87535
2003,3,23,75186,75948,65825,55615,23659,6047,6197
2003,3,24,10293,1406,48484,81483,81054,6143,7955
2003,3,25,25096,69435,51274,27720,60067,12712,8602
2003,3,26,45566,42429,99969,22243,10235,37953,39247
2003,3,27,1687,53061,23133,93224,29008,5309,38838
2003,3,28,69019,11355,1387,79311,29113,49870,30793
2003,3,29,26518,56012,55099,51614,41798,6372,75685
2003,3,30,18217,85435,40638,63782,27863,40606,46025
2003,3,31,54450,28558,61623,72488,81618,1107,45712
2003,4,1,26978,6415,30901,12348,34122,32287,71658
2003,4,2,63234,98508,68802,6103,70872,40252,34068
2003,4,3,12669,46623,69753,47237,48409,10390,31019
2003,4,4,76272,67348,13395,47073,95905,41369,19560
2003,4,5,93875,92475,1623,37204,15241,32524,39551
2003,4,6,49362,64810,57560,28947,79670,42713,21402
2003,4,7,50541,82964,25469,63209,45938,11573,66798
2003,4,8,94346,38315,37816,70617,5662,17562,14041
2003,4,9,17918,58930,53601,28144,67756,5223,41699
2003,4,10,82996,4098,47601,48710,68908,5160,34008
2003,4,11,64929,64224,45409,15469,47187,20878,35029
2003,4,12,93124,82450,21826,3822,37116,25993,50790
2003,4,13,42777,43554,24831,77047,18835,44783,55190
2003,4,14,2942,50005,86889,85938,54103,34489,80999
2003,4,15,39362,56001,45006,4290,36576,40415,49758
2003,4,16,83763,77644,31138,93238,60093,2964,47059
2003,4,17,13561,28956,4201,56337,88862,29031,49735
2003,4,18,7696,23813,54925,10638,90169,8165,12927
2003,4,19,60623,9005,63925,16336,81357,8930,16977
2003,4,20,17933,15696,73086,18047,93339,4224,21284
2003,4,21,69784,57187,24695,83344,86142,45247,49680
2003,4,22,75003,74277,5767,99051,98089,10691,56040
2003,4,23,4609,35207,38966,65232,44211,2890,21567
2003,4,24,25568,28171,34896,43500,43867,7981,41546
2003,4,25,37205,12204,89181,6988,69390,30227,50331
2003,4,26,71884,75473,46363,46886,66101,2129,62288
2003,4,27,80541,29171,88327,85150,64377,27292,66733
2003,4,28,24939,46533,64651,50506,91056,49546,20357
2003,4,29,51274,7527,88254,88478,19730,27435,61818
2003,4,30,5472,24013,18500,77355,15838,31214,60592
2003,5,1,81938,49694,19232,62479,78864,7558,83980
2003,5,2,59592,51202,30712,84531,14086,45362,81388
2003,5,3,5141,11260,61745,56414,18786,49998,71244
2003,5,4,54867,43784,89413,60338,67797,7912,24044
2003,5,5,83634,5478,10988,65571,55171,30219,24401
2003,5,6,50387,54128,8380,9978,5329,39091,70860
2003,5,7,35767,50805,62248,57259,62064,23992,33673
2003,5,8,97201,90341,91268,52067,34125,30680,8757
2003,5,9,1921,4943,99152,1906,10420,10139,53828
2003,5,10,65591,56709,28229,32329,10837,2960,72306
2003,5,11,32517,8403,69518,68283,59207,31765,5542
2003,5,12,37622,72108,55566,34822,62448,13185,73240
2003,5,13,12924,60216,31996,31196,65158,31148,33101
2003,5,14,91930,57638,33281,73872,30699,11509,56200
2003,5,15,41535,30820,64857,90403,39222,34374,28686
2003,5,16,14780,82490,579,52401,54597,22496,7222
2003,5,17,33397,35680,90462,46320,95895,38809,67516
2003,5,18,77404,86308,26968,85685,60298,10248,19556
2003,5,19,90996,38108,65755,48882,68928,46964,89284
2003,5,20,8149,81337,14321,22929,63827,14899,51681
2003,5,21,34775,87394,78903,84523,39425,35716,37195
2003,5,22,51671,40876,24710,29075,27184,18029,4759
2003,5,23,87481,44629,90667,78476,82736,22773,47357
2003,5,24,68015,19736,82992,92516,17425,47313,51796
2003,5,25,97603,28563,23476,32377,15957,18730,63252
2003,5,26,71733,20797,80446,23404,61673,21507,28830
2003,5,27,88856,89535,99940,92688,34163,40606,37515
2003,5,28,33251,79731,31223,1265,99466,14214,63780
2003,5,29,16890,11526,25575,14492,40089,49051,23221
2003,5,30,72397,84132,96472,44129,4929,26917,73884
2003,5,31,66601,98423,52713,71808,4309,19005,24495
2003,6,1,54824,75962,52009,88074,55692,33231,9338
2003,6,2,71510,13796,99470,88399,25322,41396,19243
2003,6,3,81762,6798,98815,54158,90930,45286,54638
2003,6,4,95858,88554,98522,78810,3328,17586,30617
2003,6,5,7636,52942,31463,62459,28904,33471,56884
2003,6,6,84595,83053,56222,56104,96848,22043,50855
2003,6,7,38521,13438,96449,20282,20236,45263,70791
2003,6,8,27517,6900,5429,39726,95453,20302,18535
2003,6,9,98780,4239,85503,22767,57181,16965,51578
2003,6,10,2436,16787,68461,3382,16191,41034,45838
2003,6,11,13038,13076,53044,67911,42866,49492,8192
2003,6,12,63101,44754,95335,6969,68005,763,26694
2003,6,13,63457,37416,65228,78588,58006,730,17706
2003,6,14,31538,67694,19283,33973,832,37744,43707
2003,6,15,17022,28777,29544,46411,58205,32587,74321
2003,6,16,1070,48430,2513,80522,93183,47847,17490
2003,6,17,77539,14961,34183,40995,68728,15762,5934
2003,6,18,26733,66491,53639,58271,50536,39274,58595
2003,6,19,67719,77017,62301,84740,22145,41844,81150
2003,6,20,80349,90782,45471,81418,39211,14335,28291
2003,6,21,48745,78533,65780,26283,93493,16314,43629
2003,6,22,78572,32075,35914,5304,14917,39553,89926
2003,6,23,81804,78826,88521,49522,72194,17173,24261
2003,6,24,94338,59017,65411,91039,66150,27233,58808
2003,6,25,5361,91567,67099,70457,70099,49230,46740
2003,6,26,79943,65544,96720,74866,13970,32634,30169
2003,6,27,28887,38538,76447,10690,33715,31319,46564
2003,6,28,5908,48491,10824,16597,23859,42586,37635
2003,6,29,90009,36170,96443,11721,27736,13541,62177
2003,6,30,14186,12770,95268,10480,94665,41988,55345
2003,7,1,8635,24621,81866,53873,63158,8312,70914
2003,7,2,96872,39630,57477,19131,88120,34653,45727
2003,7,3,28331,77238,59714,18339,13408,6156,56411
2003,7,4,57495,36048,28587,88033,65169,23855,78512
2003,7,5,59834,15842,83857,84820,56814,15722,58692
2003,7,6,36323,40385,35957,49546,96366,43434,58676
2003,7,7,837,78086,20754,29167,71675,30467,3857
2003,7,8,1434,36622,10267,58929,89021,38854,86961
2003,7,9,54190,79060,45472,30375,11253,45680,81546
2003,7,10,68066,27753,86589,4388,84489,22545,285
2003,7,11,80854,15978,38960,81691,94063,9713,70857
2003,7,12,82090,40180,74714,83523,93153,34980,42451
2003,7,13,82174,40185,5763,52715,19244,17587,3089
2003,7,14,30496,13266,14634,14913,57371,1222,35652
2003,7,15,41859,40118,5936,22713,56096,11247,44403
2003,7,16,66510,20960,31611,48599,77491,6324,78474
2003,7,17,70643,7656,90924,69168,64192,13039,21882
2003,7,18,99788,80625,21322,30283,93890,2307,31548
2003,7,19,67612,69880,13551,9471,9998,19487,52183
2003,7,20,66093,97085,52937,48954,18044,34547,33905
2003,7,21,11886,7223,62378,98881,31230,19653,18048
2003,7,22,95421,82691,6282,95208,63315,27603,21843
2003,7,23,73557,79910,19742,41168,66141,33292,20638
2003,7,24,76138,69130,99172,58582,66215,2108,3888
2003,7,25,610,53007,37792,12496,76581,169,71376
2003,7,26,24162,69821,79423,19582,68864,2056,61142
2003,7,27,32178,29659,89336,5734,25920,25429,26902
2003,7,28,8412,58720,13891,84550,44202,13063,79483
2003,7,29,10416,81522,83370,27377,50880,21161,29872
2003,7,30,27460,37681,67599,51621,23854,13374,67555
2003,7,31,92717,65429,35048,41246,11439,40735,46980
2003,8,1,37358,66163,10233,45770,24882,24123,36671
2003,8,2,85435,53537,6153,12202,35059,5875,79579
2003,8,3,85938,43387,95802,29750,97420,13401,27722
2003,8,4,21273,26774,85276,30341,8554,36675,31586
2003,8,5,19993,77409,34917,57350,43571,11501,29471
2003,8,6,84805,85624,82493,70239,39160,4998,52441
2003,8,7,90570,10872,22019,92860,70610,34172,52609
2003,8,8,68029,97572,20330,5653,40697,21958,42345
2003,8,9,49251,58632,23931,69243,52393,25199,82944
2003,8,10,95963,36700,62415,80767,38675,44907,17358
2003,8,11,94186,49904,49798,1108,77127,38168,83967
2003,8,12,47737,22339,32927,15765,36263,19608,57770
2003,8,13,76959,91565,90114,26209,66549,30396,15451
2003,8,14,18941,5595,38395,31255,58646,17161,12022
2003,8,15,13672,78419,95731,7857,44675,45528,48964
2003,8,16,21801,50047,19282,85889,88737,2208,68006
2003,8,17,24999,21816,55775,1958,29732,45888,28166
2003,8,18,12632,76284,39969,31572,98230,28363,52827
2003,8,19,73227,11875,91200,86898,90293,36930,71106
2003,8,20,34967,48809,36422,73120,98855,5703,69008
2003,8,21,87591,24263,77013,28942,46078,32787,899
2003,8,22,92161,95027,75416,4793,87662,15384,82716
2003,8,23,2243,10098,15542,91821,21972,23093,78718
2003,8,24,12265,10022,6175,47231,75182,42596,10350
2003,8,25,90388,14651,95710,77979,38913,22722,3272
2003,8,26,1342,21861,54170,93502,16887,29585,38294
2003,8,27,20900,61321,51010,23142,71418,32903,44962
2003,8,28,93390,5996,10031,22006,32369,32557,45588
2003,8,29,23903,75153,22290,14290,89803,17999,8620
2003,8,30,45067,90720,31891,46408,28932,36060,59909
2003,8,31,62170,31997,54555,83069,93317,5564,52562
2003,9,1,81086,4818,53875,74475,27165,13905,72832
2003,9,2,75886,96462,98420,99788,87966,20709,4077
2003,9,3,94120,38707,22697,39186,45778,20939,5593
2003,9,4,74710,73351,41853,36879,5347,46407,6300
2003,9,5,15015,18322,58861,96100,23140,29088,16927
2003,9,6,66656,92992,99758,42541,5805,14529,62328
2003,9,7,10122,35237,72757,4241,90295,45453,59778
2003,9,8,36073,82743,61722,27134,56093,3575,70364
2003,9,9,61439,99981,33015,92805,34655,8228,65257
2003,9,10,57794,37315,8535,24449,46658,24644,3342
2003,9,11,68815,39173,25669,78936,90761,48425,9529
2003,9,12,81056,10229,59306,33480,92972,21028,56965
2003,9,13,49064,40954,73680,26855,40934,6695,6011
2003,9,14,91940,14922,41267,66085,68588,16153,46886
2003,9,15,15245,90797,90227,84059,46321,15895,59347
2003,9,16,37081,30672,78875,34488,57252,38180,44319
2003,9,17,50223,75559,61283,15639,16512,1315,58845
2003,9,18,73798,58009,11207,65737,89282,2474,51822
2003,9,19,74221,34978,38707,89465,25774,45285,89876
2003,9,20,72094,77531,69222,25527,8202,14448,50014
2003,9,21,65454,18979,44333,32028,94538,21967,44018
2003,9,22,27401,73281,39214,17550,47641,421,33287
2003,9,23,53274,19246,31460,27494,54223,36518,3311
2003,9,24,96349,48154,23186,68442,25684,8759,53968
2003,9,25,33886,89558,70334,15691,8536,14666,64070
