year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,3,4,95366,20295,52197,30427,39598,19309,30813
2005,3,5,25940,91034,41779,95672,28449,10126,62694
2005,3,6,8710,75736,2789,81041,8380,2639,60693
2005,3,7,42671,59569,67541,53377,59413,9286,3396
2005,3,8,99959,7422,66813,11677,27716,19009,18455
2005,3,9,83666,54669,29267,9605,45702,37398,81629
2005,3,10,90503,97523,30674,99212,73258,49814,16604
2005,3,11,97989,2452,3648,57012,78372,37540,50388
2005,3,12,37785,46825,13784,37743,54246,46948,85771
2005,3,13,98314,32309,24225,81979,86977,19844,47935
2005,3,14,49031,57241,29563,39533,54763,26589,15096
2005,3,15,44373,26402,68052,42361,45206,21699,59372
2005,3,16,23577,59239,9760,61361,22415,39895,25456
2005,3,17,93013,36842,81226,91326,69150,21803,39656
2005,3,18,72479,91646,97590,21509,48886,43505,67393
2005,3,19,3648,20093,48840,64372,46494,16891,86733
2005,3,20,8051,4942,6104,31628,80532,32215,72988
2005,3,21,2946,72109,8443,95958,25303,6021,87283
2005,3,22,10804,27823,76938,83282,19468,40880,71142
2005,3,23,84705,34384,98534,4704,70828,13726,49076
2005,3,24,33673,80616,75808,41724,1909,48263,33351
2005,3,25,82440,30478,66338,85386,18938,41133,47695
2005,3,26,60592,13505,84978,87748,57679,28267,57381
2005,3,27,77146,85498,8523,78202,19881,23408,82905
2005,3,28,7060,87133,51980,40733,84101,44139,42456
2005,3,29,86009,42402,72158,84801,89231,4847,186
2005,3,30,24520,45979,67880,85112,75835,19209,89211
2005,3,31,33513,63828,76591,27010,49325,35113,85211
2005,4,1,85558,24873,4468,92617,28357,22799,49701
2005,4,2,28809,16938,32156,14818,75691,20665,15970
2005,4,3,81273,75512,2507,5792,37842,36738,17255
2005,4,4,13677,55947,96465,47189,36126,23056,40551
2005,4,5,1802,74520,12113,3711,15744,16580,46328
2005,4,6,44101,89379,62380,72909,22668,10888,4078
2005,4,7,98358,31552,20047,79630,7063,22553,51773
2005,4,8,44905,9291,9028,74933,81589,21844,68473
2005,4,9,34066,11251,29023,35867,85771,41136,59578
2005,4,10,17866,74067,52257,61966,63445,14636,81227
2005,4,11,86112,25523,71656,821,57075,41703,56802
2005,4,12,80489,30607,98575,25393,39897,23954,86677
2005,4,13,37837,45797,55150,71902,57048,524,64121
2005,4,14,59170,41659,63698,77035,15726,15954,15353
2005,4,15,95522,46941,22931,97986,88816,44586,45158
2005,4,16,45890,86288,11960,26378,33247,26886,48123
2005,4,17,89495,50839,1151,27332,12987,6300,15585
2005,4,18,86386,56824,39705,45555,14834,3402,48942
2005,4,19,46911,35707,10646,42433,99000,33576,46770
2005,4,20,87815,44513,71927,50056,47153,238,52785
2005,4,21,80399,27123,77259,69893,94313,28410,33576
2005,4,22,7300,34709,29161,93685,7884,18865,85592
2005,4,23,22718,88619,10885,69628,40677,37882,38412
2005,4,24,56028,87809,85181,43842,32321,23460,33897
2005,4,25,79473,73697,3034,76223,17172,30292,46116
2005,4,26,11484,58701,76043,35135,93410,5203,28820
2005,4,27,17645,90420,763,40362,95390,11647,39990
