year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,6,7,79905,58259,28077,71142,63305,4580,72301
2010,6,8,28091,10321,17597,99147,54324,49471,21057
2010,6,9,96634,95893,2052,98849,45900,12453,86558
2010,6,10,69219,13441,94584,3779,98507,34408,72520
2010,6,11,89275,13284,43348,85531,87894,37776,16672
2010,6,12,51198,58707,48973,95640,85379,16569,1138
2010,6,13,39703,82391,92194,52688,78283,10597,61536
2010,6,14,40535,39401,44445,9753,69193,39028,9883
2010,6,15,67699,73436,62402,56974,3071,22101,62504
2010,6,16,7316,9876,15528,58513,84935,14500,50504
2010,6,17,70313,47420,81642,10015,46162,40187,19054
2010,6,18,24445,17136,30589,81331,56536,41385,21083
2010,6,19,25729,30413,37317,9779,20200,16070,43104
2010,6,20,39622,38171,41960,46937,64398,7487,21801
2010,6,21,49332,21986,8656,19645,85757,40297,86011
2010,6,22,31918,96836,25065,72714,30323,22005,84044
2010,6,23,86858,63390,61478,28938,10154,48794,75069
2010,6,24,46705,31216,38172,86326,69386,30131,69614
2010,6,25,50135,37617,71414,99467,75954,30069,25463
2010,6,26,78062,86718,81473,9980,99905,22889,69045
2010,6,27,30227,11246,69441,33436,74635,30918,88726
2010,6,28,1140,46064,33794,47844,77279,21965,521
2010,6,29,63016,68448,134,13150,22416,37899,48968
2010,6,30,98370,84319,64430,76431,71036,12255,32762
2010,7,1,87292,1495,18159,17518,12740,37599,50954
2010,7,2,3726,34868,46031,4865,80931,29824,79060
2010,7,3,74561,68140,35932,37576,52939,36065,47078
2010,7,4,75355,40315,96045,73724,24634,26827,6506
2010,7,5,12021,55433,85620,99313,56927,3778,26830
2010,7,6,69667,91376,84135,73392,26243,30165,14609
2010,7,7,23526,26340,80020,98086,94480,15952,62014
2010,7,8,47418,68368,35443,39124,8683,47839,82847
2010,7,9,33316,41017,95705,45336,96449,31324,74648
2010,7,10,53376,1453,77830,39394,92828,11964,89137
2010,7,11,35422,8481,23745,58947,34820,3765,73385
2010,7,12,45651,36068,41750,9421,4435,27192,18544
2010,7,13,13117,25030,77743,62784,66047,23447,68120
2010,7,14,78847,71122,69119,32222,72574,46948,67967
2010,7,15,81753,25264,17104,17174,33744,40848,56121
2010,7,16,84915,60964,65857,30566,97031,7606,26338
2010,7,17,1466,1149,4881,30934,26178,32623,63718
2010,7,18,8576,72421,1837,87423,59894,37307,45996
2010,7,19,32467,50607,23963,14219,75870,41066,77745
2010,7,20,25965,98265,23865,10879,75581,6073,17796
2010,7,21,72611,13678,14133,90428,14826,19014,61362
2010,7,22,57355,17988,31431,82283,6761,49619,26057
2010,7,23,66654,36925,38404,99121,87531,28718,69691
2010,7,24,79752,36135,77435,5716,34400,17651,42947
2010,7,25,26332,40075,90742,98942,53752,4875,45722
2010,7,26,84929,40240,43435,58636,74579,24865,7270
2010,7,27,81339,40835,43326,47993,77759,48081,83465
2010,7,28,81642,76799,9507,61393,12933,3294,47109
2010,7,29,63684,20944,16407,90015,61019,7148,35309
2010,7,30,31122,28374,11030,32403,68613,20816,61038
2010,7,31,59544,62032,64659,40882,2866,7984,5226
2010,8,1,80624,22416,85042,78617,99214,44549,10010
2010,8,2,12147,97842,23470,92182,35137,39876,82197
2010,8,3,96155,63375,87505,43629,91749,14886,6031
2010,8,4,76713,85701,83420,36256,64084,48078,43490
2010,8,5,66949,72413,15067,63924,94828,109,42541
2010,8,6,10394,94657,98902,22540,92498,38723,64721
2010,8,7,27634,94950,13269,40141,58324,773,63769
2010,8,8,66424,32010,76151,43137,17710,25922,55744
2010,8,9,98145,40351,5585,65093,12763,20652,19017
2010,8,10,23942,20760,87909,34335,31768,36810,23226
2010,8,11,24265,41884,4299,68250,36833,17567,68390
2010,8,12,95156,34692,8510,77932,66701,1012,7420
2010,8,13,763,76933,33163,98907,17283,5100,54000
2010,8,14,46397,92103,9368,70339,12862,13628,61025
2010,8,15,44629,437,94251,85245,58672,48549,89846
2010,8,16,95504,16115,94588,7011,50806,3097,4942
2010,8,17,33859,20461,22361,34621,13745,21876,53527
2010,8,18,31028,26975,13878,93776,35429,23245,466
2010,8,19,48290,36872,1491,9270,53660,45741,50866
2010,8,20,12331,10641,80711,24186,43107,41650,81197
2010,8,21,10265,11099,16138,44123,31559,4851,78743
2010,8,22,45303,26726,12269,92682,70052,42499,66458
2010,8,23,5480,65743,83275,70121,18967,34765,15742
2010,8,24,88978,96857,22959,17661,23849,3669,61846
2010,8,25,66956,11671,73042,77220,22769,5532,47694
2010,8,26,54327,76734,16436,15981,3459,45056,38663
2010,8,27,89862,87554,11472,11693,69649,11098,51813
2010,8,28,88615,95863,77554,77592,9071,512,81604
2010,8,29,32920,20532,53450,16227,48554,42843,79798
2010,8,30,71322,64726,47491,25648,41459,30278,1629
2010,8,31,61269,25333,66643,51130,29239,44466,52822
2010,9,1,98887,5563,60986,3853,17777,4891,77796
2010,9,2,43200,71754,9400,76119,8638,12849,68697
2010,9,3,57191,5691,18494,28513,86769,32336,84160
2010,9,4,28227,62613,12140,89496,4297,45134,6977
2010,9,5,33535,5951,36151,48773,11514,47136,22625
2010,9,6,45642,52027,50421,88841,23780,26172,21311
2010,9,7,32417,39020,90007,89608,61062,24852,68120
2010,9,8,47830,23539,88631,92409,2503,17123,31904
2010,9,9,6800,28608,55232,56686,34559,41382,65459
2010,9,10,62424,88518,74435,8065,56896,41207,53258
2010,9,11,80675,17378,94568,29444,72749,927,75403
2010,9,12,50163,25778,53522,14344,65669,8504,46752
2010,9,13,68171,91978,5007,91322,20586,10239,28008
2010,9,14,71496,67972,69818,33919,72841,10604,38335
2010,9,15,29736,18163,71592,26763,35540,32512,2558
2010,9,16,24641,83438,7960,74803,25567,11481,45498
2010,9,17,91235,36336,12250,59406,28314,33608,47079
2010,9,18,65251,93846,31438,53098,78170,1255,87016
2010,9,19,51010,78211,61702,97098,96373,49646,20212
2010,9,20,48264,32157,12769,72904,15594,20728,14058
2010,9,21,41160,98560,69556,32395,34895,48157,68152
2010,9,22,79560,31764,91582,61162,41962,23020,64259
2010,9,23,20131,40626,17626,87492,18836,29328,74589
2010,9,24,15208,45325,24800,63472,77481,3920,22727
2010,9,25,93074,74647,33137,50585,73206,2692,39331
2010,9,26,24453,848,23834,20364,48963,15416,21526
2010,9,27,90924,38435,12136,11054,79060,29762,78546
2010,9,28,97896,25441,99486,29455,70765,40638,59278
2010,9,29,48245,94557,78357,57670,69204,11493,28254
2010,9,30,58761,14184,23937,99565,31383,47770,69929
2010,10,1,80345,63185,17806,71269,1619,29941,28674
2010,10,2,97031,76054,13571,94926,1494,29409,20732
2010,10,3,88610,70046,66362,53206,80954,44718,10875
2010,10,4,66509,56210,35481,25270,86745,9417,4834
2010,10,5,34479,23538,44762,31175,86723,28919,58795
2010,10,6,4693,8860,17469,1723,84913,47391,43000
2010,10,7,2759,76799,70084,91368,63196,36445,34574
2010,10,8,44150,81162,71800,10658,53723,23632,22279
2010,10,9,56819,83048,77113,7649,22938,38226,18823
2010,10,10,9660,17145,57618,30704,42356,41438,72427
2010,10,11,43620,38828,45426,46378,31979,31861,67746
2010,10,12,95174,68305,98671,39323,65818,20470,6333
2010,10,13,35892,94102,18611,92710,93501,12075,20358
2010,10,14,16438,50301,55533,42449,83797,13150,83153
2010,10,15,42504,4587,5579,86123,59766,17356,62501
2010,10,16,91744,15569,86598,86918,83873,35268,42592
2010,10,17,66043,72089,25276,1934,82542,43887,74644
2010,10,18,76043,55961,11353,8832,22613,16885,47633
2010,10,19,22761,96386,40785,65264,17324,12715,41387
2010,10,20,77090,46422,239,85185,61990,36836,62102
2010,10,21,62215,88455,31046,28257,76895,6321,40190
2010,10,22,59437,207,41185,51831,72520,2538,57014
2010,10,23,11484,35774,44646,34245,48512,35430,29508
2010,10,24,65835,64496,50894,42924,10918,17484,88109
2010,10,25,89259,54319,16562,51473,59125,13959,69729
2010,10,26,36020,20280,9919,11808,36838,1103,33638
2010,10,27,25709,19992,40651,37193,72118,1649,31437
2010,10,28,20629,87078,87296,86463,51574,4542,15739
2010,10,29,78843,22025,90199,68101,92696,23112,29574
