year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,11,14,35492,1726,98792,88187,30653,32026,70867
2012,11,15,64263,9007,27696,49520,14268,43505,72749
2012,11,16,40423,9194,82369,44994,85278,18069,56225
2012,11,17,94470,98358,73564,57859,22457,40513,22225
2012,11,18,56997,30738,16372,8840,32463,15163,47026
2012,11,19,79467,47188,14244,60081,72546,8292,9601
2012,11,20,86814,51796,68701,43588,60989,17421,8581
2012,11,21,62619,35489,4805,57088,33846,44721,41298
2012,11,22,72655,35233,39875,46003,65970,6246,4842
2012,11,23,14784,71408,68219,10602,34947,48814,80682
2012,11,24,23845,57105,80282,27010,8900,15334,80597
2012,11,25,86241,32754,59178,48859,68242,30334,62298
2012,11,26,18440,75054,53596,7446,26638,9822,13448
2012,11,27,92607,66067,24641,23742,53826,42859,64343
2012,11,28,5124,91672,5025,28968,48777,1658,5977
2012,11,29,74028,66992,42926,60268,99745,18455,45478
2012,11,30,84339,98788,47776,19130,90194,17723,46575
2012,12,1,16831,27544,80022,25790,9962,4662,49531
2012,12,2,63787,13872,83874,85262,21895,5250,4230
2012,12,3,87023,23259,86558,61051,6602,29483,47670
2012,12,4,22699,47937,63148,7037,63077,27275,12518
2012,12,5,53270,44997,69092,86452,88892,15465,52241
2012,12,6,15205,86478,78124,95343,349,11997,604
2012,12,7,38595,83598,94833,25618,23208,31391,73020
2012,12,8,29810,27225,40689,52508,75162,3836,45896
2012,12,9,54590,31110,18413,24211,92458,37504,70662
2012,12,10,81349,69320,39255,12905,55797,17378,18247
2012,12,11,72497,95726,88851,11091,79323,35,63060
2012,12,12,18882,97777,56079,48691,25002,46768,57550
2012,12,13,16515,16955,93445,71104,48065,11857,15314
2012,12,14,56874,15712,5975,54575,85031,11581,7479
2012,12,15,57179,78958,75726,29675,74683,30928,77118
2012,12,16,70357,80962,10177,89239,78739,16256,74281
2012,12,17,3740,79375,71831,36606,96329,15275,7709
2012,12,18,60745,93484,19374,17619,25547,25348,12193
2012,12,19,26930,86929,39671,84108,82238,31748,70135
2012,12,20,56921,12675,87252,43629,93637,13780,29219
2012,12,21,88727,80035,3500,8818,75761,25330,25423
2012,12,22,88442,56956,53131,49186,50439,22504,3156
2012,12,23,92338,14203,71700,19267,17483,27723,29726
2012,12,24,16073,59470,49860,72993,88497,3463,32973
2012,12,25,98485,67243,82192,87211,63629,2043,46028
2012,12,26,55742,77372,41450,44183,34327,10932,79720
2012,12,27,1118,83435,9228,9807,13989,30927,65425
2012,12,28,47824,25001,65150,63896,823,31362,83240
