year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2020,1,9,73896,49182,2579,84994,37322,9480,77880
2020,1,10,649,92425,20751,61237,56788,21160,16474
2020,1,11,36999,26559,95047,27788,53468,42943,86241
2020,1,12,3059,40553,73393,97963,3725,2695,29082
2020,1,13,65651,81022,39624,39547,30203,8554,4540
2020,1,14,83877,84385,48771,84525,76809,19521,25761
2020,1,15,49948,57032,72235,86946,83590,33633,1086
2020,1,16,53409,26575,13678,56468,83479,37070,14430
2020,1,17,3555,6116,69864,69206,87137,9487,5104
2020,1,18,17340,84392,65995,17568,68776,14765,52092
2020,1,19,61936,637,64204,11883,57668,2790,75180
2020,1,20,57610,36422,62617,11018,79349,26294,87485
2020,1,21,79179,79716,38267,82734,85831,8130,1939
2020,1,22,89320,33968,93394,23011,18359,9388,30578
2020,1,23,3486,74152,42669,65421,91140,6872,7303
2020,1,24,48807,76014,8834,22768,12435,21451,13786
2020,1,25,8135,64096,17622,87314,43811,5888,80047
2020,1,26,29642,80369,38337,35313,14336,31730,58323
2020,1,27,49046,7469,98900,52531,97972,41568,87951
2020,1,28,89111,64791,11605,54269,40804,36791,47037
2020,1,29,69591,24593,10822,94077,88688,44795,11390
2020,1,30,32499,683,67788,78492,97403,22476,73804
2020,1,31,28091,70557,72126,77136,78025,37377,26019
2020,2,1,75996,28944,80321,65106,10086,8278,9375
2020,2,2,67242,45068,12763,53184,69660,23584,77260
2020,2,3,58347,68378,45002,7197,85412,12789,45688
2020,2,4,99167,51617,15843,27257,22173,4320,24392
2020,2,5,16550,91696,66762,92545,36991,47083,54003
2020,2,6,63429,55360,9729,30670,427,22491,205
2020,2,7,86438,62426,47464,44784,47155,8817,18333
2020,2,8,48919,21606,54020,48085,89574,36215,35341
2020,2,9,11746,6886,96084,28295,98582,12846,47192
2020,2,10,51924,9928,27546,15352,81639,3626,6021
2020,2,11,82065,92468,62577,68502,54893,10041,49637
2020,2,12,18399,18857,97969,83669,56814,18341,51753
2020,2,13,62739,70907,23445,74485,77792,35881,89131
2020,2,14,76373,15078,72674,28297,41357,16571,40000
2020,2,15,22995,70196,6021,5059,62663,18597,9912
2020,2,16,33907,94989,35900,52306,30198,33869,2326
2020,2,17,3363,18561,84079,66102,89467,23875,86938
2020,2,18,83610,76107,92420,59983,91184,31446,84631
2020,2,19,32540,98016,80982,55534,68212,37002,86944
2020,2,20,30874,71951,66855,64781,83291,19107,83438
2020,2,21,29840,69327,85763,33203,87887,36193,25656
2020,2,22,93705,26420,88945,77314,2526,31364,3648
2020,2,23,93710,62809,74630,26249,77177,5612,61783
2020,2,24,45388,58965,58726,92613,47267,41933,87393
2020,2,25,46910,77391,7182,76749,46717,42945,56303
2020,2,26,50955,79137,58310,44659,21908,47254,68324
2020,2,27,24434,44970,8324,18143,24130,32953,44391
2020,2,28,1306,54916,42525,46693,30233,17603,49306
2020,2,29,77499,59535,13050,40760,36925,20232,47509
2020,2,30,99993,13176,60163,50947,8664,18473,75605
2020,2,31,46924,82078,50280,71357,27047,8603,19499
2020,3,1,51177,57908,50241,52482,29175,42766,15527
2020,3,2,59407,10368,71184,53258,86254,34233,4017
2020,3,3,23178,20816,27877,39522,50343,38040,70468
2020,3,4,75359,22864,2424,22282,4941,2703,13638
2020,3,5,48340,27658,83136,99516,1917,49728,78349
2020,3,6,31091,42493,227,90498,52860,21410,60107
2020,3,7,39113,71995,54123,78642,92810,48352,68163
2020,3,8,43153,2743,24982,18511,25606,27405,57144
2020,3,9,46898,96460,50781,95237,24117,268,61104
2020,3,10,26033,99995,95805,73475,42488,46031,324
2020,3,11,11699,83793,40430,67164,72139,10905,72157
2020,3,12,64948,25608,96672,24452,28350,21653,19314
2020,3,13,70307,49058,16457,33556,61869,33589,65145
2020,3,14,85985,33856,72600,28369,50203,18404,48195
2020,3,15,92690,80787,98519,20740,80931,5300,37903
2020,3,16,53069,82556,50060,34368,8163,13083,78820
2020,3,17,52864,84735,34485,23170,50144,17294,26726
2020,3,18,12012,50882,1870,14348,1090,24469,69068
2020,3,19,51292,59225,77263,60333,56363,42133,61072
