year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,4,4,13343,6750,87022,69230,79165,37946,64649
2014,4,5,81331,59470,18144,18985,76233,37679,551
2014,4,6,46743,50559,81638,9895,37721,15558,43023
2014,4,7,62435,84885,61223,18951,97394,30541,5613
2014,4,8,28491,49481,62442,58185,72582,49463,77414
2014,4,9,51746,53760,12062,49429,13229,46557,18413
2014,4,10,5813,34236,35315,52555,1146,33305,48801
2014,4,11,55219,48862,68176,17653,50099,45750,16603
2014,4,12,47492,76291,8568,92334,42123,21009,10518
2014,4,13,14705,20471,77931,66450,90582,6344,82230
2014,4,14,20162,52900,643,25974,3487,2309,4880
2014,4,15,20985,85613,73680,76203,50827,41855,80207
2014,4,16,925,87605,63162,64768,80247,21729,7101
2014,4,17,22369,42737,7618,37073,79559,1900,59875
2014,4,18,70140,8243,52104,6653,77494,19098,12626
2014,4,19,97333,37759,43857,34669,39723,17536,57223
2014,4,20,90549,75743,37429,7825,63347,590,8944
2014,4,21,43593,72318,46044,65961,15054,20013,79386
2014,4,22,10964,88264,39260,97455,96506,7715,4107
2014,4,23,90352,93165,53084,4036,30923,46940,8704
2014,4,24,70645,14476,65926,77546,90218,3354,81722
2014,4,25,69916,20296,90666,29860,92613,3061,5820
2014,4,26,24019,39426,31557,51334,27689,37168,28789
2014,4,27,24195,94883,52895,30898,88047,5979,4933
2014,4,28,35321,19270,73636,22317,50097,39561,56214
2014,4,29,40314,59266,17936,26581,79561,24953,46440
2014,4,30,88526,78013,68612,28896,33790,168,70229
2014,5,1,61479,87336,29017,85673,98570,48264,72922
2014,5,2,2968,20594,67854,54640,39863,41489,26956
2014,5,3,89960,97401,9522,46625,73018,27457,79558
2014,5,4,68931,68761,45997,73808,63125,30960,82703
2014,5,5,96915,47480,82931,58393,51167,28300,50417
2014,5,6,49736,42915,93338,69055,63508,11191,13694
2014,5,7,3370,19031,17001,9681,32783,26522,22658
2014,5,8,22152,70330,62215,91082,39090,24563,24889
2014,5,9,18567,55523,83943,15481,19354,33226,50225
2014,5,10,70520,11525,50641,36607,54439,10330,5661
2014,5,11,34298,21520,45706,54019,56902,12706,63700
2014,5,12,6036,5580,52709,28187,75909,14923,55621
2014,5,13,31351,55837,509,66269,27711,804,81749
2014,5,14,47064,84029,71973,17583,95553,38965,54189
2014,5,15,66343,99294,76201,640,37165,38258,14658
2014,5,16,10418,17316,34709,16453,22895,37417,30991
2014,5,17,15155,18691,96611,62857,74528,13472,39125
2014,5,18,2238,14275,27225,49302,98303,15549,23236
2014,5,19,10207,54513,53777,76549,70158,29977,13540
2014,5,20,23674,68235,64549,34091,85550,49258,36895
2014,5,21,24796,3026,27886,39950,21717,40848,9159
2014,5,22,12596,54319,48283,14833,84945,25508,40486
2014,5,23,83247,91056,63722,9805,61921,33850,42705
2014,5,24,32078,63826,96244,55752,48412,27145,86194
2014,5,25,50313,92754,73089,91460,95779,17326,37762
2014,5,26,33847,58173,66920,46442,28844,15202,51275
2014,5,27,13788,7061,58112,13387,14469,38185,29543
2014,5,28,76389,72034,42248,24818,52212,4843,66921
2014,5,29,16975,31987,3115,83640,24740,42555,55099
2014,5,30,20519,9880,22860,54365,84404,6131,57159
2014,5,31,29599,37685,78433,59739,44745,2896,19477
2014,6,1,75565,91081,29019,51953,63114,21266,73123
2014,6,2,15325,26109,90043,32300,74447,9509,52291
2014,6,3,99187,2063,7389,36057,28294,46601,86773
2014,6,4,29050,52731,23931,58648,90415,18715,54738
2014,6,5,51512,71611,24214,27076,79043,3233,15381
2014,6,6,42156,24498,88503,73833,66958,44897,42484
2014,6,7,41405,4406,54774,56943,6468,28514,22999
2014,6,8,51114,25114,16123,80163,94197,40054,25162
2014,6,9,84611,75120,89900,52474,63082,30465,45902
2014,6,10,42124,83697,91282,632,24547,46136,40816
2014,6,11,91504,91032,13299,49260,95437,34424,46202
2014,6,12,18257,62937,15552,85722,88051,48027,75884
2014,6,13,82247,4432,37397,83209,79551,43648,75683
2014,6,14,58985,74113,47936,1108,74161,39217,8091
2014,6,15,98707,35352,8906,6563,42735,38556,52174
2014,6,16,38172,22979,94728,72780,85916,10279,48501
2014,6,17,73966,58305,40736,72564,79088,28132,45772
2014,6,18,58639,38132,7806,17623,12244,22093,55082
2014,6,19,86404,11309,69525,1463,63012,28430,84377
2014,6,20,22099,16986,96550,60270,56316,41277,19401
2014,6,21,42231,17908,7901,32548,92564,48636,11463
2014,6,22,71652,43119,77235,30290,81250,1392,54264
2014,6,23,9845,89837,15697,12601,1145,35221,80415
2014,6,24,80509,80003,54791,2607,13340,1340,19228
2014,6,25,69655,42617,28628,28238,60524,2880,80785
2014,6,26,53087,17867,82248,24738,60985,25834,21379
2014,6,27,58587,93577,51994,84783,83413,17691,67383
2014,6,28,910,69263,27797,97770,49265,48939,76728
2014,6,29,78956,50279,12307,48611,92895,7286,53200
2014,6,30,69770,10165,70336,39208,28031,18935,298
2014,7,1,5367,44768,51676,80305,54697,3670,35088
2014,7,2,54461,87712,78822,71722,56974,22971,19491
2014,7,3,22591,21909,2570,1546,72187,14876,86508
2014,7,4,81433,72161,59707,67554,98677,30043,76762
2014,7,5,43059,98977,3411,64778,60097,5086,65082
2014,7,6,31145,75107,26521,85605,62818,5343,87327
2014,7,7,36144,44665,43169,58734,82925,45739,279
