year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,8,23,33353,30693,5625,36218,86486,4146,63549
2014,8,24,90087,25264,77507,3070,40263,38548,4227
2014,8,25,58612,81233,73332,38670,49705,2860,13266
2014,8,26,21228,68399,88786,22033,39225,23884,11667
2014,8,27,95861,11367,88997,29213,58411,10974,75430
2014,8,28,61248,15119,45331,51335,40383,39189,60756
2014,8,29,96997,77737,71335,55608,75321,11018,44278
2014,8,30,25025,63878,13895,62604,32276,2680,84637
2014,8,31,87853,76563,2655,65,4282,41651,49277
2014,9,1,62692,2624,11059,40292,34095,6389,81626
2014,9,2,90829,11929,62381,87825,89665,33715,39784
2014,9,3,81337,94733,54061,22713,74962,34307,85317
2014,9,4,23589,86986,86305,27793,63549,38959,67857
2014,9,5,67830,96961,73486,46873,15937,34544,17164
2014,9,6,50031,57284,95141,57211,69212,23874,21387
2014,9,7,75229,23940,21170,56565,35024,41583,45630
2014,9,8,26337,75889,80946,66278,62875,33602,84070
2014,9,9,42775,72560,38279,26956,69520,11764,63828
2014,9,10,85456,12659,77344,51838,69942,38836,55400
2014,9,11,39153,79061,86786,30733,3001,24308,27298
2014,9,12,54376,15890,82927,80713,8130,30224,13342
2014,9,13,87356,63825,57411,30130,36384,12041,37085
2014,9,14,22255,40156,47265,24063,52814,24608,2252
2014,9,15,39107,29795,17652,94612,8856,20789,55344
2014,9,16,28208,61448,12641,82583,77337,11919,59647
2014,9,17,1819,92142,42988,89174,72318,16751,25656
2014,9,18,25053,28791,9092,47308,68947,6356,17722
2014,9,19,38112,97315,79973,77219,27110,13976,8182
2014,9,20,52317,51117,13525,80524,12564,42518,23106
2014,9,21,6253,54436,42753,8071,62930,2092,43596
2014,9,22,35247,18842,49251,60300,63985,8343,33959
2014,9,23,49283,31050,11680,87394,28365,8004,40964
2014,9,24,71826,38332,69145,24142,89448,32670,84665
2014,9,25,18363,41539,84122,24615,95974,43226,49037
2014,9,26,75255,45318,78985,10502,80511,44587,27153
2014,9,27,44495,19281,11111,93777,50331,39142,37523
2014,9,28,95047,63497,94838,66872,1828,13983,17365
2014,9,29,7627,63004,28381,25990,4542,12502,66956
2014,9,30,16867,72080,32345,92122,33749,11329,68975
2014,10,1,14259,55915,6127,75106,75196,33589,85234
2014,10,2,41878,89082,99108,36924,52578,43946,43795
2014,10,3,70758,74280,27511,94736,37283,5891,37077
2014,10,4,58176,84744,4033,75042,73175,2729,73515
2014,10,5,6923,64057,2489,37534,36323,24967,68991
2014,10,6,11518,58555,14224,69747,63988,13332,66670
2014,10,7,16566,23629,26816,3675,97908,4326,38410
2014,10,8,51542,26568,35487,9717,11312,5871,11110
2014,10,9,838,8599,84625,7761,89007,3465,51646
2014,10,10,25329,28432,90636,53199,3338,21211,42945
2014,10,11,67326,50894,45967,83891,74522,22782,13917
2014,10,12,88781,43460,18678,40322,70027,4164,86390
2014,10,13,97690,26386,67500,98528,51336,18476,72640
2014,10,14,40342,71940,84285,82023,16723,41272,31573
2014,10,15,20061,28834,90869,87386,96080,36835,77628
2014,10,16,70601,9617,91544,75734,53076,10221,76055
2014,10,17,39454,80737,82445,37144,23474,16296,15671
2014,10,18,74810,34771,74662,15151,23062,25298,83525
2014,10,19,39785,66569,65097,59845,11754,5966,57230
2014,10,20,7833,92800,34857,94786,18768,42752,10519
2014,10,21,88195,52972,2925,27649,50060,35369,74792
2014,10,22,73534,51664,16814,64695,2786,41475,19845
2014,10,23,25848,66772,9722,65632,49692,24818,45476
2014,10,24,61445,47135,89057,69278,56287,23913,24063
2014,10,25,75054,66664,50933,63249,35987,3857,27249
2014,10,26,2399,39226,72040,92284,7241,5205,56978
2014,10,27,10027,96679,53174,52226,79802,12895,54209
2014,10,28,29493,54065,59684,90937,17551,48740,56566
2014,10,29,73837,89004,56980,65243,72019,7912,34843
2014,10,30,24357,61769,52091,26755,17346,40482,25390
2014,10,31,24586,45686,92367,50964,42364,11893,59541
2014,11,1,22165,24787,53749,68009,95203,29784,28945
2014,11,2,12754,94875,51863,86590,83878,8842,21832
2014,11,3,72248,16754,13026,96605,78522,15116,9711
2014,11,4,12219,5597,75101,36804,51282,33819,84120
2014,11,5,9997,45711,40012,48513,86850,43761,66521
2014,11,6,82052,23544,91818,94805,34771,43680,67747
2014,11,7,18648,52521,65930,7248,85626,28956,40204
2014,11,8,80499,44071,59914,92717,66020,1366,85873
2014,11,9,33653,51537,66344,43650,97247,6355,8514
2014,11,10,84096,115,25035,82500,40011,33204,13656
2014,11,11,74781,76883,91402,9780,45755,7332,33379
2014,11,12,31381,52639,53582,28231,13061,29848,70948
2014,11,13,79080,81213,66820,29085,49101,33163,72734
2014,11,14,46348,55869,81247,46795,72336,22633,39294
2014,11,15,12346,55836,22950,3478,49070,30703,89609
2014,11,16,94825,4386,62988,42557,57024,32921,60787
2014,11,17,70085,62768,8086,65516,60333,41257,64600
2014,11,18,9433,24419,83685,72132,80288,31284,88927
2014,11,19,52623,3916,64572,81320,76104,3873,1149
2014,11,20,25173,50928,47109,36349,55313,26448,55257
2014,11,21,12337,59369,82396,98773,22136,40481,34288
2014,11,22,98820,81738,58888,24605,22508,42572,6736
2014,11,23,19147,23855,32014,88121,44123,12938,5792
2014,11,24,20226,16810,86940,61750,67737,34049,44451
