year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,7,11,34064,77169,85099,92934,65197,19653,4862
2019,7,12,80646,90348,98635,9710,46253,37730,3797
2019,7,13,30247,20293,37549,82590,96037,7262,23583
2019,7,14,63551,19161,51607,78533,41530,19180,43906
2019,7,15,20160,48968,71546,70575,26136,6645,23509
2019,7,16,7685,42649,84722,4682,49348,33356,10743
2019,7,17,11953,21085,14540,42199,57730,18440,71140
2019,7,18,70118,25701,11074,33668,61213,12680,88552
2019,7,19,2742,98211,72458,39253,47178,10355,66180
2019,7,20,89666,16999,89688,97350,76000,40761,48383
2019,7,21,25347,74116,49125,37299,11553,13664,55849
2019,7,22,69282,48455,36989,39399,74156,14414,69419
2019,7,23,35368,27094,34322,54462,25304,23131,40066
2019,7,24,88834,83486,36245,78499,16836,42284,62200
2019,7,25,92835,49396,10582,34534,23512,9706,11832
2019,7,26,51416,39722,84033,37049,88176,37373,12799
2019,7,27,62331,1786,82217,14051,45231,16539,84864
2019,7,28,86887,56021,11281,75720,39506,13878,74218
2019,7,29,72694,22513,46417,81880,71909,6998,16413
2019,7,30,11772,33055,4597,63187,72776,38629,76587
2019,7,31,77304,42353,9385,55986,44138,41602,66388
2019,8,1,5721,24492,71251,92607,80512,48884,68326
2019,8,2,36370,62761,38895,9063,85273,35311,20942
2019,8,3,73533,58660,23707,85304,91714,28303,24842
2019,8,4,80842,33283,81428,58145,75635,40813,10482
2019,8,5,19772,98766,16870,25492,23257,38120,4450
2019,8,6,20120,3355,2775,72841,66115,41669,11903
2019,8,7,51388,43331,89197,24920,18342,12903,6576
2019,8,8,26408,57557,91417,7249,90839,22845,51745
2019,8,9,66473,80009,12226,2596,78774,45447,34440
2019,8,10,2030,49919,78889,38501,53273,48016,41342
2019,8,11,19388,56036,9596,87127,99367,48792,8398
2019,8,12,17708,28046,54973,44115,1954,12742,57715
2019,8,13,92792,35586,65811,75616,31946,44389,78212
2019,8,14,10719,39835,39003,29100,89753,17891,57600
2019,8,15,43026,15906,78941,62413,88294,38537,19539
2019,8,16,87660,3680,77936,21719,48078,49261,72186
2019,8,17,50031,12002,49900,59175,63939,15711,4790
2019,8,18,95884,10099,29353,22954,49933,18355,82053
2019,8,19,39686,2598,19652,99063,34855,14945,1475
2019,8,20,23148,3481,27365,10807,23512,21652,68878
2019,8,21,71589,70912,31063,21620,99265,30962,80794
2019,8,22,79555,13024,31935,75438,39474,11288,54743
2019,8,23,89407,29642,66795,45444,48591,2799,74506
2019,8,24,83446,17743,22332,6593,21223,49696,83752
2019,8,25,44734,71347,82629,32675,58611,13691,14294
2019,8,26,74227,94652,51439,53782,24028,33373,35571
2019,8,27,63501,61012,60314,69259,7006,27108,51054
2019,8,28,55596,29906,91911,39041,47648,14242,5634
2019,8,29,85222,80289,79385,46308,67988,28365,28982
2019,8,30,26598,92055,49627,17176,3058,17417,10957
2019,8,31,27085,17141,16528,6938,78153,26841,36196
2019,9,1,85158,3948,23602,40753,50206,15512,89794
2019,9,2,97853,29754,41779,99427,26394,37515,15734
2019,9,3,94381,15879,41067,37330,24285,7045,74506
2019,9,4,43694,24461,25462,70779,41601,41989,44068
2019,9,5,36105,18829,86615,21262,39129,10216,8367
2019,9,6,89334,25728,74512,3538,71833,16290,59316
2019,9,7,98226,70156,81401,92607,2386,22467,49936
2019,9,8,26670,29511,793,70363,70323,26255,17493
2019,9,9,28276,84595,51560,64380,19776,38175,75642
2019,9,10,58904,64742,80360,64589,90469,4871,34478
2019,9,11,62301,71160,3794,60527,41315,1546,19485
2019,9,12,43700,24013,15772,86721,69875,16565,37083
2019,9,13,56550,42819,30928,84825,27413,48839,39204
2019,9,14,47188,53365,51197,22443,18107,31556,83383
2019,9,15,8575,86426,87861,87228,57585,8006,64106
2019,9,16,15251,9551,33590,75302,49915,49361,8374
2019,9,17,36142,65925,35457,92691,25095,32736,77515
2019,9,18,68860,81574,26718,32399,34939,27915,11194
2019,9,19,53045,9470,74576,77971,12248,28788,71550
2019,9,20,86184,86793,45655,1435,12696,29244,43088
2019,9,21,62610,44957,71462,15103,27233,23270,87793
2019,9,22,68680,22357,85307,37539,3930,28377,16289
2019,9,23,55220,22643,57482,24616,48464,48410,62587
2019,9,24,60711,27197,84136,46895,13990,46143,84681
2019,9,25,43037,25386,57768,21998,86694,45581,27101
2019,9,26,13927,85202,44893,82606,7558,46552,46496
2019,9,27,27840,74928,39136,83059,97570,46618,77675
2019,9,28,46033,45027,26613,6744,72223,27100,9990
2019,9,29,2564,73242,34670,61952,14980,8789,83950
2019,9,30,1673,70722,21050,31951,55923,32294,60908
2019,10,1,79833,28845,83755,7672,3772,22891,77082
2019,10,2,17693,35860,31108,63726,97238,7720,66821
2019,10,3,69460,84820,56810,88376,74413,7831,66679
2019,10,4,5744,16619,50628,7417,87340,38029,55719
2019,10,5,59615,70323,2979,55799,15519,36733,73470
2019,10,6,35643,9623,86903,53335,61834,18011,3412
2019,10,7,59071,75730,20232,44883,76901,43393,13258
2019,10,8,67666,1223,99936,73409,34194,16916,7177
2019,10,9,21533,54944,52896,97499,41618,5874,73297
2019,10,10,57137,58958,33118,9131,68581,20021,42465
