year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,9,28,79440,40631,52915,44277,12032,737,74910
2005,9,29,58429,44574,30797,96766,28084,4042,32847
2005,9,30,52946,50320,58754,86740,70814,820,54316
2005,10,1,87447,70793,64336,4686,42137,24395,18696
2005,10,2,41472,83565,86629,37263,40547,39543,21539
2005,10,3,68930,6632,52801,27359,51205,49949,40476
2005,10,4,95640,3990,69674,48585,54309,44779,75324
2005,10,5,41475,45598,29639,45273,16391,43975,69959
2005,10,6,74879,34721,95006,16350,34637,31634,79964
2005,10,7,91535,37529,67855,60464,44160,20655,4174
2005,10,8,95364,20603,61001,91004,40944,30674,25940
2005,10,9,11605,75453,7616,53079,21050,37254,88351
2005,10,10,37440,47580,64661,28671,98652,26019,11372
2005,10,11,49640,74004,31336,41174,11532,49190,81638
2005,10,12,55691,36196,5811,67407,73150,16812,44762
2005,10,13,14093,13837,30701,25697,89289,38316,45127
2005,10,14,10339,91922,9830,64130,55853,40842,19152
2005,10,15,54505,66860,70524,4144,40864,18211,65318
2005,10,16,68747,17400,63307,24438,53595,35469,38196
2005,10,17,26744,68632,82957,57188,82469,30009,79237
2005,10,18,71757,84677,94363,98447,76598,4192,58929
2005,10,19,32450,11386,88080,3306,78245,8603,3802
2005,10,20,35460,93165,85471,4207,10564,48777,64996
2005,10,21,80510,34245,53191,23605,19229,2499,77145
2005,10,22,1697,98859,96381,89805,83535,40743,84604
2005,10,23,60132,11287,83532,8934,22672,37963,32239
2005,10,24,17268,62918,52392,52728,56082,37862,63286
2005,10,25,66646,86638,18281,63507,37235,37823,43464
2005,10,26,72815,56673,608,74511,55531,46988,70667
2005,10,27,39066,4082,85270,15549,15368,35153,4482
2005,10,28,54391,89468,53073,71659,52385,5464,50738
2005,10,29,8466,43326,14023,91463,46315,48655,74970
2005,10,30,99901,36477,74785,72715,93149,25392,27225
2005,10,31,65031,72379,44244,4096,76460,45865,79645
2005,11,1,8180,47370,60478,62570,36837,13550,20580
2005,11,2,89221,35366,91317,97686,78691,21691,75501
2005,11,3,41357,70345,76822,41258,6821,1606,73972
2005,11,4,16321,26997,61197,81352,15727,21792,61799
2005,11,5,92186,67656,37795,16717,15025,48273,5639
2005,11,6,68213,28174,46218,57433,63539,3887,1471
2005,11,7,58581,75577,76971,99938,45922,3792,1195
2005,11,8,69094,5397,55166,1767,32393,32714,9470
2005,11,9,48119,54505,1268,56656,38513,39063,59725
2005,11,10,69889,53687,85363,38102,81860,31580,15534
2005,11,11,61751,1818,83356,20331,93747,10326,20268
2005,11,12,56020,30469,77814,41465,35865,32980,63231
2005,11,13,84609,82045,42700,49079,36550,10320,72087
2005,11,14,91414,15734,11811,61302,69420,47173,75755
2005,11,15,67631,45104,27641,29381,46922,10996,56064
2005,11,16,57020,87674,2683,13039,18142,30497,44503
2005,11,17,54007,29828,97734,54967,11872,6785,54046
2005,11,18,64773,17104,26132,56186,32837,37942,83840
2005,11,19,18608,51466,49594,86239,96569,43586,1971
2005,11,20,59842,20934,14386,16861,8607,17069,26251
2005,11,21,26748,97565,754,97106,27392,14839,12073
2005,11,22,55615,71623,72470,20388,5079,14953,26573
2005,11,23,54267,69246,26764,72875,37063,42710,35465
2005,11,24,33631,86295,23787,9825,7228,38173,13037
2005,11,25,32186,55241,89288,58934,69157,40041,62391
2005,11,26,12900,21231,40815,68514,92853,29636,58901
2005,11,27,14283,44588,81826,68550,30185,8589,67776
2005,11,28,67247,17650,33240,17230,3945,7026,47054
2005,11,29,27524,11550,86442,59710,66790,25729,4995
2005,11,30,52298,82121,23737,65197,3351,14552,63
2005,12,1,12556,94187,55315,26838,55127,37140,25387
2005,12,2,1663,62081,53162,68910,79730,2753,42491
2005,12,3,26,76131,29544,27550,87680,32337,83611
2005,12,4,70822,8066,54957,39471,90186,28693,4668
2005,12,5,9889,59596,71082,22444,70135,26396,49281
2005,12,6,41613,79888,44668,43275,41968,14181,68536
2005,12,7,38049,16934,31026,38075,93064,26921,31976
2005,12,8,97095,9258,1938,84268,33675,6894,13739
2005,12,9,23860,51938,44758,50100,11534,15839,62543
2005,12,10,81668,58586,38176,23280,38473,32843,12906
2005,12,11,96792,13375,11442,34841,46660,42467,29267
2005,12,12,39723,35740,71242,53170,44997,23179,47437
2005,12,13,78671,46424,61175,18882,98361,5932,38982
2005,12,14,26246,38122,57876,7913,96708,46051,37544
2005,12,15,35180,95245,30450,31972,8620,8243,3164
2005,12,16,55279,17061,72430,11354,52800,10023,60875
2005,12,17,97796,49553,18311,92818,95976,45838,11700
2005,12,18,10688,18121,97033,36934,56243,4908,81198
2005,12,19,52950,50959,8742,4481,62555,5543,52804
2005,12,20,71174,13785,35967,42805,47197,8396,24158
2005,12,21,99997,68418,51384,97792,17970,19694,10610
2005,12,22,30297,81883,18661,40985,4,15693,44270
2005,12,23,72598,86952,55467,41899,54262,30560,76379
2005,12,24,16817,36102,99183,87990,66238,1501,77146
2005,12,25,13435,76249,17655,29783,61018,19038,57574
2005,12,26,95340,55084,34535,25636,36966,3195,62972
2005,12,27,53321,85239,77241,25918,72191,32708,57816
2005,12,28,26452,13267,30547,43268,65721,29729,17610
2005,12,29,48310,97581,11107,78096,73829,28762,37878
2005,12,30,34847,97799,51804,30186,52882,2690,25821
2005,12,31,6200,72237,55145,59520,57475,32385,55438
2006,1,1,46017,81444,69605,88821,94711,151,58440
2006,1,2,76783,46231,96049,41444,43812,23508,35892
2006,1,3,17640,52269,43769,68838,66419,11924,69023
2006,1,4,35653,14614,71196,41852,86850,26340,77723
2006,1,5,60676,58724,3160,6693,56520,39117,15513
2006,1,6,67582,89267,43952,44364,35498,6353,42159
2006,1,7,79309,79860,38050,13300,48480,48171,72138
2006,1,8,14898,10094,97512,66902,24707,18707,18753
2006,1,9,27908,95046,42828,88584,70122,12339,25276
2006,1,10,42993,51455,7140,10574,40722,17443,1289
2006,1,11,92571,40147,73447,88231,20006,11497,51530
2006,1,12,84837,9667,19,16087,36112,47531,72988
2006,1,13,60819,82589,8093,5078,93987,920,3661
2006,1,14,80460,13258,5288,23452,81065,28779,4025
2006,1,15,21786,96222,5313,30708,36368,28759,18938
2006,1,16,72726,6607,36819,57562,32625,36838,50000
2006,1,17,68737,50720,72988,45907,33308,31080,984
2006,1,18,27294,48351,60997,7753,77960,32636,17556
2006,1,19,59024,11415,81580,97161,23988,36892,37868
2006,1,20,60355,82003,63157,49432,4961,49976,43346
2006,1,21,53938,53165,13345,22674,3884,2684,24932
