year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,4,8,98108,4317,73499,19157,96778,39017,42478
2001,4,9,86794,58923,12451,65938,86933,21887,19243
2001,4,10,50005,93883,81575,69522,93440,20410,85993
2001,4,11,24730,47191,4137,82106,72536,34972,35371
2001,4,12,59679,64180,11338,74138,84848,34837,69646
2001,4,13,97977,23853,28475,1122,99128,40925,57059
2001,4,14,86060,29164,32653,52416,23046,14227,41937
2001,4,15,16485,84637,47930,57567,48179,18418,46024
2001,4,16,37067,19742,57746,13097,273,19084,7234
2001,4,17,85120,53920,96879,83097,94124,41705,64218
2001,4,18,93251,98982,67629,95662,28145,281,78077
2001,4,19,51190,30860,86366,84026,15496,647,61592
2001,4,20,80026,19064,13968,33444,38805,21713,46540
2001,4,21,39077,40796,50125,40549,11067,13355,3645
2001,4,22,21543,5060,24214,31145,4041,41842,63159
2001,4,23,32185,8475,7587,83374,39334,43952,3751
2001,4,24,71181,44598,41695,51206,63662,5662,11002
2001,4,25,18818,27374,47541,57895,68170,14018,68443
2001,4,26,95588,77372,38439,17130,82431,12652,14627
2001,4,27,2823,70846,7785,51359,79320,15371,81084
2001,4,28,18653,9323,34835,89833,70272,26529,77390
2001,4,29,33933,32190,58391,69103,59563,22284,66997
2001,4,30,44084,52653,41791,39672,30024,30229,43153
2001,5,1,28807,59232,37779,31629,30077,45563,52988
2001,5,2,9396,77286,34071,44400,86608,35257,84232
2001,5,3,73231,61785,7974,7164,10326,16364,36266
2001,5,4,69889,4999,19614,30324,57651,11404,16347
2001,5,5,4027,57984,59500,32833,17215,13630,50813
2001,5,6,63644,75545,80152,73039,52830,14223,43791
2001,5,7,55789,15831,68022,29019,77616,25995,42534
2001,5,8,87941,58711,45151,74181,80061,31116,84505
2001,5,9,54064,58871,7203,58090,16854,16702,50922
2001,5,10,50421,96684,88086,14064,88580,18238,53454
2001,5,11,57761,98812,37244,13549,14642,21618,18919
2001,5,12,8609,13964,27805,96550,72674,39307,67082
2001,5,13,69087,70423,7938,23150,29293,15141,41239
2001,5,14,46147,98194,88512,12919,94877,26597,36982
2001,5,15,83456,44834,46787,41216,43645,34031,11116
2001,5,16,58287,5648,46387,66895,35963,40543,29796
2001,5,17,8637,79849,66878,94075,50271,41167,77224
2001,5,18,79564,6307,98462,42062,4501,36973,24980
2001,5,19,15729,63569,98313,15537,24755,45099,43104
2001,5,20,68399,29129,44220,43037,51128,6958,39932
2001,5,21,3443,97500,6079,12079,77348,22956,52505
2001,5,22,43971,64123,39728,39886,86781,38189,21947
2001,5,23,91281,41513,53278,7010,21433,17942,88898
2001,5,24,46187,13040,12001,14586,58521,22572,83974
2001,5,25,26000,79529,83905,29442,93380,39984,27872
2001,5,26,87080,79291,80376,31050,59765,20103,80935
2001,5,27,46546,74643,69233,54178,32507,38862,77539
2001,5,28,53940,6803,16436,16478,36194,28437,7415
2001,5,29,94714,17360,21389,37066,96889,21645,86507
2001,5,30,6620,11628,40731,93699,7271,21106,71100
2001,5,31,83387,57561,12034,46284,32203,47618,40462
2001,6,1,81062,52831,78000,51353,59633,10788,87830
2001,6,2,95827,55576,15245,6892,72935,2985,3957
2001,6,3,86175,74629,10464,92795,2609,1194,66493
