year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,9,3,86765,85908,18837,92991,20444,48134,66028
2016,9,4,42396,77869,31830,21173,49994,20463,84050
2016,9,5,15364,53463,63308,76775,93772,7360,8605
2016,9,6,53705,31096,9255,79204,93434,16867,74637
2016,9,7,12393,48477,40953,15510,50736,26141,34852
2016,9,8,71179,24275,80879,29926,18495,29061,57450
2016,9,9,68488,99523,57852,204,52985,37511,3330
2016,9,10,63109,94870,98286,16813,25965,7540,32368
2016,9,11,35751,40758,97005,64495,89234,4309,20004
2016,9,12,39969,30449,4855,27499,54723,2086,23776
2016,9,13,73218,31146,57578,58057,47020,15429,38260
2016,9,14,16357,52939,51589,95817,64160,16226,68981
2016,9,15,90124,73765,41348,25874,30874,4704,6721
2016,9,16,20107,9012,86724,76427,39461,7931,30277
2016,9,17,10535,26368,10405,104,57513,17982,28161
2016,9,18,20884,99762,32772,53592,69052,713,69408
2016,9,19,33211,66938,78388,39686,57055,19736,11912
2016,9,20,87928,90791,88632,24387,99803,41707,37165
2016,9,21,55615,99637,53794,66149,26004,14198,56253
2016,9,22,99868,48531,40765,37104,48292,23536,30695
2016,9,23,33695,90600,56455,66905,57538,34842,16590
2016,9,24,14592,70929,4853,18871,61720,43484,43257
2016,9,25,61522,85191,76774,33488,1179,30567,49636
2016,9,26,43535,94764,82240,43402,43294,39356,56857
2016,9,27,7937,29244,3904,41631,19843,10358,44887
2016,9,28,93732,95199,47828,8323,66128,2681,3546
2016,9,29,44199,46164,86802,5720,47706,13575,55559
2016,9,30,48885,94141,71546,92419,5256,3786,2172
2016,10,1,64901,9493,65381,72837,38736,19284,74467
2016,10,2,58579,29641,55705,68662,41191,3533,23337
2016,10,3,23670,72565,36882,67868,18728,40035,39939
2016,10,4,82786,19962,45497,48022,30454,17043,440
2016,10,5,35710,87180,8963,610,96672,40695,73447
2016,10,6,35408,59978,4265,10338,5970,26322,78999
2016,10,7,47161,79854,72335,70830,52418,25568,68698
2016,10,8,87497,65603,28636,70282,85564,40485,88303
2016,10,9,16017,7527,75094,51726,94706,409,58688
2016,10,10,91377,7455,58486,43136,67433,29102,53473
2016,10,11,73402,55423,48824,36914,35276,37510,57744
2016,10,12,4045,63078,62793,91542,28680,7780,48175
2016,10,13,30595,98264,12830,46611,5790,4275,24689
2016,10,14,495,21035,83376,8224,28490,8213,61359
2016,10,15,12274,37314,21184,2027,92737,36359,18941
2016,10,16,44364,40220,63036,48409,3297,25828,36302
2016,10,17,48328,33607,50828,95274,31871,13657,51885
2016,10,18,54012,84284,72925,70859,21670,22652,79082
2016,10,19,50159,30864,46792,62432,68177,34327,54459
2016,10,20,60913,87037,19751,5277,27257,32786,80037
2016,10,21,46905,24965,26338,95233,74923,27165,10506
2016,10,22,23145,57174,48742,77157,57809,21666,18015
2016,10,23,79478,10669,43448,45989,41532,6591,38420
2016,10,24,26061,7270,89230,86973,94306,25332,18601
2016,10,25,21562,8117,94989,68467,33081,37678,60051
2016,10,26,8004,14843,86908,47500,88368,2002,34656
2016,10,27,62528,90019,89022,42005,688,48821,77993
2016,10,28,42219,55412,12765,68279,62681,18346,1604
2016,10,29,56986,43678,96556,94900,68146,41545,59718
2016,10,30,17579,29222,59768,41934,60416,13027,89433
2016,10,31,65135,15028,14089,27662,5047,19462,46019
2016,11,1,5734,68283,90363,64304,40046,19479,52583
2016,11,2,2726,37825,20538,76063,97854,17093,7314
2016,11,3,65999,8637,67031,83577,54211,43150,81862
2016,11,4,30978,6177,31295,96113,21204,11735,50126
2016,11,5,42602,81196,26144,48335,49478,16507,12639
2016,11,6,89523,35985,61573,8600,90161,32110,11015
2016,11,7,88014,99202,88328,70365,24191,21711,10293
2016,11,8,94753,14860,12155,25730,21036,43449,21842
2016,11,9,58592,5183,78320,17545,2730,4463,22232
2016,11,10,52208,37321,11222,58082,89658,22794,33034
2016,11,11,79818,71255,400,84184,86808,38727,60900
2016,11,12,10998,60437,41192,22102,91649,3346,67832
2016,11,13,29036,13146,86025,3979,34680,14344,51524
2016,11,14,37410,85159,3755,5969,22479,14976,80402
2016,11,15,12136,87769,63435,8306,75375,13834,38841
2016,11,16,62182,68913,79740,89532,45701,37283,71633
2016,11,17,53701,6981,59464,82737,20126,11841,86715
2016,11,18,54806,26184,8238,8567,11342,11992,14535
2016,11,19,50173,43319,11288,78660,47439,24723,13317
2016,11,20,22813,54908,12157,84995,40172,8248,34526
2016,11,21,2225,45531,86158,55925,52511,11974,38661
2016,11,22,88988,40166,25376,60145,66349,49965,8711
2016,11,23,94043,78309,99597,44215,21627,10885,52874
2016,11,24,69066,1959,26191,91878,73218,4699,53224
2016,11,25,13390,79299,84101,15614,41181,20259,1538
2016,11,26,10043,48584,10199,99030,88749,1926,19175
