year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,6,10,68784,33462,72852,12168,21210,2186,4583
2004,6,11,42569,16678,12408,79839,12943,43393,28589
2004,6,12,24579,43366,91597,68398,77360,22660,88205
2004,6,13,5507,47378,15673,8852,27297,10288,26215
2004,6,14,34440,28058,20305,3223,61519,43157,75390
2004,6,15,99080,61694,79972,58000,78371,8732,47838
2004,6,16,7665,2124,32779,32243,61841,24375,6993
2004,6,17,55552,47034,71549,61058,10763,37222,6262
2004,6,18,54411,63861,88828,88850,91918,9133,2072
2004,6,19,69789,18641,23813,85220,80334,20137,63220
2004,6,20,75056,28868,97409,82720,47343,46539,71314
2004,6,21,9183,70914,48306,64734,34299,19855,75792
2004,6,22,61414,23428,28405,15824,87288,17232,64674
2004,6,23,95557,26364,13097,81697,45004,3262,6917
2004,6,24,41689,73398,26488,16744,18617,40248,79463
2004,6,25,65959,86787,30777,91493,57700,45434,66226
2004,6,26,8350,15288,98369,69763,55067,26773,61939
2004,6,27,58706,44005,22964,70615,86720,36060,2311
2004,6,28,48076,5673,35579,89764,95422,12066,12860
2004,6,29,14038,2314,22322,96348,5452,19450,87840
2004,6,30,79503,64884,60418,87852,80171,8786,3967
2004,7,1,51590,85559,75905,10295,45915,48868,50909
2004,7,2,48986,51279,49572,13413,56952,35150,9529
2004,7,3,52373,47216,42388,82763,65881,14709,75462
2004,7,4,71332,34159,83302,67186,15394,10071,85037
2004,7,5,95564,18856,45355,63505,20766,21259,50152
2004,7,6,83032,36478,71060,32018,87757,20631,71782
2004,7,7,61060,22133,81310,13432,69348,23697,72546
2004,7,8,51580,4758,8008,39263,55268,7661,46448
2004,7,9,70661,67731,77836,82576,86586,23191,26081
2004,7,10,23704,60801,36232,6735,97279,23643,85104
2004,7,11,1387,60626,16886,62446,82758,14547,82229
2004,7,12,68457,38244,21127,20036,59353,29134,85650
2004,7,13,14620,36794,82097,1632,20876,9932,84207
2004,7,14,7461,99474,46639,47516,60275,49222,24251
2004,7,15,57553,39217,25706,75291,99842,8943,57736
2004,7,16,98951,73490,46316,67407,28085,17442,13794
2004,7,17,3789,12927,95795,18408,66072,27891,56391
2004,7,18,86947,54174,36949,10760,53648,33588,88275
2004,7,19,13922,99161,28877,87826,38377,4583,13116
2004,7,20,54570,29877,17203,69872,3366,29870,83630
2004,7,21,47802,47312,57423,51590,76590,3217,6349
2004,7,22,42662,47459,22739,29608,17985,26040,80367
2004,7,23,71632,59627,14994,1905,75139,43870,79730
2004,7,24,29868,14804,69197,84437,44681,36399,80661
2004,7,25,64398,66268,24290,12200,29931,48065,50141
2004,7,26,6521,67633,66490,65534,15092,5580,55141
2004,7,27,33076,81619,51860,21059,57597,33205,82963
2004,7,28,32736,43426,29044,62603,58230,48240,13391
2004,7,29,19262,84638,50403,83659,67257,24693,82210
2004,7,30,13540,72757,92351,20060,40389,25192,21945
2004,7,31,71832,80771,13437,4907,78742,31648,75965
2004,8,1,36338,64852,65279,85425,8278,44322,54379
2004,8,2,82859,92561,27770,2120,93550,44524,72130
2004,8,3,77159,69216,30692,90698,41972,39394,17109
2004,8,4,98713,14585,29053,70544,95355,42489,25451
2004,8,5,74096,24137,17767,26786,5340,49398,62210
2004,8,6,29969,10071,76589,12827,18984,20710,11298
2004,8,7,12533,15233,49780,89691,84449,30471,16740
2004,8,8,42772,19864,23848,41484,34448,2900,52028
2004,8,9,46154,11741,3830,36602,52229,37948,43387
2004,8,10,57568,37345,91948,87537,47416,18536,16715
2004,8,11,66399,5597,48013,95283,20830,47792,1326
2004,8,12,21630,94614,98065,64401,14477,21913,52237
2004,8,13,65276,91164,34264,27781,2904,4445,4382
2004,8,14,71484,92392,44120,29052,46089,2420,22940
2004,8,15,9856,20955,49654,92606,26552,47666,24240
2004,8,16,63733,11809,5565,85362,22774,19982,39762
2004,8,17,37250,58246,71998,18877,65761,22613,36658
2004,8,18,85017,77057,27391,56500,85801,37863,85551
