year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,7,19,25005,10592,31474,95456,69129,36608,6183
2006,7,20,7625,91101,56591,32465,44486,47489,71817
2006,7,21,78737,1343,31006,8420,30213,13814,41592
2006,7,22,67886,83669,91788,47795,11708,21311,77574
2006,7,23,98780,56938,33589,40136,83881,31414,55591
2006,7,24,53009,34374,18126,60633,25474,24716,39449
2006,7,25,69960,38556,87618,65048,56250,18623,33467
2006,7,26,86463,82437,5059,70700,82457,13198,78494
2006,7,27,10517,34508,82420,25648,7797,32360,15784
2006,7,28,91677,13774,1374,61038,48147,35851,48022
2006,7,29,89972,10567,47471,59931,65474,35088,11331
2006,7,30,21724,70062,14797,24538,68850,36207,31589
2006,7,31,67659,49404,30082,78175,264,28853,83822
2006,8,1,8060,61213,85957,16089,91338,3683,37126
2006,8,2,55836,39533,15147,45807,66451,28969,52090
2006,8,3,31925,14056,63420,70000,470,44568,34537
2006,8,4,69319,30775,6125,53329,96530,2558,71503
2006,8,5,96793,81411,51677,21205,58975,37633,47293
2006,8,6,66664,57667,14418,22499,97200,45916,58305
2006,8,7,80002,24885,90394,11926,55292,20165,41925
2006,8,8,55761,64733,92813,41432,11859,48937,54760
2006,8,9,8388,51495,42615,21533,49257,44291,59089
2006,8,10,24583,48275,96381,91246,22294,27150,83744
2006,8,11,19493,89417,98400,15846,14301,5146,34124
2006,8,12,69593,75310,42400,41705,40042,35213,19488
2006,8,13,51900,34149,94248,76640,1995,36862,54524
2006,8,14,67603,47504,73612,92185,12130,36344,69782
2006,8,15,34423,13493,29877,70267,19261,28277,36113
2006,8,16,33562,49774,46588,19506,25083,38987,17562
2006,8,17,81477,24199,77050,49728,74700,37649,6367
2006,8,18,76694,24510,40890,60649,88365,30853,69185
2006,8,19,16846,17196,68967,67621,47040,48843,67887
2006,8,20,66301,43471,40351,99862,93244,36938,15719
2006,8,21,34679,75925,13280,16155,16475,6681,35882
2006,8,22,91174,94329,8601,84220,35190,15842,74868
2006,8,23,23554,96695,14052,40400,30242,49370,54372
2006,8,24,77282,14565,78610,43582,58035,18961,83443
2006,8,25,67631,22250,95513,2309,14526,8792,84815
2006,8,26,31001,31825,17048,38526,26153,42000,12745
2006,8,27,61343,7842,83964,84896,20888,48016,21647
2006,8,28,51129,13737,82370,28410,28301,10980,21991
2006,8,29,86336,79940,31785,70318,18541,43649,22626
2006,8,30,49419,68793,23792,96771,617,40839,85296
2006,8,31,26769,82839,74393,88111,7032,8356,29359
2006,9,1,27919,72723,47357,95399,86460,29727,20161
2006,9,2,14760,90706,28503,17447,86997,26640,17764
2006,9,3,5537,20288,76741,71307,89080,532,48077
2006,9,4,89696,41371,3373,16465,40561,27765,80927
2006,9,5,47592,52472,10285,91862,41547,23994,53612
2006,9,6,28006,3720,43772,59117,10777,38627,62916
2006,9,7,97773,65266,80679,19661,85553,23772,87320
2006,9,8,90985,90655,75396,80680,32025,45120,33496
2006,9,9,88937,72884,50775,36528,41708,27411,54741
2006,9,10,83254,51404,48353,27611,71475,42124,56727
2006,9,11,82251,80750,79642,96375,62367,26673,42388
2006,9,12,47920,66796,39707,38904,57450,15102,65935
2006,9,13,5827,10222,65783,94763,99457,16557,57643
2006,9,14,57516,93967,92383,40769,45371,40735,48379
2006,9,15,16845,49211,71458,15448,46312,17451,58174
2006,9,16,8679,60475,76913,56598,27270,16619,81853
2006,9,17,1072,48073,64139,6898,74646,29921,38012
2006,9,18,90454,46477,65654,47970,40444,24389,25090
2006,9,19,2166,15123,89821,35362,64333,27630,70809
2006,9,20,10645,45080,95335,19323,21907,22247,62272
2006,9,21,49176,5218,20476,50247,69642,34614,13496
2006,9,22,60639,14535,91508,51092,61011,7161,55413
2006,9,23,17806,31549,36855,19971,63024,43027,85333
2006,9,24,43708,20656,22493,70704,82087,17827,26378
2006,9,25,3993,6426,15001,69521,27995,35476,66119
2006,9,26,97636,20090,9615,58274,50976,1122,5717
2006,9,27,28338,74634,57482,46144,22535,10688,16114
2006,9,28,85558,53714,37798,45617,74369,10291,46321
2006,9,29,72807,94469,22698,93152,894,37699,62672
2006,9,30,28888,89526,98790,42875,9615,8404,21148
2006,10,1,76942,25877,43217,5280,511,698,7775
2006,10,2,39397,27737,33888,24954,81450,38038,16922
2006,10,3,72170,48328,3242,44976,42796,42292,38127
2006,10,4,60042,96342,17150,88929,85867,15940,11804
2006,10,5,11834,40695,49303,88775,66572,8871,80406
2006,10,6,83434,25920,78180,22830,53656,28420,74135
2006,10,7,35105,16457,51056,23626,81136,4298,78602
2006,10,8,40283,12941,23080,324,9282,6582,35605
2006,10,9,11500,72521,37408,23333,29567,3062,48460
2006,10,10,96138,28285,55217,95923,54204,33397,38752
2006,10,11,24212,78168,82886,59316,10976,33942,29294
2006,10,12,92111,4591,67895,32393,17531,7326,52717
2006,10,13,43164,63907,38321,54663,52779,42080,64348
2006,10,14,82346,11493,39159,94835,56129,44375,30758
2006,10,15,10333,44123,25861,50896,38642,8747,80211
2006,10,16,49617,59040,25856,58079,79982,43750,16824
2006,10,17,13864,17428,39540,57027,97686,44212,88041
2006,10,18,50465,2643,38740,49162,30487,27898,23996
2006,10,19,86616,88625,51105,13300,49099,26966,74195
2006,10,20,87741,2064,90757,53709,61103,16613,31788
2006,10,21,57436,26714,18611,71299,60493,24502,24677
2006,10,22,58179,85065,89069,24995,4059,27809,70508
2006,10,23,50897,22058,34503,37512,10682,1960,87163
2006,10,24,76133,95277,47709,63873,97340,38466,37581
2006,10,25,74794,71430,45720,32229,14495,14330,79879
2006,10,26,74988,55183,64555,49518,40247,3623,44512
2006,10,27,60657,97783,65019,11554,19841,15873,19065
2006,10,28,46874,34184,32580,23006,29460,30288,43230
2006,10,29,26799,35105,37163,17944,6534,32882,10172
2006,10,30,21029,63564,86402,96016,18746,956,35533
2006,10,31,75345,20931,36396,36001,18713,17766,37554
2006,11,1,54905,33638,12971,1779,84174,45550,51136
2006,11,2,13633,25837,44366,40432,60942,31528,54727
2006,11,3,83827,64409,24899,4855,27972,27652,27222
2006,11,4,63070,78608,79106,38414,15890,31853,80766
2006,11,5,50954,49618,38320,5859,99608,1290,43989
2006,11,6,83781,13191,65124,97413,55379,9489,14196
2006,11,7,16320,91016,28923,16499,71777,20173,41353
2006,11,8,16100,97824,54927,79169,92783,384,3934
2006,11,9,25024,82237,24700,75978,31854,13019,88188
2006,11,10,31461,30660,22176,31593,43850,37299,9006
2006,11,11,99228,96788,99553,31900,4155,44827,44750
2006,11,12,75931,14999,2454,92031,29175,7380,41199
2006,11,13,38309,7764,5133,63333,6352,29832,49310
2006,11,14,38205,9202,37497,86018,56213,9672,57610
2006,11,15,62,63322,62967,15641,60109,28872,83892
2006,11,16,64264,23698,28641,40194,55049,47447,88576
2006,11,17,84223,4826,19775,22531,28941,41259,72215
2006,11,18,35292,87442,41524,89849,12995,45372,2218
2006,11,19,69207,71395,9827,85620,34717,39146,37612
2006,11,20,11177,68017,97856,91792,8066,26496,88338
2006,11,21,63114,73942,96913,47336,95120,33039,6219
2006,11,22,40412,74297,88433,92056,78090,46309,71904
2006,11,23,91084,58032,74121,60290,29427,299,22261
2006,11,24,80495,5796,79873,8023,90164,27728,89815
2006,11,25,98230,20575,48152,61343,10869,11416,28679
2006,11,26,22340,94455,11249,62751,85103,49681,24806
2006,11,27,63193,45989,36709,54276,4021,27181,60918
2006,11,28,49799,43832,93178,46645,49627,39402,34667
2006,11,29,39791,67129,70833,38020,4056,35336,55714
2006,11,30,14924,96752,24392,37263,7558,35640,80013
2006,12,1,92660,51673,71171,72204,14013,24231,2832
2006,12,2,34385,51412,73749,535,11595,33278,27179
2006,12,3,61221,72680,18198,17363,56160,39030,61734
2006,12,4,60215,40718,87448,75138,53821,28191,88752
2006,12,5,61378,80183,45117,70389,48207,16287,2593
2006,12,6,62219,40517,85424,96604,8280,25524,47138
2006,12,7,19874,75153,60669,97447,47832,45218,51161
2006,12,8,20344,599,2895,96910,41316,6694,58400
2006,12,9,95136,51236,17151,72865,47770,12267,33254
2006,12,10,95976,94905,2198,58195,35422,3973,31150
2006,12,11,60053,79496,84639,96279,54648,45307,33725
2006,12,12,18832,40524,41237,55527,41123,10483,62436
2006,12,13,98790,67176,40835,93926,34764,7986,33142
2006,12,14,82533,36604,42747,78509,31509,44944,6703
2006,12,15,83282,48916,24204,43334,28411,8842,79612
2006,12,16,99411,70501,49688,34594,27376,40925,120
2006,12,17,68498,51407,42555,83640,34935,33390,63917
2006,12,18,69698,57727,77058,52230,94330,19805,10738
2006,12,19,25838,81100,83792,25471,30016,7995,48805
2006,12,20,74778,16837,8416,90540,3689,24456,55133
2006,12,21,31064,65380,15252,15914,33138,7807,19553
2006,12,22,68072,57548,93469,37769,15274,20526,9999
2006,12,23,25955,6682,37088,68145,87782,20880,63615
