year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,11,23,62847,65170,36930,35530,71929,35022,71802
2008,11,24,86685,40138,73523,11674,76607,46945,87230
2008,11,25,65724,12114,90397,85333,15403,30073,15886
2008,11,26,99006,57034,29322,3188,68684,8878,2939
2008,11,27,69868,78779,99286,32715,43948,2568,14596
2008,11,28,15877,87589,76397,18913,27726,49919,86938
2008,11,29,20685,13216,80519,86408,25329,20916,81741
2008,11,30,57083,50988,23978,56089,8022,3299,85628
2008,12,1,93057,62177,4918,79277,40955,4204,41991
2008,12,2,1255,73123,12938,33483,77063,39334,62395
2008,12,3,4789,55604,15684,41825,68819,46203,58232
2008,12,4,10500,67118,16324,83934,34457,40301,60022
2008,12,5,58830,9952,32002,68239,72128,36919,77515
2008,12,6,29434,57474,75857,47040,30596,38794,10522
2008,12,7,7659,78127,32916,28799,50082,48600,26975
2008,12,8,35253,61154,15206,45752,28271,47882,89685
2008,12,9,79079,88182,86059,37909,98133,34412,12499
2008,12,10,86612,71330,70013,32398,45156,45869,39437
2008,12,11,92103,34662,59959,16113,29140,9226,1263
2008,12,12,79221,74177,48237,30825,35330,13443,16576
2008,12,13,79952,11324,22613,59031,15857,25023,63291
2008,12,14,30342,59434,35789,16953,47115,22153,15702
2008,12,15,92270,68021,45139,84373,19034,21449,30485
2008,12,16,64525,47026,78100,60097,21203,26336,10922
2008,12,17,72884,89778,83849,52836,17453,6461,18218
2008,12,18,33310,47835,57860,63651,23620,10000,56955
2008,12,19,70735,32152,62657,79356,16524,24147,70080
2008,12,20,51909,61947,96917,32785,8972,25016,82881
2008,12,21,46526,1351,83802,19410,7481,34003,28597
2008,12,22,24933,6815,16814,74594,54650,41025,54596
2008,12,23,78269,1024,67903,65355,49527,30559,21063
2008,12,24,82402,71057,41142,50662,49355,38058,23446
2008,12,25,58326,29425,76326,4852,30776,26480,20613
2008,12,26,38256,60482,29209,79540,67296,46022,486
2008,12,27,21945,53398,25081,16566,54421,42983,88272
2008,12,28,20299,39893,59334,2700,27301,16828,89713
2008,12,29,76655,54885,53158,34981,662,45835,6184
2008,12,30,47789,22314,96796,2396,82795,42356,51935
2008,12,31,66443,88377,52420,4739,58126,43853,87656
2009,1,1,12546,3187,35928,49196,43080,11613,68247
2009,1,2,70380,28440,37959,47035,99677,41116,18367
2009,1,3,338,53302,70902,48126,75616,34049,70521
2009,1,4,74762,26404,48807,41204,31132,17579,32295
2009,1,5,89257,11431,99950,18154,14617,35877,87349
2009,1,6,74048,47490,35595,44428,92281,39905,87814
2009,1,7,91957,97372,22532,92294,50673,43433,16771
2009,1,8,42640,93833,7291,17402,20236,6098,44957
2009,1,9,51367,73676,37251,56975,1458,37201,55128
2009,1,10,16074,89429,42476,6474,53270,44422,80901
2009,1,11,45551,84326,75066,53859,98049,13949,36153
2009,1,12,48721,23733,2923,91361,17565,26566,35114
2009,1,13,37800,99015,70,5518,89042,3673,22492
2009,1,14,90499,7225,37619,22924,96653,46446,69397
2009,1,15,66275,7219,96649,28177,7896,38066,72035
2009,1,16,5944,2014,44539,71016,25746,13814,12376
2009,1,17,59662,90379,3841,13813,5745,20263,69330
2009,1,18,94786,73935,81821,85284,81159,35791,14559
2009,1,19,94163,48588,70308,76789,55806,16956,24965
2009,1,20,63701,71374,87000,69644,89739,47890,60660
2009,1,21,15485,11703,19387,91498,2081,23228,65311
2009,1,22,7825,43490,24640,18962,33776,22813,4245
2009,1,23,14934,74955,45156,25448,23543,15463,22237
2009,1,24,79348,98770,23553,43049,70143,26904,22692
2009,1,25,59882,74794,69703,91718,86496,5442,3215
2009,1,26,4929,45021,4877,12753,4862,45869,28067
2009,1,27,38637,68681,68663,69922,59987,13818,25369
2009,1,28,83529,45632,13957,62877,44402,37510,62277
2009,1,29,30896,64413,51320,7129,39206,21023,28846
2009,1,30,42054,26464,98413,46982,87836,19641,36086
2009,1,31,92697,65509,24152,31333,50541,42815,31254
2009,2,1,10528,6632,12974,94056,68616,26931,73284
2009,2,2,13017,64440,95560,43912,45204,46880,31041
2009,2,3,84410,67902,66238,26463,10717,31002,49796
2009,2,4,98552,643,65881,7600,66151,40033,48932
2009,2,5,16692,99199,40185,27219,22182,19510,77626
2009,2,6,90797,96440,10910,3813,60879,6469,4077
2009,2,7,6083,53348,31469,6844,37601,14058,89658
2009,2,8,64669,95060,39453,79572,12054,21685,37171
2009,2,9,94556,28069,26102,11247,27267,32638,14817
2009,2,10,49449,52148,8795,40245,48587,19704,70410
2009,2,11,25818,26172,40838,48252,95872,38658,71447
2009,2,12,33472,2715,21104,14493,14126,26908,14064
2009,2,13,42531,14944,81235,37087,43013,7336,54685
2009,2,14,86631,6326,19502,52431,58473,28296,49028
2009,2,15,23411,64351,85789,65580,6874,26626,83831
2009,2,16,2745,15283,1629,52569,34349,39084,57061
2009,2,17,64827,15991,61124,7357,47287,42358,24443
2009,2,18,6651,66046,9128,93281,88723,44981,85712
2009,2,19,47195,89628,71091,86957,53978,6879,22537
2009,2,20,60851,83504,82719,63596,15138,34348,22516
2009,2,21,65838,39783,99576,30664,72126,10699,68021
2009,2,22,19412,19409,82463,26062,1806,7942,5694
2009,2,23,90528,52922,97757,54074,42549,18847,71030
2009,2,24,96526,25725,9918,73729,25580,8989,53676
2009,2,25,40717,9688,86191,6555,49470,35766,13570
2009,2,26,21595,62816,91590,57358,82224,40405,13419
2009,2,27,84029,98346,35465,90908,67620,33221,74981
2009,2,28,10168,2068,2363,23046,27792,28632,83126
2009,3,1,53372,37620,66801,10440,63659,2991,33346
2009,3,2,29481,55108,86916,67427,17923,28505,4785
2009,3,3,147,85261,24555,527,99959,10019,47787
2009,3,4,67578,93240,52767,94097,95307,5129,43494
2009,3,5,39450,113,46619,9173,54084,29771,89613
2009,3,6,17743,82761,52958,47223,37868,39873,31001
2009,3,7,55791,34730,55785,72289,36342,30340,49167
2009,3,8,36300,56710,96953,20229,66301,16072,34326
2009,3,9,77959,37552,47819,17409,37664,10790,32933
2009,3,10,91748,40560,62545,9490,39673,31855,3064
2009,3,11,93892,88079,4064,66034,39160,26201,8322
2009,3,12,75502,72892,43841,11801,29601,7145,52030
2009,3,13,12254,23216,62707,90212,60768,26877,53972
2009,3,14,98431,54018,66905,90178,94578,29449,6019
2009,3,15,50602,77655,5434,44493,65734,25850,50527
2009,3,16,4893,2050,65200,80394,91293,9040,8547
2009,3,17,20893,66185,56928,49498,5752,19634,79710
2009,3,18,66519,62862,63681,81302,16880,30585,17831
2009,3,19,27809,76386,3850,78410,54040,25635,49254
2009,3,20,36125,51484,49780,41018,69885,31332,57763
2009,3,21,61177,56723,46309,98422,39259,19588,17919
2009,3,22,45011,55573,87628,11529,18435,17661,69182
2009,3,23,51666,14597,97013,79474,90982,17214,4235
2009,3,24,61374,42848,13488,97498,10684,29620,44867
2009,3,25,96920,10951,92630,58097,67673,5290,36518
2009,3,26,6932,74878,20788,51942,30450,24768,59822
2009,3,27,65236,92428,89004,16901,7024,2368,6374
2009,3,28,14358,19581,86960,75731,78780,448,9580
2009,3,29,5815,80067,44447,2735,7369,3428,7183
2009,3,30,75041,8717,33700,81972,99946,20839,60265
2009,3,31,46748,95606,46439,11983,88033,35442,15236
2009,4,1,11409,54161,57961,25766,90093,44921,71496
2009,4,2,85224,45368,7427,91039,41786,18225,20125
2009,4,3,49154,21652,87307,40546,30369,37358,82518
2009,4,4,46666,8196,89134,93413,3802,35572,41748
2009,4,5,8186,87365,66983,19594,41525,24943,85359
2009,4,6,47969,69863,63206,33193,31582,20633,30583
2009,4,7,89719,38857,50707,38872,76861,4365,59418
2009,4,8,23581,91722,18287,70246,16269,23772,73659
2009,4,9,20070,59344,85406,28256,46708,18740,77849
2009,4,10,4585,93682,93208,52553,79897,22765,12097
2009,4,11,11478,43397,42679,17549,98606,9737,6420
2009,4,12,75466,80453,52189,99046,72174,36827,15643
2009,4,13,4795,10599,65653,24864,69942,1058,89471
2009,4,14,33001,36149,17320,53937,29831,26879,22842
2009,4,15,26079,99643,24938,53908,59392,33969,21456
2009,4,16,74349,10057,27876,66166,90510,46416,31563
2009,4,17,79035,83243,67205,83829,10193,32858,25045
2009,4,18,80134,267,94515,29486,36416,28186,53423
2009,4,19,82598,55064,22616,8676,71059,13905,72583
2009,4,20,46802,47873,34039,37502,74282,28266,63667
2009,4,21,81143,91033,1581,76529,90627,18785,20358
2009,4,22,819,17994,1754,97304,18261,46268,6790
2009,4,23,71028,24454,26564,69977,95869,15531,28652
2009,4,24,83279,29435,57586,46432,93660,7976,73933
2009,4,25,67941,2593,3951,49083,93626,21883,75611
2009,4,26,604,7020,2320,1423,25013,4073,28726
2009,4,27,59625,16693,41867,47004,57498,34782,66980
2009,4,28,69718,50312,11983,69349,96099,35921,65780
2009,4,29,89758,93896,16065,57698,12841,36367,43132
2009,4,30,22818,58250,65094,23421,65269,17414,24843
2009,5,1,6633,87838,39921,66258,20882,31787,73261
2009,5,2,78379,82921,30241,48097,49584,8575,17445
2009,5,3,45682,44495,49576,35439,38391,15640,9488
2009,5,4,67583,18359,32619,90400,92960,47713,73820
2009,5,5,58228,81478,38663,64860,85667,44935,7469
2009,5,6,6549,76721,60730,84927,75993,7322,39375
2009,5,7,25577,65896,83171,71258,10391,32747,16697
2009,5,8,65133,14738,16184,32715,33096,48803,53114
2009,5,9,26055,62867,36933,634,60696,41947,61846
2009,5,10,46362,86881,29314,52910,79954,6395,24189
2009,5,11,55946,13716,3563,81522,95964,36734,72780
2009,5,12,22706,35832,75828,87838,50569,42011,46904
2009,5,13,17,57165,60017,42423,36383,13301,83057
2009,5,14,97078,21600,41254,43440,24832,20567,82701
2009,5,15,4785,93314,66889,77083,23381,36804,24956
2009,5,16,19344,73537,27735,42049,25720,3562,86238
2009,5,17,76288,11925,83141,92656,69089,9509,75079
2009,5,18,5472,72810,94487,2549,10761,2092,42340
2009,5,19,35592,39010,91393,56729,32323,8281,63811
2009,5,20,55704,61436,25118,91399,51324,2853,59800
2009,5,21,77043,72766,96037,69683,84690,45530,22338
2009,5,22,70131,55038,13768,91954,44199,8254,20854
2009,5,23,54959,60345,89546,6903,99355,30938,53631
2009,5,24,48029,39218,13793,20084,17006,38910,31483
2009,5,25,68329,8114,61282,45372,97232,23670,45054
2009,5,26,98273,85551,77391,84755,40589,7511,16708
2009,5,27,1139,15764,87562,56098,92461,27107,79352
2009,5,28,8167,58044,42982,72547,13613,23126,52631
2009,5,29,30618,28387,4113,15299,52853,31746,30670
2009,5,30,50084,71767,92075,64708,57318,19465,39463
2009,5,31,14258,93327,26170,15396,9091,30083,37845
2009,6,1,17903,7189,67196,42421,81584,26529,14967
2009,6,2,11549,16006,7597,58518,44393,28061,13816
2009,6,3,97245,26158,34485,63680,97925,26559,8387
2009,6,4,71594,12376,94201,85851,5702,20371,67598
2009,6,5,31144,66805,5443,65398,90346,38990,64170
2009,6,6,71929,15519,39137,99829,31524,13085,18347
2009,6,7,92268,7498,32162,5864,33655,32999,69543
2009,6,8,47931,25909,14282,19524,54636,24834,61726
2009,6,9,60338,61556,55676,7833,28361,11118,9583
2009,6,10,18706,66459,13752,6986,81977,19240,56815
2009,6,11,29853,48677,81513,22120,56174,13674,57984
2009,6,12,6180,13024,13878,54111,38933,44511,19986
2009,6,13,93568,69345,28064,70257,30900,33739,84442
2009,6,14,75612,61208,376,94317,27666,14127,27655
2009,6,15,9643,99719,24469,39495,48395,5981,77966
2009,6,16,4568,36006,5949,27099,49030,36179,51209
2009,6,17,4314,97041,87547,14233,66385,15610,30842
2009,6,18,13637,99348,95283,5600,60555,45658,76269
2009,6,19,88220,26136,33923,14214,25854,8391,60060
2009,6,20,74248,80723,48026,95167,16728,20326,82266
2009,6,21,82109,22856,19826,86422,19897,23724,37007
2009,6,22,2633,39333,17848,32621,55032,29482,78221
2009,6,23,31938,41491,54489,20158,67626,38411,80723
2009,6,24,9832,63153,20783,431,43875,35160,65598
2009,6,25,76954,55485,34215,59063,94693,20392,81836
2009,6,26,14589,94116,95194,17221,49800,13041,69842
2009,6,27,4832,42522,4414,36769,84012,8902,73278
2009,6,28,67990,63664,24001,77821,26816,11135,78251
2009,6,29,87042,62646,90200,63995,34482,40766,79409
2009,6,30,29174,27510,1245,43762,37977,46438,27335
2009,7,1,87776,25831,27176,92607,84704,31589,25728
2009,7,2,85068,6842,35357,53057,70505,9357,57229
2009,7,3,13672,36843,25479,713,99488,32031,44707
2009,7,4,33970,72796,4116,79495,16657,21712,43257
2009,7,5,54633,34501,591,42409,60331,44118,31367
2009,7,6,45035,92058,97094,46454,98899,48803,69510
2009,7,7,85755,8159,46738,99426,61354,38568,60138
2009,7,8,77193,36950,64844,27514,26098,35311,37009
2009,7,9,42754,7022,46617,97387,57875,13559,39795
2009,7,10,18205,7676,7513,79591,16085,20959,26044
2009,7,11,31335,69761,41905,17089,94271,4994,62866
2009,7,12,71976,93562,33003,49169,30511,14198,53034
2009,7,13,56608,99509,42,15714,22882,46658,73100
2009,7,14,80756,10216,69246,15313,34243,26758,1255
2009,7,15,50327,14068,53651,81661,83828,45555,65101
2009,7,16,94451,549,47966,66426,10462,47320,55594
2009,7,17,57324,11518,8628,30284,27378,25021,45997
2009,7,18,66611,88031,75448,63719,14598,44693,49031
2009,7,19,48841,37802,6637,15519,51870,10287,13532
2009,7,20,52049,55842,28632,46499,72742,42950,72925
2009,7,21,99555,90269,44870,73230,1786,19849,13513
2009,7,22,45515,94870,65861,12126,82900,41308,12196
2009,7,23,97497,2352,71226,62689,56506,27862,44560
2009,7,24,24727,54501,8091,76775,10342,3074,69626
2009,7,25,99435,46023,68902,15341,52644,13771,58570
2009,7,26,70781,83620,8435,16296,94841,24295,4773
2009,7,27,94092,31955,36968,91588,50658,24545,40629
2009,7,28,7163,2406,81540,31889,56906,39630,55016
2009,7,29,83599,59055,64641,99385,21430,49894,61077
2009,7,30,74073,63664,19647,44853,63635,44433,11148
2009,7,31,74827,18727,22272,68918,67033,9239,86858
2009,8,1,17691,83783,47486,41205,2541,29025,83094
2009,8,2,75798,35006,14461,75749,10412,45453,41485
2009,8,3,31841,45346,22562,22265,25361,8560,17118
2009,8,4,5348,2992,44617,80174,38070,16889,9092
2009,8,5,5103,42479,25949,39145,42614,39786,40349
2009,8,6,45154,35162,69794,37303,86519,606,79403
2009,8,7,96930,96058,20888,45123,41403,9801,37387
2009,8,8,83116,18360,34504,88463,21351,45473,88636
2009,8,9,59420,78713,34079,80874,21191,10027,30018
2009,8,10,63804,49812,16719,25309,84973,2864,58964
2009,8,11,71491,3470,8366,84773,99527,45605,79895
2009,8,12,57282,5405,97281,56749,23764,48137,75211
2009,8,13,45114,43609,30198,4534,22321,14277,35407
2009,8,14,59863,40655,21777,40019,90467,38495,15327
2009,8,15,91791,57710,44290,79634,61179,19008,30758
2009,8,16,77058,14612,10652,34339,20017,24284,47439
2009,8,17,43780,72420,52649,5246,32380,49198,26131
2009,8,18,71052,79826,11537,30915,20481,49665,60933
2009,8,19,10947,4511,52611,19089,62221,13253,25074
2009,8,20,23399,82260,95831,16808,13223,22834,67498
2009,8,21,33239,47118,74936,93371,35889,43936,18616
2009,8,22,68269,43134,24746,55672,22959,2634,76586
2009,8,23,43439,2299,73870,70737,23161,26481,26178
2009,8,24,85381,56085,21251,25132,38344,33434,71939
2009,8,25,51566,56267,9437,1157,19736,724,14527
2009,8,26,55625,44660,9494,40245,87793,591,35916
2009,8,27,27103,3224,98854,70542,21874,22723,67630
2009,8,28,45035,15555,63807,46767,71639,1410,38250
2009,8,29,26334,34843,30189,94252,7461,5977,11760
2009,8,30,43549,56700,22638,99173,1359,32131,85769
2009,8,31,5503,82721,51684,32606,2296,16889,69499
2009,9,1,24170,39612,77128,85556,71518,40935,48674
2009,9,2,59509,58696,36924,85842,9890,33464,86445
2009,9,3,33702,55792,8204,77250,12491,30841,56422
2009,9,4,30202,79323,48542,52056,78395,226,64661
2009,9,5,80691,67114,4159,21212,23077,47639,26767
2009,9,6,10947,38573,55440,70455,13620,42363,82648
2009,9,7,23509,92178,85445,57210,47969,43648,54460
2009,9,8,60460,40841,27233,7013,36515,25775,9068
2009,9,9,14910,92352,60081,95600,75817,30591,23163
2009,9,10,15246,78229,39929,26192,16801,11720,22998
2009,9,11,46772,4083,85645,70280,12612,21089,63842
2009,9,12,60581,81089,94653,37392,38281,21885,64404
2009,9,13,91147,14011,19823,6056,22714,29903,58007
2009,9,14,98531,60494,51169,30128,38722,7449,26319
2009,9,15,71875,19169,85668,34998,39603,21312,5278
2009,9,16,52214,58753,65471,12794,56193,10123,60185
2009,9,17,10825,98359,10940,1971,12370,47115,18027
2009,9,18,35083,27017,42385,49965,3862,9906,30092
2009,9,19,58936,17354,52762,47162,36522,38429,72159
2009,9,20,92476,26093,3788,44690,1197,35610,23835
2009,9,21,73741,45732,24020,84565,44091,1311,86535
2009,9,22,72812,98425,10913,24246,41794,19650,54211
2009,9,23,62007,79555,70654,37294,13260,39768,50807
2009,9,24,49782,78196,82966,58609,20640,3105,43298
2009,9,25,21836,5067,77133,11928,50798,17504,6492
2009,9,26,11240,85166,83027,403,99943,10291,64649
2009,9,27,41736,79940,15211,20094,75846,35864,17388
2009,9,28,89106,25631,58194,55239,20179,7511,23847
2009,9,29,57170,76968,33497,95358,82034,26981,57285
2009,9,30,49183,44484,3777,60423,46001,3155,10825
2009,10,1,45943,29797,1825,4030,9737,17035,44124
2009,10,2,1934,19251,97863,91039,61233,22408,32629
2009,10,3,97763,46271,76476,54933,23238,9972,50290
2009,10,4,21623,36952,57574,70805,97787,27702,57579
2009,10,5,60139,80856,24756,6082,10653,26580,60111
2009,10,6,36741,59967,50586,55026,95569,48448,36065
2009,10,7,56801,20856,25045,70916,67126,1520,55848
2009,10,8,6715,27843,92489,44689,81146,16414,25493
2009,10,9,95284,44116,79424,55423,41323,20531,31504
2009,10,10,51975,63462,87966,5067,23428,38552,70093
2009,10,11,35348,3351,22509,92149,24206,47553,23064
2009,10,12,7683,65425,5263,30749,93267,47751,85437
2009,10,13,90765,64164,7282,86048,24631,3057,51470
2009,10,14,65954,23587,19325,17928,87048,7291,29347
2009,10,15,26828,62194,15791,62175,65544,38299,50675
2009,10,16,6102,2203,50090,13784,67627,21704,70885
2009,10,17,77246,69454,52673,68010,49970,26306,14057
2009,10,18,74600,79362,11879,40553,19300,31203,74833
2009,10,19,22700,54845,30531,49527,17038,46321,48053
2009,10,20,82582,971,15080,88683,3173,31521,38818
2009,10,21,70800,53225,96054,64397,39030,48727,22406
2009,10,22,5351,25032,86462,79951,20746,14692,16855
2009,10,23,40045,45895,28039,62744,17091,24921,48622
2009,10,24,34129,21241,73027,16710,38563,38106,81744
2009,10,25,58088,85978,40561,28887,39202,2967,59635
2009,10,26,78232,1693,42040,99934,26724,44853,29884
2009,10,27,63821,59545,33091,3866,21791,27481,46609
2009,10,28,38881,52402,11583,89361,89994,34609,22422
2009,10,29,28557,89066,44165,86644,75043,1078,11882
2009,10,30,14245,54044,41516,8828,72088,49907,48761
2009,10,31,15163,44759,4997,78984,20655,4439,12849
2009,11,1,42445,31919,65809,97678,672,27391,13390
2009,11,2,90666,61999,25812,35574,67416,36328,48569
2009,11,3,42459,87405,86802,73055,57800,44669,38234
2009,11,4,29887,60927,23346,61402,5685,28342,30385
2009,11,5,26340,99132,39585,85136,47403,5393,89165
2009,11,6,48074,99136,2555,55091,77486,28366,67016
2009,11,7,44902,14693,61936,87360,18450,48737,16766
2009,11,8,92601,9757,74999,38840,70683,48344,70241
2009,11,9,92720,43038,40625,35411,42169,46561,76898
2009,11,10,89571,1953,36063,37645,1088,4969,39087
2009,11,11,78574,99686,16103,23475,30730,28038,27186
2009,11,12,65531,43127,3951,58132,69235,28949,23323
2009,11,13,39918,93644,13563,48989,36681,20539,24399
2009,11,14,78850,67099,21296,68420,85403,23710,42416
2009,11,15,86491,28678,47855,81416,28363,13957,1242
2009,11,16,59093,58346,64779,24623,17824,18729,49106
2009,11,17,87059,64029,12428,43328,57672,42342,62316
2009,11,18,94353,29232,93066,89554,96330,14361,64325
2009,11,19,98085,4423,13093,84575,33100,10947,62342
2009,11,20,77815,41255,3583,53259,99600,18361,4233
2009,11,21,33776,53441,9691,20834,33821,22118,80513
2009,11,22,91492,80812,72828,2196,10043,15893,71749
2009,11,23,22725,96605,82426,20809,1027,45518,81735
2009,11,24,50479,56464,4076,44645,97718,24010,67903
2009,11,25,13669,8722,8487,47444,62162,18177,54629
2009,11,26,95982,56647,65141,3825,53810,4320,26021
2009,11,27,63852,36564,14121,86576,33169,46546,43736
2009,11,28,50547,92063,45470,17377,64878,15897,32021
2009,11,29,62595,89906,76275,92616,98627,1114,76411
2009,11,30,77140,19290,57392,89473,92288,22532,23298
2009,12,1,46097,93204,15670,26301,29767,46142,89228
2009,12,2,79287,42688,52964,46186,51102,14785,33562
2009,12,3,15980,80682,25583,94926,86939,1857,43893
2009,12,4,1918,2970,60304,79057,38612,34047,64882
2009,12,5,47251,72930,78179,9700,66133,10200,76000
2009,12,6,12252,56341,81579,91538,15380,894,24075
2009,12,7,82834,65679,17637,15165,62712,43219,76442
2009,12,8,49650,61427,30335,51567,80749,6990,76976
2009,12,9,35712,57388,31857,82962,30317,26387,9013
2009,12,10,96450,36586,61364,25053,9278,42943,2942
2009,12,11,41010,93836,87017,23843,59514,4653,15359
2009,12,12,22225,47871,81800,88227,25649,28486,86145
2009,12,13,6397,51827,3120,42108,9214,1328,41422
2009,12,14,39531,77714,50434,35980,30651,11798,47384
2009,12,15,56281,71092,10325,97290,64927,47341,17484
2009,12,16,40793,1993,92842,79369,66215,24641,37595
2009,12,17,91864,3127,23740,14612,54953,43211,63072
2009,12,18,80519,94539,14493,20049,88604,31278,72380
2009,12,19,19255,9427,49763,91887,96870,10087,29176
2009,12,20,61797,57428,26659,18941,75772,19500,88309
2009,12,21,41987,10492,82256,33850,29970,22347,78461
2009,12,22,1275,65557,21532,81793,76447,2376,31841
2009,12,23,65051,50006,90572,657,75784,40334,2543
2009,12,24,72654,16772,98070,50802,90551,24728,26094
2009,12,25,66323,60579,84402,8309,87422,33009,48510
2009,12,26,17392,5355,6970,18666,87264,44854,36810
2009,12,27,63710,13581,35002,28760,79938,25573,5768
2009,12,28,72074,82258,38310,61079,99029,2731,51880
2009,12,29,89580,77458,97973,55902,54388,48726,30562
2009,12,30,41810,81735,39071,75553,3441,12392,24218
2009,12,31,90704,23597,27379,54414,37178,12380,49525
2010,1,1,33467,87952,61645,5540,70209,16306,26618
2010,1,2,85589,69037,94849,75168,62846,9173,67421
2010,1,3,17234,7899,44334,75395,5985,33404,70947
2010,1,4,9425,45796,61516,129,69392,38894,50894
2010,1,5,22921,67625,86770,56388,55576,48414,58279
2010,1,6,42136,64720,44897,27724,33756,6097,39244
2010,1,7,96601,65270,83016,30186,73168,27350,15580
2010,1,8,95504,27105,72878,4928,72900,34393,1408
2010,1,9,58644,39638,8653,81564,7262,45423,74303
2010,1,10,79189,60188,32582,21324,24907,43830,65400
2010,1,11,75014,49926,995,87967,31547,362,74504
2010,1,12,21066,27711,40084,16569,54816,29313,67849
2010,1,13,44067,80058,59256,19062,19695,34261,60626
2010,1,14,43309,79683,71280,38849,39870,3861,56525
2010,1,15,81129,14042,41924,72494,80320,9270,46812
2010,1,16,11866,59631,11316,32932,3694,17751,29500
2010,1,17,74861,97063,87348,35279,93472,12956,74341
2010,1,18,29519,47216,71318,72827,43250,42597,61675
2010,1,19,99471,46458,4551,80599,76851,46474,19445
2010,1,20,57170,22095,46256,69036,98078,23923,21967
2010,1,21,1771,58025,67818,92983,55088,21518,28261
2010,1,22,64911,34473,82601,94429,81688,3918,23607
2010,1,23,24937,96515,95282,40759,59324,49832,61358
2010,1,24,36174,62658,7154,9696,1104,19761,38731
2010,1,25,99181,60036,97049,951,18060,14866,33933
2010,1,26,89499,36383,38546,54410,87207,21146,58838
2010,1,27,85246,91416,32445,26534,87930,44078,17293
2010,1,28,63605,60261,5002,16130,39270,12155,65825
2010,1,29,40374,98267,20907,55906,58302,17955,16857
2010,1,30,76362,99173,67141,65860,51907,22038,30269
2010,1,31,39114,43184,85459,24359,34599,17903,893
2010,2,1,38880,78332,34537,18836,38592,39538,14965
2010,2,2,94214,51692,77142,34587,66310,48048,86844
2010,2,3,24612,32355,63700,17325,47879,47193,43184
2010,2,4,99785,69230,19805,55250,28765,5263,5961
2010,2,5,79715,39517,63205,34946,34200,47741,3781
2010,2,6,89143,37278,5098,83356,5321,48591,54294
2010,2,7,71630,12990,41138,12593,61696,21189,69917
2010,2,8,9574,84733,29453,25711,70315,49257,37312
2010,2,9,99079,70871,93272,95146,26739,6476,46443
2010,2,10,60938,70568,16576,66432,24197,21673,19788
2010,2,11,29517,36615,84081,17499,49604,41570,16443
2010,2,12,11300,62759,76360,37225,63843,22164,69287
2010,2,13,34157,71420,76599,49588,58642,19870,84733
2010,2,14,1732,42698,7527,62669,13265,24102,45452
2010,2,15,37462,62126,95239,83330,98740,45672,57180
2010,2,16,48344,53593,63623,75995,16351,6334,69571
2010,2,17,80194,78497,8858,30702,66268,35456,70289
2010,2,18,24909,55325,41373,26640,14374,48900,55660
2010,2,19,27639,73001,51111,81452,35127,12702,64781
2010,2,20,50218,74725,81961,14913,28317,45583,60907
2010,2,21,61020,18268,36830,41213,96764,45687,38266
2010,2,22,63031,31142,68555,4291,2818,26279,87282
2010,2,23,17192,75178,52941,61182,64531,20403,12633
2010,2,24,16009,99456,23765,66226,74180,5725,21139
2010,2,25,2497,67659,88397,63516,2278,25226,11080
2010,2,26,99041,87264,9345,78423,34757,44251,12713
2010,2,27,37575,20530,29994,71118,12059,49286,38651
2010,2,28,92941,19689,7635,8949,19144,31399,71527
2010,3,1,9676,53476,72665,12172,37486,27413,32039
2010,3,2,39764,18991,13118,38804,6254,38814,37227
2010,3,3,41011,33065,16291,94937,69946,46285,46054
2010,3,4,98356,61922,31056,91297,81610,38690,66597
2010,3,5,17106,70088,8123,26781,23563,47139,25304
2010,3,6,77401,74552,47342,17164,93542,26811,22319
2010,3,7,16147,15624,5897,57157,65040,22188,18445
2010,3,8,51337,84824,50850,49693,46745,31905,20989
2010,3,9,44707,20594,57585,78164,7034,15708,81296
2010,3,10,46948,79198,76599,24348,53749,40292,61511
2010,3,11,63642,33454,30182,79789,49077,36078,63297
2010,3,12,30469,74617,21742,81805,59440,22591,51497
2010,3,13,22537,70848,72485,67243,91441,46422,55406
2010,3,14,14826,28481,66701,61774,7678,9651,46121
2010,3,15,77779,99942,43984,41420,33395,24165,17560
2010,3,16,98823,10242,90857,29291,84859,28950,17448
2010,3,17,60650,17892,58944,83186,88739,47781,70428
2010,3,18,96532,10554,12185,27709,39034,28885,89482
2010,3,19,46711,38535,75603,24489,54828,35938,32261
2010,3,20,4574,10102,19820,19749,36695,27028,85391
2010,3,21,37905,72329,92838,98555,90221,1782,68092
2010,3,22,95311,15914,48520,8194,26467,27056,85903
2010,3,23,65500,55941,25384,28562,10827,17338,19403
2010,3,24,82007,53275,51663,2932,79728,37834,62680
2010,3,25,16423,14862,88071,54327,87190,30908,19233
2010,3,26,93762,49041,67325,89073,64954,32196,53618
2010,3,27,91420,9251,65872,73271,81543,41256,68185
2010,3,28,8722,24945,87587,90728,78220,5601,13659
