year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,12,26,70746,22794,28639,8782,87962,38129,26234
2011,12,27,40280,44058,40036,26791,30924,32709,64944
2011,12,28,76864,27116,61718,80197,91617,37839,50920
2011,12,29,57435,8148,53538,94434,23327,22378,53836
2011,12,30,64887,45572,43052,35632,68366,38042,30765
2011,12,31,72679,92522,23350,29310,36579,13385,76100
2012,1,1,83854,12445,57395,60717,39561,19112,20914
2012,1,2,31177,73302,98185,4963,81450,1722,29397
2012,1,3,21128,90451,49584,86014,52375,42635,7997
2012,1,4,37092,80677,98761,9770,89550,38462,45432
2012,1,5,26129,1847,11531,9982,30643,18926,67051
2012,1,6,86555,88037,27964,34083,61339,26148,89046
2012,1,7,59140,94221,54794,96619,1024,4377,62632
2012,1,8,53398,97011,36980,90489,94039,2092,76610
2012,1,9,99941,90553,72041,26069,8751,49924,62402
2012,1,10,39394,68849,39452,25948,73237,33767,30031
2012,1,11,50927,9914,99076,26418,20487,20221,73036
2012,1,12,21510,74597,22019,91259,87959,8998,38099
2012,1,13,98350,11089,14708,98290,1642,3101,64358
2012,1,14,10392,3024,93111,66137,88224,32563,32085
2012,1,15,61460,16329,52115,28739,42595,17542,65156
2012,1,16,79433,37762,78192,17294,12358,210,78552
2012,1,17,16668,75560,6650,15017,3000,37709,43306
2012,1,18,20993,40809,54015,47737,60184,13478,13873
2012,1,19,48407,96040,5957,26219,28720,24423,64957
2012,1,20,87666,41964,10112,67098,79725,38303,74391
2012,1,21,8434,4865,92942,41454,96776,15943,76470
2012,1,22,99775,53652,86128,20768,10812,6494,58504
2012,1,23,70996,19971,82376,35754,32362,4685,1972
2012,1,24,61082,79107,16928,48747,21071,27040,32197
2012,1,25,17147,31694,16587,41933,52910,25881,43386
2012,1,26,49685,58175,56207,49460,28178,8686,86579
2012,1,27,38990,31532,55082,26337,51502,3809,32090
2012,1,28,216,58493,24062,61297,37600,7341,86395
2012,1,29,75022,84380,58591,8520,32426,41530,60452
2012,1,30,85335,17410,50189,51372,91936,22748,27183
2012,1,31,20114,81433,3761,75455,12964,25194,61791
2012,2,1,80818,45354,80232,81033,3847,20645,48681
2012,2,2,57798,77986,1427,32819,78717,26370,57690
2012,2,3,27494,67899,8142,29181,1660,24682,70552
2012,2,4,93595,97429,14086,30060,78862,34198,5514
2012,2,5,8177,9391,23656,88994,54744,3888,6378
2012,2,6,74942,40884,61410,32739,18869,12837,1909
2012,2,7,13938,39206,39599,41431,23456,14092,70611
2012,2,8,25115,38773,67514,35061,52554,31599,25121
2012,2,9,47767,15796,86986,55943,41538,10642,1289
2012,2,10,12634,14529,47666,87575,55412,25428,56666
2012,2,11,90633,88264,18574,20922,43821,24524,38704
2012,2,12,67276,38615,65667,8742,93740,33180,10154
2012,2,13,46293,31131,41626,94059,63278,28612,30001
2012,2,14,4816,39253,27641,33801,53781,41659,1375
2012,2,15,25544,17086,74392,32528,5349,9318,3449
2012,2,16,65521,83841,32153,32796,22456,47819,37889
2012,2,17,32547,47350,18042,78839,78480,9668,72897
2012,2,18,41758,88279,39249,62925,27531,33242,46725
2012,2,19,97663,74900,34451,23206,91985,25195,55734
2012,2,20,13685,34512,9182,79205,18352,7686,32000
2012,2,21,57159,55504,86240,89705,19206,4281,8543
2012,2,22,97685,63948,57791,55794,68578,13392,75070
2012,2,23,96108,96633,48146,10122,87884,48949,3328
2012,2,24,79868,24143,5413,93552,58654,14594,49108
2012,2,25,77005,88632,17459,34164,60487,3698,40220
2012,2,26,79692,7978,25115,93729,88278,49257,79522
2012,2,27,73207,12648,944,85667,25632,49089,5788
2012,2,28,13515,48037,29115,9734,72179,34527,59637
2012,2,29,47184,65473,8744,24189,70456,26202,14704
2012,3,1,30942,29899,14923,10634,54229,6389,714
2012,3,2,58858,55646,70235,32064,84645,37530,37730
2012,3,3,10277,36619,13518,40143,84655,8984,49877
2012,3,4,73186,9863,85865,20369,75335,44609,50909
2012,3,5,45790,37162,35612,93083,67061,16887,70068
2012,3,6,37641,39627,40781,96498,95272,27368,8561
2012,3,7,79917,14897,62643,6545,51515,26160,76687
2012,3,8,52522,51495,12915,42059,61357,48780,32427
2012,3,9,53043,9740,39688,98832,46901,41651,68267
2012,3,10,30313,74889,28334,67953,14516,19115,10802
2012,3,11,9787,96482,25715,89703,11378,38357,6247
2012,3,12,79245,80868,59286,48118,32362,38552,176
2012,3,13,10071,3683,68954,63113,13422,8641,58297
2012,3,14,76675,292,86563,23339,75180,14896,77644
2012,3,15,89695,84010,88445,15834,96843,30511,81888
2012,3,16,8221,18867,34487,3817,16086,43772,11934
2012,3,17,64800,82323,42109,74870,2358,11062,84334
2012,3,18,32131,36055,32630,8805,36346,35544,48496
2012,3,19,27877,50440,56139,33924,50801,10935,79757
2012,3,20,47644,91446,71644,72216,26664,6130,2384
2012,3,21,59102,16253,44317,23901,14928,2777,5122
2012,3,22,17285,30190,69455,49415,66244,2085,14572
2012,3,23,18941,37628,23067,46818,4419,45557,77093
2012,3,24,71572,72843,46849,35567,80640,34844,67782
2012,3,25,7304,57326,16517,66405,73578,10833,66657
2012,3,26,4857,63609,21778,22141,93798,41232,27908
2012,3,27,76394,9668,78831,95334,63648,18249,22151
2012,3,28,68066,13805,39243,55989,2999,2443,1555
2012,3,29,83639,53639,99336,90942,10964,32204,53698
2012,3,30,84541,93036,80354,5750,72996,18483,57890
2012,3,31,83146,9714,32149,59539,35734,10979,4872
2012,4,1,99381,29227,13375,83798,59383,18969,59787
2012,4,2,62382,71412,31341,62372,25050,47029,9665
2012,4,3,52365,79232,43362,53257,88620,40067,69006
2012,4,4,61615,58549,3248,44760,84614,35396,74298
2012,4,5,20347,62727,59170,19727,8305,38896,19877
2012,4,6,84040,57864,59663,62773,45627,7355,85144
2012,4,7,87028,54383,94808,39392,49967,4521,62649
2012,4,8,38586,10939,68006,200,69487,21253,31312
2012,4,9,70452,6649,65609,90799,85727,41130,26877
2012,4,10,94031,46377,46753,78070,4241,22767,70842
2012,4,11,49867,30122,65985,53247,856,27144,12638
2012,4,12,50822,31664,1638,89407,42602,19644,75959
2012,4,13,28440,40896,83622,98892,63896,15582,56042
2012,4,14,49622,6712,49270,43653,69440,12375,8074
2012,4,15,73680,35141,78916,39899,81614,11252,73145
2012,4,16,82470,38396,2134,49643,86411,20124,65402
2012,4,17,29013,89767,77712,73804,47014,11333,9047
2012,4,18,27262,26914,11440,76883,49977,10710,46887
2012,4,19,19417,89436,91313,9448,40928,36580,39346
2012,4,20,22542,47831,58842,21363,2578,27328,81005
2012,4,21,88989,97451,42758,34353,3569,20469,38156
2012,4,22,66934,81801,13555,94195,8715,24994,87430
2012,4,23,58691,2055,40668,94459,91490,31980,13907
2012,4,24,32418,18559,53252,71311,82742,28446,52673
2012,4,25,85319,22125,80029,74307,19575,22787,58659
2012,4,26,39495,59607,33167,22780,41408,46721,3327
2012,4,27,50122,88066,37108,25164,90121,27775,49623
2012,4,28,97962,26107,39881,46731,61017,43132,58041
2012,4,29,60110,37929,27065,45429,60053,23446,76087
2012,4,30,95979,62584,61098,51825,22190,10616,64605
2012,5,1,63597,73688,24283,30070,61753,11390,81586
2012,5,2,68225,55516,7560,66187,81622,47440,9269
2012,5,3,58991,56923,47310,19100,94852,40726,20880
2012,5,4,71256,14171,33319,67235,76754,44416,69059
2012,5,5,98944,21383,10015,78892,95070,34297,48962
2012,5,6,56822,95686,96899,41399,51202,4458,83937
2012,5,7,49175,51897,53205,24517,8819,16866,83617
2012,5,8,20022,7592,40848,91278,38114,24166,38512
2012,5,9,31220,84933,93922,46515,6315,20289,75406
2012,5,10,17736,70937,50719,90910,82975,47617,32308
2012,5,11,50528,52074,56244,99702,20322,25800,40571
2012,5,12,29141,42666,539,49162,50257,41386,36791
2012,5,13,4722,31904,31654,35941,33188,25576,52455
2012,5,14,39503,62216,24213,73590,33152,41283,14499
2012,5,15,16126,38900,96806,83005,7325,19401,12707
2012,5,16,27647,95201,23277,73139,54218,40167,8652
2012,5,17,20826,81552,95443,25547,29807,27096,17840
2012,5,18,62995,52671,60294,18849,31238,858,62438
2012,5,19,80742,92141,56937,13219,47392,20094,46224
2012,5,20,54716,55847,95282,98714,51047,34910,21852
2012,5,21,5264,75076,10504,42441,56627,5946,47987
2012,5,22,2786,33041,45826,65780,2064,22472,24628
2012,5,23,49653,39681,77065,30394,31821,353,63613
2012,5,24,79212,20447,39836,50280,76293,1469,38993
2012,5,25,43691,86378,37197,65306,61453,47700,7746
2012,5,26,34431,69997,92084,37216,19389,37910,32995
2012,5,27,21452,76733,87622,87457,16413,31039,17850
2012,5,28,64586,31391,77814,43797,51837,17649,60428
2012,5,29,44481,69117,59421,88171,71846,46617,3476
2012,5,30,33298,60668,77573,84081,30664,19657,51296
2012,5,31,50052,23918,40643,87856,650,44616,71664
2012,6,1,33414,25654,9513,97999,57045,37327,38148
2012,6,2,25233,21327,68575,86066,6796,44347,84236
2012,6,3,78641,57315,44064,28291,17982,21636,72371
2012,6,4,64997,7644,33666,31401,31561,40660,35608
2012,6,5,48562,35276,27271,98328,60929,36783,82678
2012,6,6,34325,40461,70825,75910,78140,5752,31975
2012,6,7,84935,16450,36210,79927,73765,46625,18217
2012,6,8,8098,34613,36939,73095,42256,36957,30847
