year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,6,11,76684,69232,82609,1974,98350,42875,32961
2018,6,12,20466,51657,81582,22939,37025,49523,37991
2018,6,13,28025,51480,71805,96792,93542,30167,85418
2018,6,14,72465,17660,51720,1070,49890,16412,71567
2018,6,15,8265,93507,52285,1300,62738,34894,53273
2018,6,16,61087,94120,46233,81552,45776,44167,80842
2018,6,17,99152,93689,35184,27176,61520,6989,30319
2018,6,18,55061,3507,82088,27526,21166,33807,88595
2018,6,19,71055,219,50161,95672,10077,2446,73323
2018,6,20,72815,53691,32948,33901,64162,45532,41805
2018,6,21,26289,39698,52646,41793,49738,4182,75320
2018,6,22,11258,27522,41991,66318,31028,24078,195
2018,6,23,52193,57885,38790,39599,74455,5302,21622
2018,6,24,84531,24099,81297,73697,94141,14244,67598
2018,6,25,58302,9775,55754,943,65825,24751,42735
2018,6,26,15562,28932,28054,26819,56453,20044,59489
2018,6,27,87480,10474,19683,56024,84710,24824,61975
2018,6,28,59164,80126,79948,60046,4224,11244,60095
2018,6,29,14717,91839,57692,73018,17966,29797,53960
2018,6,30,83790,54547,33046,99351,83479,27452,72522
2018,7,1,56283,63847,68362,60115,74320,38044,72490
2018,7,2,59029,79220,44464,34544,75697,40764,40942
2018,7,3,96272,18359,61036,10988,10198,35079,34006
2018,7,4,28163,64875,74317,11952,35773,23715,37654
2018,7,5,35603,1166,86527,91886,81364,4888,18352
2018,7,6,55684,59284,841,31064,38503,11657,1960
2018,7,7,14199,18772,9253,26822,37130,20288,7810
2018,7,8,47327,21718,38167,91841,2944,28835,30144
2018,7,9,38716,52549,47798,74319,70066,34324,86204
2018,7,10,51430,5564,50907,23465,64847,1747,880
2018,7,11,3349,29755,52839,33899,48526,28443,80720
2018,7,12,85656,48730,14881,49334,86799,3047,77527
2018,7,13,89742,81882,77670,28458,50782,25467,12776
2018,7,14,20848,76143,85331,88629,81706,36237,18445
2018,7,15,62904,4335,99324,66252,50442,18515,26502
2018,7,16,15319,46957,93573,974,12039,8454,56660
2018,7,17,98837,77852,24186,88579,59733,1855,3388
2018,7,18,26867,43674,36163,47714,36168,37845,42694
2018,7,19,34225,74081,81138,97128,94767,46813,39731
2018,7,20,45208,81679,12584,60527,28636,6156,7852
2018,7,21,57026,30961,60863,55862,8813,1400,50792
2018,7,22,68545,19607,94179,11763,79632,30341,69476
2018,7,23,15799,68185,28521,66375,58617,26010,73502
2018,7,24,69736,22823,59584,31295,4501,22167,21821
2018,7,25,49488,94674,86025,6513,25635,13239,38727
2018,7,26,34447,64639,39518,19343,84245,33697,11106
2018,7,27,63876,80389,6933,96026,64926,35454,12400
2018,7,28,23542,77815,42253,9629,637,1836,70924
2018,7,29,21490,74002,49096,87329,68675,35120,23842
2018,7,30,10661,98359,72568,45107,79349,28437,54450
