year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,9,14,60315,81181,1887,24702,89401,37239,11410
2015,9,15,92524,82511,27225,23274,26723,9567,1765
2015,9,16,60000,79501,64877,97307,87363,14901,10122
2015,9,17,71595,33439,61123,65246,95861,42770,55583
2015,9,18,70097,91440,70410,46763,72620,22296,21464
2015,9,19,78373,59534,39226,70896,58396,16450,20522
2015,9,20,85118,92368,52286,61469,88220,33514,75128
2015,9,21,91935,98414,35249,63529,31853,46371,85127
2015,9,22,44065,5492,30709,14161,96931,1118,70923
2015,9,23,85903,89765,48739,64275,65650,4316,41522
2015,9,24,24045,87117,78395,25514,95836,30681,66983
2015,9,25,84055,80546,78462,75989,78960,13710,65870
2015,9,26,27164,26432,996,87580,31923,48056,8092
2015,9,27,28853,49173,95366,31107,55289,44104,71733
2015,9,28,20938,64771,63255,44982,51887,41649,495
2015,9,29,47722,88681,73829,48129,69227,2290,30469
2015,9,30,64538,82351,96338,8053,8782,13685,85632
2015,10,1,40704,61740,13723,85909,27264,9088,77015
2015,10,2,82552,69544,45100,19841,34314,24706,84822
2015,10,3,2553,66354,51669,66626,71387,41849,64754
2015,10,4,56965,94139,71575,21502,76489,34264,65906
2015,10,5,1623,97949,57889,42326,59688,21611,74586
2015,10,6,86952,97050,77953,85855,82945,23052,5696
2015,10,7,33611,47757,86869,36163,30462,4889,49140
2015,10,8,1848,96738,33894,58812,7228,21820,16665
2015,10,9,68,6083,42570,1690,4031,16810,70368
2015,10,10,80071,88420,4953,83374,1822,49257,59228
2015,10,11,1118,22308,91275,34728,86416,44496,37242
2015,10,12,16878,49384,6382,35077,62473,6627,30241
2015,10,13,86052,78446,23257,2472,880,32179,70513
2015,10,14,4911,98988,80880,84981,3760,2185,68354
2015,10,15,21933,17793,53933,23050,40101,11560,54130
2015,10,16,42868,56055,61371,76097,21790,34104,61174
2015,10,17,84263,57082,37766,86666,51879,11022,59137
2015,10,18,52759,59552,9650,74021,58540,6881,75353
2015,10,19,78651,25417,43706,583,43210,13990,13632
2015,10,20,99662,75549,97761,42529,31603,25484,58626
2015,10,21,69745,59587,46151,54007,33021,33916,67024
2015,10,22,84899,61289,62513,37657,37193,38514,68029
2015,10,23,95732,95394,3381,74382,37163,13438,4964
2015,10,24,96724,77428,14947,96385,52976,29060,75265
2015,10,25,931,4543,90242,70675,80481,36392,21033
2015,10,26,13501,36659,14408,98400,14300,26920,32408
2015,10,27,51492,65433,80437,63575,77179,169,67956
2015,10,28,14341,63607,29271,11064,41034,10569,53800
2015,10,29,10361,89628,79064,27643,94170,35658,44669
