year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,8,24,16826,32786,41933,30443,38158,3104,9851
2002,8,25,72880,53484,81018,59058,6097,25831,14209
2002,8,26,57715,94166,41716,35731,53798,9397,47749
2002,8,27,7626,95673,64847,34436,7980,27364,10578
2002,8,28,10639,78538,92845,27464,27676,1129,24258
2002,8,29,65833,54232,84108,55064,24068,31477,34121
2002,8,30,46516,7308,98330,4231,17825,6397,39961
2002,8,31,71623,65793,27710,95600,61465,8908,60035
2002,9,1,85796,36271,36964,96434,31160,46161,3897
2002,9,2,58835,97289,98154,24667,67873,48614,79730
2002,9,3,8292,80090,10203,54807,3749,8532,75389
2002,9,4,21574,64928,15350,93196,47072,9411,85147
2002,9,5,8536,84670,35181,94331,20940,38497,40765
2002,9,6,52099,34657,31013,10934,48297,45519,41952
2002,9,7,32521,44132,48034,57164,24221,8236,11971
2002,9,8,27970,83119,3711,49543,64398,35412,69090
2002,9,9,11469,11174,64236,20004,95843,15768,50686
2002,9,10,16782,4264,37802,85233,55272,35167,12518
2002,9,11,19921,30685,64469,68793,74816,12502,35957
2002,9,12,15388,87089,54279,43357,70207,7989,9251
2002,9,13,34604,93401,68340,46072,4574,48927,2427
2002,9,14,417,64695,29465,33550,85310,33618,25134
2002,9,15,40582,68784,47651,76854,15820,28472,25646
2002,9,16,6987,57325,71602,22375,44414,25880,22083
2002,9,17,30972,221,91334,65576,93621,26025,31647
2002,9,18,14546,41304,10426,31314,22350,39890,51216
2002,9,19,7659,23507,16349,64592,8643,30352,11445
2002,9,20,40814,25175,3443,47801,82499,41396,46527
2002,9,21,43264,33628,68609,74236,33848,26294,66163
2002,9,22,43820,68671,84161,58365,9974,44586,56031
2002,9,23,32323,50827,87246,56333,90686,3594,10925
2002,9,24,15680,297,78721,56493,25471,32163,645
2002,9,25,24322,73559,7171,83937,7186,25780,14524
2002,9,26,41033,68425,30686,1204,53447,31199,65920
2002,9,27,63420,25784,81950,12094,92963,19195,44779
2002,9,28,83648,89141,5703,99327,5789,34423,12171
2002,9,29,31260,82938,92816,71933,72848,49986,45869
2002,9,30,80033,92117,30393,37417,76894,27430,78620
2002,10,1,30340,8628,14539,10112,50764,12841,2205
2002,10,2,43726,82035,6983,27373,87527,29037,33051
2002,10,3,93316,29812,15221,40927,12749,8036,52859
2002,10,4,85596,24374,85079,81980,16490,15471,45748
2002,10,5,93383,9253,74367,40075,17880,5257,40186
2002,10,6,68643,18097,72390,12368,16484,45725,56092
2002,10,7,4010,41113,99142,13677,70924,30715,30955
2002,10,8,24,55102,83813,1971,79475,18892,30302
2002,10,9,12317,714,36049,22051,9966,26767,12125
2002,10,10,44198,32024,12310,12840,66472,1052,81560
2002,10,11,82955,13128,97651,3317,54240,46793,3345
2002,10,12,41516,43859,4300,57891,98960,4464,59862
2002,10,13,94787,73355,76515,7103,90421,12564,49153
2002,10,14,16738,39330,7630,60935,87705,19939,83775
