year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,3,11,35123,110,6571,31539,88809,39848,73924
2019,3,12,94476,43250,36190,92291,49989,20936,13141
2019,3,13,61492,57969,81553,79326,63728,42984,71443
2019,3,14,33664,84556,8572,48025,32376,8708,74271
2019,3,15,25330,50320,83098,60452,50430,6020,21990
2019,3,16,39238,95868,72265,50065,55469,24806,42356
2019,3,17,21809,95742,71848,83300,70062,3400,68978
2019,3,18,50142,62735,96772,83805,47290,21696,21829
2019,3,19,96018,96755,82451,21347,47075,31900,88150
2019,3,20,13856,87919,6491,69445,138,45108,39509
2019,3,21,55606,36265,78216,77414,48358,63,67066
2019,3,22,34772,19814,72395,84913,98900,35518,38717
2019,3,23,46190,7213,16897,58559,3968,49347,16257
2019,3,24,67394,81246,94406,81249,69164,17248,27045
2019,3,25,85654,12355,2905,41259,64972,31121,55025
2019,3,26,13329,47535,12090,48100,83701,836,53012
2019,3,27,82600,86353,18080,45141,93566,34976,70051
2019,3,28,13885,50674,16307,81278,48271,27064,78878
2019,3,29,33787,60664,62274,19440,89370,15178,50698
2019,3,30,54341,62650,95722,67670,10185,24163,35769
2019,3,31,10237,24998,65133,9188,11351,33212,14329
2019,4,1,21268,34540,90731,35152,85213,7038,72781
2019,4,2,33484,50453,28010,67270,11116,40283,56709
2019,4,3,486,71812,63758,54826,34462,25832,38847
2019,4,4,60998,99994,70968,71234,24992,36100,40421
2019,4,5,52694,35663,51101,73961,70202,41832,75464
2019,4,6,71767,65221,74596,5250,15673,2605,18871
2019,4,7,26789,9239,91931,43626,81050,22040,84803
2019,4,8,31863,47871,53650,92860,47865,24617,30445
2019,4,9,89208,77068,60866,41901,12730,28318,72213
2019,4,10,99284,86501,57676,71050,51721,48623,82651
2019,4,11,67394,51227,81521,10534,76817,39803,84159
2019,4,12,74218,61842,85313,6081,26065,38962,38940
2019,4,13,73929,79930,79385,79488,73349,6602,11388
2019,4,14,2431,1271,53600,1714,87772,27627,22763
2019,4,15,39492,76249,81765,23237,43827,29637,60122
2019,4,16,20643,69439,20632,94860,47632,5945,80940
2019,4,17,73696,44906,16232,63976,41188,11968,3463
2019,4,18,14536,68569,64850,16966,69839,34801,58679
2019,4,19,57610,78779,7793,13454,55027,5909,76690
2019,4,20,15205,85545,86812,35847,54983,23795,47059
2019,4,21,18967,29739,64350,92662,90997,30581,72990
2019,4,22,32184,8900,16452,46719,77468,47654,60037
2019,4,23,63659,32454,15067,37620,27585,39212,21073
2019,4,24,82611,45120,4115,14168,30665,7278,86366
2019,4,25,1999,31072,13424,20965,77163,44126,59979
2019,4,26,68159,91058,2968,342,99958,19419,73412
2019,4,27,93777,33424,43448,57435,65878,8515,61407
2019,4,28,9814,97726,78831,92424,42845,32945,42943
2019,4,29,89861,6574,89309,91860,53998,19084,42824
2019,4,30,31160,13209,59154,99318,20619,12121,36011
2019,5,1,20576,97892,79422,30704,31315,22870,38139
2019,5,2,13544,97736,15897,23357,11813,44727,52133
2019,5,3,71009,94024,71427,60870,16949,10735,2729
2019,5,4,70946,79819,81904,18457,9379,41058,44126
2019,5,5,46349,19530,50136,66924,33773,45910,3980
2019,5,6,81440,85131,18470,94983,82866,34366,14692
2019,5,7,11030,29092,83176,82038,23115,20954,42907
2019,5,8,40064,31689,95635,27361,27859,27539,72170
2019,5,9,53589,34948,96295,99938,54477,12783,3213
2019,5,10,88250,8692,97192,69689,93822,15661,31023
2019,5,11,93039,50026,32066,4068,95470,31593,46105
2019,5,12,34936,2547,29012,91351,50587,40998,48712
2019,5,13,78445,18536,97233,48385,53483,43527,8322
2019,5,14,24312,72661,31535,12561,81352,45078,82249
2019,5,15,75173,60739,79623,84563,27116,11689,58630
2019,5,16,22585,43281,74735,57521,62179,20098,48871
2019,5,17,12765,61095,83934,91209,95983,31166,59594
2019,5,18,65817,74693,4267,90128,63705,2153,69040
2019,5,19,45057,97231,1288,36581,57969,30911,61144
2019,5,20,85084,8951,26125,24021,68583,859,31541
2019,5,21,30762,20956,30411,43526,98403,14345,64735
2019,5,22,94385,11862,90680,76553,2906,11298,66681
2019,5,23,66611,63451,85720,11667,60681,3360,4599
2019,5,24,35001,622,2094,36436,9572,28219,60456
2019,5,25,78154,29077,41996,8915,66385,38759,48793
2019,5,26,64787,19455,3527,75523,31316,10558,82075
2019,5,27,34222,21855,35107,832,85305,37179,48850
2019,5,28,62337,40538,93448,97337,57511,45542,63773
2019,5,29,83434,23760,94228,77939,69188,2576,33206
2019,5,30,51924,57686,71998,33062,77140,41876,88584
2019,5,31,8455,2433,77011,59028,40639,28469,56211
2019,6,1,42296,65647,5060,4632,6184,14860,28321
2019,6,2,80046,26753,52093,63479,66864,12672,21418
2019,6,3,52403,31599,44623,4327,89284,16620,7388
2019,6,4,66423,8495,62324,91230,27279,5686,6609
2019,6,5,84269,84154,42820,26564,49801,14231,7548
2019,6,6,72336,79090,65868,52382,22194,34312,42212
2019,6,7,89057,13335,73629,57812,44934,18251,22138
2019,6,8,34217,51222,15877,640,59716,28200,48221
2019,6,9,3346,50237,74829,87615,34391,17648,64178
2019,6,10,543,81879,78077,72878,77320,10296,81611
2019,6,11,15866,94607,90175,21274,7942,13803,9085
2019,6,12,52875,98406,41222,87091,49627,23451,34082
2019,6,13,25695,68002,12302,45392,18239,3483,53006
2019,6,14,68981,37482,63536,69523,35712,7964,28752
2019,6,15,13032,18260,16715,28897,12866,6889,16522
2019,6,16,37159,70691,45607,90033,85448,3180,83476
2019,6,17,51427,76630,13909,93473,44632,26211,8864
2019,6,18,79222,46045,88222,48202,83526,18109,4076
2019,6,19,19238,26072,92827,48621,44331,25893,33869
2019,6,20,57197,32781,60390,94355,19824,5996,40740
2019,6,21,21623,9176,10567,73049,2157,24475,32873
2019,6,22,63140,67037,21737,58713,13081,26310,56914
2019,6,23,96607,94418,57341,15844,36841,168,816
2019,6,24,81172,92412,74684,54720,25193,35073,5426
2019,6,25,61368,57421,82517,82990,66596,43083,86039
2019,6,26,85104,17558,38911,48244,84594,26999,16956
2019,6,27,97675,19660,30222,10633,30429,37562,62828
2019,6,28,67270,54081,23643,48441,46493,48326,9512
2019,6,29,88037,49750,84937,49404,7170,17454,2393
2019,6,30,90117,76888,88431,75221,94445,43694,79816
2019,7,1,95391,37044,46771,9417,56704,43344,40049
2019,7,2,87132,97258,79228,54401,51338,2870,29193
2019,7,3,14182,17547,55056,2218,67296,6345,61621
2019,7,4,90818,23798,366,80934,685,38796,72506
2019,7,5,11482,48841,12321,6872,85885,25444,6288
2019,7,6,42588,68787,52688,46071,66044,31915,56824
2019,7,7,33734,34784,52368,64267,68682,7424,32837
2019,7,8,52329,63768,34457,43146,3917,1174,10432
2019,7,9,20953,56322,12937,48786,5162,25258,35657
2019,7,10,91046,701,88296,49985,85839,40983,2408
2019,7,11,68235,72897,29231,18320,24032,47950,12586
2019,7,12,9065,5373,65422,61394,85492,16231,20891
2019,7,13,5760,67404,61322,26713,23725,40611,15498
2019,7,14,45239,15868,47507,52636,32920,35802,38973
2019,7,15,35110,93137,31380,19696,66033,26962,48015
2019,7,16,6417,74911,36953,15481,96636,18726,53226
2019,7,17,98479,51308,14117,4239,35064,25438,27303
2019,7,18,75140,66048,39152,20378,98267,36658,3014
2019,7,19,47538,38812,8338,82648,31948,39717,12343
2019,7,20,14332,33030,56710,20748,24292,43662,2581
2019,7,21,20927,28739,45806,19406,80047,9922,9996
2019,7,22,15110,51712,87298,90249,34111,26449,66979
2019,7,23,48730,13107,99992,96267,68270,24681,5266
2019,7,24,16569,64397,97609,30900,13778,20670,88000
2019,7,25,38069,64331,36932,75348,9421,32737,14753
2019,7,26,89467,59011,34748,4576,27074,38397,31177
