year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,1,10,28744,82419,46538,84225,28313,9237,9237
2006,1,11,40167,56379,23344,18505,87437,13398,34745
2006,1,12,30394,37653,14640,73356,82425,37952,69493
2006,1,13,63897,21897,31792,946,27570,45981,467
2006,1,14,86831,18213,2502,31927,16984,15392,62503
2006,1,15,61648,90980,1740,1814,63710,41435,16670
2006,1,16,51147,71184,97766,97892,25188,28757,21247
2006,1,17,7612,33061,30740,87861,54957,28883,75158
2006,1,18,98878,74864,85625,2060,93076,4478,63986
2006,1,19,26411,86221,82841,88058,93553,932,79871
2006,1,20,73614,42366,42892,24760,13549,40658,82652
2006,1,21,38736,69414,10250,62699,2474,7341,10559
2006,1,22,73782,36224,72069,72659,27439,24045,14719
2006,1,23,20514,94874,25056,63277,81095,24248,81334
2006,1,24,90999,25179,41205,64612,67544,448,65724
2006,1,25,97444,41105,28375,36179,10519,4976,85230
2006,1,26,29344,12317,82140,3126,48540,4208,62136
2006,1,27,92330,28252,83206,29195,39478,24614,32471
2006,1,28,36924,48861,43805,27922,74040,1361,32533
2006,1,29,57935,1808,98256,55379,42913,42982,37909
2006,1,30,69783,14310,23138,15478,26626,5278,14955
2006,1,31,91517,75837,27091,83846,20441,26648,53040
2006,2,1,59918,51261,5511,96841,122,15667,24762
2006,2,2,90513,67027,33646,64799,68834,48254,177
2006,2,3,28098,7587,44438,14232,21896,17575,79710
2006,2,4,48521,89204,64664,56389,65041,8106,6586
2006,2,5,85481,34754,69626,45398,86014,41488,88590
2006,2,6,2487,57154,83351,92999,40532,33348,37798
2006,2,7,9365,81601,94326,53815,5540,38763,78046
2006,2,8,27435,22690,97755,92308,11893,28771,85048
2006,2,9,93285,86876,21634,95117,21629,7611,46866
2006,2,10,23995,99098,15455,42833,72603,48805,82184
2006,2,11,13134,48505,26333,22498,46457,20658,52664
2006,2,12,51996,75773,60710,95783,14814,8464,88090
2006,2,13,43058,53586,69489,36343,40462,41122,61459
2006,2,14,78442,98732,88325,18788,14181,20131,51621
2006,2,15,86783,18936,13804,99916,83792,40136,58766
2006,2,16,30248,77145,31429,98596,52917,8490,84378
2006,2,17,84082,66954,98819,27140,36891,18307,13482
2006,2,18,77352,59429,11292,72146,74512,15968,27285
2006,2,19,88693,36099,68905,75475,71386,49060,51743
2006,2,20,71529,39195,46860,1776,32692,44640,40371
2006,2,21,1960,3130,11100,86042,86435,26270,13181
2006,2,22,23325,94577,93014,17029,70357,20657,79174
2006,2,23,61220,52977,12810,49912,5427,31715,41739
2006,2,24,76812,97126,49833,48340,36321,46692,76467
2006,2,25,85364,7683,83190,87323,10812,10641,33364
2006,2,26,97246,36911,2896,20571,31487,12261,33951
2006,2,27,18195,32918,59476,79414,2246,22285,55678
2006,2,28,7672,53999,87416,84483,67477,37248,19174
2006,3,1,3797,50291,31992,5512,57973,31533,12834
2006,3,2,85137,42174,82550,82382,95436,1797,59304
2006,3,3,26922,14058,73254,61468,63327,32729,40881
2006,3,4,65572,5014,86558,73243,75364,40325,24077
2006,3,5,42840,43924,39602,62988,94214,37945,34851
2006,3,6,68539,19478,77685,53675,78003,26586,42408
2006,3,7,73438,94734,71712,16711,8791,11317,18178
2006,3,8,88469,94046,35410,54040,15411,38320,63634
2006,3,9,7126,28644,17710,66318,72568,23663,25657
2006,3,10,83133,61608,30508,51671,97437,24544,11697
2006,3,11,75439,17481,74105,48876,12214,45816,15586
2006,3,12,37357,23484,60115,25825,17529,45524,66217
2006,3,13,49291,33843,56202,72769,78839,40264,39086
2006,3,14,67758,63926,1094,50890,41885,47953,48913
2006,3,15,39321,72496,40609,14759,6328,31065,39986
2006,3,16,34894,93232,61923,72250,16716,22037,74426
2006,3,17,50596,33913,26994,99887,84107,33196,9007
2006,3,18,62945,73459,44444,30702,37384,45537,27944
2006,3,19,79269,93490,16856,18589,82337,23816,69700
2006,3,20,5017,4881,29685,39910,98112,7960,12159
2006,3,21,14827,29996,42936,81775,80260,19930,41661
2006,3,22,64367,53125,87019,43663,26583,31462,40717
2006,3,23,80318,93350,5012,75938,3191,21867,70879
2006,3,24,1880,12034,60578,6896,16914,6614,56805
2006,3,25,31378,14573,75315,46204,44569,18250,87978
2006,3,26,41180,4531,25990,21898,57655,29360,51913
2006,3,27,589,60821,72629,80907,54171,43992,43196
2006,3,28,57361,15858,84074,59240,27891,44651,32487
2006,3,29,61157,51265,29291,92534,65837,20957,55089
2006,3,30,26757,55559,99419,84289,60089,41760,76186
2006,3,31,34096,71120,88098,34684,48292,27078,41942
2006,4,1,18814,71069,5138,76175,3278,39211,51766
2006,4,2,47521,50214,34253,8677,17830,29895,37562
2006,4,3,18,17204,89002,26775,72762,38420,17415
2006,4,4,49202,46532,33600,83297,34003,38050,24333
2006,4,5,82294,15127,82626,1108,2548,4115,83634
2006,4,6,5825,9678,61751,69697,59891,12355,54725
2006,4,7,77720,92250,12286,77737,25805,17640,50863
2006,4,8,14918,22411,64629,64119,68942,48229,13768
2006,4,9,2944,52630,14452,1590,67756,47077,19049
2006,4,10,86655,1192,12682,8832,27221,24432,88528
2006,4,11,87111,86787,73253,81182,95388,1890,25270
2006,4,12,37544,19529,12485,52461,41940,27113,86579
2006,4,13,27233,91693,96698,46529,44322,11149,18118
2006,4,14,28430,8226,67166,15084,25769,46199,83915
2006,4,15,52989,86982,18795,56451,73768,42047,73984
2006,4,16,85507,10288,45605,23050,29817,8089,45510
2006,4,17,88108,51554,8441,15340,43246,5138,11868
2006,4,18,87568,16287,26337,32349,40864,9854,47432
2006,4,19,82984,6052,87699,52324,93034,22845,35126
2006,4,20,83153,14891,79109,85012,41530,24713,84413
2006,4,21,87698,99154,16275,75805,50707,24715,37497
2006,4,22,93952,46204,85716,97871,78842,12053,40219
2006,4,23,19705,38258,94003,19040,44310,31701,71363
2006,4,24,53695,4545,12840,53199,35787,41948,68210
2006,4,25,93668,33013,62623,81366,32166,28897,87170
