year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,8,24,15319,76543,65271,50533,10688,19058,44425
2019,8,25,82165,79930,72025,60214,60076,49816,27910
2019,8,26,97477,34219,26109,61960,37257,49241,14327
2019,8,27,25546,46381,61851,79305,51383,40188,1702
2019,8,28,89139,19601,55585,4457,12496,37207,11341
2019,8,29,39535,56264,85765,21699,36193,24141,61912
2019,8,30,96268,73957,96174,10096,8175,38634,38408
2019,8,31,61784,4226,39086,87329,50607,936,52985
2019,9,1,1989,57475,54686,7479,93428,10270,28287
2019,9,2,5923,47476,15979,61809,20091,18095,13507
2019,9,3,56283,92236,81770,68902,82544,27943,88998
2019,9,4,7070,32928,67405,68853,37154,22842,22534
2019,9,5,87760,23777,55518,6100,97604,26556,59931
2019,9,6,91031,53177,58217,13305,17005,40548,5113
2019,9,7,37095,8642,58619,93378,17229,6740,22279
2019,9,8,99772,51035,57628,23194,83962,25032,78398
2019,9,9,37467,47873,80931,41578,88002,36449,27678
2019,9,10,85605,79356,93960,76635,32532,18528,49939
2019,9,11,49536,59075,81403,86631,67717,6373,60008
2019,9,12,1297,13112,58638,17421,64146,16266,10614
2019,9,13,64460,57649,49011,1926,21874,46294,53504
2019,9,14,9875,99094,7533,11831,78449,1492,8465
2019,9,15,10980,70019,94755,60516,45446,26157,67146
2019,9,16,29514,32529,43505,30810,61992,2142,38230
2019,9,17,42490,18407,5195,6949,92408,20558,15226
2019,9,18,14281,16851,68729,24155,15944,42613,15985
2019,9,19,94392,10456,40801,5371,96827,1907,12238
2019,9,20,42272,28063,45735,71785,76943,39239,42594
2019,9,21,55286,7733,67176,97775,26139,22370,44723
2019,9,22,34898,42927,46301,49178,59777,15029,23332
2019,9,23,92072,23994,25668,86463,34449,16468,88186
2019,9,24,31275,18374,90423,73546,62788,36158,51682
2019,9,25,56082,41748,64276,11368,49480,47803,79142
2019,9,26,91971,20172,30217,26868,63099,26517,66046
2019,9,27,39227,7897,65729,31299,31890,41397,44113
2019,9,28,82691,74216,58650,30317,8942,49073,20215
