year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,4,15,23847,81788,58074,83530,52993,8313,84426
2016,4,16,90331,35810,72824,67649,77305,31282,14746
2016,4,17,24985,80817,21111,46765,21971,33589,45247
2016,4,18,29126,35306,70065,91760,66369,35097,26751
2016,4,19,71996,44155,24794,95842,25942,32867,15723
2016,4,20,95286,7531,56501,85616,43341,29324,39616
2016,4,21,36997,60605,94361,78334,57773,15472,75098
2016,4,22,96095,15412,36697,25220,50717,6761,16979
2016,4,23,33438,41857,60081,5433,2363,1226,87626
2016,4,24,44656,444,13349,39941,7975,19849,31908
2016,4,25,67667,15524,11524,21015,92480,5884,89348
2016,4,26,66604,37707,40798,62698,69470,27494,74269
2016,4,27,36539,84254,37599,69976,42463,47680,11760
2016,4,28,44825,15257,9385,5833,15701,39085,22125
2016,4,29,40027,25285,4033,24045,40808,31908,51411
2016,4,30,33287,54143,60759,99890,91850,1556,18939
2016,5,1,77671,95401,83207,14209,79654,37158,84184
2016,5,2,22116,51189,92295,83293,66445,1680,75477
2016,5,3,82145,40764,67601,38523,66049,37985,12567
2016,5,4,23208,19892,23978,56495,74035,1088,62736
2016,5,5,65884,18995,51675,43554,14395,1233,54115
2016,5,6,94048,88390,74650,32516,39578,16945,22160
2016,5,7,22375,68624,53988,20871,25739,21588,19394
2016,5,8,8139,9573,38312,47699,29464,28641,74193
2016,5,9,3498,79728,93280,85733,98722,44954,35639
2016,5,10,29468,12539,19753,39868,17280,10754,72383
2016,5,11,73210,77698,20894,95584,62673,24881,2806
2016,5,12,4764,12820,8551,29254,38744,46863,56952
2016,5,13,68208,25503,97496,88057,21583,40776,40142
2016,5,14,36656,52081,35780,66124,64619,21884,45991
2016,5,15,98251,82637,94725,71460,76687,31970,3395
2016,5,16,55711,23202,16200,60474,36021,24751,89728
2016,5,17,74765,71613,83031,59324,13467,30527,37380
2016,5,18,51401,71302,37521,88057,23382,39652,20532
2016,5,19,4353,77887,92874,2603,60524,3950,80414
2016,5,20,53562,35919,73808,9272,59120,40007,86098
2016,5,21,11492,14757,92177,86256,2721,25207,55579
2016,5,22,32540,55733,9311,83940,43386,13183,48348
2016,5,23,83120,52835,75231,3824,30721,18104,46426
2016,5,24,7596,72053,13191,77509,24323,36998,56781
2016,5,25,83442,77004,89230,11286,8113,31406,47541
2016,5,26,10833,72964,59472,43372,28697,35134,83664
2016,5,27,88434,48316,32011,71553,1150,23594,31728
2016,5,28,48223,91697,14505,72170,80102,27695,39679
2016,5,29,4424,14692,52811,4218,91696,42040,45503
2016,5,30,99808,39797,29395,26992,12760,38866,80364
2016,5,31,57808,73999,30379,62594,22315,12389,80498
2016,6,1,39816,85982,42226,4390,94031,6730,26560
2016,6,2,90484,84425,42590,94907,99116,11752,25476
2016,6,3,7163,53791,30978,23322,9939,10373,50314
2016,6,4,39050,65590,37029,96858,55941,17407,55803
2016,6,5,94607,46147,26300,50774,48481,18525,15164
2016,6,6,42511,25255,48075,32994,26031,7016,14252
2016,6,7,41498,18767,59728,65013,88909,7057,78334
2016,6,8,98847,83781,38647,54248,65723,42027,47457
2016,6,9,21663,59433,43259,16269,5580,19559,73394
2016,6,10,70412,54435,38557,29274,96041,2983,88619
2016,6,11,22071,9998,22870,79921,45116,48949,24933
2016,6,12,34024,22358,33266,49222,6138,38265,3470
2016,6,13,88212,80291,70926,9874,56076,14185,62494
2016,6,14,78007,95,25888,48418,54529,30796,7691
2016,6,15,50570,83779,56309,88992,10128,45530,88912
2016,6,16,55244,10831,30196,89267,33188,13462,24841
2016,6,17,55677,68078,58310,43889,48368,45587,3762
2016,6,18,20795,59771,12608,98801,76217,38495,17218
2016,6,19,47098,35642,41260,97667,35772,13920,33010
2016,6,20,45900,25802,88274,17495,36632,18469,73113
2016,6,21,69819,98282,77953,41847,66359,2614,65735
2016,6,22,31079,98201,55849,51873,74323,18456,27026
2016,6,23,50540,23302,30595,97637,58943,38207,21655
2016,6,24,11067,2126,14664,56966,27927,19289,80812
2016,6,25,80910,37758,13924,50728,52391,8229,48927
2016,6,26,18750,60842,94661,66180,59042,509,84404
2016,6,27,33365,35316,1429,256,58617,48376,77892
2016,6,28,33912,36582,25898,44978,38707,6913,78295
2016,6,29,82986,76202,25458,63895,30311,5733,10975
2016,6,30,82701,63961,39901,17802,24803,34561,30333
2016,7,1,196,1422,34737,49912,36737,2517,167
2016,7,2,11706,892,64410,61969,37473,40307,13298
2016,7,3,92532,47220,57944,75517,23421,33401,35763
2016,7,4,70083,39133,86737,52783,3094,42989,6937
2016,7,5,44248,93902,87269,44443,95323,22005,24355
2016,7,6,48411,90874,60873,76468,91765,25283,28436
2016,7,7,45590,15589,61733,38121,79160,19676,29989
2016,7,8,18932,19428,85751,89014,58561,38840,38149
2016,7,9,78006,31828,45085,38605,42081,48705,79399
2016,7,10,37403,87062,10105,2166,77935,20978,18633
2016,7,11,86051,96260,17069,31640,28200,45153,89760
2016,7,12,7360,31181,99748,26291,50608,1851,45305
2016,7,13,25520,90690,89805,3525,38869,1241,78481
2016,7,14,80950,99945,57880,34704,87006,17984,16869
2016,7,15,81292,38961,15502,67343,51572,48922,55334
2016,7,16,79772,44074,85094,87131,75254,1193,63421
2016,7,17,42214,3043,45077,67733,10084,34881,7610
2016,7,18,48953,86121,46090,46254,86066,3969,20957
2016,7,19,89423,88305,17826,87067,27265,49679,70761
2016,7,20,78837,98600,86094,58608,59025,37539,12090
2016,7,21,50631,88732,75510,92844,8126,36939,26928
2016,7,22,18210,71819,64537,83514,74292,26979,59767
2016,7,23,76709,47299,10723,82483,35603,44900,89549
2016,7,24,79220,94578,56661,58056,9529,42755,63015
2016,7,25,68554,30293,95104,35536,35376,36965,84731
2016,7,26,43502,23903,21658,78063,12074,2547,61576
2016,7,27,2717,29525,91342,79425,93175,18416,41907
2016,7,28,28778,63316,47808,24349,57893,4468,72404
2016,7,29,67422,47222,31770,52327,93867,43225,47862
2016,7,30,29242,30189,32592,72743,70444,4249,20805
2016,7,31,98869,73147,12380,1585,19023,20073,47361
2016,8,1,12198,38489,59267,57327,1804,7074,11675
2016,8,2,76048,27894,80430,43469,75115,28551,12147
2016,8,3,85333,71775,8,14575,18315,48951,63669
2016,8,4,5110,3200,54474,3978,92698,33205,21914
2016,8,5,11721,19630,19274,23918,74470,28541,57596
2016,8,6,76273,1966,79270,68672,46211,26051,48493
2016,8,7,21326,4601,40639,23010,76375,40647,7584
2016,8,8,94689,5949,41253,16151,25500,12078,30128
2016,8,9,18198,95282,58394,29918,31263,27667,40187
2016,8,10,5732,72559,67782,82004,90877,13403,47028
2016,8,11,37087,55805,95520,74764,60405,36158,87774
2016,8,12,53131,93156,35357,64171,99105,42961,321
2016,8,13,24604,5038,449,59153,16672,8842,69070
2016,8,14,47934,52860,75608,53666,25419,9741,42021
2016,8,15,32647,23143,19048,69733,78947,14567,70849
2016,8,16,55703,67077,58622,8833,60232,10330,73004
2016,8,17,75688,19643,53324,16644,24680,20124,75796
2016,8,18,57703,45317,81218,5637,98177,6825,65654
2016,8,19,39947,16566,27674,88945,56060,46722,58677
2016,8,20,51359,77640,35877,7061,44716,44498,35894
2016,8,21,21300,21180,5249,13339,40822,8572,39982
2016,8,22,81853,45048,22130,39556,90364,3347,81544
2016,8,23,4892,60171,37197,44838,93088,14870,13782
2016,8,24,49148,27943,8811,506,21935,44687,17566
2016,8,25,83002,55537,39811,20653,93068,45059,13992
2016,8,26,50241,19983,80325,32093,65030,18806,8000
2016,8,27,55393,22152,49543,60285,98675,36739,71474
2016,8,28,91762,67961,71608,57261,95903,46770,47766
2016,8,29,17837,57808,81684,839,29696,21494,71491
2016,8,30,22763,82905,71834,73003,19239,18511,51448
2016,8,31,84268,87316,9447,56012,9468,25342,12648
2016,9,1,24494,62080,70474,16255,46392,8433,3516
2016,9,2,58647,55202,47633,76483,13009,29316,53673
2016,9,3,59057,67162,31516,81819,66418,19701,51174
2016,9,4,85656,88211,92621,86275,75527,18419,78638
2016,9,5,1346,93760,91286,25839,72192,28111,48445
2016,9,6,18583,36543,48312,77229,91744,12297,40064
2016,9,7,21104,57964,80088,80160,25125,27955,58331
2016,9,8,7894,47656,65856,9901,52218,24828,12527
2016,9,9,44096,93246,71165,61793,87006,28802,63983
2016,9,10,75549,56912,62428,94131,93454,27091,67712
2016,9,11,1549,39387,57775,39004,97351,4214,15516
2016,9,12,38827,82169,13846,63073,46176,46053,22973
2016,9,13,98393,70880,85500,42489,64125,23016,74281
2016,9,14,67482,51817,8264,59382,25080,37043,23513
2016,9,15,18533,30485,57576,36433,69872,31702,45436
2016,9,16,83574,85915,10951,22400,84435,41148,15472
2016,9,17,30610,37200,74797,29003,8079,10296,67843
2016,9,18,88556,33311,8475,72389,1479,33090,81771
2016,9,19,26558,36484,1635,61442,66969,9210,7874
2016,9,20,53192,7263,89661,36765,93177,612,45516
2016,9,21,77612,58111,60988,24573,11663,2136,49927
2016,9,22,36093,12431,57769,24648,62093,32596,47037
2016,9,23,79923,15685,45159,6480,52169,46793,64273
2016,9,24,35489,6002,82146,88680,13264,38158,75444
2016,9,25,22792,88769,959,16755,63232,28298,21328
2016,9,26,74894,30433,11254,10986,59215,35375,81986
2016,9,27,37659,67970,49022,17581,6,44180,40412
2016,9,28,68526,57324,24684,4014,79677,23181,62693
2016,9,29,92940,11339,34488,32083,16459,35447,85190
2016,9,30,96042,13744,22869,70935,60529,474,28273
2016,10,1,19743,35848,50258,73754,20169,15631,11334
2016,10,2,20175,26162,48098,5052,83485,39133,89066
2016,10,3,63161,12314,18110,72452,40004,2598,30886
2016,10,4,72814,88044,86075,68856,18139,8943,86142
2016,10,5,95019,59417,54414,14762,11616,4671,24867
2016,10,6,31785,20301,96200,68311,62814,10649,3362
