year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,2,20,8684,63643,92624,25903,27435,10451,51030
2013,2,21,12746,97776,34476,89832,89817,39559,38946
2013,2,22,27406,41113,71006,97007,17968,43692,15172
2013,2,23,66817,45662,5930,90142,16839,26150,27094
2013,2,24,36685,68908,66475,61720,32550,9098,17622
2013,2,25,59985,85900,25004,72730,83675,9479,48913
2013,2,26,89843,65389,94211,33600,6501,15216,20606
2013,2,27,40820,75260,15778,23989,20921,38059,4130
2013,2,28,54111,80560,57575,90795,49468,24049,88867
2013,3,1,82017,83146,56488,42001,69045,47843,81083
2013,3,2,69071,57321,9995,75266,39061,4205,68865
2013,3,3,61913,85773,39471,2733,61032,21600,36721
2013,3,4,98304,26010,57202,52415,6570,14776,9561
2013,3,5,56037,55176,28427,38053,54673,1267,26406
2013,3,6,40069,99109,43840,9139,72782,20186,54404
2013,3,7,11842,90743,9621,90107,76515,49091,52839
2013,3,8,37546,37042,35911,35849,63051,43112,84615
2013,3,9,85972,24239,64176,42008,79414,8954,76413
2013,3,10,34086,10220,9170,74154,25681,3009,79644
2013,3,11,14814,39546,400,43007,30288,10020,63113
2013,3,12,6802,75462,42303,44347,12503,28213,46548
2013,3,13,91905,87676,17514,77877,28266,31689,36236
2013,3,14,7679,6995,32648,58116,33566,8169,78621
2013,3,15,75598,11177,64617,90411,67075,15016,33418
2013,3,16,97362,75035,82882,4164,66848,25185,14862
2013,3,17,79350,3397,77761,87606,7425,45275,85482
2013,3,18,35690,93315,18070,59721,309,717,24188
2013,3,19,50227,8886,82809,25824,36414,13777,86235
2013,3,20,3488,28792,66004,17202,20178,48885,81365
2013,3,21,87025,90421,2578,82726,10170,30339,30331
2013,3,22,17594,91965,52165,53283,85279,20234,9355
2013,3,23,1940,37302,63543,52166,62539,12703,27989
2013,3,24,15305,26479,10575,35144,55270,26578,72345
2013,3,25,91799,41815,90061,78823,48587,42639,21548
2013,3,26,58756,72977,48230,76349,64941,16746,85984
2013,3,27,66571,86979,75338,68510,40633,38880,67027
2013,3,28,19523,1582,31368,34827,44412,41942,39971
2013,3,29,99681,34872,38667,91479,93038,28728,66653
2013,3,30,41624,21366,64552,380,10694,12782,73080
2013,3,31,75634,29527,39063,58556,32858,30753,57066
2013,4,1,89842,85984,80444,9364,3918,11811,4191
2013,4,2,48329,53753,30513,48010,4976,19179,75840
2013,4,3,98013,14258,42493,55988,35623,23396,26367
2013,4,4,46316,36177,49447,38301,82056,4861,26857
2013,4,5,14913,35613,40274,21106,21597,20717,70469
2013,4,6,25514,48880,91011,73842,18984,37875,88203
2013,4,7,23959,23406,10395,38323,37663,19239,14310
2013,4,8,73286,92634,50677,35953,28811,16475,54254
2013,4,9,10866,21335,71110,42130,56948,27735,19587
2013,4,10,94896,48451,10055,20409,13682,17418,34250
2013,4,11,32665,55292,48805,56623,78697,9199,14945
2013,4,12,32712,28437,5607,5997,21070,6283,78301
2013,4,13,49880,89109,32554,77097,10443,20015,65578
2013,4,14,83742,47749,15164,78637,12552,41571,75397
2013,4,15,26233,58988,9647,58898,30631,24803,71872
2013,4,16,25680,34001,43169,58391,62437,48775,40739
2013,4,17,99858,21409,39039,66090,10517,37945,63186
2013,4,18,37311,7959,95116,21053,72060,10279,6041
2013,4,19,963,68201,31438,27195,27188,7436,62444
2013,4,20,74171,32238,50668,99850,82590,43836,88240
2013,4,21,61378,42610,55330,61235,64018,10720,7324
2013,4,22,90886,98664,86862,28196,22975,48329,15600
2013,4,23,95034,24959,81641,95996,93160,13078,9542
2013,4,24,20347,86865,58338,94517,35454,9005,718
2013,4,25,18043,2840,85309,79420,61801,40638,57006
2013,4,26,42170,51358,682,33055,66373,37543,31250
2013,4,27,89347,85871,26850,84380,10829,8490,16727
2013,4,28,20340,37919,36269,40687,41135,10958,71555
2013,4,29,76588,19962,78625,94630,39153,13933,70401
2013,4,30,17305,20923,47406,59474,88632,48087,42528
2013,5,1,55004,51981,53777,60703,54203,46978,25082
2013,5,2,81384,5467,58161,1723,59737,10781,28761
2013,5,3,871,21738,26668,77458,58051,5292,78439
2013,5,4,13555,69224,78839,30859,6498,42597,26684
2013,5,5,95129,7035,99211,66485,59016,19339,7187
2013,5,6,13218,66317,88620,94601,88135,46780,22676
2013,5,7,64224,73912,71436,65094,12001,48103,78904
2013,5,8,70051,3394,63694,99957,88970,42533,40815
2013,5,9,95467,1481,37498,6948,8515,3060,49784
2013,5,10,67530,22399,16970,97100,5067,21941,38052
2013,5,11,93201,85073,20727,57424,58984,42163,58870
2013,5,12,70985,6617,14125,57387,10011,27818,7344
2013,5,13,15332,36702,4510,10798,38182,8360,64097
2013,5,14,63049,11419,23880,46930,50169,7201,14029
2013,5,15,55235,79142,68433,48436,80566,5511,72211
2013,5,16,39549,14025,77432,26885,20642,41556,4272
2013,5,17,30652,69374,57967,45983,22427,12476,83132
2013,5,18,60609,20835,23581,40009,48606,47460,36938
2013,5,19,98774,21013,47319,54009,16506,15751,78796
2013,5,20,97071,21261,57358,36619,35286,34790,69856
2013,5,21,72279,42697,64127,2930,28422,38445,45264
2013,5,22,50849,920,54747,27809,38107,28327,7817
2013,5,23,86712,42139,54754,1837,63151,2072,55845
2013,5,24,79656,34174,90992,76726,71787,14702,89696
2013,5,25,23424,99491,9551,95702,58539,40029,84983
2013,5,26,86961,28473,80246,37809,45745,1344,85617
2013,5,27,83851,29671,33433,86914,71809,4538,68750
2013,5,28,51311,22962,60947,47318,57135,1938,30395
2013,5,29,45273,32991,70090,68696,48833,45993,30749
2013,5,30,7372,2373,95731,94332,30846,42328,62140
2013,5,31,92942,43672,14108,76792,73342,13892,83705
2013,6,1,61502,68429,68806,29164,7742,29752,66481
2013,6,2,81229,98042,33227,26501,31032,3316,61549
2013,6,3,79865,15660,92297,87236,18033,38028,11567
