year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,11,10,61427,30998,2371,57389,59700,39765,48262
2009,11,11,16886,36705,18917,76630,30308,46705,79541
2009,11,12,94330,12717,43459,66484,88633,37878,13904
2009,11,13,51174,29427,56043,82081,27323,42679,9694
2009,11,14,67218,81140,49778,44996,12137,18501,38737
2009,11,15,71837,24617,13350,5074,61321,32266,11704
2009,11,16,7980,45322,7596,2310,74391,1054,45145
2009,11,17,63023,88932,49048,30548,34710,21443,72629
2009,11,18,78384,30473,98674,61954,11612,48452,6949
2009,11,19,40100,33304,42037,28288,57920,5387,23362
2009,11,20,19240,4004,15065,27220,49326,22660,29529
2009,11,21,23716,90065,14673,3090,95348,30072,53638
2009,11,22,30058,1514,62618,8441,31986,11291,40394
2009,11,23,59949,26094,93695,49,59397,2083,74688
2009,11,24,17316,7469,78049,36556,27825,9465,20127
2009,11,25,77150,32124,26007,17217,38541,7031,50306
2009,11,26,33888,37102,70295,63945,54968,32912,88738
2009,11,27,3305,94203,75483,63254,20296,19177,59654
2009,11,28,96045,21260,24341,13360,45080,18742,66267
2009,11,29,72904,28206,62745,66405,76682,38751,13621
2009,11,30,15222,62133,20279,49109,99235,40573,29406
2009,12,1,70554,23485,18143,73858,17687,43625,53463
2009,12,2,54334,79154,49468,50378,413,40161,90
2009,12,3,61844,8902,62708,34748,37107,25453,71152
2009,12,4,30140,14203,1125,45361,76336,21403,10822
2009,12,5,91922,11975,40227,62475,51811,8369,82684
2009,12,6,85849,68345,6147,40183,47498,21966,46912
2009,12,7,64262,62126,3353,26106,71027,16061,40853
2009,12,8,24486,91513,78356,54625,22067,29480,39986
2009,12,9,14754,17234,27159,23027,45561,17385,51853
2009,12,10,97371,42105,54537,83220,10449,27035,69754
2009,12,11,57947,49000,63017,22208,27478,16370,4665
2009,12,12,98504,32430,25517,39341,40294,20225,63966
2009,12,13,78712,99704,10303,93466,33290,37461,2844
2009,12,14,78850,21197,34697,92572,63301,5585,35791
2009,12,15,73749,82619,15544,48047,47970,44913,6607
