year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,8,8,29863,39704,31178,52090,36475,996,22771
2006,8,9,37572,85437,96122,62826,54048,17366,36245
2006,8,10,18193,38514,68752,64337,87721,15122,68861
2006,8,11,27700,95635,71059,23901,97991,48822,55664
2006,8,12,26266,9033,99594,72480,48736,47123,34569
2006,8,13,85211,48118,43692,39134,33554,39813,71960
2006,8,14,3954,73531,48204,38498,28396,16955,39186
2006,8,15,16116,32077,28046,60167,44063,15457,44067
2006,8,16,42053,80630,86082,84670,89663,2027,77149
2006,8,17,54750,49149,98069,56312,13619,41760,75446
2006,8,18,47172,97925,97405,67477,71455,11960,62327
2006,8,19,16202,78915,57864,48669,27343,2262,18835
2006,8,20,71405,17718,92901,29809,98347,28982,84478
2006,8,21,4361,81009,87978,75463,46509,36046,1774
2006,8,22,60127,44158,27219,23651,42082,40975,87479
2006,8,23,29888,2935,29805,62441,98201,37669,1109
2006,8,24,25543,89930,19943,13299,23999,29195,33107
2006,8,25,38697,24528,57584,43058,21888,11913,28520
2006,8,26,68397,47958,66645,44875,8467,10216,18525
2006,8,27,66900,51190,92356,96787,70476,22160,15579
2006,8,28,68676,26180,86687,10570,32461,22981,53868
2006,8,29,56459,52175,83326,11508,93055,40909,34565
2006,8,30,14942,19173,89436,99690,67131,6080,74565
2006,8,31,75597,82647,29441,58849,33837,21796,61987
2006,9,1,20664,60308,47566,5692,86487,604,76261
2006,9,2,35300,73585,56481,8110,42111,39806,79617
2006,9,3,35165,97067,90533,50107,16239,46320,9796
2006,9,4,99721,52400,10712,91670,35046,40153,10518
2006,9,5,85234,61948,22504,22250,38607,20069,77941
2006,9,6,25094,20673,60553,76745,10609,33385,44854
2006,9,7,52719,73191,4471,87884,70257,11355,44342
2006,9,8,2847,7675,20489,2568,76426,31201,4237
2006,9,9,27823,87705,61106,13057,66004,33609,51658
2006,9,10,4611,70030,79598,29704,7054,6502,86448
2006,9,11,17662,89887,7653,86732,63077,28475,967
2006,9,12,49685,39830,45308,68883,47504,15797,51450
2006,9,13,23929,13349,82038,51751,1053,9495,51159
2006,9,14,67056,59456,32816,88018,29485,28765,84073
2006,9,15,52890,85267,56872,86903,75153,14525,43634
2006,9,16,54581,92999,64601,4265,32828,26260,9499
2006,9,17,96683,8408,77301,20611,21756,25690,72362
2006,9,18,39160,35185,69872,22568,94640,2688,80585
2006,9,19,24124,31452,44658,93365,16718,1529,80267
2006,9,20,8222,82405,53900,62802,75404,34852,3418
2006,9,21,24583,61112,72917,21266,85871,16569,48228
2006,9,22,7627,42258,46941,63138,77442,16813,15705
2006,9,23,72081,19500,12642,12556,67303,7299,32272
2006,9,24,373,75179,2538,8594,73936,6438,7748
2006,9,25,49339,7641,87517,90273,85104,26785,57890
2006,9,26,70975,43353,86118,94953,85611,33058,58090
2006,9,27,79404,49870,60147,51485,85721,22788,60392
2006,9,28,69376,46438,2664,69748,37968,21553,64693
2006,9,29,11903,77990,98792,77593,1983,36309,67866
2006,9,30,87086,63093,95755,58060,22798,48224,33012
2006,10,1,8408,31282,27454,87811,97503,37600,15647
2006,10,2,99576,60387,52391,68951,6824,21406,28698
2006,10,3,44791,92958,49742,73046,87300,48534,70638
2006,10,4,89282,51194,34855,76367,14286,46962,4427
2006,10,5,37083,45185,3790,61842,92818,31243,89653
2006,10,6,90321,18842,21651,6248,95580,24041,15198
2006,10,7,18755,61798,30247,79898,54756,29988,22943
2006,10,8,42055,28521,3580,31336,79714,4787,64054
2006,10,9,10352,1748,74832,63786,46932,28622,41980
2006,10,10,56102,26216,91632,62774,61410,29634,9021
2006,10,11,56989,20027,44218,75744,81824,24464,75641
2006,10,12,36579,54451,24935,94985,99324,44866,12672
2006,10,13,95389,99652,66726,22092,1399,41557,55878
2006,10,14,64683,20178,27857,20784,62746,35840,43557
2006,10,15,24155,81825,52577,81143,1851,46794,73238
2006,10,16,83675,87609,45230,36605,42059,20164,57942
2006,10,17,57734,15030,90613,53123,14681,7338,15214
2006,10,18,16080,98895,77443,97114,35424,21651,37897
2006,10,19,14521,73842,17805,38675,55667,20381,86170
2006,10,20,57517,83526,9407,57543,71134,4637,10500
2006,10,21,29544,41152,58441,87278,56181,49053,66752
2006,10,22,70862,22743,48317,3293,37989,25760,26758
2006,10,23,89764,63762,34654,4285,37604,2458,69311
2006,10,24,93270,39190,95480,67138,22715,4887,1033
2006,10,25,10200,75875,67884,39743,17026,26324,73372
2006,10,26,89559,91728,123,76772,14470,14792,80064
2006,10,27,68810,90551,96821,58574,70664,47826,29210
2006,10,28,8267,16635,38520,17888,55824,34000,51378
2006,10,29,78538,55238,58762,5089,47464,26645,64831
2006,10,30,64489,52968,4555,70399,61047,4677,37170
2006,10,31,75517,69468,43585,44326,76370,6757,49251
2006,11,1,63386,4582,98460,71652,21216,3332,85892
2006,11,2,93391,87331,7269,71928,58920,16030,43368
2006,11,3,6383,9026,38199,87223,61993,42753,27622
2006,11,4,23039,63781,4791,14907,49601,14728,55585
2006,11,5,42322,21484,11187,5707,26066,9647,3711
2006,11,6,63633,62978,99602,57024,66660,23222,65303
2006,11,7,41931,5603,38671,64665,14628,43221,31887
2006,11,8,92972,52325,25860,32362,32457,47003,7269
2006,11,9,82057,11730,39205,40731,33213,391,66437
2006,11,10,75630,60037,40147,55615,39366,6100,12638
2006,11,11,22377,95673,74292,64307,1275,29314,28971
2006,11,12,32254,22534,97210,25225,91210,39421,57587
2006,11,13,23667,2775,21207,5723,30856,10411,56453
2006,11,14,80421,10801,9242,56050,87190,15740,28016
2006,11,15,42907,21840,57005,65284,17512,31297,55942
2006,11,16,35139,76962,91265,67392,15848,4826,68969
2006,11,17,7057,60598,66555,30723,63373,4113,22798
2006,11,18,10580,64523,15602,91000,91675,24843,43402
2006,11,19,78864,6935,91417,38123,28774,48422,3406
2006,11,20,62637,96070,65699,14127,73031,23315,11519
2006,11,21,88878,94492,90487,95935,55090,23393,3009
2006,11,22,34814,77505,95806,45393,58379,27760,36393
2006,11,23,50053,52602,16146,45269,75888,7562,63391
2006,11,24,21013,72335,3148,83650,68404,35198,67776
2006,11,25,57787,58513,95646,63016,69356,2484,55302
2006,11,26,24445,75876,18311,75610,69732,30468,67355
2006,11,27,44462,58227,90099,94515,27181,6244,79783
2006,11,28,3068,13805,39525,24081,2492,42672,14082
2006,11,29,70895,27869,38209,45033,2733,33855,58049
2006,11,30,72089,36338,83350,12885,28566,1660,48495
2006,12,1,14649,48480,42201,59111,6706,32299,49977
2006,12,2,33886,38542,26111,53306,68698,15635,7386
2006,12,3,87541,8306,17819,74788,52526,6027,89820
2006,12,4,55259,89881,27868,27347,42571,27570,46583
2006,12,5,71136,45581,45077,2136,94060,3629,51246
2006,12,6,766,35927,31222,51003,90820,7332,64308
2006,12,7,75870,39318,98045,63410,63975,15863,78197
2006,12,8,16501,71890,74369,71759,78122,18588,5457
2006,12,9,20692,46157,72039,8179,8090,33468,6667
2006,12,10,2149,37096,87912,19266,89375,35486,50269
2006,12,11,96546,9169,90928,72415,48487,38973,72177
2006,12,12,12461,21187,6725,45313,93076,31093,27071
2006,12,13,87550,16033,48879,24593,62189,20918,2772
2006,12,14,70278,70737,59438,88779,7832,13701,18044
2006,12,15,13558,15538,94664,10104,24707,1944,68870
2006,12,16,89545,7268,51046,18357,28454,7771,33670
2006,12,17,37882,55215,97092,25431,71247,12323,40023
2006,12,18,49788,83240,99146,36417,53976,24935,61547
2006,12,19,78159,54988,65943,91717,70525,10606,18172
2006,12,20,11583,78901,17041,1127,86168,18087,35836
2006,12,21,14622,42209,15857,68855,13775,29300,34285
2006,12,22,1374,91622,60659,51161,91213,26157,43929
2006,12,23,45188,51091,45476,39699,6078,11418,87767
2006,12,24,92955,88375,65938,4537,67276,32978,42016
2006,12,25,53443,67416,57851,84416,25976,40059,3270
2006,12,26,39751,19358,63906,41124,10980,40917,48636
2006,12,27,18544,17073,12564,80084,84515,24391,39782
2006,12,28,6945,85808,83900,99899,90535,49837,40787
2006,12,29,57810,49166,42802,27604,32934,17004,62020
2006,12,30,58909,7062,81641,98659,26420,11899,56134
2006,12,31,53751,2815,64769,72294,36239,43685,12377
2007,1,1,20753,68075,88510,44049,70235,22409,80299
2007,1,2,60769,38597,81086,34930,87763,23887,32533
2007,1,3,20696,57243,90904,95956,64304,38897,14615
2007,1,4,7075,50795,67100,77177,53609,48221,65823
2007,1,5,89847,58257,34551,26951,42683,23061,51000
2007,1,6,12917,11821,47650,90037,50418,28735,61318
2007,1,7,54532,68974,20203,75227,26216,27458,87534
2007,1,8,90519,16354,98500,13946,67148,15600,71122
2007,1,9,37108,13820,56944,43306,72076,41495,10257
2007,1,10,31110,30907,57608,44027,42727,5257,30415
2007,1,11,93144,50344,8085,47675,19317,28287,9253
2007,1,12,45532,55744,26787,52402,72098,25286,36347
2007,1,13,55597,7237,73821,92705,37408,47116,26010
2007,1,14,25835,38610,6266,56945,69516,30225,60971
2007,1,15,28595,1834,67737,21738,52177,25821,15765
2007,1,16,71493,4107,25017,33376,76203,18155,32129
2007,1,17,64652,9793,84828,20248,17029,8648,62952
2007,1,18,54437,5763,48962,80271,60725,21579,7215
2007,1,19,46592,51804,54537,75186,69989,22274,26924
2007,1,20,22165,14446,99040,10009,34905,40408,53384
2007,1,21,11107,8563,45512,75758,18355,30339,66005
2007,1,22,51735,5338,25309,6171,11101,24270,32794
2007,1,23,88177,62200,40008,34768,30355,44545,39954
2007,1,24,343,33170,23229,38859,63967,22268,68867
2007,1,25,98871,62675,92250,26329,87589,4114,18438
2007,1,26,22295,804,30795,74030,22494,6103,36552
2007,1,27,33594,46724,99345,38122,8923,5705,62889
2007,1,28,55630,66601,82842,72324,99770,6070,41183
2007,1,29,80088,44689,60049,78959,23716,18651,25287
2007,1,30,11304,22764,40077,49951,39919,20871,33980
2007,1,31,62412,26973,36883,12357,90048,36228,30478
2007,2,1,15322,91932,23367,70951,58532,22560,43275
2007,2,2,74653,44982,54457,54740,89670,30857,50050
2007,2,3,13385,99507,71689,41041,22270,11765,991
2007,2,4,78541,82635,31322,40952,25959,18204,69661
2007,2,5,16006,20783,20138,47679,12714,9856,18630
2007,2,6,87597,82416,78256,78601,27397,49064,9693
2007,2,7,33418,79920,99742,63155,95779,37782,64195
2007,2,8,18048,99546,11537,12940,98532,42858,13892
2007,2,9,40842,11061,23552,56847,31844,10041,70878
2007,2,10,60909,19897,55859,64858,18664,466,29810
2007,2,11,62412,99529,9502,95829,95800,25596,15335
2007,2,12,91578,13377,79529,25978,29275,7417,78917
2007,2,13,44158,50274,9160,85000,77687,49063,58198
2007,2,14,25882,9104,79075,3142,45352,34933,14351
2007,2,15,64015,85398,44161,26426,1278,20014,38606
2007,2,16,97078,11961,13941,5007,41690,9821,20984
2007,2,17,87316,17238,86253,31473,83863,11764,16472
2007,2,18,77901,60827,74670,20134,86282,3744,39628
2007,2,19,47985,5029,23978,11999,90426,34490,14776
2007,2,20,91704,54504,9733,5133,82816,23673,80139
2007,2,21,40857,33494,57475,28172,67083,10079,29645
2007,2,22,67297,71842,76116,45198,49020,17137,21683
2007,2,23,35301,20881,21310,83285,25909,45288,41635
2007,2,24,32686,29777,82762,24389,632,42495,45873
2007,2,25,99800,32519,72364,40656,66012,29838,68828
2007,2,26,49446,6268,28472,16743,78109,20939,18292
2007,2,27,27129,88076,59974,78781,25308,31284,88418
2007,2,28,51216,26571,90052,253,72699,39166,34642
2007,3,1,89683,81660,70514,89482,14178,9229,70137
2007,3,2,96542,89066,15316,62339,95333,10139,15433
2007,3,3,89794,97430,73724,33274,85505,50,12054
2007,3,4,27164,31333,6823,94731,74255,13227,14983
2007,3,5,63305,2392,35976,52987,403,6490,8820
2007,3,6,30932,82070,5309,43825,71136,20624,46164
2007,3,7,82820,97115,1596,88965,94544,41672,52238
2007,3,8,96400,41721,50644,23563,89405,7466,8293
2007,3,9,63659,70692,29627,43315,73083,15603,32654
2007,3,10,89837,88444,71473,20769,70513,26781,84593
2007,3,11,58000,13757,87108,40820,10871,5056,16136
2007,3,12,21766,96727,68374,18165,54799,35369,28079
2007,3,13,44203,92834,92723,24213,79878,22349,37527
2007,3,14,52960,4303,80180,59149,92746,18005,29917
2007,3,15,63259,61137,60861,21258,74893,47969,88429
2007,3,16,2115,53024,24565,40232,66102,9290,4748
2007,3,17,20900,44658,32826,81454,37491,41900,5666
2007,3,18,33720,80601,89544,3032,84903,36076,72180
2007,3,19,77649,70432,42096,57259,31568,19308,64868
2007,3,20,22813,67276,73297,24927,36651,14213,71511
2007,3,21,2752,23502,56258,40003,68159,5436,21456
2007,3,22,22001,47335,43473,55721,44287,49369,88752
2007,3,23,29190,51796,37283,23190,22227,45730,66800
2007,3,24,70146,15037,91667,92958,98665,31315,17885
2007,3,25,35315,95527,99395,54419,19028,22004,50773
2007,3,26,3538,77439,32229,41891,41126,42053,3963
2007,3,27,85412,57773,89066,14601,25920,26348,84142
2007,3,28,64498,22077,50941,34644,37113,8960,37601
2007,3,29,35777,40274,61837,87444,35801,27583,51862
2007,3,30,71180,49587,52634,91070,27025,1214,19312
2007,3,31,68150,9619,63274,53562,83743,2339,4514
2007,4,1,9663,95038,55008,74160,17114,22300,68803
2007,4,2,70578,81259,52756,6355,21533,14592,33798
2007,4,3,73685,92175,52011,61216,41761,20996,52285
2007,4,4,85137,22210,17948,69639,48180,31221,49552
2007,4,5,31922,49911,40417,41584,44948,45424,62096
2007,4,6,62061,17724,57250,48991,98982,10005,35345
2007,4,7,36866,24597,65494,26902,33123,33856,28118
2007,4,8,91235,54851,56754,92723,93412,24702,82361
2007,4,9,41591,72274,1912,73513,22185,42329,41448
2007,4,10,83484,54104,63543,45545,71827,37145,50887
2007,4,11,87161,47149,66231,40378,88097,48076,47280
2007,4,12,37571,81931,55397,28805,53133,28502,1528
2007,4,13,46545,19555,240,88135,91829,2152,17999
2007,4,14,14013,60832,9447,97496,14935,39341,89392
2007,4,15,3114,26485,70278,6626,89986,2860,47003
2007,4,16,94434,17287,14282,32005,15569,36030,27161
2007,4,17,68702,14532,98688,31598,50438,48928,59732
2007,4,18,42266,17431,14083,72630,94614,23529,86478
2007,4,19,25900,29221,62221,29013,55706,48851,65638
2007,4,20,62043,1710,98993,72828,35349,13274,54832
2007,4,21,67269,15656,81993,35970,46539,47032,73919
2007,4,22,96976,12311,20003,39242,29741,34085,38223
2007,4,23,24354,57613,14700,50254,3185,26921,85618
2007,4,24,75242,25771,47608,37284,43832,46600,50112
2007,4,25,79180,76225,31295,46449,8232,29639,28770
2007,4,26,54770,26671,99041,68098,55333,19043,73691
2007,4,27,85074,53127,51913,25779,27091,16613,52384
2007,4,28,30275,43533,4354,5517,85655,18313,49152
2007,4,29,29486,31264,85615,25018,7488,16910,37818
2007,4,30,32072,46548,2939,3193,89570,1979,71290
2007,5,1,44903,37373,94980,46328,6851,46893,48458
2007,5,2,33941,29857,80842,80568,73389,1547,82436
2007,5,3,59043,69859,77939,4880,1122,13554,19897
2007,5,4,24961,96815,17714,57032,59714,37005,50225
2007,5,5,49284,55335,47866,10538,92708,9198,6865
2007,5,6,99558,6090,45322,49851,35946,42515,10418
2007,5,7,25686,44061,49205,1080,13919,27143,35959
2007,5,8,31392,7048,52208,56353,3862,36273,63384
2007,5,9,63576,23277,89960,29211,78612,4178,29748
2007,5,10,71319,13375,96612,87228,35816,8285,7078
2007,5,11,88113,17152,83847,13798,61212,33051,71229
2007,5,12,91483,76546,37187,22874,99945,39394,69226
2007,5,13,3807,75667,8962,83734,15295,15273,32944
2007,5,14,93906,85802,52691,81576,99176,15654,58804
2007,5,15,51343,40290,22233,39455,57441,6080,9604
2007,5,16,35005,55482,832,42839,48379,4371,55712
2007,5,17,48324,60116,61290,52130,52134,36603,12215
2007,5,18,67429,18227,65158,77686,4029,34200,55614
2007,5,19,19556,16205,60769,70899,56494,33001,86705
2007,5,20,30287,89080,96309,65291,44562,13492,58129
2007,5,21,92940,84214,90192,41263,44330,17833,89744
2007,5,22,12815,54435,61958,96595,89014,43467,34281
2007,5,23,93042,77666,66246,12597,10222,27014,39847
2007,5,24,66716,10014,26552,13354,15446,39212,84996
2007,5,25,76359,69055,3124,69298,53269,9667,56913
2007,5,26,13950,77500,53008,26764,48286,31318,3359
2007,5,27,37299,74784,13991,46692,68802,30236,79289
2007,5,28,79023,23601,75487,62090,33614,2038,35443
2007,5,29,65411,57601,70438,41769,26656,39913,17419
2007,5,30,96276,15932,70683,10225,9783,23690,66988
2007,5,31,58068,71359,76698,11719,62495,7040,88410
2007,6,1,31296,87275,17698,26670,27227,9537,85112
2007,6,2,60841,11574,96906,42603,69175,17344,34372
2007,6,3,12182,73608,11790,8457,89539,32472,18681
2007,6,4,99321,22513,72020,73741,10224,15070,65459
2007,6,5,72718,72109,43868,20365,75736,27918,23386
2007,6,6,2962,87454,68497,80154,15379,15403,42757
2007,6,7,905,49098,7128,13086,22705,35269,27894
2007,6,8,28596,34092,56574,44268,72956,44946,4360
2007,6,9,83179,10015,19818,55896,98475,30038,12612
2007,6,10,74210,74307,55998,77172,78112,24494,7325
2007,6,11,9842,6248,80081,10747,55345,3560,80184
2007,6,12,94402,38828,78078,39349,89271,1003,43616
2007,6,13,62227,12300,17976,61757,38666,4145,54005
2007,6,14,37141,50534,26616,11350,24840,32613,28521
2007,6,15,19303,7107,45846,29145,13354,42278,49891
2007,6,16,85051,45838,96426,79452,1017,24503,25152
2007,6,17,6640,41858,35119,85218,54157,3094,56974
2007,6,18,92823,23591,80978,46315,74124,7594,67664
2007,6,19,15316,90206,62537,34618,13664,24734,3762
2007,6,20,43370,83363,20004,28420,29200,16430,74223
2007,6,21,46569,7284,59374,53208,49141,44492,68425
2007,6,22,19650,63938,85398,28824,3880,32728,15138
2007,6,23,94355,90321,49153,9670,80526,28041,20640
2007,6,24,10542,52774,24401,53911,36137,10757,68682
2007,6,25,81688,77186,22904,28256,84469,48629,27815
2007,6,26,33610,9472,36239,69611,89761,37989,28434
2007,6,27,93640,20716,89923,87995,27388,39075,4016
2007,6,28,24265,67116,74655,34806,36241,15408,38716
2007,6,29,88729,76164,3749,70417,53349,26652,65024
2007,6,30,54169,41632,29191,4130,51104,15429,23740
2007,7,1,57216,19769,88525,50856,56836,28447,85202
2007,7,2,84223,33874,85569,8488,17341,26576,49645
2007,7,3,53581,8335,64713,58662,84498,18461,49078
2007,7,4,54198,11465,60453,24718,53096,39643,48848
2007,7,5,20551,71424,18939,94119,7544,7464,44974
2007,7,6,64380,85910,16527,64954,36135,18447,59793
2007,7,7,53475,11374,49438,7056,19708,30502,5717
2007,7,8,4205,98962,11146,74754,26778,37950,29472
2007,7,9,96226,77593,44671,16776,65368,13609,60894
2007,7,10,72911,71072,72219,37290,73334,5097,18596
2007,7,11,9468,39896,8388,62943,51269,24177,56350
2007,7,12,70977,4678,68418,91533,19992,45915,52639
2007,7,13,46769,83864,98462,42994,77808,43132,56122
2007,7,14,59527,23092,3367,32438,10516,41938,76079
2007,7,15,83849,13386,4674,9668,53281,29414,28962
2007,7,16,20902,3590,91663,91878,8268,10080,69762
2007,7,17,44611,72346,82400,91379,72562,47213,30725
2007,7,18,50369,40344,26846,9896,79788,46564,18685
2007,7,19,90303,38501,44763,90503,51887,15789,16522
2007,7,20,21519,95202,5484,42420,98791,47146,60649
2007,7,21,23410,73578,66763,68020,62275,15514,15751
2007,7,22,34836,62727,26475,1557,19422,3320,81452
2007,7,23,99209,16235,86488,5863,54736,31250,36365
2007,7,24,22974,97038,12887,60844,8591,34722,59616
2007,7,25,23734,48219,86616,47143,38148,3378,11515
2007,7,26,423,18892,7265,35258,81618,33739,86814
2007,7,27,17391,3410,64617,16600,19644,1104,52462
2007,7,28,90731,98706,35179,30056,12095,14417,10900
2007,7,29,20686,15490,10515,44419,63708,47130,67913
2007,7,30,18208,66860,39427,18630,85751,13043,80239
2007,7,31,83720,13133,7053,1110,32894,38021,54061
2007,8,1,52538,55477,72875,59620,54182,24405,69676
2007,8,2,66276,88821,80575,3313,20662,7441,64083
2007,8,3,721,20922,71996,18928,87781,27774,77557
2007,8,4,89883,7169,7796,89954,20301,31200,21064
2007,8,5,53195,35572,41476,22084,91048,14350,81703
2007,8,6,45229,55106,87730,27857,43926,34656,67521
2007,8,7,80939,92096,11604,81660,13018,49951,60587
2007,8,8,17150,27724,38144,7033,34892,12291,76986
2007,8,9,71545,9842,4401,24739,45413,12229,13174
2007,8,10,52813,76578,61228,98041,31684,48958,32249
2007,8,11,91961,33613,89770,72900,42061,1373,34559
2007,8,12,55078,1323,55145,88579,45398,9640,51963
2007,8,13,96642,88282,8949,68186,14475,29701,9276
2007,8,14,76240,91929,88801,29052,84859,28,17092
2007,8,15,32894,98985,85693,41206,48950,25462,44105
2007,8,16,91010,93186,85015,62439,10860,6512,21017
2007,8,17,72609,82503,62980,69250,87137,38280,83787
2007,8,18,1611,17980,79414,77850,26261,18214,76901
2007,8,19,11119,18242,50345,60364,33578,36037,11569
2007,8,20,82527,27850,32026,89888,37387,17040,22326
2007,8,21,48246,89903,19695,20854,88758,32674,56456
2007,8,22,75894,87305,76594,93856,21636,6008,21706
2007,8,23,47896,24221,94958,75366,58814,11654,85729
2007,8,24,92392,97690,53650,74918,41891,35675,11158
2007,8,25,79277,19066,33483,43874,8969,3177,81080
2007,8,26,14078,52202,3887,89971,39506,30480,53826
2007,8,27,77494,36487,71883,25389,77060,16841,37107
2007,8,28,35873,28494,69187,28264,42536,22836,29534
2007,8,29,778,8510,691,96407,27576,525,70280
2007,8,30,52896,20054,37711,83325,88607,41597,13295
2007,8,31,28113,22077,73472,21958,74915,45355,13698
2007,9,1,51974,28547,80804,4199,73392,49991,78814
2007,9,2,32279,89178,68347,33057,97688,35389,45815
2007,9,3,41615,52266,2446,10862,72319,40157,4186
2007,9,4,60925,98105,83832,5389,36533,7303,83698
2007,9,5,11448,19009,7396,79773,63907,38199,80323
2007,9,6,37299,54541,49137,85929,43719,33835,65337
2007,9,7,57758,35576,81151,15724,87841,33597,32937
2007,9,8,76511,40105,37122,53787,54561,37305,49176
2007,9,9,91094,10959,2873,18893,29968,26620,15017
2007,9,10,10226,14819,15340,63876,85711,14476,19805
2007,9,11,45781,14662,85141,19890,50237,32644,75613
2007,9,12,38077,82592,78549,30939,22696,32022,64726
2007,9,13,77256,69326,60253,84701,80285,29477,13593
2007,9,14,26604,6097,18610,36829,37267,301,70705
2007,9,15,22977,14776,66861,85110,29437,2001,54999
2007,9,16,96026,34644,56964,34102,17235,35512,1393
2007,9,17,56282,83886,66118,49890,69563,42722,74590
2007,9,18,49847,22198,54535,92802,28294,23144,39631
2007,9,19,81912,23444,46687,21241,54571,13547,86350
2007,9,20,359,81899,27700,96384,32895,34663,86838
2007,9,21,50129,36527,28230,22763,20412,10699,12652
2007,9,22,89974,53420,23593,56173,75617,28127,45326
2007,9,23,20263,67622,11308,2174,91065,7994,43414
2007,9,24,61987,87892,29763,62346,69791,7463,48729
2007,9,25,2685,58477,21918,69165,95003,147,18279
2007,9,26,31766,60845,80930,38092,30616,20875,20616
2007,9,27,6233,99001,75941,26495,66623,37249,85020
2007,9,28,74039,61594,68434,52378,49486,14548,14723
2007,9,29,19276,88362,89803,38312,46839,28073,33828
2007,9,30,58193,78219,32107,89959,55416,29388,84402
2007,10,1,86031,50262,55017,8615,65615,47309,1461
