year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,1,19,44509,17339,13764,58298,85427,47543,83231
2017,1,20,32443,16869,56416,85261,74673,16229,44414
2017,1,21,76571,86512,57316,51625,75655,24315,37458
2017,1,22,29867,4459,85292,17567,67084,28359,13694
2017,1,23,65998,81198,55708,26858,14889,19471,15156
2017,1,24,315,83365,34738,32757,233,41153,88017
2017,1,25,74906,7381,32430,67828,93892,39745,19452
2017,1,26,85898,14060,66910,32117,34870,18553,76035
2017,1,27,1953,96911,99728,84303,94461,21787,11160
2017,1,28,9349,57610,12667,26015,40974,47405,28771
2017,1,29,41207,54909,93139,16112,78642,41920,63939
2017,1,30,88885,48017,19743,91135,78428,36652,83251
2017,1,31,13297,55204,5637,15249,68466,5365,75903
2017,2,1,62926,93503,27063,88626,51112,6081,10992
2017,2,2,92086,19837,89762,49644,74746,49252,42107
2017,2,3,53387,41172,82397,58623,89188,2139,49757
2017,2,4,67615,88790,89359,97263,60345,44996,22511
2017,2,5,45163,360,44766,24440,93862,21828,23066
2017,2,6,61326,44260,44057,53411,64097,171,3054
2017,2,7,38842,65774,85160,8580,6945,33908,7202
2017,2,8,12484,86047,16959,96450,91188,22669,63712
2017,2,9,51533,17664,22575,96695,34375,17340,31134
2017,2,10,44589,55519,50551,5914,99778,10960,49324
2017,2,11,80226,77482,78729,19067,43255,30240,13998
2017,2,12,66552,64147,27552,95387,50193,44510,41837
2017,2,13,57733,67178,1900,9265,1194,24474,82311
2017,2,14,35568,8165,59796,80156,63683,26699,86069
2017,2,15,79813,37658,61744,60038,31491,40472,15457
2017,2,16,91097,37063,39454,57648,17562,33357,39387
2017,2,17,84106,44218,77575,41838,11396,29474,47454
2017,2,18,28941,20300,89764,64508,28464,49560,34664
2017,2,19,8499,92610,47084,4663,30267,8828,74700
2017,2,20,78109,65651,76508,69205,2714,32314,83205
2017,2,21,36627,15670,12591,20732,59888,6517,32570
2017,2,22,87635,85990,30023,16575,22641,36139,41082
2017,2,23,67457,2050,42097,75955,94659,39181,60617
2017,2,24,24925,14360,61668,19385,80010,4528,68589
2017,2,25,99075,86841,48145,35701,2510,27087,42785
2017,2,26,78749,83603,35354,66383,69593,31728,89309
2017,2,27,92233,17866,96743,76041,19915,38839,41995
2017,2,28,14573,44371,48963,55849,75082,26983,75233
2017,3,1,71444,81510,80174,70518,84702,28318,62571
2017,3,2,3563,5405,95355,82312,89007,47060,75046
2017,3,3,74951,28787,64355,83536,46653,11097,89576
2017,3,4,66567,16287,27923,97492,77010,43237,13340
2017,3,5,52091,20219,44925,23534,18080,25098,54052
2017,3,6,19133,69767,32974,22696,91523,28328,11359
2017,3,7,80530,91739,86404,71832,20525,758,65367
2017,3,8,67177,11854,31295,50096,44493,9217,43939
2017,3,9,21502,68805,33630,73592,5376,28554,77126
