year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,6,21,33080,80157,42231,80673,48190,26180,76587
2017,6,22,63423,34535,85862,19749,9443,38617,70723
2017,6,23,77232,51458,89722,71643,59639,15459,13065
2017,6,24,73538,36916,23638,67012,90808,20685,60160
2017,6,25,36493,39452,90330,69572,35960,32560,86596
2017,6,26,501,8739,3183,80275,59626,39044,40023
2017,6,27,69068,94012,50745,62651,45470,6818,645
2017,6,28,21460,72277,93710,94997,25544,17347,78361
2017,6,29,16351,4383,24872,69196,43834,15202,88767
2017,6,30,96145,47761,5363,96645,72852,24897,36919
2017,7,1,48829,30292,93293,17896,24304,44038,86899
2017,7,2,86125,855,47543,7584,89483,7604,48932
2017,7,3,15027,74950,13644,47729,95685,38516,86924
2017,7,4,39518,53717,72043,52015,17829,43757,8659
2017,7,5,90680,18653,41930,39508,65296,35222,3756
2017,7,6,89599,95611,87006,75723,12818,34548,29658
2017,7,7,18652,92152,34942,50030,83453,48585,47759
2017,7,8,79137,87100,31034,35007,57168,3076,87021
2017,7,9,74997,13184,52031,82028,31836,10312,71536
2017,7,10,97132,61886,11643,3082,57496,48648,35157
2017,7,11,86665,49547,94814,5317,58050,46107,75346
2017,7,12,57855,94692,53104,36991,98143,490,48349
2017,7,13,55311,19917,91721,46659,33101,10104,18686
2017,7,14,81288,70415,66573,94771,32300,28215,37853
2017,7,15,6148,93214,93009,92812,42761,4174,8128
2017,7,16,810,50281,53474,58664,61324,22929,72007
2017,7,17,59466,39770,16707,31128,59687,8428,27786
2017,7,18,9139,84883,22824,90426,71649,39396,85197
2017,7,19,20301,83963,99401,26448,77176,8761,85611
2017,7,20,19936,12934,50091,37098,79566,19916,55761
2017,7,21,57241,59196,24119,33059,98966,40826,538
2017,7,22,75004,65605,58324,84142,50487,47499,24567
2017,7,23,22135,86894,76115,58787,70856,41867,25234
2017,7,24,48032,627,37197,84319,29913,37287,51416
2017,7,25,25830,7202,33529,83071,66397,7647,76129
2017,7,26,81714,98472,96666,56717,80428,21341,858
2017,7,27,30914,68839,31777,69401,72085,24243,48187
2017,7,28,59292,16110,29773,23675,33088,16969,47994
2017,7,29,63000,70607,45761,88830,77808,29289,78252
2017,7,30,60556,53288,20732,42270,68111,17397,75338
2017,7,31,48539,5090,72548,95804,90280,20676,85204
2017,8,1,78716,61270,9743,38008,77379,5867,1682
2017,8,2,26819,22835,86027,89818,9793,31788,54999
2017,8,3,87600,27428,83250,64507,80715,3981,53128
2017,8,4,48826,37730,38466,13716,59171,27365,39519
2017,8,5,65802,48040,91075,44518,9309,817,2525
2017,8,6,3040,56683,60558,29858,95869,12937,26027
2017,8,7,5661,11076,47378,9612,38503,30627,50470
2017,8,8,19218,50960,13598,84395,5041,18415,38110
2017,8,9,64211,95779,7628,30012,60170,15054,60881
2017,8,10,85830,15870,89757,88869,88904,16667,45078
2017,8,11,1124,29603,87457,23136,40678,34834,59099
2017,8,12,79180,81812,39569,14749,49123,19518,25495
2017,8,13,54163,54284,29956,34725,66414,3936,11089
2017,8,14,26583,68989,71969,12412,1211,11726,47633
2017,8,15,90114,28392,69062,7590,74346,22870,10725
2017,8,16,15023,7703,96176,10554,5867,2096,41655
2017,8,17,54989,21613,73501,25504,75896,3457,50228
2017,8,18,42309,57392,57668,85243,26380,29637,34006
2017,8,19,27590,7714,47990,34056,52457,17052,57997
2017,8,20,26802,89921,5073,58176,13976,1248,45081
2017,8,21,19842,53343,26735,91182,91307,236,46685
2017,8,22,83554,20044,93265,42214,77435,932,57456
2017,8,23,20166,96920,57814,64108,20985,5803,84515
2017,8,24,73441,39206,72511,16594,45479,27583,1121
2017,8,25,59454,95183,76202,95647,64877,19288,66828
2017,8,26,56184,35875,19865,56089,55918,13129,18303
2017,8,27,33352,64060,42110,69870,77332,49923,13977
2017,8,28,98316,22078,48491,88109,61283,37353,31054
2017,8,29,23113,31287,12175,82566,26469,38376,14564
2017,8,30,7698,24015,81392,63881,59890,1256,86321
2017,8,31,15807,30736,34623,65511,11147,26733,25380
2017,9,1,88478,93007,69356,86794,15084,34198,41254
2017,9,2,92719,71550,12307,15831,2836,24481,74749
2017,9,3,45657,29208,9312,53354,53223,7055,63586
2017,9,4,29464,24662,69906,45270,55397,4529,67132
2017,9,5,82896,97613,62511,71373,90619,48218,54518
2017,9,6,22055,82415,65771,14773,70316,28078,66955
2017,9,7,73152,18910,61703,18808,64470,37367,78513
2017,9,8,34044,10773,22098,63507,35435,42003,75128
2017,9,9,7183,12883,52260,90078,10495,14770,7803
2017,9,10,17466,62988,52320,39520,61754,34443,644
2017,9,11,32070,12520,17598,21573,47781,29301,36732
2017,9,12,12250,83019,45244,46293,93791,33693,49799
2017,9,13,29225,92047,34927,52760,4930,3538,29189
2017,9,14,31776,18307,36991,49241,97646,39311,65112
2017,9,15,75752,40105,75755,24173,68976,43353,35745
2017,9,16,16756,89005,2476,29006,72023,14071,81650
2017,9,17,65813,47763,1449,11390,39809,2727,20501
2017,9,18,44738,72616,39689,92866,90922,26680,22106
2017,9,19,4920,82342,63570,97023,22446,39324,21195
2017,9,20,91421,32676,83291,24528,21680,35766,39885
2017,9,21,10054,49836,61535,75867,13950,29335,13608
2017,9,22,53758,32061,84108,14848,21028,23796,27713
2017,9,23,11949,16827,66170,33220,15520,29739,26594
2017,9,24,54317,69063,67788,62089,1738,1078,86617
2017,9,25,39770,53195,56501,49823,19382,18035,72041
2017,9,26,33331,13721,45648,87089,62133,46107,41936
2017,9,27,83160,86255,9648,11461,3081,42169,34680
2017,9,28,34953,21908,7626,5621,90970,41765,37710
2017,9,29,9059,42843,70678,65180,12389,27178,25003
2017,9,30,31771,61565,73395,81453,75285,19043,88541
2017,10,1,53770,65149,86828,36929,67755,12827,58389
2017,10,2,87188,4996,9421,22140,26903,17046,7760
2017,10,3,34224,8810,11821,43282,68004,32498,24814
2017,10,4,80393,26028,39816,28515,3944,13210,79967
2017,10,5,95580,48604,94860,49349,30105,31687,66278
2017,10,6,97859,10866,34666,85046,15861,44086,83537
2017,10,7,59115,77483,67649,93338,86293,29469,32971
2017,10,8,54296,78319,77784,34688,4346,33951,29554
2017,10,9,24641,63513,89521,36572,12116,34380,85921
2017,10,10,58572,82418,88550,56431,93283,39567,67828
2017,10,11,9143,83653,81365,84609,61135,49013,54298
2017,10,12,63779,44833,47269,18075,23151,41404,19114
2017,10,13,43848,91707,48668,68488,55219,38188,25060
2017,10,14,83686,38919,7332,42258,21336,45881,35040
2017,10,15,30971,35447,72867,56465,35451,20583,81074
2017,10,16,12938,19595,35371,76716,64428,48991,34790
2017,10,17,87578,56747,80256,31426,48453,28923,6265
2017,10,18,20023,83462,37676,3708,22380,45007,2317
2017,10,19,60067,40887,77356,91037,92686,16575,77502
2017,10,20,28136,37157,4927,57425,56752,40297,54141
