year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,9,26,6254,75981,98988,25109,70111,10982,82954
2002,9,27,39395,17555,90718,53366,41187,26282,33381
2002,9,28,73152,52411,42906,29287,15084,30423,76886
2002,9,29,12984,92323,99691,52968,61747,14491,18637
2002,9,30,80578,25506,46125,3184,17838,11464,88292
2002,10,1,4300,22446,21245,43694,40000,11962,27060
2002,10,2,97539,4596,80440,70690,57006,39697,29976
2002,10,3,88442,70119,13214,1425,78793,29256,10744
2002,10,4,40539,10098,75732,37469,35603,21857,60652
2002,10,5,69792,83320,68943,74092,22117,6540,77785
2002,10,6,78469,34853,14844,76007,55800,11635,13048
2002,10,7,29158,67683,79375,17599,54154,8940,5375
2002,10,8,32946,38195,22471,89837,48292,48202,47305
2002,10,9,246,20058,67956,70038,19730,3250,80481
2002,10,10,41846,76141,94617,36666,10994,25813,2672
2002,10,11,83145,53799,75719,12302,21482,5094,6252
2002,10,12,75635,64033,97979,24932,18580,20449,84768
2002,10,13,66871,35002,42072,67117,71412,10027,23506
2002,10,14,91141,79629,30338,49338,55769,41306,76004
2002,10,15,83114,67118,98675,66259,20917,40746,88560
2002,10,16,58750,62191,24812,50736,42575,39142,45667
2002,10,17,61154,75942,90435,44377,10943,48858,37845
2002,10,18,82354,75237,97702,89846,54865,28039,5536
2002,10,19,10633,69344,41539,93747,52814,6565,16357
2002,10,20,90082,63662,54916,48831,25852,46079,45918
2002,10,21,84779,35220,91584,62284,11161,48370,56660
2002,10,22,38456,47228,34504,37161,22464,32205,87007
2002,10,23,77328,76595,82542,4312,62291,40432,24410
2002,10,24,15104,13348,90766,5185,77010,12034,50367
2002,10,25,19213,58112,86284,3991,9684,27867,46275
2002,10,26,37196,92589,89286,75651,39816,23790,52812
2002,10,27,62279,72346,56170,55958,48941,5063,56621
2002,10,28,11231,95494,91031,42686,8841,31796,47870
2002,10,29,2202,43829,34588,21415,18293,20871,31757
2002,10,30,27976,15089,8031,65171,7677,47317,67174
2002,10,31,63844,37458,69985,42474,26155,42506,14783
2002,11,1,91447,97568,91404,19029,9413,32434,21714
2002,11,2,34605,80581,25935,36807,40762,10522,64573
2002,11,3,75406,97744,16329,3381,29185,24360,14903
2002,11,4,53213,38028,58428,17057,91837,44764,25882
2002,11,5,17991,87269,90665,25790,1188,32068,64818
2002,11,6,10600,80853,22884,45205,77785,48818,8363
2002,11,7,18546,25692,72935,93951,39787,5615,3683
2002,11,8,68971,46326,14938,38536,84353,23365,41944
2002,11,9,92541,18129,47825,26884,5397,4841,82673
2002,11,10,6585,36908,13842,33536,34112,36725,25092
2002,11,11,11897,85543,9806,46794,27586,32740,10745
2002,11,12,67372,4707,70779,52695,51032,35716,21230
2002,11,13,35385,75433,63173,44277,93561,27349,1160
2002,11,14,15309,82190,40184,38245,19097,4026,11781
2002,11,15,69561,7102,83224,81457,92644,43030,8250
2002,11,16,36581,92121,85346,3953,96827,6125,86647
2002,11,17,47859,58192,64228,99595,33624,27400,13871
2002,11,18,43536,54748,31383,75197,53289,37918,13441
2002,11,19,72386,41943,1573,58298,49045,1149,49754
2002,11,20,58040,94178,84355,94621,86298,19701,44925
2002,11,21,99477,42177,87923,47335,16720,2150,46929
2002,11,22,66696,95901,7151,10231,50648,38533,35427
2002,11,23,3937,26451,15220,92674,84745,33144,27323
2002,11,24,50141,34292,7076,8181,28469,7782,39153
2002,11,25,31119,93834,50429,30595,36010,38351,87929
2002,11,26,69082,90500,41209,35777,86400,48359,12359
2002,11,27,53399,3244,47786,73687,46046,29357,82712
2002,11,28,30790,12500,50034,97283,46792,23461,1815
2002,11,29,91612,81243,40967,22730,75076,41395,49676
2002,11,30,27438,46097,47604,96519,36596,5164,72295
2002,12,1,39347,53523,94653,92745,73118,8790,62784
2002,12,2,19163,54498,65495,66304,83350,15529,3586
2002,12,3,46493,88989,85400,38104,86583,42718,37186
2002,12,4,61659,50464,46861,5448,96560,10817,21966
2002,12,5,33155,15980,50612,88853,85854,11616,51598
2002,12,6,58971,36758,64381,94485,91255,46227,70789
2002,12,7,74604,61755,40726,21096,67096,26126,55552
2002,12,8,53678,85195,52737,31688,35659,15949,37135
2002,12,9,32218,26765,39100,81725,42745,6063,80577
2002,12,10,44950,67679,68526,3921,4436,49258,78405
2002,12,11,12042,95485,75545,86646,73591,16271,24093
2002,12,12,40686,58748,99644,10716,43942,18732,42403
2002,12,13,79600,84681,95890,28170,11445,1341,49894
2002,12,14,70541,57404,96822,15491,41434,15348,75763
2002,12,15,45869,30957,34167,57910,26441,9712,70907
2002,12,16,16384,42334,1352,73421,1081,17347,54136
2002,12,17,45022,86079,42891,24622,70759,5132,9143
2002,12,18,98555,6472,79036,69096,80227,42209,80938
2002,12,19,21660,57556,36700,67528,4865,37218,1790
2002,12,20,47657,13281,19048,64040,55614,36751,17461
2002,12,21,56694,54098,37948,18068,40176,47190,19041
2002,12,22,27286,52321,28183,25840,75145,7218,31287
2002,12,23,55371,15778,28576,77031,89686,15275,910
2002,12,24,94550,68845,19051,42206,82125,4451,32598
2002,12,25,54091,91201,60058,10784,45298,14357,5203
2002,12,26,85473,11547,4243,29110,80219,32425,24950
2002,12,27,55363,55994,82588,27086,71772,11164,40468
2002,12,28,61457,76438,81377,56006,61634,16780,4563
2002,12,29,43759,71230,37160,97849,62430,13569,34984
2002,12,30,24080,27926,70187,25904,55824,40781,65014
2002,12,31,52394,23206,9963,24109,79199,8902,1194
2003,1,1,67322,20065,71661,28778,12855,19389,21135
2003,1,2,74488,86168,15698,18246,57397,19209,62446
2003,1,3,36179,82778,73782,76610,27055,10320,12513
2003,1,4,99230,51100,57526,51623,74305,33840,12083
2003,1,5,69856,92742,43276,53529,12806,31288,42307
2003,1,6,25660,677,99793,148,3196,31842,34745
2003,1,7,76945,1051,83543,29475,180,7324,36084
2003,1,8,43586,17643,8596,42815,85094,16122,64437
2003,1,9,59399,66313,2872,45606,59054,46147,19134
2003,1,10,71860,93787,97792,13871,10815,13937,20370
2003,1,11,14010,45778,81467,7306,63180,15009,66780
2003,1,12,79711,22332,42863,23296,56326,17811,66110
2003,1,13,41419,50284,76899,17169,16596,29770,39126
2003,1,14,75650,42268,94612,63861,36054,8755,44083
2003,1,15,46868,22691,24453,77230,68469,5919,64535
2003,1,16,48000,87279,37667,27711,25962,30529,1006
2003,1,17,82287,48339,17116,40057,98622,10366,53578
2003,1,18,31570,6487,69055,7219,48754,13666,47431
2003,1,19,84808,72421,81513,48027,95111,22317,81608
2003,1,20,79931,28235,26143,27931,15513,13809,25641
2003,1,21,41474,60689,22998,40112,25380,6465,26521
2003,1,22,40353,66830,70098,71922,73316,39152,55492
2003,1,23,22070,19170,82922,23229,91590,14435,57607
2003,1,24,3052,86751,29215,82983,31338,21709,37265
2003,1,25,63202,51869,82905,21028,28909,5902,67491
2003,1,26,54288,78719,74011,94641,45548,10460,36562
2003,1,27,35216,15964,78406,73637,35133,11327,83217
2003,1,28,43074,42113,823,62477,45216,46389,35459
2003,1,29,76553,18097,89075,56106,86317,38331,53485
2003,1,30,15226,10585,70976,69513,89303,11338,20505
2003,1,31,34850,21798,63419,86417,54113,41824,40053
2003,2,1,89245,3150,73269,48670,61615,24092,1146
2003,2,2,6830,36832,72957,99734,71281,28383,45839
2003,2,3,57597,66714,65676,89174,77298,36651,28687
2003,2,4,66600,97988,55543,17801,36137,18961,24218
2003,2,5,90249,60784,64270,95845,80286,37539,54514
2003,2,6,41900,27982,72012,48729,64813,11320,74814
2003,2,7,36093,39702,20652,10042,22767,2679,69215
2003,2,8,64,39329,74253,66663,53669,29796,54464
2003,2,9,89805,65108,88681,80054,25892,19302,52250
2003,2,10,22529,23192,53116,80780,51173,25127,29508
2003,2,11,32338,2798,10673,84782,58851,47676,1175
2003,2,12,81618,50355,10390,81681,89683,34642,14696
2003,2,13,43351,30789,49159,49508,95897,4191,5913
2003,2,14,38140,23492,38162,77020,63036,41277,37799
2003,2,15,14208,32755,3658,62897,35552,14330,67679
2003,2,16,10755,62005,58853,8724,12359,35594,56756
2003,2,17,18394,86588,71451,78096,17376,36961,7603
2003,2,18,29624,7503,73515,67763,47347,11677,64782
2003,2,19,10382,19305,18932,40941,52060,22589,73838
2003,2,20,3963,36918,67868,14717,98923,26720,23440
2003,2,21,27633,28666,46548,46026,15253,17998,84122
2003,2,22,48980,71311,68076,94956,78813,7943,49070
2003,2,23,42511,85971,40204,52892,5275,9135,23833
2003,2,24,57334,81724,97670,61297,34993,31889,72365
2003,2,25,33915,24960,32157,77900,53625,28704,40277
2003,2,26,85229,13053,80750,50561,84363,48826,15516
2003,2,27,79528,23120,24585,22038,9090,14788,11282
2003,2,28,14364,23923,85114,88050,5646,49135,35698
2003,3,1,40638,81023,58062,90905,5982,40218,75156
2003,3,2,75959,68921,25432,61187,98326,6182,61747
2003,3,3,99040,71359,57262,78567,94478,48199,36957
2003,3,4,3567,62986,24590,34282,3260,26055,28683
2003,3,5,8905,41541,4380,65895,38915,12442,3151
2003,3,6,44896,69011,74658,37206,54284,89,8393
2003,3,7,52609,22622,26491,51648,93980,105,36567
2003,3,8,4809,98303,79875,8375,77640,4464,59009
2003,3,9,80900,30518,97691,6156,72058,18423,68402
2003,3,10,10972,80864,77904,72219,49874,2561,5777
2003,3,11,4157,52650,40521,73117,91623,17011,24765
2003,3,12,85603,83467,71331,90411,98121,17557,35138
2003,3,13,75761,72020,90498,56660,18889,4540,32815
2003,3,14,7298,22962,51217,18269,20177,45472,56839
2003,3,15,70051,98033,32615,90559,67034,39487,63676
2003,3,16,58656,56498,4792,60610,56316,42474,87373
2003,3,17,54437,60030,98862,30197,48401,39359,33208
2003,3,18,67289,10250,82374,74586,33212,49942,89206
2003,3,19,53388,95414,32396,39790,93446,31363,66701
2003,3,20,60479,70849,10376,35486,43698,31519,66096
2003,3,21,14,23992,63468,54450,373,28681,30998
2003,3,22,48773,68039,4205,16061,78288,36578,46998
2003,3,23,27851,36520,16203,81239,31933,48598,71028
2003,3,24,41730,46312,67728,18560,17161,44455,54045
2003,3,25,60858,25973,50140,77223,66316,29959,68024
2003,3,26,66688,8639,49021,15460,93029,19577,47872
2003,3,27,87669,72507,54869,15519,25378,21071,66757
2003,3,28,73662,36021,34137,15391,82332,18216,73950
2003,3,29,99492,29023,87994,76702,71347,4486,13924
2003,3,30,37663,796,1948,20702,25787,17320,62514
2003,3,31,18815,36897,385,6483,25755,5254,32002
2003,4,1,51132,42676,35110,41145,78696,35598,56535
2003,4,2,77380,20166,6836,76871,49188,11181,79924
2003,4,3,36886,82018,23848,90900,82814,42147,71602
2003,4,4,24952,9466,64115,43766,62714,14499,26601
2003,4,5,88468,36104,4954,55951,78780,6415,57095
2003,4,6,57475,42013,69981,34854,62178,26816,38077
2003,4,7,27717,4349,14352,64602,86366,4551,55502
2003,4,8,85531,96697,67103,10482,22515,47569,20600
2003,4,9,85228,28419,53552,90048,64523,8505,75998
2003,4,10,43302,14919,43093,17128,73283,13073,78334
2003,4,11,51812,6241,12762,79528,10589,27113,44130
2003,4,12,96954,81664,15983,82485,94712,49437,59318
2003,4,13,17226,47005,79917,18806,75423,33468,88853
2003,4,14,56297,8324,54850,99598,39595,14294,73078
2003,4,15,12877,43719,1411,64689,49959,30524,10568
2003,4,16,60547,73988,21049,73852,55651,37031,62688
2003,4,17,66715,52819,82006,83940,16175,28274,2745
2003,4,18,7950,28094,11597,64246,52769,32799,20196
2003,4,19,92363,97092,13273,21592,57162,31035,2632
2003,4,20,7120,61558,63199,84018,51897,600,57870
2003,4,21,7548,53982,30557,74262,6801,28914,74553
2003,4,22,22975,23540,93650,30924,51633,21598,51522
2003,4,23,4401,4396,91717,13116,17840,4989,34707
2003,4,24,75001,52375,53690,98473,30284,33240,2490
2003,4,25,82180,33839,56711,6079,87821,37268,86692
2003,4,26,10973,32533,71245,33947,56072,31246,11223
2003,4,27,24056,2843,92744,44809,7239,34460,87924
2003,4,28,41430,5800,8982,32782,74526,29023,71254
2003,4,29,21161,12262,13744,3340,46101,20454,25771
2003,4,30,50273,74073,22462,61245,22958,10058,31543
2003,5,1,95381,91303,92765,19437,94146,1860,10597
2003,5,2,17736,2671,54872,75517,24822,30205,78298
2003,5,3,99347,59227,55904,20507,71488,35999,80199
2003,5,4,33940,56452,65969,84212,46877,4782,15456
2003,5,5,86186,14840,73351,81566,6142,16115,57354
2003,5,6,16639,84327,97950,50726,86997,2821,56242
2003,5,7,11819,33025,50892,27517,8603,6795,34376
2003,5,8,80091,92793,20926,14030,65596,36894,78242
2003,5,9,28824,91675,60049,15009,22866,33399,52927
2003,5,10,45360,15866,30280,61998,192,44582,49076
2003,5,11,3540,13754,71669,31710,63131,22560,89227
2003,5,12,71733,45706,39954,51823,54850,10879,12205
2003,5,13,20446,64124,96798,65621,72150,6846,56982
2003,5,14,95016,6597,9908,40375,38814,6539,8724
2003,5,15,39005,17472,47799,58896,31226,19468,60606
2003,5,16,94356,58379,66184,66088,4085,6137,14263
2003,5,17,58934,83367,16467,95731,47490,13264,11352
2003,5,18,35991,86461,74685,31006,9409,34592,57732
2003,5,19,48222,57482,6456,3578,74954,20606,32474
2003,5,20,6179,90073,69431,16886,48452,35614,72973
