year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,5,24,13246,47522,41993,16062,25370,44833,63410
2019,5,25,71312,88714,43502,70852,61782,35424,3784
2019,5,26,85279,53019,35394,57342,68930,36587,47970
2019,5,27,14270,24356,51825,75742,70165,3600,49522
2019,5,28,8219,12103,14263,37816,59624,22607,43877
2019,5,29,1345,17440,67287,72656,6153,27140,69859
2019,5,30,84287,78915,63642,69565,31933,49036,33259
2019,5,31,863,85622,11228,31484,26329,13052,23577
2019,6,1,96493,83003,63098,21064,11457,27361,68879
2019,6,2,71080,66319,29108,72424,110,12746,71431
2019,6,3,6263,39885,21289,6901,35151,1282,46465
2019,6,4,67084,16669,19723,84298,18642,47302,5781
2019,6,5,44971,10353,39357,57815,9707,18807,28878
2019,6,6,21163,12519,37757,8594,78837,16864,57369
2019,6,7,78947,95961,58799,1561,35845,46439,58461
2019,6,8,87347,97721,1277,54430,30741,37352,65079
2019,6,9,49383,84653,87211,94353,11358,42920,12167
2019,6,10,21064,61726,47397,58579,74244,35153,57172
2019,6,11,69432,68368,64541,48378,64328,39691,39938
2019,6,12,16524,36130,74750,3870,50202,26027,14652
2019,6,13,80942,29730,46082,30324,14382,33293,54676
2019,6,14,42091,76212,93195,63155,54289,40591,38085
2019,6,15,44884,42095,5256,14315,10462,36148,42693
2019,6,16,91141,25839,28982,24016,78320,20084,84237
2019,6,17,28521,12462,18888,25814,42191,31322,26138
2019,6,18,72924,14614,97165,15015,7177,6711,64521
2019,6,19,61465,47301,32605,6348,89395,37860,87014
2019,6,20,16208,40360,16058,23700,66198,11392,87715
2019,6,21,60869,81475,8304,5741,93936,27191,81554
2019,6,22,52478,8512,4043,25401,39477,1208,415
2019,6,23,46653,7918,34935,24469,71571,33891,87168
2019,6,24,77317,21751,84182,9877,78462,239,89928
2019,6,25,61011,61630,97643,21879,59456,22298,37619
2019,6,26,69743,49488,59172,22220,74352,13215,43973
2019,6,27,30180,80774,4387,76833,5043,5674,7653
2019,6,28,92965,39564,64821,70282,77666,15354,26510
2019,6,29,56127,65592,46437,33489,43574,10431,85367
2019,6,30,3029,82728,99337,89124,48568,24861,31343
2019,7,1,39271,54427,75315,69450,51552,46054,62634
2019,7,2,56594,68079,80287,49559,7642,45107,16192
2019,7,3,1660,10460,32701,74138,92403,45489,87627
2019,7,4,52328,55920,79345,71709,38647,45034,60832
2019,7,5,87214,69894,72174,26484,40672,13841,72286
2019,7,6,92223,76246,74919,48816,44324,5205,84726
2019,7,7,68317,16663,67269,86328,27122,49969,50466
2019,7,8,35877,95458,84444,88204,67729,30140,39912
2019,7,9,6375,75173,20743,9941,61418,9269,52776
2019,7,10,2089,89461,81413,94311,82058,6332,69479
2019,7,11,26381,11536,90556,11049,28199,7825,77377
2019,7,12,71672,74145,57842,23900,69602,8637,2104
2019,7,13,53682,38776,88367,60057,13949,25462,76349
2019,7,14,75366,51082,55476,93807,40542,36889,84469
2019,7,15,22599,9572,63947,65331,21107,20855,86379
2019,7,16,65657,28679,90107,53681,2823,14300,57580
2019,7,17,88777,22936,6035,42458,61712,44402,88866
2019,7,18,92012,19863,21566,83729,70944,27042,77535
2019,7,19,27837,30282,82004,66787,39853,12302,12117
2019,7,20,77311,33156,24847,42968,78186,14954,83000
2019,7,21,81009,95605,90579,86137,18541,46614,18594
2019,7,22,80252,91015,63812,88615,27229,35377,32343
2019,7,23,14524,78770,49878,42360,25403,48233,29146
2019,7,24,65255,10534,57614,58918,60042,48812,88237
2019,7,25,54579,30117,31236,51939,25722,38166,38075
2019,7,26,44262,34779,83021,40865,42145,46832,19479
2019,7,27,69373,48560,1821,248,27330,18050,82607
2019,7,28,52732,16282,68104,34339,43168,42069,13256
2019,7,29,19561,40881,27844,74139,70997,9079,16078
2019,7,30,96718,97244,80504,40979,48375,13524,8195
2019,7,31,90519,26707,27673,76244,75267,45846,6491
2019,8,1,2596,13895,35450,71679,46529,19905,32369
2019,8,2,89696,61974,15624,25608,19206,9819,59746
2019,8,3,90202,18897,42175,86920,32493,39031,4250
2019,8,4,80867,2554,42445,87737,45613,36469,40332
2019,8,5,20879,32314,73175,39826,62561,24976,27856
2019,8,6,9089,44880,50225,15136,23205,32200,10743
2019,8,7,42410,42019,40488,32612,77267,49015,5883
2019,8,8,26111,38045,96484,6977,56950,5280,1066
2019,8,9,2562,58101,7749,39792,6766,30923,85969
2019,8,10,69326,5898,40177,78414,67130,40401,83549
2019,8,11,90334,88952,50643,32744,30970,41131,71707
2019,8,12,24589,6497,33941,50699,60893,46776,74028
2019,8,13,17842,18408,85093,36756,76508,42841,12899
2019,8,14,83273,90116,5220,68951,96013,45396,17364
2019,8,15,63142,52148,57265,53476,41099,7907,52571
2019,8,16,88421,15389,629,13009,38237,921,63707
2019,8,17,99129,97696,37734,33323,32455,39178,6430
2019,8,18,8962,48371,79328,8587,38486,899,27537
2019,8,19,34498,46294,41252,13992,14793,14868,53819
2019,8,20,72244,22775,86389,60664,54515,3369,60024
2019,8,21,92752,54289,70082,8232,68336,7816,11554
2019,8,22,791,63345,27983,9752,11715,23663,44690
2019,8,23,66552,24561,12226,17402,87207,19830,11393
2019,8,24,1999,84697,31563,90594,23823,34303,11257
2019,8,25,78338,37671,57632,87441,91959,27714,55672
2019,8,26,60294,51881,53578,77436,15225,31560,27188
2019,8,27,43292,5222,38229,26195,46135,16807,83596
2019,8,28,33341,36636,91340,51691,21332,22902,32285
2019,8,29,61507,57204,9893,39844,94874,17525,63636
2019,8,30,3184,95238,39307,79830,47118,42884,57265
