year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,1,17,72206,54902,96998,8577,99777,6060,57536
2002,1,18,93398,54563,12595,64022,26213,47335,57831
2002,1,19,567,51488,71020,75637,48050,11349,89222
2002,1,20,2265,50372,94059,74596,48335,10931,18512
2002,1,21,59348,71295,73050,47905,42549,36399,56482
2002,1,22,42325,42459,369,52075,97021,29315,62448
2002,1,23,23233,26650,50278,40151,94489,37650,35787
2002,1,24,42538,65350,21360,44802,15721,31770,45749
2002,1,25,80407,92700,10613,56107,63995,33662,4011
2002,1,26,22895,86413,76844,81571,28871,27212,53645
2002,1,27,42243,6527,66093,81827,49528,32722,41977
2002,1,28,44016,86723,54116,2905,52073,25475,47707
2002,1,29,84145,7245,99807,80904,99944,10419,77010
2002,1,30,80290,94081,57372,19536,80493,34216,47459
2002,1,31,25715,27779,51103,84309,50657,33547,26135
2002,2,1,16536,82621,88111,60551,85695,42226,9808
2002,2,2,54119,34053,27514,38264,41297,43672,55519
2002,2,3,57592,54091,72528,54234,64523,29899,80121
2002,2,4,61367,80466,7579,3433,24597,25034,27741
2002,2,5,75253,24932,53875,8141,7552,8337,85043
2002,2,6,9599,563,64850,63717,50967,8715,8332
2002,2,7,92263,52387,53850,66206,22829,42729,16791
2002,2,8,87351,88980,26912,65069,69445,34490,88501
2002,2,9,10393,9523,56241,1998,34455,10115,138
2002,2,10,58358,68451,95180,67956,85365,10030,48025
2002,2,11,36331,85096,66356,44945,37482,36558,7503
2002,2,12,60310,79286,64293,64012,68265,41204,19080
2002,2,13,54062,42046,97580,64454,67920,3820,46451
2002,2,14,18726,80286,92940,77084,48737,38120,41391
2002,2,15,34101,64501,9415,86784,49596,42123,41728
2002,2,16,3430,28680,59230,80091,24317,39875,44103
2002,2,17,92582,31078,89534,46643,89475,37114,47448
2002,2,18,57395,57285,10251,76120,37571,3190,89555
2002,2,19,2659,7661,30946,53111,72161,6712,29894
2002,2,20,38109,65186,87974,57890,10217,13555,17980
2002,2,21,34534,3429,98434,43467,50859,4320,30109
2002,2,22,40333,7785,33908,14079,65069,44158,199
2002,2,23,18991,47348,59753,21649,71360,7050,14760
2002,2,24,59873,80114,14653,97981,61651,18978,2222
2002,2,25,71868,82533,10201,22753,85961,24987,76219
2002,2,26,36819,29306,72679,93504,37090,6586,17582
2002,2,27,18510,67096,97780,37501,30795,23885,69149
2002,2,28,2154,97286,50260,62026,93751,31265,86358
2002,3,1,71754,242,48579,59973,82774,25132,72725
2002,3,2,68735,16470,65295,21905,45775,37973,15408
2002,3,3,99216,60910,22990,17725,28005,37121,71577
2002,3,4,75151,27357,30726,77305,24643,47337,35682
2002,3,5,34745,78601,32040,6498,78843,46970,6470
2002,3,6,61616,72101,65546,46702,88570,30840,64959
2002,3,7,50696,85164,366,66263,46074,39707,63988
2002,3,8,90430,93180,71916,81933,20536,18993,29237
2002,3,9,61530,16330,31270,96275,94930,29661,39124
2002,3,10,73772,76631,85594,51740,65083,17491,78441
2002,3,11,70005,98331,99751,20700,83494,16469,46963
2002,3,12,45919,56175,87302,52701,49354,25569,84633
2002,3,13,86242,94562,10221,47771,10891,41490,74045
2002,3,14,5820,21151,63169,95944,14133,15114,77683
2002,3,15,79215,48956,62475,49219,47286,12226,76271
2002,3,16,47132,78694,89585,9402,51220,43238,28454
2002,3,17,16926,68806,13086,3167,63367,23306,20937
2002,3,18,90609,81148,11334,96429,18650,40854,42372
2002,3,19,49134,72319,40054,28348,21274,18880,73919
2002,3,20,84912,81105,96541,48395,76150,2477,77796
2002,3,21,27370,95714,52602,44295,80871,15687,43813
2002,3,22,44238,5345,31101,34846,2844,42434,87626
2002,3,23,21493,49639,56349,70626,21957,46402,35325
2002,3,24,59583,15282,25595,44494,12738,38487,39240
2002,3,25,88888,40963,83387,32609,53028,35988,76903
2002,3,26,33899,1675,57067,94488,23371,38167,9333
2002,3,27,26214,46953,93311,64058,96591,49659,31035
2002,3,28,34900,62413,66359,10834,94046,8306,35327
2002,3,29,6783,46792,80918,12022,4107,14304,84630
2002,3,30,57134,292,37884,91032,18318,44950,71871
2002,3,31,58040,99469,47556,84253,46421,40866,64662
2002,4,1,59363,90524,15696,10614,69288,48406,21447
2002,4,2,63333,6711,93125,86468,69855,24042,88489
2002,4,3,90313,38346,43119,63798,54989,47354,51182
2002,4,4,89658,92304,73052,47697,8124,20607,48301
2002,4,5,54544,61472,12962,30258,68348,45009,872
2002,4,6,37635,43414,62318,968,66477,5443,57435
2002,4,7,52683,29484,85923,42995,84181,45393,46792
2002,4,8,39169,42747,77973,45178,51402,1025,82874
2002,4,9,59525,87983,41174,30420,49455,20487,677
2002,4,10,17802,15495,17900,55436,75261,30218,32755
2002,4,11,41737,35660,60189,94419,81495,12464,83765
2002,4,12,82028,24208,76908,37548,83306,21233,22726
