year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,3,14,49557,85495,575,26515,52416,36514,23100
2002,3,15,72501,33655,5418,77453,1607,49836,6497
2002,3,16,24654,83252,91151,83726,73727,20236,1825
2002,3,17,89077,8052,67038,98428,18069,8559,53388
2002,3,18,66271,11480,94811,32180,96974,11737,85046
2002,3,19,65742,14602,14497,38242,48256,19915,62046
2002,3,20,49863,19750,94895,74516,19353,36045,78242
2002,3,21,9431,72632,96418,98508,97036,29807,26935
2002,3,22,31456,54717,70322,14078,66196,31484,32609
2002,3,23,79522,93220,37654,45263,7822,18503,19856
2002,3,24,72429,88417,31901,22291,24518,26795,83159
2002,3,25,60223,29192,87752,69653,18175,521,4512
2002,3,26,15210,80327,81446,63017,51395,18119,57095
2002,3,27,17590,49602,39703,97111,42822,43709,22373
2002,3,28,66995,62211,58580,39423,66979,40481,48066
2002,3,29,7848,33627,91224,84422,62818,28975,50427
2002,3,30,97345,79495,54938,28906,76173,36384,81923
2002,3,31,27567,4502,85369,61508,70456,25071,14971
2002,4,1,29629,35131,33695,96623,13693,42275,2397
2002,4,2,80671,82755,30462,88519,32733,38037,32940
2002,4,3,95551,17011,59718,92895,12857,14656,71800
2002,4,4,5381,51039,30074,49299,71892,15442,50807
2002,4,5,58699,56865,2129,88327,91995,35823,11301
2002,4,6,22040,28097,53698,2710,27203,511,7580
2002,4,7,59936,38548,96872,71838,71910,6589,31084
2002,4,8,1119,71244,19235,6499,38634,49309,52150
2002,4,9,26878,81102,99308,85576,37966,1436,23903
2002,4,10,46313,37258,91555,68352,81707,45252,47413
2002,4,11,25261,45763,94993,85196,662,8216,33385
2002,4,12,72571,64804,70820,73689,36048,40055,86540
2002,4,13,91033,55715,68689,17910,36816,17996,29838
2002,4,14,91134,69431,10092,53798,23040,1646,8501
2002,4,15,21098,63250,25913,46359,9012,37257,77906
2002,4,16,26025,45472,37643,98595,10276,8462,18636
2002,4,17,62675,98516,85175,70059,70582,20215,34321
2002,4,18,7398,54562,24158,14883,40344,601,85032
2002,4,19,79735,52246,23532,833,15495,15796,13543
2002,4,20,40858,3053,11448,66882,64876,15442,61829
2002,4,21,75151,73904,86816,54177,72419,21990,588
2002,4,22,43001,58556,44908,66750,13117,35417,57984
2002,4,23,53460,36017,83015,49546,4614,6546,30378
2002,4,24,36461,72341,13920,77318,91745,41720,70552
2002,4,25,56621,7161,58732,48123,81064,45547,8652
2002,4,26,69835,33888,59239,29187,92443,4146,62288
2002,4,27,21911,89562,10271,91722,41930,9637,21267
2002,4,28,46543,16182,91645,83003,4874,21916,76673
2002,4,29,12971,79987,37224,69591,87148,45955,64065
2002,4,30,84563,57853,52716,54397,91740,28306,39935
2002,5,1,534,32451,12222,22444,38364,38844,10517
2002,5,2,80293,48480,71783,26836,81013,29779,49838
2002,5,3,2239,18047,86510,15209,98033,40085,61151
2002,5,4,85180,52391,51567,86095,10243,4283,46843
2002,5,5,1982,32588,56778,2515,81391,35351,41310
2002,5,6,19754,40547,71826,16399,89026,9961,73234
2002,5,7,86391,39739,69423,4981,57785,22285,6541
2002,5,8,72170,28721,54043,73701,81112,5609,9795
2002,5,9,7706,26243,16638,9688,75183,39767,8554
2002,5,10,72925,75117,86216,9030,15663,24393,45428
2002,5,11,21041,34353,85013,23783,90444,20788,68763
2002,5,12,48228,43072,65303,36749,88144,35697,80450
2002,5,13,69255,41305,70244,76961,67548,36881,33000
2002,5,14,59082,76647,47905,32006,68116,34120,31035
2002,5,15,83778,24865,66463,21170,59217,17827,54952
2002,5,16,49660,38614,90066,14240,98037,21720,50988
2002,5,17,86181,7416,61437,55435,65073,31681,58747
2002,5,18,48972,34913,68098,8053,27912,16003,58
2002,5,19,12379,66474,97444,12508,91338,30258,53678
2002,5,20,50555,48085,94981,16566,86698,1399,805
