year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,9,1,62939,24727,10974,3041,71677,5806,6120
2015,9,2,72032,33844,67346,49291,51391,12607,13538
2015,9,3,90522,48454,43649,4664,75290,48373,4815
2015,9,4,8045,20611,92535,41923,41553,27240,11304
2015,9,5,34378,84938,84202,13668,9664,45176,13060
2015,9,6,81341,17333,99180,53372,67529,16525,9015
2015,9,7,18919,79131,78904,25793,43937,38904,60456
2015,9,8,35578,37276,81622,59974,57887,24157,41896
2015,9,9,15791,17748,13199,66520,19037,13753,30188
2015,9,10,28701,25280,29599,26393,42612,28778,86116
2015,9,11,10140,11654,31482,45411,7137,10386,71203
2015,9,12,51073,49289,18010,3002,2917,49632,42975
2015,9,13,60803,90140,81222,76593,7887,44420,43113
2015,9,14,26924,24524,39652,71976,49803,35602,74720
2015,9,15,8767,30732,27187,35258,42385,8669,50668
2015,9,16,49521,69054,68222,16945,34694,36232,66298
2015,9,17,37610,2215,99272,14764,92354,30493,51357
2015,9,18,240,91265,50821,43515,15788,6824,11842
2015,9,19,81943,8777,46561,7061,39508,40100,32318
2015,9,20,81893,48768,39338,47765,34173,7559,61062
2015,9,21,68866,10142,17359,22828,12356,16631,7591
2015,9,22,4709,13475,45299,21301,21091,12471,54815
2015,9,23,53231,35646,96657,35173,44423,9569,62233
2015,9,24,83930,49668,902,65822,14787,40239,89939
2015,9,25,48959,64150,11000,34177,74291,28358,37004
2015,9,26,2999,61340,10946,7707,91167,6245,9007
2015,9,27,12257,85067,10174,65487,20713,23182,27011
2015,9,28,65135,82750,75595,65416,48770,26497,17590
2015,9,29,63556,33087,77528,12515,13588,38527,16691
2015,9,30,87879,33236,20046,90877,94576,30991,24935
2015,10,1,85742,3587,60294,14350,5006,20467,49837
2015,10,2,25718,10000,96847,7204,92749,22442,22619
2015,10,3,41518,65290,20208,21426,98376,47735,73940
2015,10,4,11964,2613,96982,16194,35849,33379,73422
2015,10,5,46776,80721,38356,48869,84308,15001,53218
2015,10,6,89313,1819,59406,31382,11818,6253,38585
2015,10,7,4567,45046,27555,62436,10335,47763,53861
2015,10,8,25062,61849,34152,37025,64462,47485,19570
2015,10,9,16662,80863,92991,79789,61584,47699,88657
2015,10,10,62243,62699,8226,67907,80870,33984,15640
2015,10,11,92687,40236,54224,13605,1633,31778,22393
2015,10,12,28319,45892,92605,53380,7741,26757,66757
2015,10,13,88554,74241,76326,5215,71456,35669,11355
2015,10,14,33039,49719,46363,11633,28769,4588,65891
2015,10,15,9638,54923,11530,2325,11510,15753,25929
2015,10,16,13142,63882,8321,41460,26126,926,64840
2015,10,17,50218,44034,17948,38771,34626,44273,60337
2015,10,18,6081,96293,61691,55471,46011,8053,43455
2015,10,19,74780,78992,79345,84417,33915,40874,66741
2015,10,20,45424,72978,19022,74918,36860,43694,16377
2015,10,21,79337,60971,27568,29554,5004,45515,78324
2015,10,22,55982,56140,28660,62062,68784,6702,73885
2015,10,23,14795,14754,17339,5926,10097,46684,10342
2015,10,24,44011,87557,93435,5787,60535,28808,40704
2015,10,25,13746,72501,13432,93082,33472,7352,88987
2015,10,26,54827,19218,23662,10808,75357,18673,49222
2015,10,27,60493,75374,23106,75287,6479,40444,81212
2015,10,28,16575,53479,87905,76938,41036,31339,59076
2015,10,29,17922,10146,96131,31667,98999,9562,71100
2015,10,30,32470,66913,96438,3648,86131,20099,84456
2015,10,31,77839,88771,3677,38331,64144,43134,59969
2015,11,1,86974,83577,27532,19900,37056,15437,36837
2015,11,2,94443,13127,12264,12364,23273,8394,50382
2015,11,3,38623,17956,17833,71092,1220,14270,34739
2015,11,4,87350,34368,5546,81541,23138,9222,89871
2015,11,5,3633,52355,49840,6958,52284,27371,6857
2015,11,6,5691,9159,40046,133,22286,2309,38848
2015,11,7,61910,60703,5581,532,95010,23413,87975
2015,11,8,96229,37682,62713,83579,88401,34611,41471
2015,11,9,27890,93832,1341,31522,62539,17532,54831
2015,11,10,31174,61255,81687,36864,86765,21732,73348
2015,11,11,9050,74041,98547,70959,51095,4127,41490
2015,11,12,46104,27539,59464,42332,81572,38529,52262
2015,11,13,69972,23139,23732,97861,33322,41425,85734
2015,11,14,12212,25308,564,43385,2914,32250,70248
2015,11,15,89679,20334,49947,98728,94374,48493,46039
2015,11,16,61820,52619,73880,7923,96509,49696,36606
2015,11,17,78080,4576,25220,64403,44066,48951,42263
2015,11,18,77387,6727,24348,89599,48387,24911,19335
2015,11,19,51300,23513,29583,40978,43846,45881,26058
2015,11,20,54571,44374,58448,16390,13344,32327,664
2015,11,21,9853,98374,7269,4284,2949,32488,15039
2015,11,22,47014,97791,47301,40753,20869,38001,6703
2015,11,23,69255,12911,96037,36907,52775,41971,57884
2015,11,24,12972,37852,50293,67542,98577,8740,30283
2015,11,25,28272,57419,57298,54476,72144,30919,8760
2015,11,26,75093,29758,43798,38458,43900,7450,5562
2015,11,27,64769,95450,42264,50375,24713,4653,7281
2015,11,28,93839,96623,81517,6811,50826,31809,20704
2015,11,29,65754,56901,90987,94026,30671,48284,58501
2015,11,30,2814,45554,23612,94258,75312,33761,52716
2015,12,1,19211,91211,28277,83979,3012,36893,706
2015,12,2,44076,41545,37986,37915,38167,19502,14725
2015,12,3,5345,67663,51780,71098,40915,42766,25123
2015,12,4,71585,7402,13624,90750,52955,37235,15008
2015,12,5,44618,37348,34075,63829,28558,12351,24159
2015,12,6,47921,49243,14864,8349,90787,2850,66263
2015,12,7,45306,88703,7339,50650,56365,9118,41747
2015,12,8,13631,18236,86870,85215,41989,16845,42317
2015,12,9,11295,70431,77324,55913,7778,11398,29741
2015,12,10,52687,90100,83899,608,39343,48763,75308
2015,12,11,46481,67964,87922,8138,56666,11612,28787
2015,12,12,29383,70729,80534,43013,5316,33755,44580
2015,12,13,63656,16951,36896,74951,87381,14219,50863
2015,12,14,95159,41968,66955,47845,32067,17205,44804
2015,12,15,87761,82319,90111,50594,50282,28032,68731
2015,12,16,23300,89643,17518,52682,76724,14403,75694
2015,12,17,98391,14509,40273,62047,31459,27168,36997
2015,12,18,18839,7738,84211,30349,66057,1165,68194
2015,12,19,98124,18369,59349,2236,17040,49460,52829
2015,12,20,67321,43843,27912,90620,49838,45429,13301
2015,12,21,42913,76183,55347,41303,7043,11971,19701
2015,12,22,38501,5491,73049,73691,13228,7259,74040
2015,12,23,79285,24775,98585,93760,59496,7933,32347
2015,12,24,76535,23744,65176,43855,83939,43087,80827
2015,12,25,33776,54867,10479,93040,47401,15825,40694
2015,12,26,54443,94148,70395,9295,99638,43443,22985
2015,12,27,29217,17054,3376,24853,41828,1960,78612
2015,12,28,1323,76245,30959,77857,99988,12486,48064
2015,12,29,83926,21924,5242,34053,76790,15720,37092
2015,12,30,40542,97897,94138,94984,92044,14532,630
2015,12,31,91681,24326,19966,20897,57731,23342,5750
2016,1,1,99559,41653,80713,17233,17897,28023,41442
2016,1,2,34237,40508,65857,34514,62431,21098,88567
2016,1,3,55572,86817,12010,96113,1065,6147,17448
2016,1,4,93108,87030,28077,1140,27708,48043,48389
2016,1,5,85438,87736,84138,84996,29388,31202,78581
2016,1,6,63637,9225,30022,14225,49732,45878,48738
2016,1,7,28515,66975,17304,84086,70143,45666,6551
2016,1,8,71208,51812,3998,80667,55194,32075,1807
2016,1,9,82901,96469,20195,84690,84204,20684,19686
2016,1,10,29943,1885,4618,93579,27461,34639,87803
2016,1,11,93545,46868,56541,22059,30194,40196,32496
2016,1,12,16688,52213,19046,87895,20377,39396,74914
2016,1,13,75570,87822,66720,74822,84290,3266,59511
2016,1,14,68493,23949,45548,98435,42185,165,58366
2016,1,15,69646,1155,32520,79542,64374,5412,71600
2016,1,16,94567,11960,40447,11255,64172,25845,65501
2016,1,17,84548,15240,414,60117,3061,33485,21290
2016,1,18,87350,86750,10801,72194,27050,22700,6980
2016,1,19,85587,39217,95345,71584,56723,27865,51125
2016,1,20,21097,49628,69076,15663,61587,9522,33269
2016,1,21,25759,85366,75122,10306,16957,41887,36775
2016,1,22,36369,75372,38064,40070,78473,15216,82263
2016,1,23,5523,54268,99243,91109,93484,10939,72692
2016,1,24,50206,55155,30168,71302,4783,49243,43317
2016,1,25,66369,8764,62937,92127,10482,38058,68785
2016,1,26,43790,29945,5559,80159,21668,43622,228
2016,1,27,140,25190,32491,22014,79457,48085,23122
