year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,12,7,90368,61292,65737,61886,75014,11810,31240
2014,12,8,67084,80634,23692,15542,92635,2643,22196
2014,12,9,63885,22467,73877,45415,10935,4853,29417
2014,12,10,90408,45789,3296,14513,87186,8869,87325
2014,12,11,97304,74924,89916,4024,36215,5652,72261
2014,12,12,11228,83813,29852,94664,64446,3543,20205
2014,12,13,73432,6185,88753,53669,45003,28981,39083
2014,12,14,55937,83833,54851,62696,29621,8146,67208
2014,12,15,33159,67015,90884,46814,58290,30800,70837
2014,12,16,94504,52803,33097,22083,36616,12948,26746
2014,12,17,17413,32843,43303,90845,55379,32055,54513
2014,12,18,382,27387,59947,72670,11219,14797,71718
2014,12,19,57192,72943,45277,90350,56309,36161,83515
2014,12,20,14598,33312,4352,25453,86114,3800,27535
2014,12,21,39081,33100,80633,72846,82294,40287,23690
2014,12,22,37672,72341,24554,54405,16079,34500,23427
2014,12,23,27297,99296,95144,84488,88590,40420,51189
2014,12,24,61250,92932,44704,75847,26243,15407,47651
2014,12,25,28709,19206,65186,84141,68657,12170,76986
2014,12,26,50950,2456,37027,88622,91148,11580,69378
2014,12,27,7226,62431,2804,34522,61727,47947,29010
2014,12,28,66668,38367,10198,27918,31298,21253,70116
2014,12,29,73893,36659,37767,18953,72217,19304,63093
2014,12,30,40873,81473,76431,91823,83928,13457,56796
2014,12,31,75075,91389,56173,98652,53819,8977,13173
2015,1,1,31897,73275,68534,98565,11641,45084,86482
2015,1,2,59291,66336,62949,49535,19347,715,18487
2015,1,3,91563,20018,71579,48787,17842,48009,50609
2015,1,4,18121,77818,53756,93195,69206,9929,88198
2015,1,5,23024,85257,41371,54921,58531,26256,59837
2015,1,6,86524,21339,12670,62166,4027,25618,61700
2015,1,7,23373,92685,96538,31287,12702,34468,10073
2015,1,8,46896,48829,37034,65016,26646,40789,44563
2015,1,9,95851,17069,82760,35226,18677,40482,46498
2015,1,10,77208,66738,76334,80083,4428,39003,52248
2015,1,11,24806,64621,70299,64530,57305,33188,45816
2015,1,12,86358,67655,92241,33253,32835,29274,74621
2015,1,13,59480,36414,89183,71682,53483,38294,53260
2015,1,14,72159,28776,29757,65718,11865,6091,5800
2015,1,15,32644,95093,4399,57450,76065,41049,8331
2015,1,16,49721,74236,50499,36079,58243,42739,45683
2015,1,17,91077,72012,303,66909,24777,5837,8590
2015,1,18,78259,94131,78201,66770,22906,7958,2487
2015,1,19,51122,30400,94639,83765,25492,15389,87566
2015,1,20,17909,6438,95897,67629,97025,12747,80059
2015,1,21,71619,5485,5742,62696,93848,22396,9604
2015,1,22,18624,28233,84545,13235,22363,12746,10004
2015,1,23,61620,87055,12490,12741,17454,23480,62857
2015,1,24,59297,38869,86775,77205,45306,49023,61186
2015,1,25,58682,61769,81244,30301,83605,3337,9348
2015,1,26,77452,42085,55303,12427,86669,6199,55661
2015,1,27,25383,35296,22016,87002,22350,858,66094
2015,1,28,56155,74337,45302,15452,13205,32076,39008
2015,1,29,74862,31098,70193,49896,92866,17789,196
2015,1,30,76470,71125,5895,70273,29561,11197,29052
2015,1,31,16229,33747,24712,41611,69043,13080,14964
2015,2,1,7744,13937,61057,63899,88273,22711,19350
2015,2,2,1478,54786,88357,92691,85884,24902,42586
2015,2,3,95101,42690,39133,87923,30166,45027,34547
2015,2,4,59727,22575,73598,75955,56322,14662,47566
2015,2,5,41716,77741,62529,49459,91677,39938,53357
2015,2,6,96301,62648,9058,14130,33785,47415,66821
2015,2,7,36020,72316,65758,47473,15005,4891,15395
2015,2,8,61522,66269,26293,21248,88844,49891,17203
2015,2,9,61517,30904,31120,3232,8644,10000,62690
