year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,3,1,63239,51401,79976,58929,4371,1992,24743
2008,3,2,29093,29911,86437,23103,53075,22361,25813
2008,3,3,88206,33994,47880,44097,41194,25413,29399
2008,3,4,20371,57904,34546,38920,2997,27629,55310
2008,3,5,27422,5102,63872,90660,56503,43847,55941
2008,3,6,77225,95838,17035,6318,42100,3471,15772
2008,3,7,95174,92183,77936,99731,26176,42167,63827
2008,3,8,83721,67580,19577,4091,25483,4123,39362
2008,3,9,44831,31751,84671,88604,53205,48542,35616
2008,3,10,26059,92388,77908,3283,4577,44942,45952
2008,3,11,46676,14765,88075,41849,6947,16011,7931
2008,3,12,49475,8177,18109,33195,92108,37686,23638
2008,3,13,33943,8160,12999,95125,56262,14022,63729
2008,3,14,9466,62563,95696,51876,71303,23603,75159
2008,3,15,75879,84896,97462,38907,99660,35537,27107
2008,3,16,22959,51547,55038,72433,76075,23146,1979
2008,3,17,68183,27183,75616,2125,35342,4967,27249
2008,3,18,7956,18988,97329,33773,97902,43024,65649
2008,3,19,85556,82978,57159,77787,67874,4620,56693
2008,3,20,67533,56508,13799,6843,24406,35188,49275
2008,3,21,481,58334,17606,85015,85516,43221,17139
2008,3,22,37210,14539,739,45165,33526,48068,18937
2008,3,23,47780,7443,80937,49687,90421,38095,77473
2008,3,24,58294,9067,44165,42178,65574,24316,39021
2008,3,25,89980,59503,44647,6812,17836,12252,31826
2008,3,26,19704,55473,78964,73265,86363,46054,48429
2008,3,27,19889,10473,13717,84020,17916,11006,13706
2008,3,28,24688,49100,61179,82981,58166,21695,25158
2008,3,29,40092,96010,74178,30071,55513,35177,56882
2008,3,30,89700,97428,28707,25755,69252,24022,79019
2008,3,31,55615,20075,33799,91855,30548,13868,35874
2008,4,1,64815,74873,25931,89502,23972,3461,18834
2008,4,2,98490,25156,13991,38581,37517,4521,5003
2008,4,3,9381,39697,21884,99081,53476,16942,14835
