year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,7,25,46982,7585,76354,69222,26240,1483,55559
2019,7,26,91837,53624,33771,66932,29894,37208,31261
2019,7,27,2461,76881,42554,21491,28018,17992,8759
2019,7,28,37894,33657,77005,59015,98764,32274,82928
2019,7,29,28133,28671,77311,75114,36255,20016,10687
2019,7,30,62494,37850,92597,70683,91473,26367,27614
2019,7,31,21366,29926,68874,40178,23159,27779,51669
2019,8,1,51176,45770,60427,89070,95779,3783,38084
2019,8,2,94542,36056,51011,39026,64726,44673,84139
2019,8,3,980,31040,91177,79825,68890,33773,76859
2019,8,4,60362,26491,4473,98080,56417,39698,54609
2019,8,5,79575,17477,16277,30750,79598,43055,69819
2019,8,6,91728,46837,67902,2621,99244,35264,1646
2019,8,7,80321,96288,72136,97652,27328,13312,43829
2019,8,8,96217,47084,60687,72930,73575,15159,11009
2019,8,9,29991,54857,25618,25917,88685,8246,6666
2019,8,10,84634,67653,92837,76362,30841,10738,38982
2019,8,11,46437,12354,36980,26757,24993,9115,74409
2019,8,12,52320,72427,34589,64888,35862,45275,54170
2019,8,13,25788,76786,25178,72130,31642,17147,28046
2019,8,14,36678,41745,54712,21311,25749,13900,4024
2019,8,15,56589,40989,9358,19377,53342,46337,6134
2019,8,16,78335,55451,86894,47006,44229,21482,28246
2019,8,17,80091,33108,82415,5878,9893,23944,8008
2019,8,18,57886,91091,92405,94563,49187,13468,42226
2019,8,19,74935,27367,62601,47875,68356,21958,27252
2019,8,20,38049,18294,29737,16383,90097,16630,9741
2019,8,21,34325,54463,7986,30767,3922,40400,76645
2019,8,22,13815,14343,31004,88052,21785,23408,12615
2019,8,23,70971,3228,31192,62257,30594,43792,30132
2019,8,24,98949,82102,93735,36998,395,23471,79732
2019,8,25,6843,56452,49472,41168,27266,23809,41934
2019,8,26,31187,64208,24930,61353,94903,5933,79405
2019,8,27,16687,95693,48371,4010,98920,29562,42618
2019,8,28,45865,89705,92749,61166,71806,36483,88163
2019,8,29,88553,26305,84246,95395,82756,70,76562
2019,8,30,26373,23878,24848,57560,4438,49777,58912
2019,8,31,15692,22062,84668,48730,34106,33038,32739
2019,9,1,49377,12599,35357,95241,18656,44457,6406
2019,9,2,90461,47292,70920,95365,73596,21518,50760
2019,9,3,72704,21587,43673,99076,61816,34872,2987
2019,9,4,82605,34649,91899,98296,73062,42918,27026
2019,9,5,23519,25956,16116,72895,54906,17824,24487
2019,9,6,73561,28633,40893,80374,75924,28164,15738
2019,9,7,65871,99681,66497,54926,37619,26522,74002
2019,9,8,15787,11393,26988,98391,62393,35238,33039
2019,9,9,35454,28156,76416,75324,70463,42531,58218
2019,9,10,25368,76707,32705,98929,5339,39949,55654
2019,9,11,97614,34464,71391,63484,50497,4240,58410
2019,9,12,4467,80761,88763,20253,92153,15750,4996
2019,9,13,70898,67340,48034,6351,11847,24449,78027
2019,9,14,82309,33331,46244,7676,26389,45300,2956
2019,9,15,31727,1600,18609,29340,36064,40000,29176
2019,9,16,2912,60591,27585,7378,41351,16347,37631
2019,9,17,49855,48448,62626,20752,32139,27011,73455
2019,9,18,43985,51459,41481,42645,1141,4076,50321
2019,9,19,27530,15728,89628,75608,17327,8237,51300
2019,9,20,69742,14588,30475,72653,75178,8059,40031
2019,9,21,32880,90757,24013,99086,39204,36638,76190
2019,9,22,71343,30000,95996,31679,97810,37476,44324
2019,9,23,98950,57903,24644,42831,73630,30623,88439
2019,9,24,7309,38859,56090,77050,69798,36564,36055
2019,9,25,61327,44622,46085,10558,35378,36449,39644
2019,9,26,90933,89438,45833,62275,19437,41828,80306
2019,9,27,17246,95655,84629,16195,69909,25624,45378
2019,9,28,43539,56246,10168,67199,95105,16257,44248
2019,9,29,81254,52820,10302,42581,13793,22738,53138
2019,9,30,65522,59186,79133,56454,48623,24965,35081
2019,10,1,68059,83144,45386,1656,95150,30014,17851
2019,10,2,65059,55637,9580,24949,11882,19747,72147
2019,10,3,23338,2355,52746,20944,71526,29400,83524
2019,10,4,85318,52137,33013,50839,27675,12146,87292
2019,10,5,92649,53462,58724,77060,52958,4109,88715
2019,10,6,48107,50474,12917,29517,6110,22496,60817
2019,10,7,34344,58594,62963,74033,60948,32061,54976
2019,10,8,32473,11460,74851,34142,79948,7864,44980
2019,10,9,7622,36361,8624,16623,89822,33699,3682
2019,10,10,59131,87808,72396,23590,54633,35313,83106
2019,10,11,60743,7808,23923,11438,82754,3237,25470
2019,10,12,60053,35297,80446,8878,63108,21648,23019
2019,10,13,43056,79511,44351,67029,15871,2974,43651
2019,10,14,22045,36672,93684,97527,40831,16080,51116
2019,10,15,95464,51392,74222,72558,75551,14496,53995
2019,10,16,58304,17732,85816,18357,69381,32613,27234
2019,10,17,32488,54261,86604,91895,50123,30954,85276
2019,10,18,82346,279,75278,4390,36951,18962,81916
2019,10,19,94133,51393,39384,5948,2784,13605,58505
2019,10,20,94686,28100,78851,52990,62183,14667,17698
2019,10,21,47915,63631,31283,80403,34243,34238,58649
2019,10,22,84366,65192,80276,66711,65470,5554,37452
2019,10,23,18772,40867,5719,12905,92259,45102,75204
2019,10,24,11394,58706,13709,6079,3157,42559,15420
2019,10,25,81692,73577,79469,29606,53560,27103,86360
2019,10,26,87802,61341,31361,88519,26532,11636,75229
2019,10,27,92001,83541,42680,27125,40759,48399,36381
2019,10,28,33017,93500,91584,60762,68558,5292,6841
2019,10,29,88066,14203,58612,69757,4131,38081,85715
2019,10,30,74042,65183,42074,61844,26523,23434,20362
2019,10,31,53054,1422,21943,61407,84962,14622,74883
2019,11,1,25721,29372,61263,75089,39224,19198,85851
2019,11,2,7781,74490,2691,12198,5044,11302,31955
2019,11,3,25526,15734,97669,99568,80917,6094,87763
2019,11,4,7439,29528,44476,76845,30949,16418,54603
2019,11,5,32262,47392,59485,74334,93115,20747,9423
2019,11,6,32338,6296,85273,56470,80785,4315,68668
2019,11,7,2180,81968,66974,44058,97702,30994,63625
2019,11,8,94970,37087,37739,18760,82966,32214,55604
2019,11,9,30266,64984,50206,62528,12375,26042,56861
2019,11,10,5489,63140,86283,54179,69436,37907,50648
2019,11,11,66572,8573,95667,68752,90541,12640,42809
2019,11,12,4594,59985,72785,15915,97072,10523,44674
2019,11,13,80037,9088,30278,10303,74071,46835,9182
2019,11,14,2797,22877,42394,24638,86016,28677,68816
2019,11,15,55451,32935,5815,22023,41508,17834,77126
2019,11,16,48400,96825,36286,69345,56810,25422,25259
2019,11,17,53881,52296,19932,50269,61383,16561,46923
2019,11,18,51806,63396,66104,54602,86272,8498,9239
2019,11,19,88639,53526,74406,60442,2812,46573,42464
2019,11,20,60671,14406,5941,25422,11230,8578,44766
2019,11,21,68039,83999,96376,38271,36294,16308,18540
2019,11,22,14028,99220,81814,65833,62615,14270,50435
2019,11,23,65238,72767,16025,70229,42644,6783,50670
