year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,10,8,63226,38136,61033,37757,30054,44695,23755
2012,10,9,86429,95627,22983,13410,14762,44098,70857
2012,10,10,80311,61520,17260,21872,2664,5047,22539
2012,10,11,76172,84796,34491,55009,5687,45088,21687
2012,10,12,1023,15351,14568,80600,53486,25601,84708
2012,10,13,99891,86647,64814,86319,82273,37796,66080
2012,10,14,97034,98246,66937,93697,59765,34196,75568
2012,10,15,78780,5594,34458,54951,90389,35301,9959
2012,10,16,12427,30388,17998,29801,45738,32565,66752
2012,10,17,15575,24517,61460,15465,11163,26273,58135
2012,10,18,9788,30421,34214,23173,45018,1150,86869
2012,10,19,4782,1697,48789,83561,7290,33246,24864
2012,10,20,14030,68546,64822,26457,15285,49171,46257
2012,10,21,77374,48088,83009,92948,72604,10820,84764
2012,10,22,119,87092,42898,26258,33864,43464,49430
2012,10,23,78881,10965,82651,14,12662,31439,89927
2012,10,24,36303,14684,54790,66685,99582,35963,33141
2012,10,25,31218,35134,65749,8592,99573,15109,21539
2012,10,26,88528,25928,42655,88646,29372,35552,51255
2012,10,27,63235,95367,80685,58468,6332,13335,8481
2012,10,28,35345,11125,58407,87999,42160,13196,44683
2012,10,29,41741,49159,64175,89311,644,29924,57902
2012,10,30,216,11384,15792,5095,37312,8446,80093
2012,10,31,66683,60350,41347,46269,55716,22031,4736
2012,11,1,78399,1717,79569,30095,29193,37975,78094
2012,11,2,71353,67523,89128,29445,33033,3303,48755
2012,11,3,50028,99578,16656,66595,10961,32448,1689
2012,11,4,64624,90893,81781,47658,67594,23128,23927
2012,11,5,23310,61510,15014,18060,79579,44582,88155
2012,11,6,8771,32557,66248,80123,16431,21727,55920
2012,11,7,49463,41381,44674,99490,40958,11330,42436
2012,11,8,68271,10129,54124,32894,17373,35905,6904
2012,11,9,84967,75384,90830,8276,53245,5843,76335
2012,11,10,49175,16777,90841,57946,49333,23440,14420
2012,11,11,82115,45167,80339,47929,86547,41365,33770
2012,11,12,43857,2694,46205,12127,29174,328,81372
2012,11,13,46546,52584,58275,31512,44319,15456,56139
2012,11,14,97564,87651,98826,63090,4427,39666,67387
2012,11,15,70111,63106,91807,52225,8272,38497,6505
2012,11,16,94818,29861,80274,55026,48906,26478,47152
2012,11,17,78079,26805,44876,24625,95741,19502,56136
2012,11,18,40059,84958,28627,53974,88960,27452,7064
2012,11,19,93386,17117,70802,79848,80222,12608,8424
2012,11,20,4845,67457,64928,16015,97317,45201,11040
2012,11,21,46223,71678,54544,40653,14834,49419,5277
2012,11,22,10574,18920,37765,66985,20229,16391,37310
2012,11,23,9188,10194,70725,18925,27310,41527,68772
2012,11,24,23884,20486,47195,45080,87942,12122,51094
2012,11,25,85259,73674,48486,47833,45351,3029,88485
2012,11,26,76537,18799,70114,3462,54070,7878,80446
2012,11,27,74299,90620,24108,99838,813,11184,35115
2012,11,28,44474,52710,50238,68357,73196,13785,33437
2012,11,29,77489,42258,90882,62747,15932,39367,36931
2012,11,30,77634,42395,31768,54170,61193,1881,37632
2012,12,1,15263,9758,44429,5913,16729,34888,52102
2012,12,2,17541,96072,57216,62014,48781,23806,26723
2012,12,3,38328,37590,76511,15817,79847,17392,34915
2012,12,4,12130,23111,38198,89764,65505,19965,30285
2012,12,5,43050,71845,34268,74664,97954,28697,66928
2012,12,6,14682,63584,19029,48574,76007,42597,46939
2012,12,7,24788,16402,73661,79467,70343,171,61635
2012,12,8,66541,33915,6550,78671,57025,44747,84786
2012,12,9,38881,31063,45070,98282,2907,29338,42945
2012,12,10,17212,74386,69872,48245,54321,5253,26818
2012,12,11,30328,14201,40108,71467,30602,13769,30933
2012,12,12,17296,80291,78920,83836,14205,35469,28858
2012,12,13,87581,46567,63643,26462,77629,25065,44743
2012,12,14,96887,4402,14040,14098,95139,263,38694
2012,12,15,49459,21867,75511,96138,36067,15618,87604
2012,12,16,83020,45738,34889,315,42381,13808,40503
2012,12,17,56585,15628,79360,60518,62194,43003,3331
2012,12,18,56174,68067,28073,53060,88820,8464,3509
2012,12,19,83958,75079,62202,49768,96945,4064,45906
