year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,5,27,13656,6538,91396,35877,86815,28362,12449
2018,5,28,43935,40692,86079,60102,68791,552,31698
2018,5,29,40258,52399,65360,91035,67943,13257,54819
2018,5,30,34022,31044,41559,55158,53161,29937,58283
2018,5,31,71136,92744,20354,1143,15633,28102,77019
2018,6,1,2448,56463,75819,62734,13506,11898,39187
2018,6,2,82297,78801,20884,22554,47552,2596,29940
2018,6,3,15494,65852,44758,49515,13248,2669,41025
2018,6,4,66408,48957,49307,53895,41701,36013,25037
2018,6,5,57333,30466,8407,76132,3280,34225,15218
2018,6,6,16786,62474,94404,15434,41275,31640,64339
2018,6,7,88826,34235,84278,4319,16438,45388,186
2018,6,8,29685,48056,91210,12444,97012,6868,22690
2018,6,9,55064,59232,37726,12397,6049,12484,34880
2018,6,10,9329,46709,60097,26114,9182,4501,71547
2018,6,11,66808,2492,12237,55633,36726,46514,56304
2018,6,12,53163,41901,46489,99200,6308,4050,81643
2018,6,13,19672,27269,94333,74735,2853,48410,23483
2018,6,14,8901,27246,8363,18229,73954,18459,10694
2018,6,15,99487,39311,18592,82647,58154,30828,28279
2018,6,16,94879,43694,14582,64394,85594,27422,39945
2018,6,17,8254,47823,91587,27925,91444,2271,22659
2018,6,18,94296,67033,6142,19548,10630,14504,14129
2018,6,19,84583,99314,14822,421,54977,33414,73067
2018,6,20,13130,80593,37698,24361,24286,18631,85106
2018,6,21,26232,62405,85050,34485,10227,42988,2409
2018,6,22,18022,11611,65067,28669,94995,37560,8217
2018,6,23,5624,18415,2345,6558,17729,17166,36978
2018,6,24,89057,66931,6397,18538,63876,44094,39250
2018,6,25,88161,12724,64355,14392,91480,15756,8876
2018,6,26,1707,58744,27636,36080,86706,42703,14749
2018,6,27,81700,80262,12965,87323,98677,15309,13880
2018,6,28,32757,48826,17209,38165,32109,23605,36702
2018,6,29,95984,84050,32304,84144,96774,46658,4888
2018,6,30,88253,78766,80115,6311,53861,7751,52391
2018,7,1,40566,16805,23491,22265,13418,36455,39587
2018,7,2,28446,68115,19818,77554,33292,37026,55718
2018,7,3,65400,60631,88772,61383,44680,21075,51879
2018,7,4,57805,34084,93118,62410,29201,23232,35072
2018,7,5,83061,97334,43814,23626,14138,17304,85890
2018,7,6,43908,20110,71828,72353,88224,41645,59907
2018,7,7,21516,28671,81976,3267,5653,37099,4650
2018,7,8,50332,24525,42880,24489,74961,35997,43250
2018,7,9,4161,25580,88321,87222,39266,32135,7199
2018,7,10,69755,15790,89441,13662,35900,11268,82367
2018,7,11,24123,69265,68625,61990,14287,600,35257
2018,7,12,19939,54051,46258,86622,78575,39137,7462
2018,7,13,53535,41485,30711,57696,83416,19032,31269
2018,7,14,22681,67518,88467,92436,83307,27907,52449
2018,7,15,19206,55527,24815,59681,41143,43439,61670
2018,7,16,55429,60391,86926,91719,14441,49535,84692
2018,7,17,9367,38671,22154,62902,96507,19216,30597
2018,7,18,96275,4599,98217,35307,72116,36683,34094
2018,7,19,71775,80942,66543,7332,36468,7709,67012
2018,7,20,93962,17500,5034,49390,94242,8311,67460
2018,7,21,8682,57846,68503,18048,12868,40656,37301
2018,7,22,25727,76224,34249,22001,80822,32465,67307
2018,7,23,69290,35500,1401,41064,16441,34295,34747
2018,7,24,69260,92003,48111,63221,9502,3144,8962
2018,7,25,3743,61454,86421,28776,35651,4923,43176
2018,7,26,48519,61931,60476,74245,38154,44725,72597
