year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,6,5,80226,15752,81539,89096,50899,35373,51667
2022,6,6,44852,39002,9300,88178,9166,5788,82148
2022,6,7,46061,54956,75548,10205,46045,7311,13315
2022,6,8,45477,73933,9096,16750,79510,42724,37124
2022,6,9,26286,73963,57216,6512,89715,38754,1959
2022,6,10,56965,74126,89977,18168,29479,49277,66345
2022,6,11,54996,21416,78492,1057,76371,20391,77613
2022,6,12,38767,27701,87279,595,1633,46375,17345
2022,6,13,97495,55450,64468,40132,29412,21683,52995
2022,6,14,35478,76788,74953,92443,67266,14930,26962
2022,6,15,96744,80558,49659,68092,1973,44502,5500
2022,6,16,94695,14893,13112,33461,58945,390,30407
2022,6,17,76930,13116,84103,74424,68565,48571,34555
2022,6,18,14329,86605,77550,49806,79745,18854,68600
2022,6,19,47010,50135,85562,60105,30692,35220,58196
2022,6,20,49016,96073,13695,43710,10965,43158,73522
2022,6,21,69910,59900,60281,63191,73015,44383,37614
2022,6,22,57932,9305,68520,72260,12262,12421,58417
2022,6,23,92006,47627,97017,39015,97761,32578,35471
2022,6,24,28453,34149,43667,93820,30221,23713,47530
2022,6,25,57538,16871,47403,43799,93122,7683,26989
2022,6,26,82488,68418,44602,40419,77722,29473,39030
2022,6,27,89983,91894,67447,81988,39520,30815,7354
2022,6,28,53632,63392,52825,82084,13892,12843,35904
2022,6,29,60464,86555,29785,18001,3425,43539,11799
2022,6,30,12898,17574,85139,95386,85991,46092,42156
2022,6,31,80064,75565,97538,70047,83810,14984,68386
2022,7,1,39681,62150,5740,93312,25541,24916,81748
2022,7,2,55784,87758,67651,16247,74312,13787,30600
2022,7,3,94089,7325,28750,6986,41250,13889,52371
2022,7,4,27240,59980,70879,7304,51896,18416,23702
2022,7,5,35705,49751,62087,91737,11900,34178,65049
2022,7,6,53792,59093,76796,9575,46850,10798,62173
2022,7,7,37514,74584,9124,31602,98260,4226,84939
2022,7,8,39510,84466,73662,83101,60797,44540,66756
2022,7,9,12693,12955,457,64749,79057,28896,46486
2022,7,10,90956,63073,41534,44747,22166,34681,10673
2022,7,11,85367,95478,29197,22880,70061,4673,54481
2022,7,12,68320,8898,9420,24181,93363,49433,47282
2022,7,13,54159,43972,14037,83203,73278,30846,7952
2022,7,14,52334,9741,4437,43289,72813,12322,64387
2022,7,15,11330,97002,91411,96697,92479,20607,9576
2022,7,16,78891,91631,90409,47210,528,16180,1391
2022,7,17,10242,15612,95024,80753,75935,25412,70307
2022,7,18,49212,56257,28258,1545,65997,49046,31185
2022,7,19,55162,11367,81923,66491,24720,23333,79539
2022,7,20,17198,10291,99115,96088,1922,5875,29650
2022,7,21,18801,22054,47392,45395,54017,8767,16147
2022,7,22,29951,84178,6453,79162,40435,1063,37058
2022,7,23,22783,108,74594,94296,27827,6516,67139
