year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,1,20,22606,96088,37186,80474,12481,49755,24576
2009,1,21,43832,49980,86558,67428,6994,44,33277
2009,1,22,38693,5751,87507,21436,42636,39804,49122
2009,1,23,54182,29013,40809,42959,16340,23961,19042
2009,1,24,80109,31004,38316,2714,43443,41853,39540
2009,1,25,55924,91607,54115,99755,41586,7024,23534
2009,1,26,64931,73419,73162,3624,79170,10669,61411
2009,1,27,38157,16824,16884,92338,62189,7692,75296
2009,1,28,78528,81653,70690,74988,29008,9005,24054
2009,1,29,72451,857,93593,44726,92464,47707,50832
2009,1,30,50401,21083,60717,15332,94501,33878,45307
2009,1,31,73670,10898,76717,11826,44074,43600,515
2009,2,1,6262,67644,72163,1141,65648,42852,46128
2009,2,2,94655,51856,70181,83457,52712,30125,8182
2009,2,3,61527,44184,5365,11928,65266,16081,87259
2009,2,4,59766,99959,62565,49788,27208,5633,47965
2009,2,5,71281,65584,98480,77542,33227,20642,35034
2009,2,6,98874,13493,87514,9881,81700,24046,63337
2009,2,7,50763,54171,37871,12290,98354,43235,80569
2009,2,8,79971,9316,84179,39736,25626,46743,55875
2009,2,9,52833,18727,83840,24114,662,48671,38007
2009,2,10,50241,69312,13041,49114,99156,16906,45346
2009,2,11,80855,90951,68683,31617,45121,22905,53906
2009,2,12,59826,66139,84474,39796,75454,18652,35884
2009,2,13,1079,31746,1758,53912,66824,1949,14377
2009,2,14,67486,619,12383,17726,86282,41775,83191
2009,2,15,85437,58680,58537,66291,49631,43571,77908
2009,2,16,11103,66475,58165,70929,32613,8991,80724
2009,2,17,24419,43994,22959,41849,92092,41069,52112
2009,2,18,58915,43017,6488,42752,59988,35223,46829
2009,2,19,46269,93349,76372,31706,52029,34908,84348
2009,2,20,18011,94830,12255,29113,61304,20420,10041
2009,2,21,10268,29410,27117,51038,89755,75,9239
2009,2,22,81846,7495,21350,40761,50512,44190,9864
2009,2,23,26851,79412,76693,73119,72760,3064,71176
2009,2,24,41140,4323,35524,59150,99152,14130,84615
2009,2,25,76807,34549,4655,3426,80310,48123,70816
2009,2,26,70065,98198,80054,68262,22044,17755,69022
2009,2,27,72555,61944,25238,15757,57707,1930,48876
2009,2,28,46819,71345,26403,87958,75667,11926,53460
