year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,10,9,39146,95847,30716,21652,23226,14518,15744
2013,10,10,46829,63446,33992,21734,2246,31129,44353
2013,10,11,10893,76738,19510,74901,8855,5847,24831
2013,10,12,86974,62163,71692,29620,69937,35788,60414
2013,10,13,59623,12658,63888,15120,8504,44603,46772
2013,10,14,48081,25473,52515,94909,5270,2859,42994
2013,10,15,7516,83987,37347,34760,77077,23208,49660
2013,10,16,85931,79054,94490,89256,57568,32533,38875
2013,10,17,27504,18321,45641,87127,30978,25880,8598
2013,10,18,55833,36834,55369,20265,62306,24236,55173
2013,10,19,83928,27094,64519,91443,27432,1865,42554
2013,10,20,4508,75072,68566,6791,70477,13055,16046
2013,10,21,28044,61940,31273,71900,96612,26913,65378
2013,10,22,43941,2792,93975,99773,55977,15696,56389
2013,10,23,34635,89931,67913,18562,33376,32431,66356
2013,10,24,60807,34295,68909,81667,25718,37474,48457
2013,10,25,12546,16881,854,40590,95172,32126,42489
2013,10,26,91783,25390,87866,35723,44533,48192,71847
2013,10,27,510,63887,88235,35144,53817,6147,13705
2013,10,28,3544,88578,80060,80703,39224,15320,68721
2013,10,29,81294,2794,67177,93839,36026,18030,34428
2013,10,30,31197,16508,63268,22979,41897,17485,35053
2013,10,31,86430,65677,43251,3291,29563,31485,8434
2013,11,1,99732,3983,8490,19627,8912,4901,56681
2013,11,2,48136,70220,95401,45781,89365,12577,19619
2013,11,3,41742,46959,90399,72938,63466,20018,32268
2013,11,4,21714,37503,3672,24495,19531,46922,67785
2013,11,5,65445,78406,82570,81528,98741,41059,51155
2013,11,6,7652,95959,34187,72139,82531,29588,47919
2013,11,7,71895,8516,57538,13637,55474,14288,2926
2013,11,8,35291,34305,15194,73357,71807,18865,37851
2013,11,9,7689,82139,25636,73134,76896,24557,21013
2013,11,10,75636,15616,88519,99640,27926,22706,41778
2013,11,11,10456,52293,89697,98703,60808,13586,8691
2013,11,12,32634,27873,31616,67924,62177,13161,87632
2013,11,13,50336,98378,55483,74376,80516,47470,43861
2013,11,14,57411,22026,34874,49399,53993,23392,59038
2013,11,15,81919,62449,20815,8726,14741,26863,37428
2013,11,16,91901,6800,36118,24534,34672,17734,88809
2013,11,17,13201,47246,66441,79888,45623,38275,44263
2013,11,18,26138,35744,34476,99901,57769,19349,79299
2013,11,19,28114,9092,14688,10032,71541,35502,75109
2013,11,20,2633,78717,42537,94533,85516,45006,35418
2013,11,21,36540,79091,60579,49740,26337,27019,5979
2013,11,22,71959,81645,16593,14449,17388,1068,34349
2013,11,23,91508,20416,79999,19621,45860,44686,56004
2013,11,24,17400,46539,81113,20032,41607,40001,917
2013,11,25,27123,35006,66334,63662,14097,26912,79753
2013,11,26,40433,70282,92083,28743,51926,8675,53191
2013,11,27,85665,76095,73891,77173,12862,20241,33145
2013,11,28,58721,81278,75501,92472,27817,22965,22504
2013,11,29,69423,12965,43420,12897,47970,26105,32910
2013,11,30,78418,53017,22662,18850,23298,31096,33945
2013,12,1,91576,56123,7135,77240,32217,47378,70764
2013,12,2,45078,67618,261,20151,48896,25761,42622
2013,12,3,93064,48725,25125,78838,78041,34896,28087
2013,12,4,26010,11001,996,4428,80369,40010,69629
2013,12,5,3666,71105,3573,11593,27227,27060,18833
2013,12,6,75795,24437,75948,20873,8406,26208,61023
2013,12,7,73653,68320,53644,66716,17044,45121,51906
2013,12,8,95084,96368,69992,37446,7368,37339,68225
2013,12,9,87736,27348,14205,7754,14805,34130,39346
2013,12,10,58383,61189,24530,34178,1977,478,75050
2013,12,11,26734,93037,12424,387,61357,32419,43454
2013,12,12,94752,93891,61711,6188,90259,31702,49985
2013,12,13,13978,35393,18209,18066,62740,48765,85819
2013,12,14,93896,82894,61516,52279,60434,2398,46456
2013,12,15,78762,19227,41505,5496,28615,20280,82234
2013,12,16,89971,52698,22039,1075,46589,33750,77262
2013,12,17,53199,31803,67246,67176,67195,1806,55241
2013,12,18,46287,66922,27411,40182,66168,5279,32460
2013,12,19,26601,24028,78915,21715,43254,36771,63562
2013,12,20,71868,7050,82147,78191,76100,4185,59265
2013,12,21,39040,87934,2878,92238,19737,20123,85765
2013,12,22,86931,88280,77358,33217,55201,4768,3399
