year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,2,21,11568,10924,43313,29709,34548,29497,54243
2008,2,22,33190,46226,76850,98535,31366,49799,40261
2008,2,23,59893,25222,81869,80791,47222,4640,40995
2008,2,24,83294,97945,66149,53367,16077,48962,52158
2008,2,25,4618,86626,53047,16185,97550,12711,2245
2008,2,26,48449,8559,96488,97990,54784,39689,36525
2008,2,27,2501,89488,23137,78745,31061,5005,89536
2008,2,28,78282,25997,46882,61576,40293,13030,61294
2008,2,29,56369,78343,3451,60986,64968,6498,53523
2008,3,1,62517,85560,55767,27318,94119,18606,25307
2008,3,2,65254,58295,38183,67755,64134,11320,52851
2008,3,3,95194,82676,22386,89828,8672,35619,41403
2008,3,4,48964,98648,99048,5333,93342,2498,42670
2008,3,5,74662,75347,92544,53530,77259,48311,847
2008,3,6,71377,16916,22506,36630,91562,10688,20736
2008,3,7,55695,38359,83587,50889,21035,22324,40716
2008,3,8,29706,7943,8470,95022,22942,7517,30354
2008,3,9,32636,26366,99375,7297,18065,41919,20826
2008,3,10,95323,40229,58025,66699,73496,30530,79680
2008,3,11,65058,41217,40416,37104,79576,40354,67992
2008,3,12,16962,62677,28707,46667,86971,3528,51688
2008,3,13,9913,77396,58393,58900,3762,24120,26196
2008,3,14,38178,66038,43373,33500,22618,1397,6550
2008,3,15,96113,81926,52581,77522,39495,42996,4626
2008,3,16,19070,49701,18969,52383,12378,14028,19049
2008,3,17,99348,17555,57089,25612,94951,31833,84511
2008,3,18,15064,5952,67058,53241,71989,10431,43092
2008,3,19,10958,11827,19641,23423,93753,38573,60944
2008,3,20,33247,97921,31921,68668,47621,17242,47402
2008,3,21,59998,31269,52802,75698,65175,9890,57661
2008,3,22,60125,58075,18524,91540,80378,35581,54780
2008,3,23,68719,96011,64223,79676,7838,215,53098
2008,3,24,17942,88788,20394,67540,86708,18666,2559
2008,3,25,34328,35907,89960,10678,83527,42761,2727
2008,3,26,48702,69003,20387,25178,43429,5262,36718
2008,3,27,23806,40843,77849,8876,53205,42072,88552
2008,3,28,77394,42286,8001,95335,47425,44746,9226
2008,3,29,34132,13412,48136,84812,65670,38095,45489
2008,3,30,49197,97208,14567,97898,66210,34953,23075
2008,3,31,25990,6567,56144,49795,47409,33993,45023
2008,4,1,613,92416,63574,78007,51053,37926,39693
2008,4,2,98478,32672,68919,32609,62435,17054,77420
2008,4,3,28104,71501,29260,93652,68708,43826,61549
2008,4,4,51269,95131,30976,93610,1697,37119,83404
2008,4,5,49105,37463,34778,66069,29878,14703,427
2008,4,6,80931,2629,50120,79408,51652,35390,38368
2008,4,7,14086,68795,62140,58541,40295,7751,22193
2008,4,8,25354,51577,60093,92974,63059,41068,76583
2008,4,9,64755,94539,46339,30211,48353,31116,36279
2008,4,10,94583,95819,56706,75513,98447,23177,21272
2008,4,11,66450,58566,15991,80535,27360,44482,55427
2008,4,12,84007,2233,7619,9360,53809,17712,12334
2008,4,13,16867,75131,88916,97973,86021,35254,58183
2008,4,14,50726,16370,40813,45308,28540,13870,27172
2008,4,15,43338,37046,24795,9787,11963,40785,10321
2008,4,16,55675,35267,45747,39681,53851,19718,49040
2008,4,17,24011,53781,67725,57229,45263,6641,75201
2008,4,18,31284,8246,99735,82009,40967,40547,67316
2008,4,19,69506,70769,80839,12843,24166,5633,58981
2008,4,20,36129,46417,29301,91803,98035,41400,87835
2008,4,21,68237,77469,96874,92247,31249,30951,79475
2008,4,22,76511,53943,21027,24146,62188,20761,86154
2008,4,23,19507,77660,49821,5364,48428,30659,34559
2008,4,24,72593,52643,73539,25073,15412,19192,3227
2008,4,25,29798,26943,81061,98035,4411,44287,70281
2008,4,26,35659,91589,56108,28521,45531,27134,32667
2008,4,27,24070,97895,58820,43576,75554,24993,25292
2008,4,28,23981,72003,99850,12925,24646,39740,74350
2008,4,29,56409,8931,3928,86206,35873,34989,14240
2008,4,30,40283,95627,90873,92293,87215,46980,10814
2008,5,1,49097,24113,73480,73166,22007,48651,66742
2008,5,2,13912,89995,98385,54244,78350,48234,43521
2008,5,3,19347,87973,37870,75755,13256,41797,21960
2008,5,4,49128,43137,46200,5763,55115,3424,28055
2008,5,5,42329,403,35220,91425,24515,8699,34591
