year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,3,19,35350,55164,98049,75904,92236,5580,45504
2014,3,20,13503,69306,37574,59262,77748,17326,19820
2014,3,21,89297,73790,74574,49348,98446,40619,40155
2014,3,22,86208,41509,2164,67373,2301,26947,89668
2014,3,23,27631,58252,6086,62981,29767,20486,15236
2014,3,24,38355,92417,60739,68209,78074,14664,33822
2014,3,25,55821,31990,3641,61469,22131,28214,80816
2014,3,26,36928,35184,57323,23135,93044,25838,26859
2014,3,27,95344,52784,82879,22975,27387,38964,22307
2014,3,28,73505,25801,73894,11859,34569,34632,76419
2014,3,29,12642,49296,40240,68463,97637,10232,59931
2014,3,30,36119,54797,57099,73046,89980,14421,72532
2014,3,31,83023,6610,19391,94719,59393,2269,14045
2014,4,1,3131,7584,52703,76635,49736,26596,14846
2014,4,2,84304,77579,1264,96945,43226,41504,51759
2014,4,3,57214,1735,28042,93332,56532,35140,52729
2014,4,4,62863,15912,95261,62238,22521,31003,73308
2014,4,5,81913,49623,23704,1395,57206,26406,88029
2014,4,6,6941,19353,82874,7596,96931,490,64540
2014,4,7,40157,41993,2651,97370,60079,30692,87054
2014,4,8,16610,15831,89782,95825,31742,35042,88062
2014,4,9,54262,32396,47721,52526,82018,21424,73920
2014,4,10,39223,47829,48300,62515,67181,47526,40110
2014,4,11,64111,48015,91002,20619,6359,43652,14341
2014,4,12,66437,40695,41394,99399,56525,31175,45223
2014,4,13,4618,32569,69636,58879,64964,17356,57756
2014,4,14,46982,88779,98027,2556,52959,12678,5071
2014,4,15,20139,10203,51532,601,74569,8885,27572
2014,4,16,80927,68888,71912,63716,9582,29657,79466
2014,4,17,82458,60831,74688,87075,9751,10675,12305
2014,4,18,74715,94382,90060,21696,99512,4438,30603
2014,4,19,52470,67116,22025,88960,93670,39909,15912
2014,4,20,68239,48793,59835,65517,34033,31746,65584
2014,4,21,59966,77754,25049,42424,38585,16088,9498
2014,4,22,64687,76762,8155,39401,87495,14566,7448
2014,4,23,87006,19004,18051,55827,86119,40075,81138
2014,4,24,96140,46335,83402,80730,95128,43236,66247
2014,4,25,45512,91334,91830,5477,69087,33231,67900
2014,4,26,24023,49318,93750,88710,42432,1904,64462
2014,4,27,29926,32821,21910,33284,51824,6312,85462
2014,4,28,54294,12738,66600,50434,59073,16353,81163
2014,4,29,70552,9588,93761,16063,17273,1943,47891
2014,4,30,86360,35173,2143,26734,84490,12244,1795
2014,5,1,26921,30499,76257,73199,63319,14518,56482
2014,5,2,15143,70829,28295,69436,99918,44894,16221
2014,5,3,75342,61246,83736,45893,87186,27496,28307
2014,5,4,4458,79438,32550,7169,30962,34692,23903
