year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,9,9,71427,29387,92291,47320,94417,16981,16515
2004,9,10,47791,95867,73608,96882,91256,21269,33916
2004,9,11,19545,69128,16838,33276,70406,30816,46627
2004,9,12,93324,60154,36797,63944,16344,42593,14288
2004,9,13,6477,89620,83169,77903,35358,25459,81575
2004,9,14,29774,92440,88089,93916,88306,28049,50797
2004,9,15,95913,65669,14712,15457,34796,47901,65084
2004,9,16,5201,45069,8062,98524,5222,44858,38820
2004,9,17,37917,53802,19459,60745,59773,2627,55000
2004,9,18,95131,78085,96574,24904,86876,1014,8820
2004,9,19,75181,95414,25968,71093,61082,7032,62901
2004,9,20,95877,4932,84336,1078,50000,42397,65953
2004,9,21,71573,53606,94772,25842,23760,30582,32938
2004,9,22,83532,33208,57937,95014,27645,20862,19918
2004,9,23,14520,88228,55089,6053,83641,47408,53497
2004,9,24,44723,54439,96398,40599,75723,47085,38028
2004,9,25,42074,89482,90333,29999,59439,1456,55840
2004,9,26,83198,32038,58777,83082,81597,33066,68095
2004,9,27,9241,20279,14364,40113,8506,35804,86165
2004,9,28,8499,83212,56013,53221,54002,18762,50171
2004,9,29,29724,65847,68199,88150,71680,24883,18148
2004,9,30,31118,76338,90339,30668,8375,15467,23749
2004,10,1,89972,98532,91843,15564,35163,22559,55676
2004,10,2,60020,8362,18192,68518,91573,24205,28090
2004,10,3,45575,42966,48261,91650,25164,32811,46151
2004,10,4,96843,7693,14298,44313,84030,4636,44980
2004,10,5,8757,86455,5080,98728,1338,13274,14291
2004,10,6,36500,35832,86319,96520,44194,4510,71389
2004,10,7,52118,95066,19479,97692,38032,34091,55694
2004,10,8,63195,16901,1844,76390,40945,32494,20702
2004,10,9,41326,53481,12033,50082,39935,33464,88809
2004,10,10,41273,46737,79452,94124,82569,15770,50643
2004,10,11,43114,70279,88384,95231,65345,7862,79275
2004,10,12,19728,8304,14968,99274,41556,33163,2015
2004,10,13,82500,65656,12716,40177,19137,41100,50259
2004,10,14,59071,74563,55419,16695,37652,34870,70819
2004,10,15,36572,639,17813,79685,87270,6196,34915
2004,10,16,68966,30409,541,88693,38712,31860,44318
2004,10,17,80267,65023,96333,79118,47030,25400,89295
2004,10,18,82518,66500,25905,57941,57414,31323,44635
2004,10,19,95065,16193,85453,31636,33183,19618,47672
2004,10,20,20452,25813,18939,5769,72574,19479,14461
2004,10,21,27637,51339,98779,24256,32713,11463,83373
2004,10,22,96094,36862,39019,78612,19713,14923,86552
2004,10,23,77127,46246,11186,88543,78790,12991,16531
2004,10,24,28324,48960,64202,65128,74772,49492,30896
2004,10,25,63697,35323,81709,91334,3013,46839,85589
2004,10,26,35725,8301,35313,48170,45162,24332,56781
2004,10,27,64875,55606,63332,58353,1851,40870,23247
2004,10,28,96992,20212,99777,41668,69171,30331,36795
2004,10,29,60294,79822,77690,40343,15144,9398,31676
2004,10,30,18156,56236,63616,70232,80888,48928,78402
2004,10,31,26050,89611,61534,7276,45217,24866,41980
2004,11,1,63419,32087,45226,60411,68650,11355,62078
2004,11,2,54172,41685,25224,14465,37858,2913,71159
2004,11,3,69354,78663,2834,3861,51250,16449,60445
2004,11,4,32138,81729,8846,58187,71339,20379,71814
2004,11,5,16555,11596,63793,79974,60034,25370,66736
2004,11,6,45035,86724,75165,99206,44760,388,60023
2004,11,7,82618,3300,1181,68323,98314,20367,62183
2004,11,8,49564,86815,62627,81701,68543,37824,36239
2004,11,9,56234,74555,54404,72788,2502,34548,22761
2004,11,10,78888,59917,25848,23922,46641,1012,13128
2004,11,11,7752,1399,69502,90369,21051,20682,45043
2004,11,12,35716,91048,47226,85279,94215,26204,16979
2004,11,13,79109,30380,39569,35342,4934,43972,44482
2004,11,14,23787,28519,93594,2674,4788,19442,56596
2004,11,15,67780,36805,66075,75531,54556,35576,42252
2004,11,16,75606,22609,57294,11321,30009,20871,62952
2004,11,17,40575,63427,96282,36035,93806,35851,87729
2004,11,18,15091,46174,12210,38877,74693,5803,81551
2004,11,19,95832,41596,84498,63611,78401,572,89141
2004,11,20,32956,2499,21392,24913,41459,45038,12585
2004,11,21,71467,15908,65536,28393,95686,11818,34428
2004,11,22,89491,14020,52156,4581,60193,14365,73458
2004,11,23,51237,86519,1360,47068,44467,35857,67030
2004,11,24,39219,52780,66171,88526,55278,3914,33438
2004,11,25,96736,15303,82374,84555,47563,14262,62947
2004,11,26,43248,26079,77374,32739,56450,45881,53671
2004,11,27,32994,26597,13480,84231,13116,14839,27650
2004,11,28,73934,17047,74680,13152,69826,7202,41677
2004,11,29,41455,77467,31466,38191,92770,13839,89097
2004,11,30,40332,78100,68395,83579,20530,12121,72669
2004,12,1,76979,8001,2692,9973,34598,16171,60555
2004,12,2,64065,31010,58204,37998,64408,49235,11149
2004,12,3,34234,6436,52825,75688,83903,34290,20230
2004,12,4,93024,14480,69326,33355,92580,37721,3285
2004,12,5,13109,99841,82306,6440,24193,34997,76412
2004,12,6,58790,1167,43318,22854,48528,1521,30851
2004,12,7,12936,50756,28351,63521,73543,47527,15560
2004,12,8,73797,98168,85790,66820,12648,5115,16526
2004,12,9,5227,9187,49811,34687,25379,48468,81126
2004,12,10,49572,49816,73889,8361,67334,17206,87567
2004,12,11,15862,35079,24769,45149,2186,3120,5021
2004,12,12,75728,50646,80580,65877,48814,16369,62696
2004,12,13,77813,37836,49222,99391,63374,15384,84077
2004,12,14,88753,63851,91555,54676,13666,31795,89388
2004,12,15,80999,15353,26954,13212,50431,18075,44712
2004,12,16,52616,21194,16084,44695,88191,46664,20571
2004,12,17,53356,79384,59619,31168,33571,8840,80558
2004,12,18,96945,24223,80987,2049,4425,22541,36724
2004,12,19,34442,70687,52463,31792,86039,29417,71356
2004,12,20,36469,47491,52419,5436,85036,18503,26483
2004,12,21,89578,81518,77053,42934,60901,36671,60453
2004,12,22,94472,61862,21011,7768,2436,18349,9816
2004,12,23,6860,7241,82891,57653,77927,35353,55797
2004,12,24,63966,31121,67152,434,94963,19570,82222
2004,12,25,79998,4424,88704,69576,85941,32108,8861
2004,12,26,46842,35131,19313,57665,96992,6675,5432
2004,12,27,15780,75023,91599,38991,82263,40841,36644
2004,12,28,76542,42545,2440,40507,73666,35943,87292
2004,12,29,84980,21864,79513,81330,26288,18216,67257
2004,12,30,12228,66676,96117,75421,1806,31781,79437
2004,12,31,15149,88456,31220,30928,79830,22818,39919
