year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,4,24,79331,86689,33911,80150,37749,1346,57777
2010,4,25,24223,44644,1068,16011,24834,8958,13099
2010,4,26,75304,71912,88680,72712,1335,19308,5842
2010,4,27,56619,20783,54731,1465,29871,45482,53067
2010,4,28,14472,82219,29958,93802,68907,13868,23951
2010,4,29,23007,81566,18079,63581,26209,19146,45944
2010,4,30,67394,44456,19042,42698,16367,24073,11761
2010,5,1,34053,9732,43955,90671,30515,48685,12135
2010,5,2,76737,10518,21553,91208,92736,17863,51361
2010,5,3,77994,48082,75311,17352,29647,9742,40933
2010,5,4,72208,28887,76876,39601,89694,12269,8650
2010,5,5,6060,36342,46763,40112,46073,40717,7135
2010,5,6,92939,5753,55621,69676,16271,43526,47235
2010,5,7,25358,61388,78596,19704,9469,20258,27055
2010,5,8,55468,79999,17987,27675,25238,11214,7275
2010,5,9,14931,23483,82277,37343,59824,29039,33806
2010,5,10,22248,36107,40940,15187,58211,46561,61214
2010,5,11,90833,6438,78448,16191,67825,23395,2246
2010,5,12,93645,43653,89300,49112,40003,23639,43138
2010,5,13,65240,34852,60413,80171,74686,9041,37513
2010,5,14,50861,88079,11318,73109,40537,18610,84647
2010,5,15,98747,81522,22212,89580,87959,17011,2122
2010,5,16,55783,90406,74367,65779,50410,30018,11243
2010,5,17,90412,3656,24380,55652,54860,1144,52174
2010,5,18,45897,60184,86038,96758,64614,13707,6218
2010,5,19,5150,82316,7216,3897,63837,29427,59828
2010,5,20,51795,62789,48301,23929,53194,39019,39708
2010,5,21,19955,19036,20950,10367,39044,45329,22370
2010,5,22,10255,62825,34543,56151,23008,36932,29260
2010,5,23,87622,50638,71829,92771,32954,45396,33019
2010,5,24,13142,24822,39198,81289,87611,3850,65217
2010,5,25,57156,42868,11276,77111,78256,48577,53829
2010,5,26,17299,10258,86198,43905,73082,37092,76407
2010,5,27,96089,74023,85667,83710,41012,23847,82833
2010,5,28,90317,69243,22203,3459,10416,27753,54747
2010,5,29,14378,81602,89963,71534,24470,17591,84996
2010,5,30,2725,66167,68824,36375,76424,5021,60279
2010,5,31,49505,92112,96685,61946,82486,48703,82007
2010,6,1,23497,72550,71191,13814,58144,43394,3624
2010,6,2,68559,71146,18370,82937,69099,24684,14470
2010,6,3,93568,42274,35817,12644,24793,4640,85370
2010,6,4,1216,59660,62000,67073,68123,25037,59018
2010,6,5,66960,73739,7376,90456,62640,28567,40621
2010,6,6,20783,71960,70596,5694,59457,38965,78630
2010,6,7,28555,30001,59451,38475,88626,45267,77470
2010,6,8,13418,99906,32840,30986,75917,44839,54410
2010,6,9,60391,69875,59779,27350,59966,17154,74157
2010,6,10,38957,45720,71130,76092,34031,41725,21785
2010,6,11,9839,47042,86766,54746,77042,46216,73220
2010,6,12,82019,57834,77041,11789,74091,9880,42774
2010,6,13,50007,21071,73535,26749,7297,33313,34098
2010,6,14,83614,466,4606,22571,62538,42087,48662
2010,6,15,96568,33812,96798,6407,80853,33563,61152
2010,6,16,74246,46130,70723,56264,3963,47763,24404
2010,6,17,78053,73995,43529,44411,11417,17063,21159
2010,6,18,18713,50375,41608,18679,67193,12565,51249
2010,6,19,46082,54652,56262,42649,88463,19411,5407
2010,6,20,85667,52973,42910,76264,99102,29984,62527
2010,6,21,19416,94099,33283,97468,84445,26811,11878
2010,6,22,95861,93874,29388,30925,60600,20995,19603
2010,6,23,44144,33559,7203,90225,88210,13464,89226
2010,6,24,93024,49226,30984,78690,2198,23894,4953
2010,6,25,17651,20229,3832,37066,14327,37114,10885
2010,6,26,98771,30276,9114,94631,24149,38501,21908
2010,6,27,1101,9495,91510,45244,59406,48713,81821
2010,6,28,47615,78528,1046,40639,27754,48381,65680
2010,6,29,46303,22274,6985,80306,58855,27168,73723
2010,6,30,73181,64281,960,71952,94556,10073,2934
2010,7,1,35057,48574,24841,52509,58068,32703,54104
2010,7,2,33825,31415,65924,81440,26294,33321,38430
2010,7,3,70399,31702,90461,16702,70327,47445,53359
2010,7,4,29181,24612,63433,18714,5244,14392,7017
2010,7,5,16152,74465,89950,51208,23038,31143,20068
2010,7,6,97457,63845,34171,31282,11611,95,29073
2010,7,7,37904,99767,83854,8303,31468,24314,81356
2010,7,8,18147,71759,54714,63679,12722,34498,52392
2010,7,9,17966,98890,89408,34117,73354,45710,51676
2010,7,10,12743,26852,21743,10199,90696,22265,47832
2010,7,11,2306,72359,86904,56561,88478,20757,54863
2010,7,12,19945,61423,22570,54443,33181,27283,18122
2010,7,13,62254,28133,16865,80219,27022,6273,10687
2010,7,14,375,1982,48714,13117,45185,36808,79667
2010,7,15,52232,59073,97499,70889,47783,754,57449
2010,7,16,36260,87863,8664,72557,49285,31233,56999
2010,7,17,98817,24868,61472,77422,53000,28337,47641
2010,7,18,80021,961,4679,96747,19294,3393,59863
2010,7,19,64478,56552,65881,16709,31976,29731,27597
2010,7,20,79759,96837,31397,32370,84699,40060,34926
2010,7,21,50335,71293,48277,65503,96160,9748,42924
2010,7,22,49159,4436,16916,29179,21748,37947,65925
2010,7,23,41041,7691,52139,5518,64242,34371,38578
2010,7,24,96218,14102,42526,92328,10938,23923,64697
2010,7,25,11988,13982,29623,78674,85274,44251,60528
2010,7,26,81433,3998,19803,46943,24786,36719,82473
2010,7,27,46533,74665,34749,3926,98707,36887,89443
2010,7,28,62948,37610,64373,75517,51711,6898,67844
2010,7,29,79000,80820,8893,90987,94802,4867,16012
2010,7,30,80075,49117,46539,77860,69466,16341,64802
2010,7,31,10603,19411,33627,57136,10427,18375,41061
2010,8,1,9133,71614,86855,72081,9223,17579,13949
2010,8,2,60933,74477,48145,39932,55296,7037,37270
2010,8,3,66449,28255,33281,62876,77371,29819,7087
2010,8,4,46836,46159,98240,57439,81922,31866,20926
2010,8,5,92348,241,8338,1481,71854,11544,53561
2010,8,6,81076,79123,53861,58360,53599,2005,4643
2010,8,7,25246,75393,61912,8047,3647,11544,80922
2010,8,8,81017,91362,28008,44205,53872,42599,87995
2010,8,9,35793,74465,65272,44493,74705,23609,85973
2010,8,10,62910,85152,35885,43985,80626,39745,68696
2010,8,11,34224,8102,33338,75822,83494,11601,50220
2010,8,12,87141,23144,71141,84509,30857,15500,25065
2010,8,13,1080,58098,63059,53225,48914,28330,47717
2010,8,14,23618,18290,43689,86527,3442,29573,76863
2010,8,15,84067,85669,65558,34643,93770,15247,86816
2010,8,16,77264,26847,27035,80756,66342,14527,61616
2010,8,17,97198,46378,26681,14630,20827,39739,47854
2010,8,18,69741,34421,65570,9710,52710,25610,36237
2010,8,19,72503,21534,59451,72922,7202,41361,33916
2010,8,20,17324,56607,50731,10939,99806,44117,21694
2010,8,21,82499,8643,89661,96049,71372,16341,40678
2010,8,22,92198,22432,94883,78290,73204,26804,58000
2010,8,23,25913,2413,588,14768,23946,10038,77689
2010,8,24,47499,17750,27956,64822,74357,28686,62112
2010,8,25,90514,89154,83805,73012,14148,23466,5412
2010,8,26,85519,6158,96089,94068,28589,40971,22358
2010,8,27,1792,84126,76709,44057,86538,27296,28824
2010,8,28,26835,53685,62864,90686,71435,40819,1859
2010,8,29,62143,85856,63971,69008,75009,14127,38371
2010,8,30,5508,37592,43783,91026,60102,6223,41445
2010,8,31,88690,63546,73802,6834,47671,510,30890
2010,9,1,34209,44157,26065,77395,97842,38928,88080
2010,9,2,69276,96098,56291,47770,81953,20261,66777
2010,9,3,73313,84387,75147,78820,38331,18929,76197
2010,9,4,98432,75152,87641,3473,38697,27795,10306
2010,9,5,2719,44656,77547,36927,88813,3611,70674
2010,9,6,3006,8890,15105,72281,4987,21395,56402
2010,9,7,3291,91655,53178,76603,92394,44676,51774
2010,9,8,30724,63605,57970,29155,55108,11963,18979
2010,9,9,10156,39757,59285,12874,84412,36831,76153
2010,9,10,73224,56794,96826,76229,82035,11930,24861
2010,9,11,87022,83325,17614,6664,91331,20791,39619
2010,9,12,83724,15467,71392,14447,95423,45714,19953
2010,9,13,66882,7676,25284,93389,47432,34568,62614
2010,9,14,48195,37750,88766,37771,10895,1943,351
2010,9,15,92930,30225,95212,96303,29901,29177,62966
2010,9,16,21231,99968,18936,21307,31786,40328,62105
2010,9,17,43560,52393,28410,26793,60068,3693,50181
2010,9,18,23851,38260,42794,72045,92361,47912,69815
2010,9,19,19608,66206,40166,12537,96430,1729,5191
2010,9,20,26330,80905,44508,63913,97224,13444,35219
2010,9,21,45361,70123,37323,88920,22515,15732,52064
2010,9,22,98934,19424,52244,22784,74035,11390,11180
2010,9,23,82748,75653,20995,2355,41858,27512,21243
2010,9,24,54640,45592,56433,97321,26496,940,41233
2010,9,25,40072,64383,62803,85432,34505,126,60704
2010,9,26,73371,82209,22767,72304,1633,41363,65087
2010,9,27,92019,19104,6267,74766,11108,43613,23472
2010,9,28,69317,37476,24714,23956,83067,31146,57629
2010,9,29,9562,98438,98861,49633,62820,11664,31417
2010,9,30,13677,78141,42120,3399,60349,31238,45703
2010,10,1,78333,72600,87141,86704,8055,9759,57821
2010,10,2,19162,53371,71293,88479,90846,46006,18786
2010,10,3,73912,93504,66414,99826,91941,31627,5810
2010,10,4,71112,59642,33578,1140,54134,25697,70891
2010,10,5,30834,73287,96593,9167,62238,85,32222
2010,10,6,70293,9844,90042,5806,79566,27686,50636
2010,10,7,86764,90044,55774,60675,83547,22187,36852
2010,10,8,91839,20165,59014,79302,96158,42591,76794
2010,10,9,50291,84640,17684,81125,57926,30628,36643
2010,10,10,20163,30712,18864,6807,40555,25257,12613
2010,10,11,20121,2943,39600,6884,92986,45373,33910
2010,10,12,92884,33912,77114,84722,54076,36127,60375
2010,10,13,66586,28717,93520,16876,29708,11203,18000
2010,10,14,87633,41830,20994,24148,88894,39857,10954
2010,10,15,29448,81466,59918,65920,84408,49518,49155
2010,10,16,77393,11242,89417,70276,45153,16530,51349
2010,10,17,15581,2656,68075,82166,47724,11595,89041
2010,10,18,93784,72797,13393,81416,30979,34386,61915
2010,10,19,36224,90595,69221,65671,72060,45490,27943
2010,10,20,56467,61359,53449,50211,72601,42865,86838
2010,10,21,17753,9394,24538,49685,28401,42612,41850
2010,10,22,92477,54206,47243,86260,43355,10635,44027
2010,10,23,90685,11372,5942,26908,1966,25162,18930
2010,10,24,90377,20651,73224,63195,82010,26673,59757
2010,10,25,70962,69537,66594,88714,95283,41131,44751
2010,10,26,23683,95,86600,32511,54300,33842,18770
2010,10,27,14006,10828,2797,4690,22200,25090,77949
2010,10,28,40517,16603,73231,47246,53605,46454,76792
2010,10,29,51966,73126,56549,22927,59015,39494,7993
2010,10,30,54297,30625,82743,94331,47071,35694,76842
2010,10,31,1370,19536,45611,31728,46715,14759,72769
2010,11,1,85266,6200,718,42135,22802,40300,79380
2010,11,2,92759,36753,16171,44724,26231,39071,27651
2010,11,3,85245,28565,11995,55893,75541,44737,30223
2010,11,4,22611,96782,77064,40332,16317,39027,62059
2010,11,5,79384,3785,24828,64649,26337,41897,43135
2010,11,6,65490,32196,12514,58248,85300,45037,32972
2010,11,7,11530,34107,86974,13126,79023,48968,39018
2010,11,8,54563,10056,19241,77173,6837,12656,63857
2010,11,9,39506,51682,5915,35241,71819,47094,59889
2010,11,10,98155,5342,23024,63644,53889,1889,21892
2010,11,11,39189,13277,41215,50718,63736,28188,70196
2010,11,12,42758,43507,49213,13673,53562,34805,60845
2010,11,13,76750,97461,41053,32607,49142,46968,67847
2010,11,14,37312,10413,84088,35466,15755,7111,45462
2010,11,15,69643,75351,53705,25183,4980,44919,22253
2010,11,16,68715,39458,72448,27824,82964,38012,71496
2010,11,17,52877,22817,48693,29626,36629,39745,28585
2010,11,18,85770,53064,46431,39434,63477,30518,74899
2010,11,19,95583,53980,6712,81577,45683,10416,76760
2010,11,20,50662,55334,99012,35728,94791,37811,43551
2010,11,21,94106,25822,5047,46982,64990,20091,32960
2010,11,22,1618,59835,71544,3740,12899,34326,53173
2010,11,23,92727,64844,34423,4661,35175,41135,56237
2010,11,24,80857,1550,9348,31518,73236,24711,47245
2010,11,25,84378,12521,47148,78484,54695,2194,45465
2010,11,26,19684,22284,34776,37654,98470,22671,41393
2010,11,27,27720,56997,84565,36798,21840,35339,61458
2010,11,28,57014,76473,44047,54223,94375,19746,15740
2010,11,29,67610,94457,69337,51987,23329,16484,56822
2010,11,30,94375,85029,88639,14059,23664,23414,61712
2010,12,1,22133,46085,9456,66205,3081,10372,73002
2010,12,2,41272,45710,44460,14637,38535,38506,8859
2010,12,3,32909,58251,70951,16870,69059,40287,35208
2010,12,4,8740,73122,32030,3114,58150,20668,37172
2010,12,5,81813,60433,85235,20297,6517,11042,66501
2010,12,6,25949,21413,89503,67220,83475,314,18209
2010,12,7,22009,55171,67067,71269,13421,38017,58138
2010,12,8,98832,94655,89697,7571,67776,21726,70684
2010,12,9,25925,58745,44208,24089,19178,45794,84386
2010,12,10,42046,56836,47238,67995,94600,36740,11566
2010,12,11,78074,3405,66126,16434,58575,33193,67702
2010,12,12,88348,87561,92191,87179,82216,31888,24749
2010,12,13,49991,19965,21784,92268,95062,32343,46356
2010,12,14,14239,28137,77093,72636,1324,24331,40630
2010,12,15,95923,77422,8548,90349,80827,24673,56782
2010,12,16,39401,24217,10836,27748,28130,19378,41278
2010,12,17,10345,17617,26026,76687,53934,14162,15306
2010,12,18,48995,46504,1662,63233,90992,45106,35868
2010,12,19,92315,19436,92850,4590,13210,17749,84938
2010,12,20,94036,8773,18071,49788,49342,45258,27536
2010,12,21,77471,64636,8813,4167,98604,1191,30853
2010,12,22,52537,31704,66159,1531,94559,34172,11115
2010,12,23,85551,79277,33335,77865,15065,42536,38806
2010,12,24,28274,60284,93743,38661,85408,28166,88448
2010,12,25,34749,73423,82335,28571,54410,7500,32737
2010,12,26,53014,75042,29942,21902,6745,12452,83433
2010,12,27,1303,96623,4547,3205,92251,4233,1070
2010,12,28,7315,96768,79875,51940,73403,39970,70600
2010,12,29,58811,18135,95400,9911,7909,27734,18482
2010,12,30,62319,85233,87570,31684,60274,33863,3585
2010,12,31,83370,46314,77017,1025,59288,47916,24229
2011,1,1,51539,52148,1650,75205,65268,31525,23497
2011,1,2,38670,87846,34096,13832,22332,29495,95
2011,1,3,30240,23581,94928,92558,8813,32497,20593
2011,1,4,85439,16360,94178,85160,62673,21194,76184
2011,1,5,38313,85461,90413,89851,53961,42062,1407
2011,1,6,19228,89938,24903,74249,94135,25351,74433
2011,1,7,16466,21197,44527,46706,44777,39454,5615
2011,1,8,53590,21950,96208,55380,54661,40385,50539
2011,1,9,33686,77930,26723,71998,63391,33487,38200
2011,1,10,33703,41900,59606,69282,31838,861,33530
2011,1,11,25972,76211,47962,58790,97407,8840,65495
2011,1,12,58536,48293,77461,12125,70243,23668,13856
2011,1,13,41255,80404,40746,74940,58334,17468,26937
2011,1,14,38076,17306,25136,88130,59206,1094,67411
2011,1,15,7395,18306,17292,33366,94516,31606,78507
2011,1,16,8274,90445,14001,66809,38738,7814,15285
2011,1,17,25332,81481,95492,66586,78237,36238,41526
2011,1,18,36570,20057,4814,90997,37363,46302,79126
2011,1,19,96568,63747,52888,3962,82052,36531,3679
2011,1,20,92919,68136,62186,1192,58581,42538,24353
2011,1,21,13670,351,95989,39001,98184,41481,71938
2011,1,22,76420,27718,79815,29341,47774,34629,86689
2011,1,23,85136,47282,32166,98055,27380,1405,8368
2011,1,24,9431,87935,88399,2349,56071,16936,49892
2011,1,25,31003,59473,20596,44672,76176,16585,80024
2011,1,26,90711,8065,21961,83482,35782,1776,9174
2011,1,27,83555,2756,82214,85043,50037,14379,3097
2011,1,28,77416,32135,17817,3198,20069,6215,21898
2011,1,29,76139,73150,58141,23493,48974,28737,58164
2011,1,30,41501,95321,84539,32211,3385,6500,72044
2011,1,31,55518,8275,61217,55424,11030,43430,70466
2011,2,1,77418,74160,39915,71185,6294,7731,70734
2011,2,2,42715,80297,12631,35205,53446,20771,68698
2011,2,3,2419,65859,43213,43920,61179,27752,42482
2011,2,4,80915,34251,24526,36432,58877,2094,38208
2011,2,5,86258,61876,65025,80027,52387,21291,1211
2011,2,6,75033,79021,58296,17747,75669,20926,12951
2011,2,7,29114,58048,11648,47885,23907,4861,71804
2011,2,8,1437,98964,637,82352,33214,25162,45135
2011,2,9,92090,43608,43342,94699,5483,8367,34725
2011,2,10,57869,29657,25935,32901,25030,582,56999
2011,2,11,698,71507,19950,46164,45906,47949,64048
2011,2,12,69812,2809,2203,71249,1772,2839,39952
2011,2,13,51337,44353,5086,59778,87960,14780,54476
2011,2,14,93442,89498,29200,67662,35506,21486,26915
2011,2,15,76887,72067,83913,93937,59925,20214,40100
2011,2,16,5831,68163,34147,91994,70971,36349,49594
2011,2,17,89095,55539,49545,56783,99891,20983,56561
2011,2,18,87850,35762,87388,97643,41611,16588,45305
2011,2,19,77116,4425,98571,54003,76492,48835,14291
2011,2,20,52768,19049,4390,58598,87211,4888,26944
2011,2,21,74533,7588,46537,63627,63126,12434,56762
2011,2,22,63017,83416,69674,67218,35529,7061,34861
