year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,3,1,46771,94513,87287,8313,3683,15782,30615
2019,3,2,12003,75252,24176,76017,97197,13014,6295
2019,3,3,31888,48623,98357,88695,66028,6693,34729
2019,3,4,80952,84629,24921,71634,47109,46912,25071
2019,3,5,49678,29044,69670,96448,23556,23308,71112
2019,3,6,27238,39089,38078,39241,14340,12254,25257
2019,3,7,11537,91619,27903,59776,56593,42612,74822
2019,3,8,38972,49304,39551,19923,33932,30823,87909
2019,3,9,97393,77734,42979,47070,23129,29000,9869
2019,3,10,46684,2307,97332,90273,57748,35410,29513
2019,3,11,72087,14015,61122,99975,21985,5376,26102
2019,3,12,78578,47987,40924,17549,13642,46826,83824
2019,3,13,63926,77648,78084,61318,71733,37414,34739
2019,3,14,94861,66414,84607,57896,85072,48290,78168
2019,3,15,42819,33699,77681,14906,64065,5154,61232
2019,3,16,86050,76881,7334,80979,24868,14609,48527
2019,3,17,54861,61434,68702,18786,55433,46785,70103
2019,3,18,27165,551,21193,38377,66964,22151,36272
2019,3,19,52035,20441,44439,94854,54139,38471,26111
2019,3,20,18204,93624,73694,20605,70505,47379,1583
2019,3,21,11724,61987,16461,66584,39772,35163,71722
2019,3,22,95204,48299,98176,22368,48849,19369,70744
2019,3,23,32164,41519,73367,551,61959,17806,71756
2019,3,24,32450,56276,54218,67005,66252,44263,67609
2019,3,25,53108,41642,89191,81183,19980,22003,54118
2019,3,26,59752,7165,65839,71307,71816,14015,3675
2019,3,27,37016,99735,70770,85532,41253,44137,46082
2019,3,28,19564,78294,14189,52013,34569,18406,19017
2019,3,29,17172,29020,22977,70279,70661,28519,31461
2019,3,30,6993,50521,15579,83096,74038,47769,74402
2019,3,31,45853,78135,64428,82868,77869,1550,44751
2019,4,1,35474,12038,70832,55037,90331,1372,3401
2019,4,2,24899,86129,58769,58423,15149,31745,18701
2019,4,3,2161,26615,80162,9153,77135,12092,72248
2019,4,4,51172,9860,63002,13376,87995,27429,2596
2019,4,5,82215,78978,97346,17688,91015,34530,42724
2019,4,6,81345,85901,96124,22596,72030,21244,61018
2019,4,7,87178,52988,26070,89338,79602,22583,54843
2019,4,8,73089,34674,23442,24260,60886,36443,23988
2019,4,9,65232,13872,66583,47446,9201,13928,35134
