year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,1,24,41436,91224,53467,19698,33759,17641,44617
2007,1,25,62859,48811,58998,31175,11404,17266,88083
2007,1,26,95888,14022,54616,32782,25992,12559,50886
2007,1,27,56081,34845,94167,80868,21498,3587,72541
2007,1,28,93014,57181,30603,50801,48404,421,46850
2007,1,29,98515,68061,91466,61373,33223,16815,78900
2007,1,30,60978,34081,73334,73218,48102,44301,65999
2007,1,31,90445,73212,23237,62878,8056,33755,30097
2007,2,1,45905,37342,2637,55270,10874,33240,86070
2007,2,2,75629,50012,9271,90495,18073,736,78220
2007,2,3,67647,83903,77119,28625,34335,16804,68194
2007,2,4,98788,27456,24192,89232,667,13780,12109
2007,2,5,25074,97535,28557,70978,51228,31194,76247
2007,2,6,78453,80785,48668,54081,30796,7938,44576
2007,2,7,65220,75026,12795,32867,58928,6265,27843
2007,2,8,93262,73068,96036,92049,16875,36579,47632
2007,2,9,17542,359,66093,42615,14245,44649,49945
2007,2,10,81824,42194,56191,60276,22978,21211,4356
2007,2,11,53774,95500,75283,18993,70525,4429,38211
2007,2,12,45804,10693,62405,39065,112,24792,67465
2007,2,13,16987,11371,61449,50880,28081,27541,73494
2007,2,14,58677,38541,39790,40500,80735,12333,80775
2007,2,15,20064,33543,31482,73837,29042,23117,89182
2007,2,16,15919,27545,93744,61722,38238,6149,17139
2007,2,17,54701,30940,64603,71687,58662,42403,52566
2007,2,18,3094,69943,32412,61770,24836,22201,2269
2007,2,19,5570,885,19395,41985,34427,877,82174
2007,2,20,79821,90345,41355,95739,17889,1450,23812
2007,2,21,56126,23950,90950,27179,71242,21905,78865
2007,2,22,46255,14307,37783,49349,602,36546,21118
2007,2,23,25437,58746,29739,47358,59631,49133,19342
2007,2,24,10409,16361,21515,6581,6705,29221,82319
2007,2,25,24594,47023,92483,97071,70972,33432,14249
2007,2,26,58565,71688,39466,4820,85995,27248,84168
2007,2,27,2948,63793,65285,28384,38890,45023,52093
