year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,9,19,11833,70753,24755,29247,1941,46862,60690
2011,9,20,48351,95700,6780,53002,34514,45662,57252
2011,9,21,21539,86883,2042,85797,74427,48006,18177
2011,9,22,63755,36852,75645,83753,73038,12788,30722
2011,9,23,9334,19485,20023,37518,90238,11129,66765
2011,9,24,8530,57990,93806,56880,70041,16938,79882
2011,9,25,4554,28951,87133,42444,15834,5526,34592
2011,9,26,90260,53532,69121,54014,90383,44765,57767
2011,9,27,79773,57552,98488,5458,93389,34862,22976
2011,9,28,83626,95990,26092,92155,70331,19897,79035
2011,9,29,40371,53186,75268,61276,82137,12400,63719
2011,9,30,97970,84277,48310,88229,37808,17430,38595
2011,10,1,44543,78546,96361,40667,52450,11200,36124
2011,10,2,45838,62413,5451,45815,74754,31542,37969
2011,10,3,45084,67791,3355,1806,20976,44974,63081
2011,10,4,3112,57373,66799,1081,58002,31460,45662
2011,10,5,12161,65242,64256,73055,43787,26968,53721
2011,10,6,96236,88167,59845,58425,66931,15295,4239
2011,10,7,41684,13189,58560,86767,80979,28266,24924
2011,10,8,18306,73240,68004,21418,46964,1154,8850
2011,10,9,4965,82613,60863,17126,64206,25118,80180
2011,10,10,7993,18437,3901,20580,6603,30097,89005
2011,10,11,89885,61743,99595,31568,74931,8154,44686
2011,10,12,55909,36420,39609,90567,9659,7612,8336
2011,10,13,56622,58765,67185,61587,57730,44400,55064
2011,10,14,21935,85869,85243,46279,4306,5495,46859
2011,10,15,27260,1943,62215,17145,63686,11809,38712
2011,10,16,38616,19963,99750,10877,72734,39358,41443
2011,10,17,82392,46970,29778,55365,22086,13314,6951
2011,10,18,79815,57713,28366,18102,59934,29961,64380
2011,10,19,64239,35455,47590,91498,37398,26156,38642
2011,10,20,17435,4317,73706,56050,40631,23455,16926
2011,10,21,13364,12812,84720,95755,76133,30849,81119
2011,10,22,14571,44163,84422,10737,18227,29139,28838
2011,10,23,78160,59099,9570,42398,10906,23511,50248
2011,10,24,64655,99667,58889,82089,3983,48946,18138
2011,10,25,44613,22400,21416,57976,51564,6135,50082
2011,10,26,27696,36984,37552,42266,97498,38325,49355
2011,10,27,32076,67464,14544,26588,26562,24113,55337
2011,10,28,37467,97624,35584,18473,13642,10825,30561
2011,10,29,17624,59770,55051,78588,82170,26466,2915
2011,10,30,33733,98952,22996,77780,52287,10547,6398
2011,10,31,66136,15224,5752,98212,82687,20295,74799
2011,11,1,25600,44408,10135,63067,58383,12071,81539
2011,11,2,72024,72895,98452,5999,32664,3502,4586
