year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,5,14,16560,11478,69516,84923,64210,10967,89017
2011,5,15,90919,26448,52629,76353,42551,13876,67212
2011,5,16,56557,25231,75479,91459,34630,49471,87990
2011,5,17,93073,70221,57550,7745,7126,43303,87840
2011,5,18,38708,94924,96535,55267,6402,16050,16541
2011,5,19,86963,43368,81909,77881,69816,34537,585
2011,5,20,28718,64764,24148,85274,6346,15979,76732
2011,5,21,40975,65449,84721,50400,52021,8622,88144
2011,5,22,59147,68276,5983,97854,63200,18869,89472
2011,5,23,85953,84918,26012,89267,44638,24273,17147
2011,5,24,14453,75161,54083,43170,39925,44583,44795
2011,5,25,62622,10561,21526,3597,92361,22598,30348
2011,5,26,44381,97572,28491,3527,65847,826,87732
2011,5,27,45398,69694,3555,31350,70964,45919,20616
2011,5,28,15601,70191,4114,46405,45351,24549,65926
2011,5,29,85275,69131,50720,64249,79691,38597,14197
2011,5,30,72051,27546,54544,32783,25117,33034,2662
2011,5,31,90964,50211,70393,36361,19905,40300,24063
2011,6,1,7220,36218,21030,39172,6408,41496,75576
2011,6,2,51758,16044,91501,53385,85174,8572,37633
2011,6,3,81216,47168,1829,53266,91065,22724,72400
2011,6,4,16182,55757,55061,23497,5968,41806,36209
2011,6,5,42224,32105,76623,49443,68322,47653,34966
2011,6,6,74729,55500,90541,42838,71543,48393,76222
2011,6,7,73068,73316,30206,54283,20483,48386,43900
2011,6,8,11547,21109,26299,44080,93218,31360,33928
2011,6,9,15537,23165,60137,57760,71621,36759,73554
2011,6,10,39942,50763,28519,31022,22614,35411,63859
2011,6,11,94156,33803,86433,67223,23470,32990,81505
2011,6,12,43952,97728,61756,71850,35188,38055,82282
2011,6,13,28405,85766,16209,43941,25282,42697,58052
2011,6,14,96902,45808,57957,36843,12922,2827,4216
2011,6,15,35536,38237,74426,29691,88391,10858,53266
2011,6,16,11860,10200,51122,72163,7927,12878,30365
2011,6,17,43114,17284,92646,87871,3049,25206,28163
2011,6,18,28330,17903,82567,41583,63710,40523,84777
2011,6,19,76631,43350,78992,12166,97938,3417,48209
2011,6,20,2681,30627,87826,14540,40826,38947,33055
2011,6,21,65104,68176,63419,24569,85459,22416,2439
2011,6,22,4859,97621,76954,49540,31875,9520,61122
2011,6,23,11936,42,85898,4919,59743,31241,63436
2011,6,24,57681,51010,7996,60361,81636,45821,41252
2011,6,25,38813,51120,94306,20268,19295,24076,14836
2011,6,26,21106,46491,73627,25964,60464,16932,21856
2011,6,27,8690,26451,82977,20626,26492,35227,21896
2011,6,28,2587,82819,75331,76619,33828,33327,73331
2011,6,29,15463,79147,44582,70627,30266,5240,30894
2011,6,30,65913,29315,52082,87018,92158,42060,9333
2011,7,1,68973,8991,37540,77662,35441,20517,64639
2011,7,2,78284,22095,56534,97222,4913,48217,73840
2011,7,3,55093,31543,27170,70555,27041,38104,7534
2011,7,4,73659,59695,64779,39571,89009,33212,12940
2011,7,5,97518,75271,88624,82842,613,26164,26856
2011,7,6,52405,63032,7846,47041,1478,30732,64262
2011,7,7,22742,28948,18102,77834,76842,11623,34741
2011,7,8,3882,66078,22274,77540,25772,37052,43462
2011,7,9,14781,20264,92753,28650,11886,47729,57844
2011,7,10,28851,23892,4699,81255,3275,12544,58295
2011,7,11,4752,93275,72557,27493,38574,7010,5327
2011,7,12,15415,68632,70067,19297,34710,8692,3188
2011,7,13,60481,12095,63002,91613,48710,22106,66615
2011,7,14,60596,69834,64458,89446,10077,35508,37052
2011,7,15,13351,98051,15347,34454,7678,37903,61947
2011,7,16,46251,11264,83625,61666,96247,20043,87314
2011,7,17,30956,78734,26853,7789,90828,6206,85753
2011,7,18,39538,78312,68719,16485,48145,33176,62282
2011,7,19,74574,18683,9333,87924,33086,24679,8730
2011,7,20,57115,28933,676,3365,40196,652,41382
2011,7,21,36443,70694,95047,83750,65779,38252,47890
2011,7,22,72958,44457,39995,12495,22768,8713,45331
2011,7,23,87265,58241,67612,78190,93275,43297,42465
2011,7,24,26360,34327,21194,99826,63260,21869,69543
2011,7,25,19807,38872,17276,72601,25917,12323,52703
2011,7,26,91695,50574,80592,64653,11382,36938,73499
2011,7,27,50502,45651,38830,54118,3891,22793,62307
2011,7,28,97165,32441,14771,39877,66768,35965,89702
2011,7,29,46379,74185,59244,66185,13057,26520,75138
2011,7,30,55325,5194,27840,47020,72119,24783,48024
2011,7,31,83500,61721,21522,34001,23723,26703,44470
2011,8,1,27613,15848,36776,41129,48288,17899,81005
2011,8,2,31407,3863,37059,77785,94399,12654,50322
2011,8,3,7455,89173,15459,62780,10718,9650,26151
2011,8,4,82836,784,70526,82688,78856,8399,56688
2011,8,5,2578,85102,37510,30190,17301,24285,47671
2011,8,6,81940,42183,68675,13347,62397,22085,27483
2011,8,7,56796,34739,67804,80602,23911,49614,29733
2011,8,8,50981,75615,85883,33816,76399,6408,26503
2011,8,9,55254,64807,49543,57832,66260,37052,84373
2011,8,10,99912,77688,92043,98203,19871,27070,77901
2011,8,11,82267,99154,35384,55414,33892,19539,6016
2011,8,12,74155,19153,95748,25135,94767,47983,55302
2011,8,13,87517,70742,91805,42771,35548,7699,76954
2011,8,14,18159,44750,21326,34422,22437,29721,72625
2011,8,15,58659,6790,60525,57278,22295,45908,72691
2011,8,16,72539,15447,65058,63045,50951,10806,58179
2011,8,17,62069,58788,79832,49586,29529,37988,32356
2011,8,18,81429,45686,9309,15939,6787,46986,40361
2011,8,19,45576,76706,82985,4234,99847,9861,57863
2011,8,20,38494,55769,6906,11032,87567,21963,80428
2011,8,21,54869,32768,78606,16937,7907,24789,46522
2011,8,22,53788,62777,75229,35216,8462,889,41154
2011,8,23,15249,47875,17866,60824,40932,850,21409
2011,8,24,57131,60711,75624,11976,32831,32529,53007
2011,8,25,36749,54491,29786,7969,3611,8391,14905
2011,8,26,11517,99531,7779,65304,62307,49359,76871
2011,8,27,70769,248,84377,2369,64474,2242,49544
2011,8,28,21757,19444,77304,95239,96506,2927,27214
2011,8,29,45688,35455,46572,82436,89946,26357,70404
2011,8,30,93556,1099,31660,21424,630,5790,76728
2011,8,31,62936,71501,19950,50056,88100,4326,18776
2011,9,1,68925,6568,48319,90681,26011,25623,35920
2011,9,2,22516,78549,93133,68203,30356,39705,56990
2011,9,3,36653,16061,73745,46560,17160,21756,37983
2011,9,4,34141,93898,71062,97076,65398,41012,87132
2011,9,5,53497,95337,15907,22421,18256,30578,59453
2011,9,6,44266,22552,15372,83133,17452,24857,57687
2011,9,7,47807,80913,34676,811,13325,24772,27370
2011,9,8,46836,46528,15353,80976,40425,2766,28052
2011,9,9,22174,10129,41535,75670,21818,23793,24442
2011,9,10,40073,70722,43894,691,93273,9266,83823
2011,9,11,10725,474,51510,74883,81386,2537,65694
2011,9,12,94710,43661,23063,41546,90188,4767,48873
2011,9,13,46964,73885,16924,69137,84013,24810,41158
2011,9,14,5830,48603,75599,45903,35676,35844,26593
2011,9,15,28949,95109,46767,56025,11934,14628,20907
2011,9,16,9671,33517,22952,20733,77177,46015,52278
2011,9,17,83716,17133,1150,47031,91017,34426,62519
2011,9,18,75030,25587,93676,97211,74189,35626,13113
2011,9,19,26217,21469,6057,55165,32930,2824,51189
2011,9,20,44863,83803,58447,70886,17319,31399,1618
2011,9,21,94495,43765,53895,78210,60897,21396,81592
2011,9,22,51914,22173,74110,43295,47760,34137,505
2011,9,23,38300,69762,99970,64516,7583,6026,56032
2011,9,24,40512,75201,63572,1726,59004,22019,62611
2011,9,25,76322,3417,64228,87169,47181,34474,31730
2011,9,26,24429,22222,23322,92694,60746,47431,65988
2011,9,27,8505,97920,92845,63157,67681,9166,84024
2011,9,28,75263,31543,80056,32126,6744,43627,40204
2011,9,29,82099,81997,22814,74772,1765,3394,8292
2011,9,30,65297,54219,60022,89726,76440,49695,62419
2011,10,1,53538,13477,34759,78394,11396,27603,71550
2011,10,2,79077,36768,1926,70691,68310,48333,29169
2011,10,3,91405,58311,69372,89855,40308,8537,24627
2011,10,4,42072,11930,42918,7369,66149,19291,23446
2011,10,5,58940,18985,95864,12477,32462,30622,40871
2011,10,6,43857,74576,48772,39285,27695,17049,6328
2011,10,7,12357,65381,45496,3761,23692,14867,59968
2011,10,8,63999,23403,74594,22422,51685,33863,56142
2011,10,9,34185,53154,59587,93124,88490,5451,41953
2011,10,10,20951,2424,29175,81160,93352,44298,10444
2011,10,11,21046,61347,46771,33402,26727,42266,83515
2011,10,12,50418,23484,79834,30768,63239,4427,23190
2011,10,13,14923,4641,15683,49107,74146,25270,18582
2011,10,14,62636,47072,80534,83586,49495,26060,84745
2011,10,15,42846,20358,1541,80244,81704,14663,29997
2011,10,16,8430,73281,83511,75200,96764,13344,45967
2011,10,17,60002,34122,75508,74924,55115,41191,70382
2011,10,18,29260,82812,98964,91895,29883,45849,15481
2011,10,19,95729,21909,56577,38575,42266,24469,5170
2011,10,20,23969,39132,65166,48750,28764,15029,23949
2011,10,21,25527,44724,46268,1881,95198,21775,73156
2011,10,22,50312,29317,33538,79571,12128,48853,61466
2011,10,23,58362,44701,63298,54091,66609,36226,39017
2011,10,24,8874,10695,44186,49194,66178,9351,87944
2011,10,25,94941,90731,38244,36819,35455,34511,75051
2011,10,26,30652,22638,48207,80963,68306,48096,16885
2011,10,27,80434,63300,48350,55147,8000,11647,89237
2011,10,28,90961,47873,34605,99834,74919,28790,55380
2011,10,29,41096,4493,63323,52388,95223,17918,39206
2011,10,30,47029,2429,44257,94032,25066,8815,74994
2011,10,31,9723,6910,51879,6508,70209,16580,11655
