year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,7,2,76029,69321,76005,5388,16781,4427,70504
2016,7,3,78141,27583,14202,90009,36991,18043,33547
2016,7,4,44794,88403,88420,39013,55230,32585,35306
2016,7,5,24100,99949,33955,85024,52412,38583,20306
2016,7,6,46423,92758,16785,38803,62078,42789,54190
2016,7,7,95210,13567,94693,73350,41150,25246,89710
2016,7,8,94492,59641,99609,39285,48043,38028,64649
2016,7,9,19624,20612,39955,60076,36912,23909,45099
2016,7,10,5675,62491,35405,52097,71600,18541,70900
2016,7,11,50029,77682,35089,61590,91248,46134,4940
2016,7,12,48749,87731,14649,43240,47371,14257,18877
2016,7,13,95414,18636,93525,31389,55599,49831,81464
2016,7,14,92510,23739,36563,14536,2581,38319,56633
2016,7,15,90532,56859,73884,56912,34540,25324,8502
2016,7,16,42140,87809,69793,90888,75540,793,50480
2016,7,17,22910,15050,49356,34675,50037,9232,26064
2016,7,18,5636,9063,57527,98145,49153,44089,9033
2016,7,19,68086,82407,12017,58617,55618,35900,35529
2016,7,20,90157,27575,50382,48648,15384,20174,19536
2016,7,21,7275,20966,90015,30184,52367,5722,1211
2016,7,22,2404,31305,47274,8039,40367,21152,12535
2016,7,23,5872,15241,51567,73957,13999,13583,82573
2016,7,24,85968,65834,64453,92477,93409,14834,21124
2016,7,25,25144,51359,80659,32418,72325,37025,58953
2016,7,26,41043,59098,76515,43446,90403,23788,11484
2016,7,27,30769,44940,90371,36640,76532,41937,30596
2016,7,28,6882,21872,59521,92850,87705,40325,45326
2016,7,29,97465,71511,42801,38960,22869,39812,57729
2016,7,30,11545,26836,83034,52588,85934,9548,12385
2016,7,31,76336,99688,80221,23456,44627,20591,66448
2016,8,1,37510,28879,3395,44391,50750,12915,3592
2016,8,2,54807,3240,38917,52271,74750,48070,87583
2016,8,3,13970,37881,11663,25515,81068,44696,84454
2016,8,4,67001,54244,6838,59688,70283,37058,13144
2016,8,5,14909,57648,75943,52418,86527,29337,73160
2016,8,6,53628,42252,66752,8434,61843,22020,67057
2016,8,7,52944,20089,84639,66913,74321,46301,2427
2016,8,8,55389,7349,86880,22389,77944,43718,48429
2016,8,9,48226,97127,97924,63134,54775,23866,51903
2016,8,10,57653,53202,61414,11280,11805,28165,19714
2016,8,11,73647,66537,96770,26590,2977,47760,13503
2016,8,12,77298,94060,2281,32686,17760,5513,1426
2016,8,13,95703,99230,69854,43928,12708,17777,23413
2016,8,14,67482,41642,55315,41486,11196,16729,22766
2016,8,15,23000,61245,88831,96647,27781,35600,19588
2016,8,16,30758,99711,33090,24407,93770,1723,57092
2016,8,17,11530,57235,28517,23584,72816,48371,47512
2016,8,18,85523,82499,90924,69357,40493,12591,50842
2016,8,19,51688,95671,79959,91039,56915,18789,67685
2016,8,20,1048,70740,43625,48157,70450,43066,62563
2016,8,21,80572,44788,46006,8453,2022,24522,2036
2016,8,22,91189,89244,99547,76712,88095,6823,66068
2016,8,23,28587,69413,73261,96626,65083,3220,27664
2016,8,24,38349,22008,91701,39396,9100,35325,13904
2016,8,25,79549,28390,92818,60120,89530,38823,24924
2016,8,26,91551,29697,16960,99092,18940,32858,45803
2016,8,27,7034,39680,38222,35620,25444,11482,62245
2016,8,28,90526,64701,36261,28875,3061,27961,4622
2016,8,29,12160,63285,88526,8060,8026,47695,64532
2016,8,30,97555,36518,69455,5458,66214,2766,64549
2016,8,31,1505,51976,80351,8539,91655,34924,510
2016,9,1,17099,46405,9107,23976,27458,45367,59202
2016,9,2,46870,73327,53824,75381,52963,8701,23440
2016,9,3,60988,56395,67971,58543,92912,3778,54000
2016,9,4,75477,56543,68548,76982,8518,15250,5520
2016,9,5,16525,16525,62381,49975,62929,37839,70302
2016,9,6,6738,33205,59504,53607,22883,13327,58987
2016,9,7,75845,88379,12427,53185,44773,46749,51727
2016,9,8,54037,50526,92078,45865,23421,26977,42846
2016,9,9,48290,58578,24717,81166,75102,37098,67492
2016,9,10,38030,91288,37794,61120,40845,47297,24726
2016,9,11,63727,26975,60065,55924,31705,38843,9108
2016,9,12,92829,1943,37186,46865,68821,29263,2730
2016,9,13,92241,6239,31927,56882,64816,6644,78048
2016,9,14,39917,60093,1891,94298,51380,39684,5417
2016,9,15,92224,53332,86495,72303,96658,12911,18226
2016,9,16,28362,68105,53685,37543,70047,40870,4407
2016,9,17,38867,36484,93488,47459,59074,41767,24341
2016,9,18,23889,98410,58740,80157,74854,10630,30806
2016,9,19,26233,16666,62575,34809,86349,15421,53463
2016,9,20,83007,28331,51688,27720,96435,21724,5262
2016,9,21,82833,28945,66021,21700,65428,25860,49158
2016,9,22,24501,17626,89850,64741,32387,14941,74897
2016,9,23,7240,25571,52054,49825,58588,14628,54633
2016,9,24,44936,80048,8095,44294,24730,26134,2014
2016,9,25,37516,14209,53627,20349,43153,35999,8400
2016,9,26,8580,11859,43909,49432,29484,33759,34172
2016,9,27,78223,15051,75420,85462,40621,27473,75286
2016,9,28,15560,42101,36270,60496,38500,10716,4789
2016,9,29,63230,36849,93154,17097,51057,13133,17445
2016,9,30,10561,99131,12196,19140,10989,6105,54923
2016,10,1,56825,6215,99094,35047,21265,24513,56860
2016,10,2,78238,18338,72146,93797,76790,8415,644
2016,10,3,15289,69131,91785,94870,22331,34938,78319
2016,10,4,89740,64422,82115,300,63553,44311,65792
2016,10,5,90893,66767,20714,47717,72981,36160,69115
2016,10,6,10597,27024,35975,5186,45361,24472,38983
2016,10,7,38502,49238,85978,70143,34720,27762,45012
2016,10,8,73403,79052,9682,63142,43473,41797,69793
2016,10,9,7025,86107,31936,14270,52873,2650,18338
2016,10,10,42205,5161,77453,69153,32184,29779,74339
2016,10,11,93897,70602,89673,32398,19839,25650,72540
2016,10,12,54559,69764,83904,27961,48815,43585,47454
2016,10,13,8639,85381,87246,32016,87839,19182,86285
2016,10,14,57063,88183,24622,99267,93343,18426,58420
2016,10,15,41878,64556,42758,35774,35157,32430,88172
2016,10,16,71348,24431,87063,42258,94194,20966,80218
2016,10,17,59360,64551,94023,84351,66283,47620,76366
2016,10,18,54122,33153,79002,11184,37687,19975,76803
2016,10,19,47381,38401,95222,89259,2956,4331,75032
2016,10,20,54465,3112,9555,25812,27542,46618,88069
2016,10,21,38088,83935,54638,13799,64837,48660,18149
2016,10,22,31120,62631,30866,1593,95784,9867,12776
2016,10,23,33470,29842,39578,80851,84594,1151,56461
2016,10,24,87549,21833,27844,58365,24944,37399,74176
2016,10,25,68838,50368,68596,6925,34302,23233,20723
2016,10,26,99139,88244,35224,46610,50875,16089,88202
2016,10,27,63010,92308,77329,12831,22149,16907,33
2016,10,28,23094,84409,96493,26994,6242,24337,75359
2016,10,29,31185,78087,85886,16374,28454,4482,79650
2016,10,30,79107,77714,76725,94597,82310,11948,81206
2016,10,31,49536,94388,5759,12545,86695,33088,41727
2016,11,1,25195,16346,51760,48288,754,14604,25282
2016,11,2,6995,5292,60640,54532,83378,46525,47257
2016,11,3,28183,17358,26907,7290,11424,3631,88238
2016,11,4,93733,15578,75796,43268,26317,31554,82164
2016,11,5,13012,64641,13890,38206,97338,32001,12846
2016,11,6,98092,62957,78127,21438,68248,5118,52321
2016,11,7,51626,17994,79578,79808,35352,6484,73449
2016,11,8,63127,26466,21687,56859,58395,47482,36478
2016,11,9,84711,79035,88641,14074,60028,18882,82280
2016,11,10,57365,17235,71477,71808,80191,15955,63246
2016,11,11,48438,37424,1918,16415,55417,31495,56223
2016,11,12,7120,4330,99671,70246,47147,21357,13456
2016,11,13,5541,35190,59933,6604,14225,14925,30677
2016,11,14,90604,83807,89308,64320,17393,10784,6128
2016,11,15,13935,26738,45725,62372,64161,47642,5139
2016,11,16,35930,45489,91361,59401,66170,7383,45999
2016,11,17,29669,45092,89454,35209,80281,49387,28164
2016,11,18,10857,30663,78841,1460,30821,18148,82132
2016,11,19,48213,45284,18259,62147,88373,13983,871
2016,11,20,68886,27976,36009,21167,89816,43721,70567
2016,11,21,72338,67455,42917,2006,12546,32371,7214
2016,11,22,9179,98109,11730,20035,28771,40570,47847
2016,11,23,59592,75069,19978,24156,20352,4588,16303
2016,11,24,25077,34922,43525,93962,62897,45885,85128
2016,11,25,69065,55957,12046,41402,23411,4963,23407
