year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,10,12,51265,78414,41634,80610,26467,23519,37568
2005,10,13,32513,39411,76398,4153,71388,767,8292
2005,10,14,23093,63240,99500,20462,80918,28453,36622
2005,10,15,86705,22560,22043,98536,82634,27823,25761
2005,10,16,72299,39946,92279,23563,34711,33912,30524
2005,10,17,77529,7430,8091,10041,46840,34489,44193
2005,10,18,18227,1607,82485,41320,64846,48336,31781
2005,10,19,62116,76788,4755,48820,15699,26797,77356
2005,10,20,14684,54619,23116,86982,10916,31746,544
2005,10,21,45626,65657,47419,23155,73086,5510,83195
2005,10,22,36278,56350,47388,70856,74308,46224,28527
2005,10,23,55506,60911,90308,17621,37698,11414,32792
2005,10,24,69748,54562,46499,84431,9180,35966,31413
2005,10,25,36448,17711,98308,82073,99719,45727,85227
2005,10,26,72805,17588,54774,25434,73937,18513,86289
2005,10,27,64596,81088,24816,20101,41998,31475,24073
2005,10,28,96047,42888,36865,65794,97449,49715,10224
2005,10,29,22980,85681,37988,59427,19743,36296,7852
2005,10,30,19462,98374,79430,8618,15961,34203,74051
2005,10,31,6249,69067,46691,70844,50154,21506,40945
2005,11,1,92151,2980,45017,4549,62219,48233,30342
2005,11,2,76019,97948,36918,15351,99980,24905,54777
2005,11,3,36074,27552,32628,55535,25925,12058,70504
2005,11,4,41885,62612,30906,64485,31679,27597,65329
2005,11,5,98184,49102,42625,6687,68434,3993,41235
2005,11,6,47004,2226,81577,23023,16525,18494,74725
2005,11,7,32856,9750,29501,68929,37302,28481,10816
2005,11,8,79578,6890,37671,37815,85853,18577,22299
2005,11,9,33883,46173,53979,32067,11626,46603,88753
2005,11,10,96411,16948,49987,43415,19173,47915,2789
2005,11,11,52049,82760,37513,84904,92510,33365,40184
2005,11,12,46163,78197,27351,42092,1438,15022,79906
2005,11,13,87291,33598,98557,21173,96122,2535,63239
2005,11,14,24099,65490,8343,20510,82437,24682,276
2005,11,15,17961,22596,63064,86361,5356,16928,81264
2005,11,16,14217,16644,57799,60379,94841,35150,52470
2005,11,17,96278,66523,98728,83568,120,47284,21093
2005,11,18,12593,66170,90683,36691,31659,49026,37200
2005,11,19,30447,73707,37475,64759,12654,16890,71119
2005,11,20,18009,50169,38734,32225,66813,46533,68955
2005,11,21,61653,98034,27777,74282,64556,42856,64202
2005,11,22,81027,40139,95294,93619,6308,35976,76661
2005,11,23,54319,1353,20213,1117,75059,7687,25876
2005,11,24,87713,90929,16994,22073,41097,5728,10650
2005,11,25,7909,68612,79604,85913,82997,23732,80195
2005,11,26,47552,66587,34396,44930,23077,46041,44900
2005,11,27,45737,32016,1560,55,33369,38124,21171
2005,11,28,24779,12163,83398,28843,3091,392,40916
2005,11,29,60539,72471,37917,84800,57434,33872,70712
2005,11,30,40430,57604,47258,4333,40542,48005,55614
2005,12,1,63619,44045,20513,9355,92413,38424,65761
2005,12,2,42133,76548,43283,83263,88710,26681,32106
2005,12,3,8152,43424,79373,68690,32246,17289,53489
2005,12,4,89679,67512,40553,46460,25115,4162,80792
2005,12,5,82009,2167,16405,45627,62563,3269,31333
2005,12,6,71327,91692,13445,29811,84591,23079,23074
2005,12,7,73300,16111,41531,97803,59534,20903,16493
2005,12,8,8131,54543,36333,97809,22054,43237,24268
2005,12,9,63521,97399,11411,45529,99565,27815,67507
2005,12,10,78479,81083,95191,49806,89127,24987,49616
2005,12,11,73717,98065,9041,63369,14176,571,37523
2005,12,12,90061,87825,44015,14544,58719,46700,62352
2005,12,13,97125,89936,72972,60645,87334,34382,72525
2005,12,14,3250,28549,46383,98081,25983,41573,4238
2005,12,15,31461,82911,43853,21530,80975,19246,81250
2005,12,16,11502,19816,78772,17915,23993,39139,12458
2005,12,17,82711,35838,61161,79835,42125,34132,16831
2005,12,18,45811,34866,79355,49060,79766,25737,23492
2005,12,19,22100,83661,27729,69913,66571,37934,51442
2005,12,20,63898,57179,92691,75399,93346,21462,89665
2005,12,21,17338,26952,42122,49,62789,3283,56235
2005,12,22,21266,53766,53066,67076,4983,32420,2487
2005,12,23,1100,74509,95979,23200,58169,40059,69464
2005,12,24,24740,27992,905,4989,85170,9947,70387
2005,12,25,78516,81408,6404,12205,24712,48525,82253
2005,12,26,3852,68159,8488,25117,38277,11553,88544
2005,12,27,59611,10324,41031,60711,84832,3361,60262
2005,12,28,43001,93419,9725,84092,37763,26981,89080
2005,12,29,22932,36927,85818,17799,34686,42221,80004
2005,12,30,59397,57098,58608,63249,41608,17095,8365
2005,12,31,96236,44999,13261,55847,55323,20643,42909
2006,1,1,56506,24003,33170,15858,33773,9246,9949
2006,1,2,71535,86226,5380,10819,23152,7550,34969
2006,1,3,74189,16122,74972,33586,73219,33580,6834
2006,1,4,31179,17026,1550,43766,78377,14810,59612
2006,1,5,33699,1804,48872,6556,25806,32041,12414
2006,1,6,75931,57638,38714,63817,60215,44094,4635
2006,1,7,99718,51643,19604,73907,84116,10927,67492
2006,1,8,73687,60858,20677,4865,77884,22226,48630
2006,1,9,56260,53388,64594,6310,55191,13465,32865
2006,1,10,97349,11858,51630,89631,85847,40344,33447
2006,1,11,46062,50789,44434,45779,18783,30389,49685
2006,1,12,2898,91315,27176,76584,68525,14204,47800
2006,1,13,46408,86430,62782,19019,56169,27375,61680
2006,1,14,27711,57191,54544,25059,85400,22526,74689
2006,1,15,71247,12869,84488,33660,80009,28921,49438
2006,1,16,98791,25661,15475,1688,33327,9002,54624
2006,1,17,1851,23206,92423,64610,25987,5204,83628
2006,1,18,82155,98930,25307,9865,72473,46203,81276
2006,1,19,74224,18728,82316,45470,47948,16803,65481
2006,1,20,27956,12075,74919,26746,54087,6745,24785
2006,1,21,87414,65746,39408,89264,88951,48183,23874
2006,1,22,14937,3386,53853,13443,18668,29160,39660
