year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,9,22,58000,13757,87108,40820,10871,5056,16136
2000,9,23,21766,96727,68374,18165,54799,35369,28079
2000,9,24,44203,92834,92723,24213,79878,22349,37527
2000,9,25,52960,4303,80180,59149,92746,18005,29917
2000,9,26,63259,61137,60861,21258,74893,47969,88429
2000,9,27,2115,53024,24565,40232,66102,9290,4748
2000,9,28,20900,44658,32826,81454,37491,41900,5666
2000,9,29,33720,80601,89544,3032,84903,36076,72180
2000,9,30,77649,70432,42096,57259,31568,19308,64868
2000,10,1,22813,67276,73297,24927,36651,14213,71511
2000,10,2,2752,23502,56258,40003,68159,5436,21456
2000,10,3,22001,47335,43473,55721,44287,49369,88752
2000,10,4,29190,51796,37283,23190,22227,45730,66800
2000,10,5,70146,15037,91667,92958,98665,31315,17885
2000,10,6,35315,95527,99395,54419,19028,22004,50773
2000,10,7,3538,77439,32229,41891,41126,42053,3963
2000,10,8,85412,57773,89066,14601,25920,26348,84142
2000,10,9,64498,22077,50941,34644,37113,8960,37601
2000,10,10,35777,40274,61837,87444,35801,27583,51862
2000,10,11,71180,49587,52634,91070,27025,1214,19312
2000,10,12,68150,9619,63274,53562,83743,2339,4514
2000,10,13,9663,95038,55008,74160,17114,22300,68803
2000,10,14,70578,81259,52756,6355,21533,14592,33798
2000,10,15,73685,92175,52011,61216,41761,20996,52285
2000,10,16,85137,22210,17948,69639,48180,31221,49552
2000,10,17,31922,49911,40417,41584,44948,45424,62096
2000,10,18,62061,17724,57250,48991,98982,10005,35345
2000,10,19,36866,24597,65494,26902,33123,33856,28118
2000,10,20,91235,54851,56754,92723,93412,24702,82361
2000,10,21,41591,72274,1912,73513,22185,42329,41448
2000,10,22,83484,54104,63543,45545,71827,37145,50887
2000,10,23,87161,47149,66231,40378,88097,48076,47280
2000,10,24,37571,81931,55397,28805,53133,28502,1528
2000,10,25,46545,19555,240,88135,91829,2152,17999
2000,10,26,14013,60832,9447,97496,14935,39341,89392
2000,10,27,3114,26485,70278,6626,89986,2860,47003
2000,10,28,94434,17287,14282,32005,15569,36030,27161
2000,10,29,68702,14532,98688,31598,50438,48928,59732
2000,10,30,42266,17431,14083,72630,94614,23529,86478
2000,10,31,25900,29221,62221,29013,55706,48851,65638
2000,11,1,62043,1710,98993,72828,35349,13274,54832
2000,11,2,67269,15656,81993,35970,46539,47032,73919
2000,11,3,96976,12311,20003,39242,29741,34085,38223
2000,11,4,24354,57613,14700,50254,3185,26921,85618
2000,11,5,75242,25771,47608,37284,43832,46600,50112
2000,11,6,79180,76225,31295,46449,8232,29639,28770
2000,11,7,54770,26671,99041,68098,55333,19043,73691
2000,11,8,85074,53127,51913,25779,27091,16613,52384
2000,11,9,30275,43533,4354,5517,85655,18313,49152
2000,11,10,29486,31264,85615,25018,7488,16910,37818
2000,11,11,32072,46548,2939,3193,89570,1979,71290
2000,11,12,44903,37373,94980,46328,6851,46893,48458
2000,11,13,33941,29857,80842,80568,73389,1547,82436
2000,11,14,59043,69859,77939,4880,1122,13554,19897
2000,11,15,24961,96815,17714,57032,59714,37005,50225
2000,11,16,49284,55335,47866,10538,92708,9198,6865
2000,11,17,99558,6090,45322,49851,35946,42515,10418
2000,11,18,25686,44061,49205,1080,13919,27143,35959
2000,11,19,31392,7048,52208,56353,3862,36273,63384
2000,11,20,63576,23277,89960,29211,78612,4178,29748
2000,11,21,71319,13375,96612,87228,35816,8285,7078
2000,11,22,88113,17152,83847,13798,61212,33051,71229
2000,11,23,91483,76546,37187,22874,99945,39394,69226
2000,11,24,3807,75667,8962,83734,15295,15273,32944
2000,11,25,93906,85802,52691,81576,99176,15654,58804
2000,11,26,51343,40290,22233,39455,57441,6080,9604
2000,11,27,35005,55482,832,42839,48379,4371,55712
