year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,5,23,78803,45690,32031,41283,17531,2449,32160
2016,5,24,54049,17303,95607,43699,83738,11835,13404
2016,5,25,4588,33795,45068,88578,32432,30369,74999
2016,5,26,74009,81983,10509,81457,21267,3429,5734
2016,5,27,60914,61807,53071,56069,23848,1453,7351
2016,5,28,41379,53902,59510,11779,87556,5116,55477
2016,5,29,71293,83302,65232,92233,33448,10300,30810
2016,5,30,82231,7020,25809,72591,5355,2669,44048
2016,5,31,42973,6097,99781,3886,84256,19203,6306
2016,6,1,8103,70656,73656,65833,24557,49517,73964
2016,6,2,12112,20985,65792,83405,4286,31024,15637
2016,6,3,37734,57675,56446,36316,81046,48606,18907
2016,6,4,2752,51275,62954,45724,73723,29086,35962
2016,6,5,74330,48289,42267,82433,18944,15923,84617
2016,6,6,43500,65439,58580,71963,86423,24372,55367
2016,6,7,7061,71747,47355,61146,29421,20153,27461
2016,6,8,26818,18758,6367,29570,86384,19320,45293
2016,6,9,60107,64758,41254,50788,13046,33521,83220
2016,6,10,48341,15795,14189,91840,97585,22768,33802
2016,6,11,360,13491,35521,7420,85237,32875,58565
2016,6,12,31009,3027,82377,57827,38137,38744,77396
2016,6,13,24520,74415,79040,978,39172,20294,51766
2016,6,14,68569,20166,1337,16909,35960,15525,15100
2016,6,15,33544,4645,88902,33903,34487,40774,67674
2016,6,16,36076,23648,42590,67084,43027,24967,61262
2016,6,17,81163,30062,45009,22034,4476,24049,3012
2016,6,18,60000,60694,91129,28568,97211,42465,55477
2016,6,19,49522,24342,70576,99417,28986,25829,83320
2016,6,20,63472,32954,7345,99547,72954,49935,22983
2016,6,21,15980,91253,40596,13494,21314,35605,75527
2016,6,22,25789,26005,74890,85788,3050,32370,10708
2016,6,23,260,74835,92536,49781,15528,29463,29197
2016,6,24,44513,55292,98868,24336,88245,22565,20235
2016,6,25,61198,72499,39569,93529,63751,30164,53374
2016,6,26,1416,65768,75253,27204,8124,16494,29344
2016,6,27,11173,48864,76403,11432,40050,18938,57564
2016,6,28,55577,48400,43113,16441,20043,41980,57128
2016,6,29,24640,64544,97362,2189,53394,3282,35718
2016,6,30,33496,33446,35443,34911,15565,10695,28467
2016,7,1,23689,77189,24162,34861,26052,564,32645
2016,7,2,66101,69501,56560,38029,34252,49672,70821
2016,7,3,54295,58004,27948,95286,38899,41662,57474
2016,7,4,8645,94943,9543,42140,28388,44986,53403
2016,7,5,43953,55680,71869,83993,49220,46030,5205
2016,7,6,75271,12945,97849,57723,98797,20761,42103
2016,7,7,33048,70432,82923,3694,44787,10871,8979
2016,7,8,83686,68884,96453,92330,63826,5995,70821
2016,7,9,8566,67332,44223,68870,23012,32443,52862
2016,7,10,72231,44824,88066,63854,57768,2267,67928
2016,7,11,56564,73027,50031,5964,59810,32953,59657
2016,7,12,4597,60175,8636,88282,29058,21440,56963
2016,7,13,9236,43786,47783,17801,11118,8358,26670
2016,7,14,50481,57152,55883,39063,1976,43948,12916
2016,7,15,76095,62566,57196,49011,51944,7226,64974
2016,7,16,11754,56530,80982,32702,33057,5969,87335
2016,7,17,62114,27408,34297,71349,71194,48431,79149
2016,7,18,82311,23140,92170,49143,80292,48052,58205
2016,7,19,98619,8352,91121,91065,87269,14668,26427
2016,7,20,39213,71893,27752,67318,44774,8734,20019
2016,7,21,77830,14702,37353,56296,58462,38001,87644
2016,7,22,29655,2783,33145,28317,25923,41666,47459
2016,7,23,22566,6070,65663,37536,14421,23135,54952
2016,7,24,18041,37802,1379,57253,26046,29130,922
2016,7,25,87172,54215,40940,65001,85269,44644,7648
2016,7,26,43730,98996,81644,89736,1779,31140,48052
2016,7,27,44053,72805,11862,82970,78874,43876,46857
2016,7,28,9646,83363,81808,27687,37516,49538,11291
2016,7,29,79914,28668,42213,67085,99234,33152,8437
2016,7,30,84502,94148,86085,28231,93143,34080,87966
2016,7,31,11273,15219,52369,71677,88023,30582,64646
2016,8,1,83249,74458,91502,92894,57820,39662,66932
2016,8,2,95335,89199,38223,91600,34218,30435,78684
2016,8,3,33452,79938,23473,17953,90437,9557,32536
2016,8,4,99932,93636,96853,11204,25206,49222,39233
2016,8,5,13228,46155,53878,12828,20612,11732,12074
2016,8,6,94783,67745,59005,6470,56943,47227,38069
2016,8,7,91161,94013,73105,40964,90303,46577,55268
2016,8,8,80739,22485,37803,97022,32472,1008,54578
2016,8,9,57677,16581,23810,87256,62735,44039,50084
2016,8,10,83347,55770,22157,78129,23514,31161,950
2016,8,11,96809,94740,99019,4321,5104,22123,35284
2016,8,12,95406,68699,20551,92497,91183,24706,19518
2016,8,13,23654,25713,14095,97682,42293,4256,44937
2016,8,14,5027,48295,85020,4725,20416,7176,89206
2016,8,15,60282,4689,155,57090,15780,49173,61410
2016,8,16,20883,87647,6693,32641,56345,43595,31489
2016,8,17,63879,18300,31006,3884,44012,11453,61565
2016,8,18,2656,15708,86502,7683,80354,37873,8759
2016,8,19,770,11401,27964,61051,16089,28119,54492
