year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,7,21,47796,37392,70518,77953,13050,33261,36209
2010,7,22,5622,39099,38740,42094,55067,2720,32588
2010,7,23,30746,35853,27554,86394,15441,37725,48770
2010,7,24,3029,97227,64498,50908,6514,28872,76379
2010,7,25,2585,13033,89380,50380,50424,9897,24685
2010,7,26,79825,93158,893,85447,48608,39632,87540
2010,7,27,20026,8704,16479,50772,44556,10385,23517
2010,7,28,76348,98109,52286,79377,95335,16783,66636
2010,7,29,18201,12006,9366,20785,25038,48745,17516
2010,7,30,91813,74993,48552,71638,68150,49444,37084
2010,7,31,33109,5428,975,53135,14131,17453,13906
2010,8,1,75038,77837,57422,51385,92297,26059,40761
2010,8,2,3984,59193,77396,22184,87551,36761,59320
2010,8,3,12588,1857,63187,20753,76850,11739,72390
2010,8,4,61351,61182,65825,94460,82961,16799,83946
2010,8,5,97091,603,84203,72128,94792,41624,83513
2010,8,6,87088,84034,54273,91071,59578,48021,69606
2010,8,7,47128,51133,5277,76068,69342,18464,76820
2010,8,8,46191,80202,5561,7541,57735,21385,18352
2010,8,9,40696,54535,82297,54138,55137,16499,6266
2010,8,10,66280,24474,49778,69720,24859,20402,17142
2010,8,11,84437,84774,6748,47916,52259,12024,43983
2010,8,12,21600,80487,20802,67790,77040,26362,81682
2010,8,13,51127,14098,26386,8174,68632,25034,12311
2010,8,14,40121,91533,4928,22752,32358,4705,72471
2010,8,15,73569,91459,69613,74357,92584,26360,52272
2010,8,16,44842,4735,46255,66441,1574,33408,40582
2010,8,17,94965,26122,42264,46091,40219,35001,10616
2010,8,18,25203,10034,32927,81675,17918,37854,24426
2010,8,19,66628,8911,96897,40196,16721,16509,4552
2010,8,20,9304,59220,36823,54146,63954,49429,30586
2010,8,21,81879,99189,87520,76844,25310,46135,42934
2010,8,22,81880,31135,9902,23434,41168,9180,15108
2010,8,23,59086,97033,9534,25713,22295,22782,42260
2010,8,24,39015,89290,96811,64671,64861,49985,58816
2010,8,25,45166,49414,55753,27045,48602,43272,13888
2010,8,26,90263,5758,43173,88494,36892,3074,81928
2010,8,27,78060,12253,33387,53497,25638,42920,5561
2010,8,28,64284,82053,77820,19651,87694,40982,74321
2010,8,29,52554,40966,19488,97720,90379,41592,1116
2010,8,30,55332,51216,45003,61946,56973,4527,30440
2010,8,31,93865,57601,78719,88276,86205,12105,11772
2010,9,1,28194,71377,53684,92478,53429,31503,8480
2010,9,2,41123,22484,12800,10028,79801,48639,47747
2010,9,3,86532,40230,48862,41863,7797,10216,53809
2010,9,4,64770,14743,70600,74986,88695,49318,49613
2010,9,5,91251,77774,37736,19445,49150,41419,88274
2010,9,6,18931,39273,56753,60053,78108,35904,80
2010,9,7,57908,34542,94179,44439,91123,9392,42654
2010,9,8,15272,69608,22814,96393,84350,43413,11378
2010,9,9,89396,59082,50990,80646,36855,38725,40090
2010,9,10,2357,96495,28363,21287,35767,1467,61339
