year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,1,21,19792,32171,88956,31500,76842,11386,39872
2012,1,22,46959,63275,68677,19800,58152,39775,15022
2012,1,23,52798,14122,23981,59030,80268,4560,42671
2012,1,24,34532,6410,2,7388,80107,23660,77293
2012,1,25,92028,92232,10654,11820,40754,49609,9671
2012,1,26,17595,60995,75895,80905,40621,44571,40705
2012,1,27,98773,34346,95726,51570,64819,36058,16951
2012,1,28,45086,90618,29621,79618,13379,29622,47005
2012,1,29,93485,19634,24297,85513,11865,1302,83684
2012,1,30,52618,50911,89706,86564,28257,15600,87469
2012,1,31,68877,10171,68173,84001,60868,30250,25571
2012,2,1,25686,16307,78873,70772,6924,8494,26741
2012,2,2,20302,54467,53745,13787,74100,44394,5651
2012,2,3,85964,45695,29334,54933,12957,19039,11497
2012,2,4,41213,84639,25317,26442,11161,43489,70442
2012,2,5,72028,73738,62364,97713,6396,41237,74836
2012,2,6,13320,49730,51576,49973,4196,21673,10111
2012,2,7,94648,32418,95761,80611,94464,25094,45544
2012,2,8,7421,60485,93392,64985,61475,18708,87778
2012,2,9,72635,28548,18220,44662,18637,46935,82374
2012,2,10,25032,38171,43562,54703,4252,45137,24676
2012,2,11,24800,33161,84786,19447,65578,46899,36409
2012,2,12,60042,38344,68304,67462,98828,11695,28798
2012,2,13,60302,80402,56576,32936,8949,41147,53949
2012,2,14,27585,88081,52675,68969,42604,46236,83671
2012,2,15,46855,7724,28346,88006,40885,29484,23804
2012,2,16,6462,26382,40213,66503,64725,8516,70316
2012,2,17,79905,86563,99114,56558,66964,5689,45846
2012,2,18,92265,63187,99794,36201,51267,2468,45169
2012,2,19,93870,65055,28840,57077,72779,23537,65082
2012,2,20,13663,19372,68886,20124,45753,9098,72979
2012,2,21,26830,33965,53294,23086,20527,18759,45995
2012,2,22,3843,24447,1840,12459,3985,17986,65011
2012,2,23,55252,86805,70180,49121,51860,15371,86197
2012,2,24,24638,5259,67631,38300,24631,36516,64775
2012,2,25,86735,61965,77753,13564,12281,47399,23001
2012,2,26,49160,16157,48996,53002,56956,17187,61812
2012,2,27,60940,85172,46822,16191,71977,33353,51664
2012,2,28,23836,48723,4212,64825,70334,21842,63124
2012,2,29,94964,24709,94250,81698,3025,22003,41614
2012,3,1,15306,35753,64614,64465,51909,29961,3818
2012,3,2,8864,97148,15629,69804,82319,12450,2346
2012,3,3,70647,12155,84009,94482,60877,38221,59306
2012,3,4,31210,76414,78781,42525,1123,23031,10575
2012,3,5,4147,61385,52188,35804,97137,33153,50268
2012,3,6,65397,79466,50437,74261,76613,16065,50416
2012,3,7,75283,44867,79113,45930,57021,13122,26763
2012,3,8,34249,67694,16069,81811,44107,11201,70687
2012,3,9,61581,583,81261,82080,61967,49800,67883
2012,3,10,75455,99305,18151,57204,78770,18587,51464
2012,3,11,71734,51004,8231,47016,12222,37343,82945
2012,3,12,85594,66816,49708,36194,50861,32128,8004
2012,3,13,11320,93328,58691,72900,10263,6303,61331
2012,3,14,72229,6103,89214,64036,5407,23716,11239
2012,3,15,528,8654,69054,72261,59657,43636,29276
2012,3,16,88230,97330,28573,73823,80498,28280,17
2012,3,17,31358,76759,44372,42677,86438,19414,11929
2012,3,18,96700,75717,3259,85281,98171,42472,25668
2012,3,19,19929,16187,3258,20456,24841,38663,22716
2012,3,20,849,82298,28343,5431,95979,6915,19253
2012,3,21,76476,51546,5621,7834,28304,16345,66862
2012,3,22,14742,85758,98790,11441,77826,18401,53073
2012,3,23,75996,27224,78740,95924,59763,31997,32731
2012,3,24,955,70659,25446,18155,69308,20141,53585
2012,3,25,65287,27055,19190,41762,78601,41162,75947
2012,3,26,23256,7506,32809,54349,9616,47950,42142
2012,3,27,87441,82702,95214,79789,9926,23954,15712
2012,3,28,69688,55950,8443,86994,42961,240,55148
2012,3,29,12268,20380,28733,77554,63787,47922,69316
2012,3,30,58739,89083,1614,81994,96589,34422,66343
2012,3,31,22556,98724,18484,9996,81425,13697,79784
2012,4,1,7702,4002,81848,93741,59952,6642,40734
2012,4,2,2912,56881,85882,15179,93613,30966,39085
2012,4,3,73751,78887,44752,32489,84321,46365,64482
2012,4,4,97261,97139,50824,19816,12214,35659,19812
2012,4,5,93638,99356,35947,17692,3357,17794,71432
2012,4,6,79660,24435,8518,98923,97668,10751,30454
2012,4,7,7632,41716,39538,81382,36954,641,73870
2012,4,8,21274,47005,28351,18535,60495,45527,64702
