year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,1,23,85904,64321,93537,29155,42558,27757,10707
2016,1,24,22372,39204,15796,80105,23117,15396,57864
2016,1,25,47419,73403,35507,24224,65916,40273,81898
2016,1,26,41018,8998,39883,5469,96225,47598,82305
2016,1,27,92989,31713,29178,95244,12385,22715,20751
2016,1,28,54942,66823,41457,77313,22379,23604,83770
2016,1,29,61847,88999,47985,9265,62401,49843,29840
2016,1,30,44668,90115,41737,85685,15465,47971,37506
2016,1,31,28041,61921,56162,21029,93633,35339,2625
2016,2,1,6017,24405,73375,60958,91228,14831,64623
2016,2,2,29958,4786,44744,91804,93784,42728,57420
2016,2,3,72537,92571,67259,17204,99037,25347,29241
2016,2,4,30853,39669,43098,58893,1589,49259,26274
2016,2,5,95221,84597,28898,17589,9002,2272,74899
2016,2,6,16581,33454,65873,46538,38239,10616,34693
2016,2,7,48374,19695,72112,37262,28617,39370,20818
2016,2,8,44006,81068,90058,74858,20736,33155,83751
2016,2,9,22325,32413,46376,33897,33361,25273,77838
2016,2,10,58714,77544,62736,91646,27349,28608,38183
2016,2,11,81939,55575,9227,30312,91621,31338,87574
2016,2,12,20238,37059,38391,64243,18126,44800,35452
2016,2,13,38862,77954,5554,77538,26718,1929,41434
2016,2,14,76430,27201,95623,35144,21096,8358,86789
2016,2,15,48444,3317,81324,30382,58891,40550,7046
2016,2,16,66864,88240,60971,87101,25298,15713,17695
2016,2,17,43424,60512,23146,98637,54817,45052,2526
2016,2,18,97886,96980,20311,74315,24181,15934,9458
2016,2,19,45276,74291,52599,10072,77608,274,40453
2016,2,20,52850,40823,33850,36065,29062,44820,59517
2016,2,21,70712,10532,7211,30487,87395,46709,79123
2016,2,22,58563,91760,38000,56448,88739,8310,30763
2016,2,23,29271,74243,56572,90899,48534,25522,80970
2016,2,24,42493,75795,57774,11694,32970,41624,74111
2016,2,25,62031,2795,3627,49094,29679,10838,79580
2016,2,26,17073,73898,25054,75636,82009,13053,78435
2016,2,27,87099,21363,79197,16370,95605,35769,47268
2016,2,28,60490,61290,24589,19334,37085,32362,67380
2016,2,29,70054,90337,11490,48436,93132,15116,67530
2016,3,1,22810,42305,93461,56234,32554,18515,68221
2016,3,2,14562,81567,96656,18013,2929,42204,44382
2016,3,3,14886,27972,58001,91727,5614,32589,71061
2016,3,4,59050,81302,74792,45455,71639,2633,70242
2016,3,5,64770,17748,24123,3931,76405,17584,56516
2016,3,6,25310,36098,41089,56224,34016,4096,54236
2016,3,7,36945,46299,24969,68182,90623,49321,69908
2016,3,8,12588,81909,87320,71637,63210,12111,57091
2016,3,9,51200,64743,27332,15969,98843,1455,76251
2016,3,10,91599,85390,29119,33260,21487,20207,69483
2016,3,11,55502,40654,80070,8798,86952,21390,23331
2016,3,12,93926,20710,53239,6513,2618,6910,34501
2016,3,13,82180,35373,11591,33379,16467,5275,15700
2016,3,14,15309,23081,18302,23259,8470,47420,62871
2016,3,15,46308,17626,62353,18161,58279,8775,43311
2016,3,16,61583,80164,36641,55508,874,39879,58373
2016,3,17,19843,63141,72873,18374,98513,816,71753
2016,3,18,14979,72442,33804,46640,95522,2105,26250
2016,3,19,20343,99525,59120,83002,33502,37825,51162
2016,3,20,8133,96599,60824,69715,76762,47465,11574
2016,3,21,93987,3695,36298,13830,66835,9171,72203
2016,3,22,65347,9986,307,80326,82427,462,6965
2016,3,23,94300,18919,29566,30994,34795,38686,20347
2016,3,24,68296,26510,47860,76428,23108,8684,42494
2016,3,25,16221,6148,20420,10208,9842,6717,30389
2016,3,26,76677,65887,88943,58375,92224,5602,15052
