year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,10,11,52183,31290,32931,3219,31857,662,52724
2004,10,12,84447,4272,21824,68026,87809,16184,68484
2004,10,13,72122,27958,95140,94232,17881,1254,37512
2004,10,14,3959,48614,67734,41796,85190,35778,86704
2004,10,15,36566,97903,33484,5101,29192,16415,28319
2004,10,16,61048,83428,67394,45494,87700,39218,19871
2004,10,17,91860,55401,48354,80333,99710,9845,44565
2004,10,18,33942,11098,62076,54252,76063,29809,72400
2004,10,19,77604,81939,15455,14170,79841,48938,65622
2004,10,20,9032,31704,60292,86432,15132,27685,68277
2004,10,21,2831,16902,78148,94690,88654,42853,85023
2004,10,22,4715,19050,65939,38656,30147,44366,29260
2004,10,23,22562,90526,21659,165,72464,37113,686
2004,10,24,68656,86050,66307,77688,34106,26598,471
2004,10,25,49237,70635,28747,68419,87536,23246,89460
2004,10,26,92542,66099,70834,97256,85148,3124,42264
2004,10,27,31646,97489,61523,70559,4367,33181,57076
2004,10,28,93182,36645,17761,61838,39046,420,55877
2004,10,29,73151,43369,36347,38739,14003,15093,63509
2004,10,30,17891,88339,2969,26784,70789,40154,30391
2004,10,31,72288,43278,92654,20285,57118,20528,60844
2004,11,1,77836,70060,77919,71018,6704,12031,32855
2004,11,2,62102,12450,5083,35252,72171,41429,53991
2004,11,3,2525,22873,13851,36767,27563,16819,83550
2004,11,4,14703,23325,3941,86990,66602,12946,17275
2004,11,5,40071,83474,14470,17907,69885,42388,78924
2004,11,6,92941,20770,38130,55042,49572,43212,76645
2004,11,7,21742,992,96987,40618,23864,10838,87385
2004,11,8,67779,27656,40934,82481,67332,44874,79471
2004,11,9,33933,74172,93097,90356,57645,7566,4614
2004,11,10,43881,16305,13537,36821,37074,18018,51862
2004,11,11,86645,27581,14859,24738,44924,11845,65356
2004,11,12,68787,22682,42740,52917,50338,33673,35398
2004,11,13,17669,44899,21220,67954,19070,14316,44661
2004,11,14,93066,21881,99274,36946,54537,29162,40119
2004,11,15,91610,13531,98332,94607,41111,13190,89344
2004,11,16,2386,25035,84699,87524,47716,27438,441
2004,11,17,14405,11111,75838,48426,72361,47057,56379
2004,11,18,91430,27724,7391,847,65956,6664,87792
2004,11,19,20492,52177,44262,28453,65707,42594,33059
2004,11,20,23169,55783,42403,25554,80817,27101,63077
2004,11,21,44885,54539,53517,59289,82001,45706,27714
2004,11,22,70713,42762,40444,62142,86837,47834,32988
2004,11,23,52792,70849,17131,73283,23025,11393,11736
2004,11,24,88731,3986,24794,11899,76120,33548,43804
2004,11,25,73289,10649,66881,18173,81539,36749,77461
2004,11,26,79891,82455,1527,50603,41568,41970,42744
2004,11,27,28405,6156,92083,81196,77004,25565,831
2004,11,28,29,86957,72566,88759,7294,13711,27010
2004,11,29,99766,97259,70813,73054,7907,37693,27578
2004,11,30,5797,90794,1390,85687,73248,2916,32641
2004,12,1,14815,44886,81736,59571,51041,23818,40767
2004,12,2,28044,15734,27949,44424,19043,514,23183
2004,12,3,26336,14224,66544,42453,27834,37356,45506
2004,12,4,52092,91401,23083,57888,82194,24473,59926
2004,12,5,71793,43740,12566,2959,4977,44301,72530
2004,12,6,72369,68118,19648,16765,204,47596,21188
2004,12,7,19246,64461,10722,61933,95036,27265,54386
2004,12,8,22870,30973,36243,74961,38725,25678,2849
2004,12,9,20918,16502,9126,9062,60241,21692,42020
2004,12,10,65218,15992,90901,37586,462,10548,34350
2004,12,11,665,74495,15538,19910,38955,42611,71842
2004,12,12,50343,19876,86227,73212,67200,22470,38172
2004,12,13,5924,98147,97372,43193,14648,6498,52254
2004,12,14,91240,44541,80625,56457,60532,21526,70395
2004,12,15,77345,98425,64744,78009,72920,46633,64270
2004,12,16,28226,39244,12464,78568,75471,15042,88131
2004,12,17,42670,53863,32655,48593,68361,46378,31785
2004,12,18,83008,69227,60390,90600,13767,41014,77056
2004,12,19,74299,12539,73802,67995,10964,4898,26004
2004,12,20,235,51530,76625,44812,7125,39088,29732
2004,12,21,82595,4130,7862,41616,57992,40516,60208
2004,12,22,26353,3246,98344,25712,72472,8733,16311
2004,12,23,86239,99747,79719,76889,28637,19872,54883
2004,12,24,39600,24769,7238,56186,92651,33863,20998
2004,12,25,99775,89302,40729,98722,93431,14942,76689
2004,12,26,67775,21810,63249,10479,25055,11592,6190
2004,12,27,97526,36677,68853,83764,36423,14923,57004
2004,12,28,65059,34794,21887,21011,75915,29124,13548
2004,12,29,68565,29338,94545,84691,18640,1625,9764
2004,12,30,12070,32919,56453,96196,54728,19701,46674
2004,12,31,96134,97644,59216,93659,34320,28068,73775
2005,1,1,87094,9342,70778,68505,60487,42664,89515
2005,1,2,36401,38140,83062,4965,67477,43959,6008
2005,1,3,86116,61935,5771,14538,94853,28575,60733
2005,1,4,49580,98275,33759,45713,95919,42974,85724
2005,1,5,30238,37393,49498,17332,46734,36627,82188
2005,1,6,7220,45643,91702,59973,83782,41115,14937
2005,1,7,51258,1425,87296,53726,63360,43067,78263
2005,1,8,58212,71641,95347,24144,86268,29105,6208
2005,1,9,82186,22078,41931,28775,59470,7780,42458
2005,1,10,22555,44407,64645,46127,90049,22698,76099
2005,1,11,90182,80165,87387,41439,81589,24683,51516
2005,1,12,44948,67749,79778,19512,55741,41477,83655
2005,1,13,42008,20581,29862,40545,59011,21793,65672
2005,1,14,34832,95924,48129,73739,40330,29126,9865
2005,1,15,46730,1823,25963,36911,81987,29701,44702
2005,1,16,79928,4383,6217,24875,88483,2347,84386
2005,1,17,44224,10175,4392,2583,30755,34254,9480
2005,1,18,6117,22398,45151,57301,18321,43279,61039
2005,1,19,75003,38756,50903,38084,40579,43217,41347
2005,1,20,38917,22917,2400,35196,43652,24968,36423
2005,1,21,48486,43666,37160,9061,53840,41552,31644
2005,1,22,947,75805,71123,7063,14554,16273,64363
2005,1,23,49226,25903,11753,24228,64659,12655,28664
2005,1,24,21589,72223,70010,76857,11492,38761,2053
2005,1,25,71495,13728,88475,19980,57394,25634,69041
2005,1,26,11233,83537,40684,12179,59341,28158,15594
2005,1,27,90246,60782,16308,39472,86684,28061,10051
2005,1,28,67694,7067,58714,89282,79290,45075,22491
2005,1,29,7133,33835,10895,78627,63915,49369,44958
2005,1,30,21308,41354,43998,48892,24891,1033,51071
2005,1,31,583,45542,96664,90829,6323,12971,6652
2005,2,1,9359,57383,26702,77052,64450,1768,2686
2005,2,2,60091,46842,65176,83575,97029,26070,78553
2005,2,3,60943,91790,93510,98602,49495,37508,27493
2005,2,4,90737,54892,24915,7672,434,21578,44852
2005,2,5,6756,50901,61503,16114,24635,38204,49518
2005,2,6,89084,6323,92203,49174,53165,7378,59100
2005,2,7,66545,49799,27652,43839,41588,21162,82440
2005,2,8,7434,75021,6284,98171,29912,31199,42194
2005,2,9,30345,69128,37045,53453,36380,48547,85918
2005,2,10,61015,3102,95435,50098,9425,3989,45624
2005,2,11,78941,61366,64723,61837,27516,42375,45675
