year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,7,6,26998,57843,18292,638,40812,24108,36384
2013,7,7,34822,21311,92032,81760,92921,48998,7653
2013,7,8,19218,77094,97364,13598,40296,24280,17123
2013,7,9,72721,50724,38428,13812,95909,29855,8507
2013,7,10,33710,21601,34143,77059,95796,18786,87696
2013,7,11,36607,42893,30431,71428,80556,22463,89540
2013,7,12,73476,21460,47192,9045,14905,10907,72643
2013,7,13,71553,35186,26117,44273,2261,14544,34436
2013,7,14,14521,60750,59294,48231,82351,43436,61641
2013,7,15,78146,62221,19337,31104,21465,49767,52532
2013,7,16,18372,88581,88423,8200,26392,1966,7244
2013,7,17,57649,29224,56238,29201,64409,32354,9825
2013,7,18,83022,63249,64260,97542,23999,23553,82124
2013,7,19,22701,33340,3765,17198,11912,39453,74653
2013,7,20,49728,5571,83536,84452,10504,21958,22651
2013,7,21,36895,23923,9894,94543,53146,32484,80095
2013,7,22,33907,64837,29919,33280,44438,10530,87173
2013,7,23,84788,50434,9297,23840,125,29413,41037
2013,7,24,12036,85217,5689,78116,90787,39225,62567
2013,7,25,1290,77534,55217,54537,17809,31462,45431
2013,7,26,87306,63945,5526,37564,45134,35444,50843
2013,7,27,5923,45974,18016,90710,12759,43664,14549
2013,7,28,12884,73076,71937,41271,58292,43977,69386
2013,7,29,65430,99553,98304,83072,77087,19872,7608
2013,7,30,11247,51334,3038,98552,31630,24915,6116
2013,7,31,76763,60359,23310,82685,22684,7677,69746
2013,8,1,35442,1340,4294,64677,90767,42582,65948
2013,8,2,65410,86559,25333,30840,86111,39989,70263
2013,8,3,79549,9860,67870,90795,77545,37259,79347
2013,8,4,9175,12174,41814,2289,88884,15123,61326
2013,8,5,27919,22800,91071,79712,40491,11717,44389
2013,8,6,31258,4298,50336,13019,90856,42020,30210
2013,8,7,93319,48360,90472,72867,58220,24693,60014
2013,8,8,52116,78304,69360,61290,90477,27525,89931
2013,8,9,95712,8999,81256,23630,48150,22326,83341
2013,8,10,88641,394,64081,36250,4692,30768,9268
2013,8,11,11899,39140,9478,21569,87499,16301,60788
2013,8,12,62070,90994,90801,14186,69297,26512,35475
2013,8,13,76125,4036,71757,71836,13034,3012,5465
2013,8,14,61184,41690,15157,49824,42083,45590,32425
2013,8,15,63126,26357,51692,91377,65496,27521,22945
2013,8,16,69347,93822,23732,31416,84815,14532,75601
2013,8,17,70463,91043,37428,46587,95078,9184,28422
2013,8,18,24464,78548,30238,85647,20237,11746,51822
2013,8,19,62319,73687,54246,41797,44,22289,13173
2013,8,20,81891,16162,46117,51237,26335,19849,69005
2013,8,21,27501,732,44605,97963,8127,48384,50901
2013,8,22,19556,23920,79322,44019,2467,25911,36017
2013,8,23,22703,87656,97838,1373,77695,18435,89521
2013,8,24,77738,7076,92693,75980,39589,38810,43569
2013,8,25,65923,25010,42573,93423,42093,3529,7737
2013,8,26,50219,18265,68637,69775,42184,14310,40145
2013,8,27,44650,90220,76162,83704,94227,40351,41428
2013,8,28,71921,58786,60949,66010,82213,3641,21990
2013,8,29,21801,8802,1910,4075,50163,10834,67497
2013,8,30,92256,64362,21585,58826,98978,40221,24952
2013,8,31,41161,70882,75097,2162,61101,1258,42217
2013,9,1,71679,41608,3645,43600,16745,30945,15961
2013,9,2,98957,50937,84302,37109,76091,36211,41183
2013,9,3,26253,47044,55031,34860,27758,26615,23686
2013,9,4,26735,83187,38637,84248,54068,30085,16409
2013,9,5,31520,97694,88626,3199,55654,8622,43150
2013,9,6,72398,5918,89110,87707,56854,39764,41167
2013,9,7,32944,75974,82350,75549,39370,3732,408
2013,9,8,83479,46699,20445,10213,46237,25434,74460
2013,9,9,16657,5518,97221,48176,3212,35846,57726
2013,9,10,75217,10819,47227,63966,16736,2689,61672
2013,9,11,73589,42452,9191,22885,18425,7892,8433
2013,9,12,74146,61623,8840,57624,8321,29285,54189
2013,9,13,54558,4718,95000,71214,26587,42220,75741
2013,9,14,46150,94417,19819,21366,5235,17045,65332
2013,9,15,38322,19733,53355,28263,62184,12545,21147
2013,9,16,96961,70436,65931,87458,48411,41122,55082
2013,9,17,56731,36758,29270,27640,57827,24269,75205
2013,9,18,84414,32841,67298,46915,27257,37116,28281
2013,9,19,48844,54160,69964,87165,73893,23318,71779
2013,9,20,52428,2215,82925,65740,89002,15207,43198
2013,9,21,37412,56329,98279,10495,93086,43900,14486
2013,9,22,50913,84520,69691,35326,17360,3340,38592
2013,9,23,60969,40455,66872,9812,94614,3187,23328
2013,9,24,84858,76505,45107,53638,95071,44383,69377
2013,9,25,424,9590,72574,37836,65918,37204,28330
2013,9,26,75355,31103,19167,26267,15623,5209,57944
2013,9,27,49334,58548,76536,10302,99002,9759,86465
2013,9,28,9968,12946,49793,11177,5802,11251,34814
2013,9,29,872,55633,84191,1295,81574,6764,75482
2013,9,30,47491,43968,20163,22846,91422,39330,55464
2013,10,1,23396,44538,43408,72730,3086,36295,19383
2013,10,2,18439,96053,52200,28406,8998,1992,89583
2013,10,3,14799,29594,4396,32022,1578,4938,53317
2013,10,4,83152,61702,5150,46994,22021,25313,66191
2013,10,5,29794,64642,51655,53190,25531,11414,62271
2013,10,6,28616,47708,41653,47055,43760,43852,41812
2013,10,7,52758,12195,31394,83908,58140,2142,85930
2013,10,8,59718,57079,65598,42869,35132,20747,56214
2013,10,9,57152,96059,92405,86946,77052,44059,56487
2013,10,10,2583,71824,98757,47550,19531,6761,34604
2013,10,11,79642,66965,86416,48751,95511,34161,52659
2013,10,12,53651,86302,64940,13368,59733,30537,82588
2013,10,13,94864,1283,78801,52016,13694,37557,25313
2013,10,14,90745,47967,11799,9679,19790,26907,27229
2013,10,15,39320,83667,51832,35314,66983,4599,34064
2013,10,16,62494,5112,16722,16144,7765,31661,45863
2013,10,17,67497,28549,34802,62361,29832,29954,80728
2013,10,18,59877,17511,2392,50621,65477,30542,30300
2013,10,19,1619,57448,33880,57290,57466,2063,72603
2013,10,20,24449,56662,76667,3294,78125,9740,35789
2013,10,21,85889,7753,81651,69738,36301,32804,72098
2013,10,22,82484,62757,79177,42360,96619,31568,79333
2013,10,23,62096,12109,85984,80066,85908,19863,67355
2013,10,24,59725,21925,29958,525,94938,6624,43818
2013,10,25,89414,16363,39606,75303,40467,37608,51392
2013,10,26,76768,70411,93489,59251,33168,39017,27963
2013,10,27,46138,70584,27295,8233,99044,29630,14650
2013,10,28,1303,49492,42005,61027,87768,21962,11552
2013,10,29,99058,78585,65369,88471,11299,21327,20125
2013,10,30,51766,58934,41516,44885,29345,1356,50487
2013,10,31,78864,40372,38449,25001,27307,32095,79586
2013,11,1,42702,11724,54235,44004,77567,46239,35031
2013,11,2,81687,84552,82934,80744,79488,14654,79214
2013,11,3,90787,85980,49339,58904,44914,7206,10140
2013,11,4,90610,58562,40626,69473,98933,45427,40825
2013,11,5,42592,77521,76762,85293,5597,30997,59297
2013,11,6,83163,43587,50679,64849,28139,49964,45592
2013,11,7,7626,14617,31158,14764,597,46848,10019
2013,11,8,61862,4053,10158,52471,62614,17136,28295
2013,11,9,77899,62562,65471,20490,40082,42233,75782
2013,11,10,45678,89581,51430,45193,33167,2108,41
2013,11,11,77657,52071,71985,1635,83040,19494,86398
2013,11,12,99988,16341,22769,61849,20393,32926,20671
2013,11,13,99359,16413,85317,77257,78974,787,67746
2013,11,14,35408,9371,19879,97437,98951,21309,2629
2013,11,15,48470,89768,69022,42478,41839,7358,34112
2013,11,16,41230,76851,60510,41217,9543,49630,49417
2013,11,17,46287,32555,50087,45645,65320,1755,2901
2013,11,18,44293,2541,36998,96052,28264,6877,13489
2013,11,19,27214,44537,36117,92035,34304,5138,44513
2013,11,20,92494,78847,78624,33723,55697,5485,21291
2013,11,21,65239,55114,10707,11526,4021,27145,3522
2013,11,22,69340,28899,12775,29984,47792,49772,46036
2013,11,23,76055,23000,19524,19620,83888,21992,41655
2013,11,24,18192,93482,62519,10685,72328,41142,20760
2013,11,25,28025,12979,52050,9615,84444,12757,67492
2013,11,26,4816,39901,11014,74155,68800,23788,491
2013,11,27,16591,89911,46526,8997,29263,32401,18616
2013,11,28,13150,54392,40270,47693,47873,2788,18378
2013,11,29,20201,60282,35489,64577,89612,37538,20543
2013,11,30,74055,66646,28035,78871,22899,5400,49377
2013,12,1,8050,95539,89867,40992,1801,2744,39988
2013,12,2,31063,35144,78603,60565,5888,35225,28257
2013,12,3,53760,38012,82986,90312,14645,18474,4888
2013,12,4,4256,22364,45431,94663,89009,39817,29885
2013,12,5,11907,45216,59261,36308,40754,15480,47299
2013,12,6,42554,34575,27286,89969,69719,22241,30533
2013,12,7,91958,57465,58789,45717,11828,8127,66029
2013,12,8,26473,76600,7268,47080,98963,2698,1742
2013,12,9,4324,58866,31626,32582,4081,7239,78890
2013,12,10,61186,89070,46188,20092,23644,39826,36412
2013,12,11,9714,12066,93296,1671,69530,18436,43740
2013,12,12,97709,26562,99768,24181,3162,7035,57613
2013,12,13,18476,76085,45706,22799,34950,43684,65381
2013,12,14,55383,922,24270,32920,6343,20457,29363
2013,12,15,29986,76634,95774,56052,88699,39069,37722
2013,12,16,74580,57505,21461,72289,84066,37580,12821
2013,12,17,3579,60967,16785,22055,53403,12491,4853
2013,12,18,4704,56174,233,60086,57095,40854,69358
2013,12,19,79789,27663,78720,9774,4296,40846,52177
2013,12,20,92995,79914,39899,83926,53770,27711,22566
2013,12,21,54188,31643,85387,57766,92609,2171,6172
2013,12,22,46011,81013,41025,67066,37186,7609,17152
2013,12,23,10632,98463,52861,90420,26125,31580,26546
2013,12,24,30420,22425,98722,39766,18691,38620,50044
2013,12,25,88812,32683,12609,42999,64325,14347,67117
2013,12,26,73285,32870,13288,35647,13882,4312,12712
