year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,6,16,33761,41001,46554,72177,72327,36868,20413
2016,6,17,49188,55825,62773,13754,43094,5967,63924
2016,6,18,88219,54521,65162,63159,90616,29745,69120
2016,6,19,31390,24525,52201,86172,87064,36215,4736
2016,6,20,27947,8670,83856,61707,66022,46761,40236
2016,6,21,38348,33629,47000,87536,5805,26125,41289
2016,6,22,48899,82091,55212,37117,36611,20374,86627
2016,6,23,43578,66470,95746,74968,7346,14298,21139
2016,6,24,94409,16864,22227,38707,25533,6082,16766
2016,6,25,91555,69195,67001,29902,2823,14000,63789
2016,6,26,8627,40124,35077,73877,38567,6641,7345
2016,6,27,75177,43366,43971,35107,9835,39717,70074
2016,6,28,17180,4014,71212,27940,20878,43438,76647
2016,6,29,62762,15872,83412,54316,85066,16764,10570
2016,6,30,4240,97115,34358,29218,53591,35787,59447
2016,7,1,92157,8779,46791,83685,68496,40762,58791
2016,7,2,94682,46830,45216,28213,50843,16428,46152
2016,7,3,88072,26217,39150,67186,58440,22561,61501
2016,7,4,59857,5676,38422,80448,2791,22780,9666
2016,7,5,72733,74918,45464,81241,48,42254,54925
2016,7,6,68543,83015,68,63224,29844,45283,21436
2016,7,7,97039,78062,63939,1462,20631,3089,38647
2016,7,8,79070,42001,6500,38927,47677,44921,79374
2016,7,9,66819,34052,45391,55903,25321,40854,17143
2016,7,10,25368,99460,18419,93910,98826,34838,13485
2016,7,11,45022,80121,64920,58412,74534,28859,69873
2016,7,12,95164,48299,44872,90586,90299,17723,45864
2016,7,13,54327,28995,81589,37497,79399,43332,13399
2016,7,14,4719,34185,30541,30087,49996,48960,348
2016,7,15,48822,83797,13833,93843,80269,45104,12254
2016,7,16,71155,40314,28478,82670,88612,39701,53255
2016,7,17,95263,73775,35470,49589,2770,17059,47086
2016,7,18,82168,60390,96836,3238,10926,27377,83324
2016,7,19,60922,92688,90024,26095,92836,20208,26289
2016,7,20,89457,15311,4894,60611,71977,49723,43280
2016,7,21,76940,39424,32887,72202,13198,18356,41791
2016,7,22,32319,1766,25228,14486,62155,22063,14076
2016,7,23,89433,65791,67399,50354,74830,23774,12800
2016,7,24,67666,93981,29088,57122,25644,33981,4084
2016,7,25,97620,55,77363,74559,39478,26601,46761
2016,7,26,69028,11309,84903,1346,13074,26482,42184
2016,7,27,75229,64896,66259,81013,30687,9,51366
2016,7,28,5516,23783,40517,89533,34115,19604,66654
2016,7,29,59758,19936,80737,73729,19990,24452,24640
2016,7,30,75820,17404,27752,61199,28712,12654,42544
2016,7,31,41786,55487,11079,33366,20382,43689,44378
2016,8,1,67420,43698,62095,89288,83832,2611,48820
2016,8,2,34298,88566,41826,10408,24853,38914,50488
2016,8,3,61194,13365,65127,37013,30769,42878,34563
2016,8,4,75832,21883,77107,17617,77369,4537,57334
2016,8,5,14103,98226,81711,97874,58275,43805,27161
2016,8,6,58458,62767,82333,9107,51332,24158,39514
2016,8,7,92536,63071,20002,53730,92788,1480,7094
2016,8,8,39908,94358,21657,15739,16240,15115,73356
2016,8,9,9961,36003,689,40415,34228,48752,88288
2016,8,10,8854,42556,25449,83663,21675,7781,82770
2016,8,11,89358,48290,28635,81894,11360,14988,21975
2016,8,12,4147,66468,75420,44054,60825,13428,29793
2016,8,13,93416,28542,9500,19728,64545,26540,10142
2016,8,14,15124,25291,98430,40330,84199,40230,40344
2016,8,15,5873,64362,33113,11582,29003,28100,29827
2016,8,16,40362,43087,61801,60861,25906,3573,71266
2016,8,17,3082,67000,97410,96498,11894,23261,86225
2016,8,18,92790,49801,92719,7913,75091,7500,24594
2016,8,19,75641,64081,4938,97865,44794,4402,19447
2016,8,20,73796,32501,19273,30509,91940,47426,81369
2016,8,21,17845,50998,28987,20927,17997,42748,53776
2016,8,22,29890,66009,66352,22679,15809,9070,66944
2016,8,23,7251,82921,11537,82892,47001,32826,20756
