year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,4,12,13997,55683,58807,12908,5927,7097,80007
2001,4,13,84392,12258,92268,13757,70611,7991,64158
2001,4,14,27585,75797,89964,60811,61212,23982,2317
2001,4,15,6259,80606,5735,81844,48317,26006,57914
2001,4,16,10378,72420,45598,40726,28103,20757,59985
2001,4,17,34029,44205,56343,34772,72814,48611,34881
2001,4,18,43424,6601,69038,87361,98749,25353,28171
2001,4,19,59961,15686,46839,82571,12644,2573,34415
2001,4,20,60960,78578,52328,87689,67349,14278,4766
2001,4,21,11803,51386,14751,62183,11942,37445,26955
2001,4,22,84755,36055,61835,44530,59008,47224,8242
2001,4,23,74108,22577,96412,34068,54614,9602,46639
2001,4,24,67257,12174,97405,44568,7103,16084,12256
2001,4,25,90804,80361,77022,2606,48098,8124,54789
2001,4,26,76391,95568,61743,61145,47975,39929,72027
2001,4,27,23334,87152,70268,97441,26080,33032,37861
2001,4,28,80694,42633,80851,64302,71159,28255,38870
2001,4,29,78261,44338,57477,69064,41051,850,68022
2001,4,30,89148,58973,52810,65539,70893,14552,83035
2001,5,1,35219,54480,81413,58552,57983,1681,15992
2001,5,2,84063,34712,20204,64756,77344,1054,79057
2001,5,3,48502,79308,54278,43115,39998,11755,88530
2001,5,4,81048,62604,16551,86547,37929,19360,38437
2001,5,5,25173,263,27824,60391,71094,9236,8942
2001,5,6,29077,60916,91285,13139,11979,11489,54246
2001,5,7,89323,28894,39654,54176,8202,43932,53642
2001,5,8,48199,5686,42172,45598,84641,25074,52144
2001,5,9,38921,60786,16933,64093,61048,44756,44483
2001,5,10,48494,53991,59776,77570,31259,17413,30708
2001,5,11,43237,95253,1305,48911,24146,40958,53087
2001,5,12,48699,34889,33080,13249,56926,41603,18846
2001,5,13,57919,66677,7342,96839,43814,24274,57284
2001,5,14,21213,85381,18118,69706,39371,44246,7275
2001,5,15,86981,61658,54334,30218,56910,5638,69128
2001,5,16,97407,12948,98566,46106,47836,31646,29354
2001,5,17,21114,39600,34552,79032,6276,41893,22222
2001,5,18,50089,82518,69505,87654,67898,3975,47359
2001,5,19,23620,98220,20986,10601,59877,25319,87170
2001,5,20,33138,47309,52649,30544,60256,17567,23001
2001,5,21,24443,15564,68707,45556,55163,3258,60939
2001,5,22,77791,61502,33161,44231,44019,19017,61884
2001,5,23,28268,22991,89243,68239,21210,10228,85191
2001,5,24,81086,1898,52360,30575,49206,21361,27471
2001,5,25,25813,88927,70471,50256,4490,39177,32163
2001,5,26,59652,58786,53102,53794,20287,36262,38025
2001,5,27,64305,21630,29908,8924,44621,19150,57163
2001,5,28,65830,29377,72353,63268,31275,41065,3842
2001,5,29,96832,62425,71312,38997,67703,8135,65604
2001,5,30,72192,97311,17766,48195,56097,37219,31989
2001,5,31,92735,89832,13,73392,11462,29920,72315
2001,6,1,56082,65422,59477,21911,11150,48182,51530
2001,6,2,42424,89246,95372,55608,68022,33035,44604
2001,6,3,35724,41169,207,7915,54832,34324,2461
2001,6,4,27280,21543,90801,20014,11374,7165,3405
2001,6,5,22835,53437,75720,78916,18858,1548,17179
2001,6,6,30007,99729,35060,88783,5326,46783,34390
