year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,5,19,89491,40383,22319,37853,57172,17226,37000
2012,5,20,30310,64918,88626,64527,50862,1958,73781
2012,5,21,99731,76730,10848,39843,51216,31485,45223
2012,5,22,21267,7772,44484,79760,58717,14622,39373
2012,5,23,17977,97752,59496,7467,38134,48167,41671
2012,5,24,11658,15392,38670,41967,80309,43647,82845
2012,5,25,47522,11957,36625,63604,88686,13824,69798
2012,5,26,56253,45308,85021,93871,69431,29504,83630
2012,5,27,44499,10477,3002,62475,8228,28850,66294
2012,5,28,62714,77016,47964,74371,8759,2986,82689
2012,5,29,89067,62984,55534,52940,74940,8510,36543
2012,5,30,79977,88686,52693,36230,33993,37713,100
2012,5,31,19776,83568,3730,64274,94044,23083,73101
2012,6,1,2272,1932,29394,81337,95299,43709,75707
2012,6,2,4057,96694,4747,93123,59678,10280,22414
2012,6,3,50969,85142,95309,30946,73827,48001,73527
2012,6,4,24171,85713,13626,43946,69280,33707,4572
2012,6,5,79675,56790,67672,98298,75073,47065,89634
2012,6,6,70372,7125,35340,74428,3819,6439,33903
2012,6,7,79848,33070,46316,47168,18211,41624,58113
2012,6,8,8389,89624,61639,32560,91688,41617,42857
2012,6,9,77319,25323,17428,56994,98464,35099,65291
2012,6,10,73537,98515,34925,43908,5640,36616,74687
2012,6,11,25810,43054,18589,22009,76124,31257,19176
2012,6,12,10686,39232,63641,19075,28856,25279,47986
2012,6,13,36895,33247,77194,14214,74922,44622,1207
2012,6,14,73385,96072,42849,63273,10939,27773,53532
2012,6,15,32930,80741,58219,75091,40146,43159,7099
2012,6,16,32621,74415,82626,43307,13647,12618,18733
2012,6,17,58854,87897,63070,95748,37495,40263,46313
2012,6,18,12416,51236,13871,85801,63660,6720,9073
2012,6,19,74598,50844,88957,23879,31584,47175,78969
2012,6,20,71730,40333,12419,4350,31100,11396,84008
2012,6,21,61098,74014,59092,19951,78262,38513,52050
