year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,4,21,46424,85429,66237,16246,17911,41417,54420
2012,4,22,73620,83414,70517,80718,13159,5221,41680
2012,4,23,23426,90303,61759,87283,43173,28819,56102
2012,4,24,6195,74758,85269,47539,61257,27254,47965
2012,4,25,14249,86857,97840,60673,72285,14076,83270
2012,4,26,6547,71845,84041,80167,55258,4558,87236
2012,4,27,68416,76130,18916,8193,66432,47026,81827
2012,4,28,25956,25844,57929,32150,16954,9549,26040
2012,4,29,94562,36802,64005,8810,23658,11844,85834
2012,4,30,12294,42271,95455,35193,14115,29496,25359
2012,5,1,85724,50405,8946,70492,26534,27861,28684
2012,5,2,9317,24887,90511,35272,67082,14791,73773
2012,5,3,387,24339,79813,94948,77492,10169,110
2012,5,4,17502,38364,22295,46147,96986,17750,61339
2012,5,5,27453,97245,13049,13176,64001,21995,3667
2012,5,6,90534,66207,78703,99850,7445,19213,55121
2012,5,7,74527,34003,35245,74913,74693,31409,76213
2012,5,8,68536,91577,22674,86037,46292,44968,48536
2012,5,9,43278,62717,46226,70730,76313,9275,40257
2012,5,10,40313,97621,83924,47198,80179,12626,27047
2012,5,11,87624,48190,98519,62150,98544,33764,23414
2012,5,12,89588,65172,55978,58123,73101,28651,30512
2012,5,13,35744,39971,9047,95373,19039,5272,66102
2012,5,14,11704,30898,82711,68368,28518,32986,15566
2012,5,15,25049,61963,78964,12672,10152,27483,1173
2012,5,16,25047,27598,60938,14634,9121,16916,42756
2012,5,17,98573,11918,49619,34317,68240,8665,69689
2012,5,18,87279,30289,12143,15334,61186,44853,3701
2012,5,19,6056,77838,99266,31104,56152,28230,10127
2012,5,20,66303,72064,51299,91349,99661,12236,72334
2012,5,21,25133,29151,11441,23706,57421,11060,18022
2012,5,22,25660,36076,4062,29290,66364,32556,34623
2012,5,23,43902,27408,28324,49957,21597,43941,7412
2012,5,24,77748,38522,57538,60402,10585,25188,48102
2012,5,25,26597,37423,90435,51730,82926,1876,35435
2012,5,26,56698,79287,49808,82357,15362,20221,1647
2012,5,27,81726,2777,72621,25627,46536,17296,51935
2012,5,28,84485,61237,5698,78584,99758,29587,88986
2012,5,29,10343,4774,23439,36939,42196,30226,75020
2012,5,30,41473,32101,96806,98170,27739,46613,30527
2012,5,31,43100,33186,8525,41177,35962,47497,83155
2012,6,1,98849,14793,91441,83333,76029,47138,1917
2012,6,2,75786,76724,17254,2480,81497,40692,55771
2012,6,3,40045,70917,60790,81517,19369,7596,26039
2012,6,4,47107,20560,76565,6559,53745,1441,7735
2012,6,5,6058,98937,47242,4907,13729,38682,18239
2012,6,6,6109,52172,66507,81895,28895,33760,60726
2012,6,7,26744,24452,56496,66788,11720,33638,34656
2012,6,8,31089,91233,60694,94547,28144,3610,51105
2012,6,9,98241,71402,65192,4298,70339,12433,45556
2012,6,10,419,67466,30147,6528,19637,46653,14774
2012,6,11,48532,96765,5499,91627,21216,28347,14766
2012,6,12,49287,11984,39421,80375,19568,16467,21274
2012,6,13,64063,86428,92378,62303,57830,23921,32953
2012,6,14,44520,2705,8508,44938,70171,5006,37817
2012,6,15,89807,51659,72590,54690,48423,44441,46316
2012,6,16,85990,72787,37433,35276,1122,26854,12003
2012,6,17,20689,9672,39628,84751,96099,32005,83406
2012,6,18,53928,22278,46358,98447,24982,21217,59737
2012,6,19,95152,26223,27553,1311,94233,143,52352
2012,6,20,59007,94583,35020,61348,83721,22452,62975
2012,6,21,84842,65657,44977,21882,75328,956,76632
2012,6,22,87779,32961,70037,41706,71590,32746,86505
2012,6,23,96571,20315,16241,8075,46537,43793,45737
2012,6,24,57121,60287,98088,32479,71221,33107,73826
2012,6,25,54941,5559,6800,56134,87567,18129,58015
2012,6,26,62895,69084,999,50673,18396,37387,8730
2012,6,27,6337,20133,65234,2908,40447,47826,47334
2012,6,28,3335,41619,53070,76807,18257,17509,39285
2012,6,29,89478,616,3110,60770,22526,26261,73256
2012,6,30,10092,10741,11270,89338,79825,28620,60010
2012,7,1,14572,16007,65092,20909,36139,30325,70168
2012,7,2,92937,28151,83853,12623,86121,36922,49429
2012,7,3,20729,20782,98713,26558,21397,18174,33680
2012,7,4,60274,60786,36935,70366,71527,14556,79703
2012,7,5,67703,93176,16065,98626,25534,31156,15886
2012,7,6,78024,27832,76053,70960,72334,9905,33582
2012,7,7,74806,13178,89362,95535,33960,4426,52092
2012,7,8,71708,38951,25771,31982,99736,12705,62347
2012,7,9,87614,43613,78401,55316,36788,10817,43942
2012,7,10,62321,91972,6179,40344,36156,32232,37655
2012,7,11,8489,58488,27588,83295,88018,16949,45181
2012,7,12,38329,37726,17272,10036,76676,43043,72017
2012,7,13,76411,22099,60715,64025,65711,5468,45692
2012,7,14,18850,66284,5985,97522,74608,12164,84217
2012,7,15,10763,10747,98223,35603,69234,25810,15249
2012,7,16,57251,59110,30429,95579,96835,47701,41967
2012,7,17,89862,7095,80335,66273,45545,7402,16649
2012,7,18,11256,12869,82340,46457,95504,4677,60331
2012,7,19,70111,16840,14547,97225,27586,29122,52828
2012,7,20,13171,54931,68076,86774,30393,14857,78704
2012,7,21,43579,62557,20670,33441,86003,17357,36065
2012,7,22,31547,74758,62713,59154,3978,11404,15611
2012,7,23,99481,82432,82293,69592,99271,13191,73168
2012,7,24,43208,42312,15995,72731,13595,423,69504
2012,7,25,43987,15279,58207,3917,94187,45229,43709
2012,7,26,80189,12585,69773,11735,3694,48837,37241
2012,7,27,7671,26593,9203,7151,9024,41495,13094
2012,7,28,24647,4685,76262,84206,46997,8608,46936
2012,7,29,76943,9030,16439,37281,40660,40998,71197
2012,7,30,34846,2578,94906,15034,31514,31030,33121
2012,7,31,35207,29867,46713,59229,72811,5915,86379
2012,8,1,81834,47409,75825,22832,68445,18438,57038
2012,8,2,31793,77045,63973,8735,2427,46764,26015
2012,8,3,43086,4113,87212,77932,23042,48469,9317
2012,8,4,54555,79498,52437,6113,9364,49149,75341
2012,8,5,98526,71415,48071,80360,18823,40247,53191
2012,8,6,87268,8684,26580,19060,2081,6905,84147
2012,8,7,4507,3668,90161,47592,24132,43724,45523
2012,8,8,47173,92192,34840,18079,71690,3628,543
2012,8,9,97405,19129,22235,95931,90543,20305,62642
2012,8,10,25718,26904,12184,29337,35587,38764,44748
2012,8,11,54019,45668,8894,58525,65687,49055,86117
2012,8,12,89818,92778,31639,53342,1322,32830,7772
2012,8,13,89363,86458,28314,3119,21938,548,75401
2012,8,14,12480,37204,8042,38197,80459,20226,67533
2012,8,15,32398,75341,32281,86416,37360,7526,34941
2012,8,16,3046,56580,51057,9215,65710,49047,78908
2012,8,17,83383,98229,66679,72745,1038,11344,42215
2012,8,18,22975,78243,7616,51806,31798,15657,66355
2012,8,19,12257,52234,90239,44654,43926,38871,81069
2012,8,20,81285,96397,92361,84330,69328,43417,63544
2012,8,21,51389,58816,72451,34771,57044,5481,13867
2012,8,22,74433,66824,16082,97407,45066,23697,39212
2012,8,23,76864,55705,71918,5472,24291,12157,40125
2012,8,24,68216,1027,97545,65853,97423,39906,10182
2012,8,25,66751,49674,60078,34491,8489,48880,29262
2012,8,26,81884,4361,9480,56316,87536,25561,74
2012,8,27,48954,65609,35638,42169,37666,7555,27640
2012,8,28,61956,69711,97764,46523,87090,45308,62375
2012,8,29,84512,1565,78909,67614,51239,38986,22105
2012,8,30,76079,4217,87718,74315,24929,13549,26982
2012,8,31,12465,55462,17056,77770,21070,19045,69938
2012,9,1,75087,76599,67577,53394,62662,31692,69917
2012,9,2,66103,93351,12291,66966,94916,41199,34580
2012,9,3,46154,46536,53036,38584,50753,7105,52898
2012,9,4,75681,70653,59880,4497,26114,26935,42266
2012,9,5,63536,62331,2203,38622,55281,36131,42016
2012,9,6,34294,67822,8284,396,77525,36926,7362
2012,9,7,72440,44477,18293,34945,91012,21328,19880
2012,9,8,58116,44784,2778,50149,15436,12657,20997
2012,9,9,57902,55943,53263,37789,34625,21817,36410
2012,9,10,89905,74300,84777,24199,58473,9412,84594
2012,9,11,35997,46338,8307,24788,90814,26599,66084
2012,9,12,98177,97926,65964,72645,42709,35093,49145
2012,9,13,74497,64101,10141,32398,36395,29755,30186
2012,9,14,71019,67924,62947,60923,42223,14076,85121
2012,9,15,17047,89839,26067,53044,36176,34373,64183
2012,9,16,43341,77324,86619,57870,75249,18934,10514
2012,9,17,34310,54026,69658,25158,18126,46150,13907
2012,9,18,54520,75905,60444,41890,43828,23390,22812
2012,9,19,2402,3817,4285,19448,93656,46703,48843
2012,9,20,46183,97427,99378,89524,74750,35996,83745
2012,9,21,66351,54929,10610,660,25306,30267,52169
2012,9,22,59783,92768,16075,30654,68672,26518,2543
2012,9,23,28851,16259,75354,47604,36428,29638,17052
2012,9,24,46435,42692,72246,92617,40119,21623,48492
2012,9,25,14868,73970,62236,81218,45250,22845,48229
2012,9,26,70555,69463,40397,46689,78583,22823,77342
2012,9,27,47254,49340,49884,92457,81951,25238,70060
2012,9,28,18378,21227,23463,64812,80271,12061,33780
2012,9,29,20389,83683,72272,35256,74005,859,86474
2012,9,30,19254,40056,14702,6161,25870,21451,39201
2012,10,1,4452,44273,46543,68058,9965,46426,40514
2012,10,2,8267,38015,16925,42996,75594,6740,84159
2012,10,3,55864,68800,97938,76252,68834,36561,77859
2012,10,4,42838,53772,44332,78444,93827,25386,40956
2012,10,5,19696,63188,70156,40500,7460,16698,88557
2012,10,6,33776,29476,85422,42042,83842,2346,75037
2012,10,7,75787,75437,9195,31650,44236,23485,54253
2012,10,8,13070,10045,52112,55907,80168,12795,702
2012,10,9,73994,4532,51657,10042,67719,21813,541
2012,10,10,91531,54862,59097,41658,689,10870,23700
2012,10,11,84531,79567,85088,60317,55004,10635,68319
2012,10,12,99239,50471,48923,12308,76867,17386,4567
2012,10,13,57035,46533,35268,47380,51064,3277,27421
2012,10,14,35135,25089,24313,26665,96302,49761,58322
2012,10,15,96991,60630,68373,97873,40197,19813,18189
2012,10,16,95200,96799,82859,10790,47269,31782,89450
2012,10,17,40487,65519,24016,97521,12051,25635,74901
2012,10,18,79467,95263,18673,14601,36703,42986,57617
2012,10,19,33005,42746,42290,46347,19728,10663,14219
2012,10,20,59924,96827,2407,71475,9977,1618,38616
2012,10,21,57245,49751,38065,97731,15269,28432,31604
2012,10,22,43672,70419,72856,23138,65681,41528,17738
2012,10,23,2384,34513,95354,35388,93611,37643,21734
2012,10,24,29690,64657,25952,89613,77835,44710,67439
2012,10,25,87811,46327,76054,61407,12429,30471,75490
2012,10,26,27698,8902,87093,71369,79320,9948,10858
2012,10,27,45001,51475,48595,63736,2340,10300,9123
2012,10,28,12302,14294,97208,41991,78951,39511,47955
2012,10,29,73137,84220,41745,60948,46899,34150,62354
2012,10,30,59327,64620,97843,3376,89874,1287,71096
2012,10,31,85545,77586,1953,30545,45413,16899,40632
2012,11,1,47752,27198,9754,76405,57844,23313,18395
2012,11,2,53146,62823,82701,26282,63395,24445,47229
2012,11,3,10293,58594,25935,85971,39566,40129,65699
2012,11,4,29439,41416,96794,14983,19001,15099,51880
2012,11,5,80765,81997,72511,28516,25547,48617,31272
2012,11,6,83390,21929,56018,36535,1104,38718,42816
