year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,4,27,11266,83963,35202,19088,19012,18108,11876
2015,4,28,24100,45354,66557,93291,53790,15041,86886
2015,4,29,96360,35353,68277,98190,49314,35588,37903
2015,4,30,25057,40705,37760,8663,90827,34366,37745
2015,5,1,14557,85526,57966,42174,69488,9520,1261
2015,5,2,88500,27627,99488,28951,89332,32396,58593
2015,5,3,43121,47437,35478,39480,82789,3754,24021
2015,5,4,32102,5694,1923,57158,46398,6034,82172
2015,5,5,53576,40399,96268,68132,25925,4233,16657
2015,5,6,11764,63752,4270,16615,7730,3757,21917
2015,5,7,97061,86153,509,56533,33589,35987,62364
2015,5,8,32729,56092,66384,64830,78137,34658,88339
2015,5,9,40886,40691,36862,94462,81090,33129,88945
2015,5,10,23366,3713,5602,35129,67465,9871,51744
2015,5,11,91546,29979,13660,88607,16131,14169,31491
2015,5,12,66071,66507,73855,98799,38950,6590,79980
2015,5,13,17087,41248,34670,57972,98290,37883,82433
2015,5,14,79379,21011,47730,2744,41076,3331,14225
2015,5,15,24892,79553,5968,16437,9531,19627,85043
2015,5,16,42014,50147,66534,8084,16653,6740,43235
2015,5,17,71955,13329,19566,89041,70928,20588,53364
2015,5,18,69218,58470,15797,48596,95833,29878,37692
2015,5,19,36908,49560,38268,61799,29112,44235,88235
2015,5,20,38642,80213,99630,97007,30360,32515,5091
2015,5,21,63364,39254,44677,35318,68934,14242,20710
2015,5,22,39862,34829,4074,9079,9651,36222,44026
2015,5,23,5483,16099,58069,42390,65658,46336,74188
2015,5,24,11121,40570,98774,49762,20783,48403,46769
2015,5,25,67494,80917,68211,30857,20170,29239,12527
2015,5,26,5456,9832,23236,45317,44661,43661,64395
2015,5,27,70663,79882,28420,76145,12332,36489,88534
2015,5,28,94341,99176,39073,5461,39746,4198,11575
2015,5,29,76880,52601,18343,44373,49869,2905,81581
2015,5,30,86391,32143,74107,91846,41974,13695,47162
2015,5,31,2986,57355,91556,73648,53589,36327,6144
2015,6,1,65920,39167,1029,60261,38343,6453,35721
2015,6,2,94440,10651,37295,87671,79603,21989,2043
2015,6,3,29471,91245,39975,15861,39739,14082,24058
2015,6,4,98065,44128,61219,1050,1482,19126,1050
2015,6,5,55070,21805,73545,37342,60971,24574,67602
2015,6,6,15665,31026,63322,10104,41676,16969,37774
2015,6,7,37630,88957,46168,67101,96554,2495,39313
2015,6,8,36292,16576,23371,34356,77055,941,61758
2015,6,9,78536,70067,59159,49958,91871,32703,57299
2015,6,10,69193,7276,1252,84858,54654,30925,81313
2015,6,11,12681,97893,25439,50311,3202,21606,47411
2015,6,12,99755,74100,33075,52398,7027,6445,26754
2015,6,13,84081,57386,54863,78969,43804,14021,75278
2015,6,14,35674,46723,48928,4866,70351,179,29723
2015,6,15,25004,47455,1036,54036,45348,42826,44346
2015,6,16,64901,14431,38108,81007,4883,21183,43404
2015,6,17,28261,27627,36509,28694,1364,41371,24014
2015,6,18,45167,5391,69291,97192,68466,34570,2058
2015,6,19,55168,1100,8132,96523,48554,25519,80558
2015,6,20,10253,68344,71256,91505,99127,9363,52511
2015,6,21,20361,80545,22267,48621,24524,25127,67314
2015,6,22,42239,66498,17679,87406,88240,3321,84597
2015,6,23,73057,37890,3006,44576,38989,27490,31098
2015,6,24,3895,53008,8008,14147,37704,29263,65652
2015,6,25,53182,88625,94514,73542,85522,33132,2162
2015,6,26,10045,8259,15828,52283,91108,33506,76040
2015,6,27,95699,36827,56989,85108,91068,26346,89683
2015,6,28,30057,3835,87133,50303,73195,45140,54449
2015,6,29,27250,90754,86452,80431,79378,47318,73972
2015,6,30,64899,46801,92485,91295,55059,8312,23578
2015,7,1,62518,58170,15969,74569,94996,22957,39676
2015,7,2,86063,49303,5710,32471,69489,42842,69125
2015,7,3,42683,87981,79926,69932,95086,32729,50362
2015,7,4,74464,80046,20685,55714,43199,13170,77009
2015,7,5,14609,21481,6938,77127,96002,22906,1695
2015,7,6,7349,12215,27722,9764,61517,33431,42234
2015,7,7,31005,26273,57711,90040,30605,37636,46323
2015,7,8,25691,20364,26685,16506,16762,13721,32219
2015,7,9,59960,76890,35579,74568,14723,42516,1694
2015,7,10,10724,81774,19740,18073,93988,13813,27836
2015,7,11,71856,97244,86421,2860,39868,10483,39251
2015,7,12,70472,98118,85574,12514,18482,28610,59019
2015,7,13,51595,92330,17590,11554,85572,3168,56121
2015,7,14,294,12036,54167,27369,93809,40258,21793
2015,7,15,87796,54071,5980,59651,67666,8753,8862
2015,7,16,7533,69235,4465,94356,67353,40038,23222
2015,7,17,2186,18647,68592,53780,27328,36181,81685
2015,7,18,12899,55701,67805,29544,67736,38323,23265
2015,7,19,61544,28581,51409,65691,99003,7389,61693
2015,7,20,66668,82493,20554,90552,51727,25018,31259
2015,7,21,35431,31407,24480,37616,66405,43072,57747
2015,7,22,93733,79252,89431,22983,34952,23588,48879
2015,7,23,19039,11910,58495,96934,56842,9903,42624
2015,7,24,55844,83643,4316,38863,66135,41222,55766
2015,7,25,17862,66239,47025,53292,97646,21504,37260
2015,7,26,80402,80927,31358,74134,76531,20789,73469
2015,7,27,27834,10728,82347,46873,22637,7193,73806
2015,7,28,95831,67095,6430,68026,50738,27097,83241
2015,7,29,16872,68318,69006,34733,34557,16030,54377
2015,7,30,48554,3886,27988,28955,84812,9345,9441
2015,7,31,61342,80133,49261,89176,90860,47959,42400
2015,8,1,29849,5151,96205,42031,72245,18986,30056
2015,8,2,39334,46083,33296,56206,14400,2302,7290
2015,8,3,65308,34683,28018,30213,54920,6005,85520
2015,8,4,39732,15350,11312,17425,11834,10572,2952
2015,8,5,19046,8530,75351,48894,13680,21556,57276
2015,8,6,2276,6893,17331,41610,52975,627,67815
2015,8,7,83727,69280,21456,49034,3962,49474,45599
2015,8,8,75234,5478,71118,14965,37179,32429,58741
2015,8,9,49013,59352,71693,68058,67881,13395,63303
2015,8,10,81560,34950,40578,187,41843,7908,21796
2015,8,11,11169,24886,55962,94895,10517,27418,10281
2015,8,12,14479,43243,55879,89712,48720,43348,61028
2015,8,13,85899,42128,86120,51263,1479,7812,9320
2015,8,14,69359,37559,68974,67270,72508,9551,87456
2015,8,15,30702,83810,9252,58223,25048,31565,33117
2015,8,16,35564,58982,29749,66394,2224,35627,82457
2015,8,17,67296,28974,93484,69546,87453,45956,70808
2015,8,18,88931,70119,56479,74641,7677,25452,21910
2015,8,19,96537,51354,25718,27238,35163,1321,81812
2015,8,20,60210,32885,71281,95774,8219,1029,48519
2015,8,21,10442,86656,50976,94089,31981,10811,83634
2015,8,22,19434,56766,84441,24716,26885,40919,19357
2015,8,23,34561,82722,57618,31097,34075,49687,54687
2015,8,24,69238,51007,76498,45799,244,14130,57924
2015,8,25,8462,65159,36443,35255,68166,37418,79344
2015,8,26,146,48228,9329,35931,4994,10122,66999
2015,8,27,48230,67392,76355,82790,50114,324,70239
2015,8,28,84188,50011,21277,69777,17369,14126,65576
2015,8,29,33964,78256,89851,58777,43414,26293,50384
2015,8,30,11579,30062,39727,28076,94642,15407,44007
2015,8,31,15987,75528,57357,64216,42920,33711,13357
2015,9,1,93033,386,93595,93572,66748,14871,43349
2015,9,2,84117,45349,95276,18080,23604,35126,23209
2015,9,3,67017,27771,3592,78595,74184,9670,36670
2015,9,4,68825,25076,87028,84811,604,10736,69026
2015,9,5,59875,94446,12383,69259,11184,22329,12830
2015,9,6,77931,53552,42530,62047,98900,37805,26479
2015,9,7,22503,39283,6039,5871,83405,9630,74465
2015,9,8,57588,69299,7486,26413,94374,10866,27575
2015,9,9,11329,71601,76601,87555,82399,5335,56813
2015,9,10,93582,44015,35995,87864,13918,28524,36263
2015,9,11,12817,32681,79093,51671,88315,35131,47541
2015,9,12,71719,94760,58357,45658,80410,32195,88422
2015,9,13,91135,93060,15997,2464,81012,42597,36370
2015,9,14,79762,14283,79535,89695,58297,15529,27559
2015,9,15,72215,10404,43821,1383,43084,39265,23054
2015,9,16,47750,24395,26946,35820,35506,35303,21478
2015,9,17,15915,83849,69899,7049,93260,35895,35864
2015,9,18,74271,94843,32234,70385,9125,11768,79
2015,9,19,83774,27296,53989,72340,54051,47809,53722
2015,9,20,97135,53425,43127,44884,77819,36425,67056
2015,9,21,13324,88079,78533,29238,71927,48431,66287
2015,9,22,65186,50678,62150,55808,45520,10735,66192
2015,9,23,70997,22502,2623,71122,66149,6611,43461
2015,9,24,20200,70772,33534,33686,24196,26661,34921
2015,9,25,2015,63085,91976,31690,51163,20508,20928
2015,9,26,39441,35291,13566,4626,2320,42067,36785
2015,9,27,64191,2802,2977,51539,41655,21951,62660
2015,9,28,7804,78561,66120,44355,49332,49654,54392
2015,9,29,89880,92666,89312,91894,72102,31288,59935
2015,9,30,39616,68147,862,79056,19789,30779,50033
2015,10,1,38460,22846,76817,2651,25647,46145,44189
2015,10,2,67301,18095,76849,91456,96656,9320,42162
2015,10,3,62339,75325,46553,52218,67990,35865,10463
2015,10,4,56443,33504,398,96058,18002,17611,71465
2015,10,5,54143,48390,91497,92602,71235,18314,65252
2015,10,6,13233,80810,65793,96885,98905,8993,34693
2015,10,7,11912,18312,56854,90602,9989,3407,9172
2015,10,8,77978,55623,35986,50773,5478,36383,56830
2015,10,9,39831,70346,38295,93973,18735,46143,16575
2015,10,10,6321,30808,98178,35905,11618,13970,72789
2015,10,11,26874,22962,37481,55137,57626,10687,32090
2015,10,12,67614,30445,21261,61943,2419,7247,12715
2015,10,13,7896,9981,75897,47726,96678,30543,38051
2015,10,14,31764,76685,60977,54436,7493,9154,70340
2015,10,15,35462,39476,23129,78687,78789,26961,83823
2015,10,16,36414,87647,95912,4027,18091,33525,52322
2015,10,17,20509,7123,95036,44756,33455,37284,78834
2015,10,18,30133,17826,66884,61896,94511,27860,36332
2015,10,19,18355,3365,6671,70168,42840,46151,88854
2015,10,20,21629,39464,82676,74394,27110,44939,78421
2015,10,21,61553,28463,77094,98413,51937,22129,39521
2015,10,22,85392,59413,68354,15524,93590,1589,83771
2015,10,23,88100,95800,26454,22806,99164,49477,72973
2015,10,24,58356,11979,41826,96336,51442,40853,20729
2015,10,25,78552,35792,65501,56456,80606,42594,41220
2015,10,26,32543,14723,30740,34286,90487,49093,36161
2015,10,27,84076,67033,76283,88528,62832,2737,77685
2015,10,28,61996,68565,20658,20351,80543,28835,16686
2015,10,29,31985,19688,3766,26888,71831,19267,69695
2015,10,30,68788,11860,70914,1330,42934,1654,31967
2015,10,31,33420,17098,18127,33848,84131,44410,18727
2015,11,1,63314,13498,66411,25309,82062,37068,62011
2015,11,2,78956,65903,95048,27292,1942,48814,531
2015,11,3,73772,84432,70225,42559,96291,7491,70241
2015,11,4,39225,75496,12207,88996,8945,46686,39195
2015,11,5,9427,57447,77921,72741,70944,44332,64401
2015,11,6,69357,47751,76412,64664,30005,37811,1956
2015,11,7,31946,2976,62486,22069,87407,49063,70980
2015,11,8,83698,22905,41220,39274,98400,19778,74621
2015,11,9,7344,32815,168,16771,90261,28088,59511
2015,11,10,77556,38771,3911,63264,2874,46674,87928
2015,11,11,32878,84485,19883,81176,87460,48720,63244
2015,11,12,91219,64134,575,74916,87038,8146,50541
2015,11,13,85437,27924,91513,92781,77090,41680,75903
2015,11,14,67351,86120,15413,61258,41242,35675,44522
2015,11,15,44115,32349,52449,93345,33185,38683,24520
2015,11,16,36996,3754,94115,28214,67888,11042,69481
2015,11,17,54925,69187,66373,56714,97110,7886,75846
2015,11,18,90552,65917,91748,57902,52036,23512,85511
2015,11,19,9630,59186,60032,53744,7886,28832,73440
2015,11,20,57422,17514,54311,94418,21268,48426,48983
2015,11,21,5507,59467,74816,60431,45005,41188,17144
2015,11,22,42115,99073,82989,49018,81342,24736,23271
2015,11,23,49729,14599,58781,59358,73785,35165,79454
2015,11,24,98022,63996,92893,55444,97862,47204,46213
2015,11,25,35481,11981,5195,40987,87799,30010,51417
